Time,AccelerometerX
273.019,-0.9111328125
273.024,0.02520751953125
273.034,-0.375
273.044,-0.74951171875
273.054,-0.99267578125
273.064,-1.068359375
273.074,-0.974609375
273.084,-0.70361328125
273.094,-0.253662109375
273.104,0.330322265625
273.114,0.93701171875
273.124,1.4169921875
273.134,1.6376953125
273.144,1.5322265625
273.154,1.1318359375
273.164,0.55029296875
273.174,-0.0794677734375
273.182,-0.6484375
273.192,-1.08203125
273.202,-1.33203125
273.212,-1.380859375
273.222,-1.2470703125
273.232,-0.96875
273.242,-0.58056640625
273.252,-0.1112060546875
273.262,0.40283203125
273.272,0.91455078125
273.282,1.369140625
273.292,1.7119140625
273.302,1.8984375
273.312,1.908203125
273.322,1.7587890625
273.332,1.4931640625
273.342,1.1474609375
273.352,0.7568359375
273.362,0.3564453125
273.372,-0.03302001953125
273.38,-0.4150390625
273.39,-0.7978515625
273.4,-1.1689453125
273.41,-1.4970703125
273.42,-1.7568359375
273.43,-1.9423828125
273.44,-2.060546875
273.45,-2.1328125
273.46,-2.189453125
273.47,-2.2578125
273.48,-2.333984375
273.49,-2.40234375
273.5,-2.453125
273.51,-2.474609375
273.52,-2.453125
273.53,-2.3984375
273.54,-2.330078125
273.55,-2.2578125
273.56,-2.1796875
273.57,-2.091796875
273.579,-1.9873046875
273.589,-1.869140625
273.599,-1.744140625
273.609,-1.61328125
273.619,-1.4638671875
273.629,-1.279296875
273.639,-1.0634765625
273.649,-0.8310546875
273.659,-0.6015625
273.669,-0.398681640625
273.679,-0.2470703125
273.689,-0.1597900390625
273.699,-0.13330078125
273.709,-0.1517333984375
273.719,-0.1885986328125
273.729,-0.218505859375
273.739,-0.225830078125
273.749,-0.201416015625
273.759,-0.1431884765625
273.769,-0.058135986328125
273.773,0.10675048828125
273.783,0.019561767578125
273.793,-0.0916748046875
273.803,-0.2052001953125
273.813,-0.287841796875
273.823,-0.3203125
273.833,-0.306884765625
273.843,-0.259033203125
273.853,-0.1854248046875
273.863,-0.10064697265625
273.873,-0.0235137939453125
273.883,0.036529541015625
273.893,0.079345703125
273.903,0.09783935546875
273.913,0.0838623046875
273.923,0.046051025390625
273.932,-0.000139236450195312
273.942,-0.052734375
273.952,-0.11737060546875
273.962,-0.18701171875
273.972,-0.2421875
273.982,-0.271240234375
273.992,-0.2783203125
274.002,-0.268798828125
274.012,-0.243896484375
274.022,-0.2081298828125
274.032,-0.173828125
274.042,-0.1507568359375
274.052,-0.1402587890625
274.062,-0.14013671875
274.072,-0.14208984375
274.082,-0.131591796875
274.092,-0.09820556640625
274.102,-0.04949951171875
274.112,-0.007110595703125
274.122,0.00959014892578125
274.13,-0.00644683837890625
274.14,-0.053619384765625
274.15,-0.1221923828125
274.16,-0.18994140625
274.17,-0.23291015625
274.18,-0.241943359375
274.19,-0.2235107421875
274.2,-0.1875
274.21,-0.141357421875
274.22,-0.0950927734375
274.23,-0.058197021484375
274.24,-0.025787353515625
274.25,0.0123519897460938
274.26,0.050262451171875
274.27,0.06982421875
274.28,0.05816650390625
274.29,0.0088348388671875
274.3,-0.07733154296875
274.31,-0.1790771484375
274.32,-0.26220703125
274.329,-0.313720703125
274.339,-0.3447265625
274.349,-0.35498046875
274.359,-0.324462890625
274.369,-0.248046875
274.379,-0.14111328125
274.389,-0.017669677734375
274.399,0.10400390625
274.409,0.186767578125
274.419,0.2034912109375
274.429,0.1614990234375
274.439,0.08203125
274.449,-0.017730712890625
274.459,-0.11700439453125
274.469,-0.1907958984375
274.479,-0.2271728515625
274.489,-0.2305908203125
274.499,-0.207763671875
274.509,-0.1590576171875
274.519,-0.0908203125
274.523,-0.00486373901367188
274.533,-0.086669921875
274.543,-0.19091796875
274.553,-0.298828125
274.563,-0.384765625
274.573,-0.423095703125
274.583,-0.40478515625
274.593,-0.346923828125
274.603,-0.280029296875
274.613,-0.2261962890625
274.623,-0.1964111328125
274.633,-0.186279296875
274.643,-0.1678466796875
274.653,-0.11334228515625
274.663,-0.0264434814453125
274.673,0.07147216796875
274.682,0.1641845703125
274.692,0.2325439453125
274.702,0.258544921875
274.712,0.248046875
274.722,0.21923828125
274.732,0.17578125
274.742,0.11236572265625
274.752,0.034271240234375
274.762,-0.045654296875
274.772,-0.12841796875
274.782,-0.23388671875
274.792,-0.36669921875
274.802,-0.493408203125
274.812,-0.57080078125
274.822,-0.57177734375
274.832,-0.48046875
274.842,-0.30810546875
274.852,-0.109375
274.862,0.058685302734375
274.872,0.180908203125
274.88,0.26513671875
274.89,0.309326171875
274.9,0.3095703125
274.91,0.27685546875
274.92,0.224853515625
274.93,0.1649169921875
274.94,0.11541748046875
274.95,0.09320068359375
274.96,0.09149169921875
274.97,0.086181640625
274.98,0.06109619140625
274.99,0.017822265625
275,-0.034027099609375
275.01,-0.09136962890625
275.02,-0.16259765625
275.03,-0.25341796875
275.04,-0.35107421875
275.05,-0.4267578125
275.06,-0.451171875
275.07,-0.418701171875
275.079,-0.35693359375
275.089,-0.2939453125
275.099,-0.238037109375
275.109,-0.1943359375
275.119,-0.1644287109375
275.129,-0.129150390625
275.139,-0.06829833984375
275.149,0.00458145141601562
275.159,0.056243896484375
275.169,0.07342529296875
275.179,0.06829833984375
275.189,0.05029296875
275.199,0.0155105590820312
275.209,-0.034271240234375
275.219,-0.0836181640625
275.229,-0.11785888671875
275.239,-0.1380615234375
275.249,-0.1651611328125
275.259,-0.2156982421875
275.269,-0.273193359375
275.273,-0.04254150390625
275.283,0.054229736328125
275.293,0.13330078125
275.303,0.1812744140625
275.313,0.2052001953125
275.323,0.2244873046875
275.333,0.2401123046875
275.343,0.229248046875
275.353,0.1751708984375
275.363,0.0863037109375
275.373,-0.01922607421875
275.383,-0.1326904296875
275.393,-0.252685546875
275.403,-0.37548828125
275.413,-0.478271484375
275.423,-0.51318359375
275.431,-0.45068359375
275.441,-0.314697265625
275.451,-0.1622314453125
275.461,-0.03936767578125
275.471,0.032928466796875
275.481,0.053497314453125
275.491,0.0310516357421875
275.501,-0.027374267578125
275.511,-0.10699462890625
275.521,-0.16943359375
275.531,-0.1796875
275.541,-0.146728515625
275.551,-0.11328125
275.561,-0.1109619140625
275.571,-0.1400146484375
275.581,-0.1798095703125
275.591,-0.21337890625
275.601,-0.24365234375
275.611,-0.2783203125
275.621,-0.316162109375
275.63,-0.354736328125
275.64,-0.391845703125
275.65,-0.414306640625
275.66,-0.40625
275.67,-0.3720703125
275.68,-0.339599609375
275.69,-0.349365234375
275.7,-0.439697265625
275.71,-0.60986328125
275.72,-0.80810546875
275.73,-0.97119140625
275.74,-1.0712890625
275.75,-1.126953125
275.76,-1.20703125
275.77,-1.3935546875
275.78,-1.720703125
275.79,-2.16796875
275.8,-2.666015625
275.81,-3.125
275.82,-3.46875
275.829,-3.669921875
275.839,-3.74609375
275.849,-3.73828125
275.859,-3.685546875
275.869,-3.59375
275.879,-3.431640625
275.889,-3.15234375
275.899,-2.744140625
275.909,-2.26953125
275.919,-1.8310546875
275.929,-1.5166015625
275.939,-1.3427734375
275.949,-1.2626953125
275.959,-1.203125
275.969,-1.1298828125
275.979,-1.0517578125
275.989,-0.98876953125
275.999,-0.9404296875
276.009,-0.90869140625
276.019,-0.90673828125
276.024,-1.265625
276.034,-1.2744140625
276.044,-1.23828125
276.054,-1.1640625
276.064,-1.0625
276.074,-0.9501953125
276.084,-0.845703125
276.094,-0.76318359375
276.104,-0.71826171875
276.114,-0.72216796875
276.124,-0.76904296875
276.134,-0.83984375
276.144,-0.90966796875
276.154,-0.955078125
276.164,-0.97314453125
276.174,-0.97802734375
276.181,-0.9794921875
276.191,-0.97509765625
276.201,-0.962890625
276.211,-0.9423828125
276.221,-0.9208984375
276.231,-0.91259765625
276.241,-0.92626953125
276.251,-0.96240234375
276.261,-1.0107421875
276.271,-1.0517578125
276.281,-1.072265625
276.291,-1.064453125
276.301,-1.033203125
276.311,-0.990234375
276.321,-0.94677734375
276.331,-0.91650390625
276.341,-0.9072265625
276.351,-0.9150390625
276.361,-0.9296875
276.371,-0.9423828125
276.38,-0.94775390625
276.39,-0.947265625
276.4,-0.9453125
276.41,-0.9365234375
276.42,-0.9169921875
276.43,-0.8857421875
276.44,-0.84814453125
276.45,-0.8134765625
276.46,-0.79443359375
276.47,-0.79638671875
276.48,-0.81640625
276.49,-0.84716796875
276.5,-0.87548828125
276.51,-0.8876953125
276.52,-0.87939453125
276.53,-0.85498046875
276.54,-0.822265625
276.55,-0.79443359375
276.56,-0.77978515625
276.57,-0.77490234375
276.579,-0.76806640625
276.589,-0.75390625
276.599,-0.73193359375
276.609,-0.70068359375
276.619,-0.66650390625
276.629,-0.64013671875
276.639,-0.62744140625
276.649,-0.62744140625
276.659,-0.640625
276.669,-0.67041015625
276.679,-0.70947265625
276.689,-0.73876953125
276.699,-0.74755859375
276.709,-0.7421875
276.719,-0.732421875
276.729,-0.72216796875
276.739,-0.720703125
276.749,-0.7373046875
276.759,-0.7666015625
276.769,-0.79150390625
276.774,-0.87548828125
276.784,-0.85791015625
276.794,-0.8291015625
276.804,-0.79248046875
276.814,-0.7421875
276.824,-0.6806640625
276.834,-0.62255859375
276.844,-0.580078125
276.854,-0.556640625
276.864,-0.552734375
276.874,-0.57275390625
276.884,-0.61865234375
276.894,-0.6904296875
276.904,-0.78369140625
276.914,-0.8720703125
276.924,-0.9150390625
276.931,-0.89111328125
276.941,-0.81982421875
276.951,-0.74560546875
276.961,-0.7001953125
276.971,-0.6865234375
276.981,-0.685546875
276.991,-0.67529296875
277.001,-0.65087890625
277.011,-0.62109375
277.021,-0.5947265625
277.031,-0.5693359375
277.041,-0.53564453125
277.051,-0.49169921875
277.061,-0.44384765625
277.071,-0.4033203125
277.081,-0.37548828125
277.091,-0.359619140625
277.101,-0.353759765625
277.111,-0.356689453125
277.121,-0.364013671875
277.13,-0.373291015625
277.14,-0.390625
277.15,-0.428955078125
277.16,-0.495849609375
277.17,-0.5830078125
277.18,-0.666015625
277.19,-0.71875
277.2,-0.72119140625
277.21,-0.65771484375
277.22,-0.5224609375
277.23,-0.3427734375
277.24,-0.181884765625
277.25,-0.108154296875
277.26,-0.152587890625
277.27,-0.29248046875
277.28,-0.466064453125
277.29,-0.60205078125
277.3,-0.64892578125
277.31,-0.58740234375
277.32,-0.448486328125
277.329,-0.310546875
277.339,-0.251953125
277.349,-0.28515625
277.359,-0.343505859375
277.369,-0.3505859375
277.379,-0.289794921875
277.389,-0.2021484375
277.399,-0.13916015625
277.409,-0.126220703125
277.419,-0.147216796875
277.429,-0.149169921875
277.439,-0.08221435546875
277.449,0.048492431640625
277.459,0.1727294921875
277.469,0.2049560546875
277.479,0.10992431640625
277.489,-0.06671142578125
277.499,-0.2298583984375
277.509,-0.3017578125
277.519,-0.27001953125
277.523,0.1644287109375
277.533,0.1910400390625
277.543,0.129638671875
277.553,-0.00788116455078125
277.563,-0.1600341796875
277.573,-0.260986328125
277.583,-0.282470703125
277.593,-0.2427978515625
277.603,-0.17724609375
277.613,-0.10028076171875
277.623,-0.0111923217773438
277.633,0.073974609375
277.643,0.126220703125
277.653,0.13720703125
277.663,0.12420654296875
277.673,0.108154296875
277.681,0.0948486328125
277.691,0.0684814453125
277.701,0.0112228393554688
277.711,-0.0693359375
277.721,-0.146484375
277.731,-0.2044677734375
277.741,-0.2476806640625
277.751,-0.282470703125
277.761,-0.299560546875
277.771,-0.288818359375
277.781,-0.259033203125
277.791,-0.2216796875
277.801,-0.1640625
277.811,-0.06756591796875
277.821,0.05474853515625
277.831,0.1575927734375
277.841,0.202392578125
277.851,0.189697265625
277.861,0.15087890625
277.871,0.1044921875
277.88,0.0372314453125
277.89,-0.062286376953125
277.9,-0.1722412109375
277.91,-0.250732421875
277.92,-0.270263671875
277.93,-0.22900390625
277.94,-0.142578125
277.95,-0.037322998046875
277.96,0.056549072265625
277.97,0.11871337890625
277.98,0.1524658203125
277.99,0.1715087890625
278,0.1715087890625
278.01,0.13623046875
278.02,0.07220458984375
278.03,0.0099945068359375
278.04,-0.031097412109375
278.05,-0.0574951171875
278.06,-0.0797119140625
278.07,-0.0965576171875
278.079,-0.1031494140625
278.089,-0.0985107421875
278.099,-0.08294677734375
278.109,-0.0565185546875
278.119,-0.01953125
278.129,0.024993896484375
278.139,0.06903076171875
278.149,0.10345458984375
278.159,0.11993408203125
278.169,0.1097412109375
278.179,0.065673828125
278.189,-0.0100784301757812
278.199,-0.09869384765625
278.209,-0.1737060546875
278.219,-0.2200927734375
278.229,-0.2391357421875
278.239,-0.2347412109375
278.249,-0.21044921875
278.259,-0.1807861328125
278.269,-0.16650390625
278.273,-0.3095703125
278.283,-0.30859375
278.293,-0.289794921875
278.303,-0.25146484375
278.313,-0.1954345703125
278.323,-0.13330078125
278.333,-0.07843017578125
278.343,-0.041900634765625
278.353,-0.032440185546875
278.363,-0.046905517578125
278.373,-0.07049560546875
278.383,-0.093505859375
278.393,-0.12030029296875
278.403,-0.158935546875
278.413,-0.2049560546875
278.423,-0.2440185546875
278.431,-0.268310546875
278.441,-0.274169921875
278.451,-0.2493896484375
278.461,-0.18212890625
278.471,-0.0775146484375
278.481,0.045166015625
278.491,0.162353515625
278.501,0.2442626953125
278.511,0.26416015625
278.521,0.220703125
278.531,0.138427734375
278.541,0.04791259765625
278.551,-0.0266876220703125
278.561,-0.07208251953125
278.571,-0.08746337890625
278.581,-0.0780029296875
278.591,-0.048126220703125
278.601,-0.004150390625
278.611,0.04522705078125
278.621,0.091064453125
278.63,0.12286376953125
278.64,0.1318359375
278.65,0.11749267578125
278.66,0.0855712890625
278.67,0.041107177734375
278.68,-0.0119781494140625
278.69,-0.06317138671875
278.7,-0.09820556640625
278.71,-0.11029052734375
278.72,-0.099365234375
278.73,-0.06768798828125
278.74,-0.02398681640625
278.75,0.018218994140625
278.76,0.047027587890625
278.77,0.054962158203125
278.78,0.042999267578125
278.79,0.0184173583984375
278.8,-0.012542724609375
278.81,-0.04229736328125
278.82,-0.060150146484375
278.829,-0.0589599609375
278.839,-0.040252685546875
278.849,-0.0140914916992188
278.859,0.0123138427734375
278.869,0.040191650390625
278.879,0.06585693359375
278.889,0.07745361328125
278.899,0.068115234375
278.909,0.038238525390625
278.919,-0.013336181640625
278.929,-0.08697509765625
278.939,-0.1710205078125
278.949,-0.2427978515625
278.959,-0.27880859375
278.969,-0.265380859375
278.979,-0.215576171875
278.989,-0.1683349609375
278.999,-0.1478271484375
279.009,-0.1201171875
279.019,-0.026611328125
279.024,-0.384765625
279.034,-0.59521484375
279.044,-0.56982421875
279.054,-0.27734375
279.064,0.196533203125
279.074,0.68505859375
279.084,1.0087890625
279.094,1.044921875
279.104,0.78125
279.114,0.318359375
279.124,-0.169921875
279.134,-0.5234375
279.144,-0.6748046875
279.154,-0.6640625
279.164,-0.59033203125
279.174,-0.51220703125
279.181,-0.394287109375
279.191,-0.1451416015625
279.201,0.27099609375
279.211,0.7587890625
279.221,1.1396484375
279.231,1.275390625
279.241,1.146484375
279.251,0.83740234375
279.261,0.475341796875
279.271,0.1748046875
279.281,-0.0166473388671875
279.291,-0.13134765625
279.301,-0.2261962890625
279.311,-0.332275390625
279.321,-0.451416015625
279.331,-0.560546875
279.341,-0.6171875
279.351,-0.58349609375
279.361,-0.446044921875
279.371,-0.2216796875
279.38,0.040802001953125
279.39,0.27685546875
279.4,0.432373046875
279.41,0.484130859375
279.42,0.439697265625
279.43,0.328857421875
279.44,0.1904296875
279.45,0.052398681640625
279.46,-0.0736083984375
279.47,-0.180908203125
279.48,-0.260498046875
279.49,-0.3037109375
279.5,-0.306640625
279.51,-0.273193359375
279.52,-0.2152099609375
279.53,-0.149169921875
279.54,-0.08880615234375
279.55,-0.04083251953125
279.56,-0.00945281982421875
279.57,0.00265121459960938
279.574,-0.0325927734375
279.584,-0.0209197998046875
279.594,-0.0089111328125
279.604,-0.00467681884765625
279.614,-0.0104293823242188
279.624,-0.0222625732421875
279.634,-0.032318115234375
279.644,-0.036224365234375
279.654,-0.033843994140625
279.664,-0.0243377685546875
279.674,-0.00634384155273438
279.684,0.021087646484375
279.694,0.05609130859375
279.704,0.091064453125
279.714,0.11663818359375
279.724,0.12548828125
279.732,0.114501953125
279.742,0.08740234375
279.752,0.055755615234375
279.762,0.031158447265625
279.772,0.0183563232421875
279.782,0.0185394287109375
279.792,0.03338623046875
279.802,0.060272216796875
279.812,0.08868408203125
279.822,0.10882568359375
279.832,0.117431640625
279.842,0.11029052734375
279.852,0.0814208984375
279.862,0.0288543701171875
279.872,-0.044464111328125
279.882,-0.12939453125
279.892,-0.2152099609375
279.902,-0.294921875
279.912,-0.360595703125
279.922,-0.3974609375
279.931,-0.394775390625
279.941,-0.351806640625
279.951,-0.275390625
279.961,-0.18408203125
279.971,-0.097900390625
279.981,-0.027099609375
279.991,0.0252838134765625
280.001,0.0562744140625
280.011,0.06500244140625
280.021,0.052886962890625
280.031,0.025634765625
280.041,-0.0062408447265625
280.051,-0.034912109375
280.061,-0.06024169921875
280.071,-0.08612060546875
280.081,-0.11468505859375
280.091,-0.1444091796875
280.101,-0.1693115234375
280.111,-0.18212890625
280.121,-0.184814453125
280.13,-0.1805419921875
280.14,-0.162841796875
280.15,-0.12451171875
280.16,-0.0682373046875
280.17,-0.00799560546875
280.18,0.03363037109375
280.19,0.03936767578125
280.2,0.0114059448242188
280.21,-0.035247802734375
280.22,-0.08502197265625
280.23,-0.1265869140625
280.24,-0.1551513671875
280.25,-0.1690673828125
280.26,-0.1646728515625
280.27,-0.1402587890625
280.28,-0.10211181640625
280.29,-0.059783935546875
280.3,-0.0205841064453125
280.31,0.00695419311523438
280.32,0.0159912109375
280.324,0.0201263427734375
280.334,0.035858154296875
280.344,0.041961669921875
280.354,0.04156494140625
280.364,0.039215087890625
280.374,0.0300445556640625
280.384,0.010986328125
280.394,-0.0104827880859375
280.404,-0.0274810791015625
280.414,-0.04132080078125
280.424,-0.05224609375
280.434,-0.052886962890625
280.444,-0.0379638671875
280.454,-0.0178375244140625
280.464,-0.0130996704101562
280.474,-0.0297393798828125
280.482,-0.050750732421875
280.492,-0.06719970703125
280.502,-0.0965576171875
280.512,-0.15087890625
280.522,-0.2144775390625
280.532,-0.263671875
280.542,-0.280517578125
280.552,-0.243408203125
280.562,-0.1353759765625
280.572,0.0224456787109375
280.582,0.168701171875
280.592,0.2431640625
280.602,0.2269287109375
280.612,0.142822265625
280.622,0.0288543701171875
280.632,-0.07916259765625
280.642,-0.1591796875
280.652,-0.2164306640625
280.662,-0.271728515625
280.672,-0.332275390625
280.681,-0.381591796875
280.691,-0.405517578125
280.701,-0.4130859375
280.711,-0.420654296875
280.721,-0.423828125
280.731,-0.400146484375
280.741,-0.33642578125
280.751,-0.2481689453125
280.761,-0.1612548828125
280.771,-0.0743408203125
280.781,0.029296875
280.791,0.13916015625
280.801,0.2132568359375
280.811,0.216796875
280.821,0.1572265625
280.831,0.07196044921875
280.841,-0.0109176635742188
280.851,-0.0821533203125
280.861,-0.143798828125
280.871,-0.2078857421875
280.88,-0.286376953125
280.89,-0.37158203125
280.9,-0.426513671875
280.91,-0.408203125
280.92,-0.319580078125
280.93,-0.216064453125
280.94,-0.160400390625
280.95,-0.1806640625
280.96,-0.249267578125
280.97,-0.304443359375
280.98,-0.3037109375
280.99,-0.2421875
281,-0.1429443359375
281.01,-0.0577392578125
281.02,-0.04095458984375
281.03,-0.1077880859375
281.04,-0.229248046875
281.05,-0.353515625
281.06,-0.427001953125
281.07,-0.4189453125
281.074,-0.047698974609375
281.084,-0.0146255493164062
281.094,0.0220489501953125
281.104,0.052642822265625
281.114,0.06005859375
281.124,0.030029296875
281.134,-0.045440673828125
281.144,-0.1656494140625
281.154,-0.318359375
281.164,-0.476318359375
281.174,-0.5986328125
281.184,-0.64697265625
281.194,-0.607421875
281.204,-0.49609375
281.214,-0.343505859375
281.224,-0.187255859375
281.232,-0.060791015625
281.242,0.016143798828125
281.252,0.041534423828125
281.262,0.029052734375
281.272,-0.000956058502197266
281.282,-0.032958984375
281.292,-0.05401611328125
281.302,-0.04962158203125
281.312,-0.014068603515625
281.322,0.045318603515625
281.332,0.11474609375
281.342,0.173095703125
281.352,0.1943359375
281.362,0.1612548828125
281.372,0.0721435546875
281.382,-0.06378173828125
281.392,-0.224609375
281.402,-0.3779296875
281.412,-0.491455078125
281.422,-0.53955078125
281.431,-0.5068359375
281.441,-0.398193359375
281.451,-0.2445068359375
281.461,-0.0855712890625
281.471,0.042510986328125
281.481,0.11773681640625
281.491,0.1331787109375
281.501,0.08941650390625
281.511,-0.0092620849609375
281.521,-0.150634765625
281.531,-0.3115234375
281.541,-0.462646484375
281.551,-0.57373046875
281.561,-0.6240234375
281.571,-0.60693359375
281.581,-0.529296875
281.591,-0.407470703125
281.601,-0.265625
281.611,-0.1318359375
281.621,-0.0252532958984375
281.63,0.0462646484375
281.64,0.08465576171875
281.65,0.0955810546875
281.66,0.08251953125
281.67,0.05010986328125
281.68,0.00731658935546875
281.69,-0.0391845703125
281.7,-0.09051513671875
281.71,-0.1534423828125
281.72,-0.236083984375
281.73,-0.340576171875
281.74,-0.45361328125
281.75,-0.54833984375
281.76,-0.5966796875
281.77,-0.5771484375
281.78,-0.490966796875
281.79,-0.394775390625
281.8,-0.367919921875
281.81,-0.41259765625
281.82,-0.46484375
281.825,0.41845703125
281.835,0.72216796875
281.845,0.8896484375
281.855,0.82421875
281.865,0.53955078125
281.875,0.11480712890625
281.885,-0.37939453125
281.895,-0.8466796875
281.905,-1.1416015625
281.915,-1.193359375
281.925,-1.1044921875
281.935,-1.025390625
281.945,-1.001953125
281.955,-0.9912109375
281.965,-0.92626953125
281.975,-0.751953125
281.982,-0.469482421875
281.992,-0.1412353515625
282.002,0.153564453125
282.012,0.318359375
282.022,0.23779296875
282.032,-0.10723876953125
282.042,-0.58544921875
282.052,-1.037109375
282.062,-1.3583984375
282.072,-1.4736328125
282.082,-1.337890625
282.092,-0.95703125
282.102,-0.412841796875
282.112,0.1312255859375
282.122,0.478515625
282.132,0.521484375
282.142,0.31591796875
282.152,0.012969970703125
282.162,-0.2427978515625
282.172,-0.35986328125
282.181,-0.3251953125
282.191,-0.22119140625
282.201,-0.1763916015625
282.211,-0.27783203125
282.221,-0.50732421875
282.231,-0.7548828125
282.241,-0.9248046875
282.251,-0.97412109375
282.261,-0.865234375
282.271,-0.5908203125
282.281,-0.229248046875
282.291,0.088623046875
282.301,0.247314453125
282.311,0.2003173828125
282.321,-0.00615310668945312
282.331,-0.26123046875
282.341,-0.45458984375
282.351,-0.52197265625
282.361,-0.4560546875
282.371,-0.29541015625
282.38,-0.10882568359375
282.39,0.033721923828125
282.4,0.087890625
282.41,0.048797607421875
282.42,-0.056182861328125
282.43,-0.1947021484375
282.44,-0.349853515625
282.45,-0.51171875
282.46,-0.66796875
282.47,-0.79931640625
282.48,-0.88818359375
282.49,-0.9267578125
282.5,-0.91455078125
282.51,-0.85107421875
282.52,-0.74365234375
282.53,-0.623046875
282.54,-0.53125
282.55,-0.50537109375
282.56,-0.55810546875
282.57,-0.65673828125
282.575,-0.775390625
282.585,-0.798828125
282.595,-0.8212890625
282.605,-0.83837890625
282.615,-0.8564453125
282.625,-0.87060546875
282.635,-0.853515625
282.645,-0.7880859375
282.655,-0.693359375
282.665,-0.609375
282.675,-0.56298828125
282.685,-0.55615234375
282.695,-0.58740234375
282.705,-0.66162109375
282.715,-0.77490234375
282.725,-0.90283203125
282.732,-1.0166015625
282.742,-1.095703125
282.752,-1.12109375
282.762,-1.0888671875
282.772,-1.015625
282.782,-0.92138671875
282.792,-0.8291015625
282.802,-0.7705078125
282.812,-0.76123046875
282.822,-0.79541015625
282.832,-0.857421875
282.842,-0.93310546875
282.852,-1.0009765625
282.862,-1.0419921875
282.872,-1.0478515625
282.882,-1.0185546875
282.892,-0.96630859375
282.902,-0.90869140625
282.912,-0.861328125
282.922,-0.8291015625
282.931,-0.810546875
282.941,-0.802734375
282.951,-0.80419921875
282.961,-0.8125
282.971,-0.8271484375
282.981,-0.845703125
282.991,-0.861328125
283.001,-0.8662109375
283.011,-0.85595703125
283.021,-0.83447265625
283.031,-0.810546875
283.041,-0.79736328125
283.051,-0.7998046875
283.061,-0.81103515625
283.071,-0.818359375
283.081,-0.8134765625
283.091,-0.7978515625
283.101,-0.78125
283.111,-0.77490234375
283.121,-0.7802734375
283.13,-0.79443359375
283.14,-0.81201171875
283.15,-0.82666015625
283.16,-0.8349609375
283.17,-0.8359375
283.18,-0.83056640625
283.19,-0.82275390625
283.2,-0.8154296875
283.21,-0.8115234375
283.22,-0.8134765625
283.23,-0.81884765625
283.24,-0.82275390625
283.25,-0.81201171875
283.26,-0.77685546875
283.27,-0.72021484375
283.28,-0.65625
283.29,-0.5986328125
283.3,-0.560546875
283.31,-0.5517578125
283.32,-0.57763671875
283.325,-0.55224609375
283.335,-0.40966796875
283.345,-0.286376953125
283.355,-0.2255859375
283.365,-0.22900390625
283.375,-0.27099609375
283.385,-0.322998046875
283.395,-0.37255859375
283.405,-0.423828125
283.415,-0.474609375
283.425,-0.50537109375
283.435,-0.5
283.445,-0.46240234375
283.455,-0.413818359375
283.465,-0.36669921875
283.475,-0.320068359375
283.482,-0.274658203125
283.492,-0.229248046875
283.502,-0.1834716796875
283.512,-0.1492919921875
283.522,-0.138916015625
283.532,-0.1517333984375
283.542,-0.182373046875
283.552,-0.2232666015625
283.562,-0.260498046875
283.572,-0.279541015625
283.582,-0.2705078125
283.592,-0.2344970703125
283.602,-0.1875
283.612,-0.150390625
283.622,-0.133056640625
283.632,-0.13525390625
283.642,-0.16162109375
283.652,-0.2178955078125
283.662,-0.29248046875
283.672,-0.36474609375
283.681,-0.42041015625
283.691,-0.45068359375
283.701,-0.4560546875
283.711,-0.4482421875
283.721,-0.43310546875
283.731,-0.40673828125
283.741,-0.36572265625
283.751,-0.30615234375
283.761,-0.224853515625
283.771,-0.1259765625
283.781,-0.02630615234375
283.791,0.050018310546875
283.801,0.08795166015625
283.811,0.096435546875
283.821,0.09197998046875
283.831,0.07952880859375
283.841,0.061614990234375
283.851,0.038360595703125
283.861,-0.00299644470214844
283.871,-0.07269287109375
283.879,-0.164794921875
283.889,-0.2646484375
283.899,-0.351806640625
283.909,-0.401611328125
283.919,-0.389892578125
283.929,-0.30712890625
283.939,-0.16845703125
283.949,-0.00309181213378906
283.959,0.1585693359375
283.969,0.281982421875
283.979,0.3271484375
283.989,0.268310546875
283.999,0.1102294921875
284.009,-0.113037109375
284.019,-0.349609375
284.029,-0.54150390625
284.039,-0.6455078125
284.049,-0.64990234375
284.059,-0.568359375
284.069,-0.41259765625
284.073,0.6474609375
284.083,0.6201171875
284.093,0.48583984375
284.103,0.28515625
284.113,0.06201171875
284.123,-0.1419677734375
284.133,-0.29638671875
284.143,-0.38720703125
284.153,-0.41162109375
284.163,-0.381591796875
284.173,-0.319580078125
284.183,-0.2412109375
284.193,-0.150146484375
284.203,-0.046417236328125
284.213,0.065673828125
284.223,0.16748046875
284.232,0.2269287109375
284.242,0.2197265625
284.252,0.1490478515625
284.262,0.03582763671875
284.272,-0.09759521484375
284.282,-0.227783203125
284.292,-0.326904296875
284.302,-0.37255859375
284.312,-0.3603515625
284.322,-0.298095703125
284.332,-0.1961669921875
284.342,-0.0740966796875
284.352,0.03692626953125
284.362,0.10882568359375
284.372,0.1279296875
284.382,0.0953369140625
284.392,0.0269927978515625
284.402,-0.0474853515625
284.412,-0.09893798828125
284.422,-0.1180419921875
284.431,-0.11285400390625
284.441,-0.09100341796875
284.451,-0.059173583984375
284.461,-0.033599853515625
284.471,-0.031219482421875
284.481,-0.048126220703125
284.491,-0.06280517578125
284.501,-0.0635986328125
284.511,-0.060302734375
284.521,-0.0677490234375
284.531,-0.08758544921875
