Time,AccelerometerX
373.571,-0.450439453125
373.581,-0.87841796875
373.591,-1.099609375
373.601,-1.078125
373.611,-0.9296875
373.621,-0.81005859375
373.629,-0.80859375
373.639,-0.9296875
373.649,-1.1025390625
373.659,-1.203125
373.669,-1.1279296875
373.679,-0.86767578125
373.689,-0.50634765625
373.699,-0.181884765625
373.709,-0.027130126953125
373.719,-0.116943359375
373.729,-0.446533203125
373.739,-0.9326171875
373.749,-1.4375
373.759,-1.818359375
373.769,-1.984375
373.779,-1.9111328125
373.789,-1.6328125
373.799,-1.224609375
373.809,-0.78173828125
373.819,-0.402587890625
373.823,-0.54541015625
373.833,-0.67529296875
373.843,-0.68994140625
373.853,-0.56689453125
373.863,-0.322509765625
373.873,0.00131607055664062
373.883,0.3486328125
373.893,0.6669921875
373.903,0.9462890625
373.913,1.185546875
373.923,1.3173828125
373.933,1.2431640625
373.943,0.92431640625
373.953,0.41064453125
373.963,-0.2030029296875
373.973,-0.82763671875
373.982,-1.37109375
373.992,-1.7138671875
374.002,-1.7392578125
374.012,-1.3876953125
374.022,-0.68115234375
374.032,0.27197265625
374.042,1.2958984375
374.052,2.20703125
374.062,2.880859375
374.072,3.27734375
374.082,3.390625
374.092,3.21484375
374.102,2.76171875
374.112,2.103515625
374.122,1.37890625
374.132,0.71875
374.142,0.2017822265625
374.152,-0.1685791015625
374.162,-0.440185546875
374.172,-0.673828125
374.181,-0.908203125
374.191,-1.1533203125
374.201,-1.4091796875
374.211,-1.671875
374.221,-1.9228515625
374.231,-2.12109375
374.241,-2.234375
374.251,-2.24609375
374.261,-2.16015625
374.271,-1.98828125
374.281,-1.7666015625
374.291,-1.517578125
374.301,-1.2294921875
374.311,-0.875
374.321,-0.465087890625
374.331,-0.06768798828125
374.341,0.253662109375
374.351,0.470703125
374.361,0.56494140625
374.371,0.52783203125
374.379,0.38037109375
374.389,0.1771240234375
374.399,-0.015960693359375
374.409,-0.14404296875
374.419,-0.1842041015625
374.429,-0.1446533203125
374.439,-0.0455322265625
374.449,0.0889892578125
374.459,0.22412109375
374.469,0.32080078125
374.479,0.3564453125
374.489,0.326904296875
374.499,0.2366943359375
374.509,0.1038818359375
374.519,-0.03961181640625
374.529,-0.16455078125
374.539,-0.252197265625
374.549,-0.28271484375
374.559,-0.241455078125
374.569,-0.1409912109375
374.573,0.2042236328125
374.583,0.1351318359375
374.593,0.0288848876953125
374.603,-0.101806640625
374.613,-0.2298583984375
374.623,-0.322021484375
374.633,-0.3623046875
374.643,-0.350341796875
374.653,-0.2939453125
374.663,-0.2130126953125
374.673,-0.133056640625
374.683,-0.0675048828125
374.693,-0.0233917236328125
374.703,-0.0134429931640625
374.713,-0.0379638671875
374.723,-0.07647705078125
374.732,-0.11187744140625
374.742,-0.1365966796875
374.752,-0.139892578125
374.762,-0.11920166015625
374.772,-0.08935546875
374.782,-0.061370849609375
374.792,-0.03631591796875
374.802,-0.0219879150390625
374.812,-0.023773193359375
374.822,-0.028717041015625
374.832,-0.0228729248046875
374.842,-0.00659942626953125
374.852,0.0168914794921875
374.862,0.047332763671875
374.872,0.08056640625
374.882,0.11328125
374.892,0.1510009765625
374.902,0.1944580078125
374.912,0.2252197265625
374.922,0.2235107421875
374.93,0.184814453125
374.94,0.1109619140625
374.95,0.00748062133789062
374.96,-0.1064453125
374.97,-0.2017822265625
374.98,-0.253173828125
374.99,-0.25048828125
375,-0.202392578125
375.01,-0.125732421875
375.02,-0.029998779296875
375.03,0.0718994140625
375.04,0.148681640625
375.05,0.1708984375
375.06,0.1383056640625
375.07,0.0682373046875
375.08,-0.0283966064453125
375.09,-0.13427734375
375.1,-0.2120361328125
375.11,-0.2310791015625
375.12,-0.198486328125
375.129,-0.1483154296875
375.139,-0.10809326171875
375.149,-0.08013916015625
375.159,-0.05133056640625
375.169,-0.0180206298828125
375.179,0.00814056396484375
375.189,0.0167694091796875
375.199,0.00136184692382812
375.209,-0.0496826171875
375.219,-0.143798828125
375.229,-0.266357421875
375.239,-0.3828125
375.249,-0.46142578125
375.259,-0.487548828125
375.269,-0.458740234375
375.279,-0.384521484375
375.289,-0.289306640625
375.299,-0.206787109375
375.309,-0.1641845703125
375.319,-0.16455078125
375.323,-0.08148193359375
375.333,0.027374267578125
375.343,0.12469482421875
375.353,0.1890869140625
375.363,0.216796875
375.373,0.197021484375
375.383,0.11651611328125
375.393,-0.0272979736328125
375.403,-0.223388671875
375.413,-0.44140625
375.423,-0.6337890625
375.433,-0.76171875
375.443,-0.81298828125
375.453,-0.78857421875
375.463,-0.68115234375
375.473,-0.486328125
375.482,-0.2305908203125
375.492,0.016937255859375
375.502,0.18603515625
375.512,0.2548828125
375.522,0.245849609375
375.532,0.1873779296875
375.542,0.10546875
375.552,0.0291595458984375
375.562,-0.02557373046875
375.572,-0.06103515625
375.582,-0.07769775390625
375.592,-0.06671142578125
375.602,-0.023345947265625
375.612,0.039794921875
375.622,0.0863037109375
375.632,0.06793212890625
375.642,-0.037078857421875
375.652,-0.20068359375
375.662,-0.375
375.672,-0.529296875
375.68,-0.6494140625
375.69,-0.7177734375
375.7,-0.7119140625
375.71,-0.62744140625
375.72,-0.492919921875
375.73,-0.3408203125
375.74,-0.19189453125
375.75,-0.066650390625
375.76,0.0204010009765625
375.77,0.0792236328125
375.78,0.1243896484375
375.79,0.14892578125
375.8,0.1400146484375
375.81,0.10400390625
375.82,0.05975341796875
375.83,0.0142135620117188
375.84,-0.042022705078125
375.85,-0.1124267578125
375.86,-0.1793212890625
375.87,-0.2186279296875
375.879,-0.2275390625
375.889,-0.23046875
375.899,-0.251220703125
375.909,-0.28173828125
375.919,-0.2890625
375.929,-0.25390625
375.939,-0.1832275390625
375.949,-0.08782958984375
375.959,0.0257568359375
375.969,0.1407470703125
375.979,0.228515625
375.989,0.2724609375
375.999,0.2822265625
376.009,0.2744140625
376.019,0.2498779296875
376.029,0.1961669921875
376.039,0.11199951171875
376.049,0.0074310302734375
376.059,-0.11724853515625
376.069,-0.267578125
376.073,-0.3466796875
376.083,-0.1466064453125
376.093,0.036163330078125
376.103,0.1767578125
376.113,0.2493896484375
376.123,0.235595703125
376.133,0.1507568359375
376.143,0.036163330078125
376.153,-0.07183837890625
376.163,-0.1566162109375
376.173,-0.216064453125
376.183,-0.25
376.193,-0.255859375
376.203,-0.23779296875
376.213,-0.213623046875
376.223,-0.201904296875
376.232,-0.20849609375
376.242,-0.234375
376.252,-0.28173828125
376.262,-0.3486328125
376.272,-0.424072265625
376.282,-0.495361328125
376.292,-0.5537109375
376.302,-0.595703125
376.312,-0.6240234375
376.322,-0.64990234375
376.332,-0.6865234375
376.342,-0.74072265625
376.352,-0.81201171875
376.362,-0.91259765625
376.372,-1.0693359375
376.382,-1.2890625
376.392,-1.5556640625
376.402,-1.857421875
376.412,-2.185546875
376.422,-2.509765625
376.43,-2.775390625
376.44,-2.921875
376.45,-2.908203125
376.46,-2.74609375
376.47,-2.505859375
376.48,-2.265625
376.49,-2.052734375
376.5,-1.8583984375
376.51,-1.6845703125
376.52,-1.564453125
376.53,-1.4970703125
376.54,-1.4189453125
376.55,-1.2529296875
376.56,-1.0107421875
376.57,-0.8203125
376.58,-0.84130859375
376.59,-1.14453125
376.6,-1.6708984375
376.61,-2.27734375
376.62,-2.8125
376.629,-3.138671875
376.639,-3.16796875
376.649,-2.919921875
376.659,-2.51171875
376.669,-2.080078125
376.679,-1.7197265625
376.689,-1.46875
376.699,-1.3134765625
376.709,-1.216796875
376.719,-1.1298828125
376.729,-1.0224609375
376.739,-0.89453125
376.749,-0.77734375
376.759,-0.70263671875
376.769,-0.6806640625
376.779,-0.69384765625
376.789,-0.71044921875
376.799,-0.71142578125
376.809,-0.70361328125
376.819,-0.70458984375
376.823,-0.8994140625
376.833,-0.91943359375
376.843,-0.91552734375
376.853,-0.8916015625
376.863,-0.85498046875
376.873,-0.81396484375
376.883,-0.77685546875
376.893,-0.7509765625
376.903,-0.73876953125
376.913,-0.7373046875
376.923,-0.74072265625
376.933,-0.7392578125
376.943,-0.72705078125
376.953,-0.70947265625
376.963,-0.705078125
376.973,-0.72412109375
376.982,-0.76318359375
376.992,-0.80810546875
377.002,-0.8447265625
377.012,-0.865234375
377.022,-0.86767578125
377.032,-0.861328125
377.042,-0.8564453125
377.052,-0.85595703125
377.062,-0.85888671875
377.072,-0.8623046875
377.082,-0.8662109375
377.092,-0.87158203125
377.102,-0.8779296875
377.112,-0.890625
377.122,-0.91357421875
377.132,-0.9453125
377.142,-0.97705078125
377.152,-0.9990234375
377.162,-1.0009765625
377.172,-0.98193359375
377.18,-0.93994140625
377.19,-0.88232421875
377.2,-0.8193359375
377.21,-0.75634765625
377.22,-0.697265625
377.23,-0.650390625
377.24,-0.6181640625
377.25,-0.6025390625
377.26,-0.60693359375
377.27,-0.6259765625
377.28,-0.64892578125
377.29,-0.66796875
377.3,-0.6796875
377.31,-0.68896484375
377.32,-0.70263671875
377.33,-0.720703125
377.34,-0.7412109375
377.35,-0.7587890625
377.36,-0.76513671875
377.37,-0.75634765625
377.379,-0.7392578125
377.389,-0.72021484375
377.399,-0.70068359375
377.409,-0.68310546875
377.419,-0.6708984375
377.429,-0.66357421875
377.439,-0.66259765625
377.449,-0.673828125
377.459,-0.69677734375
377.469,-0.71630859375
377.479,-0.7177734375
377.489,-0.7021484375
377.499,-0.67529296875
377.509,-0.63623046875
377.519,-0.5859375
377.529,-0.5361328125
377.539,-0.498291015625
377.549,-0.474853515625
377.559,-0.4697265625
377.569,-0.49365234375
377.573,-0.787109375
377.583,-0.74755859375
377.593,-0.66552734375
377.603,-0.5634765625
377.613,-0.468017578125
377.623,-0.396728515625
377.633,-0.35107421875
377.643,-0.32958984375
377.653,-0.3349609375
377.663,-0.367919921875
377.673,-0.41796875
377.683,-0.462646484375
377.693,-0.482177734375
377.703,-0.474365234375
377.713,-0.44921875
377.723,-0.411865234375
377.732,-0.35693359375
377.742,-0.286865234375
377.752,-0.22412109375
377.762,-0.202880859375
377.772,-0.243896484375
377.782,-0.337158203125
377.792,-0.4501953125
377.802,-0.5478515625
377.812,-0.60888671875
377.822,-0.6318359375
377.832,-0.630859375
377.842,-0.60791015625
377.852,-0.54736328125
377.862,-0.455810546875
377.872,-0.373291015625
377.882,-0.344970703125
377.892,-0.38134765625
377.902,-0.45654296875
377.912,-0.53076171875
377.922,-0.5830078125
377.93,-0.6240234375
377.94,-0.67041015625
377.95,-0.70849609375
377.96,-0.69189453125
377.97,-0.5791015625
377.98,-0.381103515625
377.99,-0.174072265625
378,-0.03802490234375
378.01,0.0103302001953125
378.02,0.0101394653320312
378.03,0.004150390625
378.04,0.00647735595703125
378.05,0.0079498291015625
378.06,-0.000733852386474609
378.07,-0.0163116455078125
378.08,-0.02850341796875
378.09,-0.036407470703125
378.1,-0.05841064453125
378.11,-0.1107177734375
378.12,-0.179931640625
378.129,-0.2347412109375
378.139,-0.256103515625
378.149,-0.2493896484375
378.159,-0.228759765625
378.169,-0.20751953125
378.179,-0.199462890625
378.189,-0.2135009765625
378.199,-0.243408203125
378.209,-0.275390625
378.219,-0.293701171875
378.229,-0.276611328125
378.239,-0.2159423828125
378.249,-0.12457275390625
378.259,-0.0149307250976562
378.269,0.10931396484375
378.279,0.2320556640625
378.289,0.318115234375
378.299,0.3388671875
378.309,0.298095703125
378.319,0.2218017578125
378.323,-0.317626953125
378.333,-0.3798828125
378.343,-0.410400390625
378.353,-0.421875
378.363,-0.408447265625
378.373,-0.34375
378.383,-0.207763671875
378.393,-0.0280914306640625
378.403,0.1287841796875
378.413,0.2225341796875
378.423,0.2646484375
378.433,0.278564453125
378.443,0.2646484375
378.453,0.210693359375
378.463,0.11956787109375
378.473,0.0128326416015625
378.482,-0.0823974609375
378.492,-0.150390625
378.502,-0.19384765625
378.512,-0.2181396484375
378.522,-0.21533203125
378.532,-0.1787109375
378.542,-0.1270751953125
378.552,-0.09637451171875
378.562,-0.10650634765625
378.572,-0.142333984375
378.582,-0.1663818359375
378.592,-0.15283203125
378.602,-0.111572265625
378.612,-0.0709228515625
378.622,-0.0426025390625
378.632,-0.0177459716796875
378.642,0.0108261108398438
378.652,0.033050537109375
378.662,0.029022216796875
378.672,-0.0084228515625
378.68,-0.063232421875
378.69,-0.1138916015625
378.7,-0.150634765625
378.71,-0.169189453125
378.72,-0.160400390625
378.73,-0.11871337890625
378.74,-0.0487060546875
378.75,0.039459228515625
378.76,0.1285400390625
378.77,0.1961669921875
378.78,0.23291015625
378.79,0.2442626953125
378.8,0.2293701171875
378.81,0.1795654296875
378.82,0.10516357421875
378.83,0.0347900390625
378.84,-0.018157958984375
378.85,-0.0611572265625
378.86,-0.09417724609375
378.87,-0.1082763671875
378.879,-0.1029052734375
378.889,-0.0830078125
378.899,-0.05303955078125
378.909,-0.0216827392578125
378.919,0.00447463989257812
378.929,0.029571533203125
378.939,0.0577392578125
378.949,0.0784912109375
378.959,0.07562255859375
378.969,0.042755126953125
378.979,-0.011749267578125
378.989,-0.06793212890625
378.999,-0.10797119140625
379.009,-0.1259765625
379.019,-0.11981201171875
379.029,-0.0872802734375
379.039,-0.0433349609375
379.049,-0.0229644775390625
379.059,-0.05023193359375
379.069,-0.11578369140625
379.073,-0.318359375
379.083,-0.23876953125
379.093,-0.1458740234375
379.103,-0.04888916015625
379.113,0.05072021484375
379.123,0.12939453125
379.133,0.158203125
379.143,0.141357421875
379.153,0.10784912109375
379.163,0.0714111328125
379.173,0.032135009765625
379.183,-0.000356912612915039
379.193,-0.0185089111328125
379.203,-0.0301971435546875
379.213,-0.04254150390625
379.223,-0.053985595703125
379.231,-0.06463623046875
379.241,-0.07720947265625
379.251,-0.087158203125
379.261,-0.08551025390625
379.271,-0.0728759765625
379.281,-0.056396484375
379.291,-0.038299560546875
379.301,-0.02020263671875
379.311,-0.00295066833496094
379.321,0.0171356201171875
379.331,0.0396728515625
379.341,0.059234619140625
379.351,0.07562255859375
379.361,0.09210205078125
379.371,0.107666015625
379.381,0.114501953125
379.391,0.10369873046875
379.401,0.08038330078125
379.411,0.058135986328125
379.421,0.041046142578125
379.43,0.0343017578125
379.44,0.04888916015625
379.45,0.082275390625
379.46,0.12310791015625
379.47,0.166015625
379.48,0.2125244140625
379.49,0.2919921875
379.5,0.471435546875
379.51,0.779296875
379.52,1.1025390625
379.53,1.232421875
379.54,1.0380859375
379.55,0.56005859375
379.56,-0.049774169921875
379.57,-0.560546875
379.58,-0.73779296875
379.59,-0.5380859375
379.6,-0.1771240234375
379.61,0.0968017578125
379.62,0.2335205078125
379.629,0.341552734375
379.639,0.497802734375
379.649,0.63671875
379.659,0.61669921875
379.669,0.384521484375
379.679,0.060546875
379.689,-0.147216796875
379.699,-0.11834716796875
379.709,0.0631103515625
379.719,0.173583984375
379.729,0.043060302734375
379.739,-0.302001953125
379.749,-0.658203125
379.759,-0.78564453125
379.769,-0.5625
379.779,-0.076171875
379.789,0.4111328125
379.799,0.61181640625
379.809,0.39404296875
379.819,-0.137939453125
379.823,0.1068115234375
379.833,0.379638671875
379.843,0.263427734375
379.853,-0.184326171875
379.863,-0.7421875
379.873,-1.1240234375
379.883,-1.1201171875
379.893,-0.73095703125
379.903,-0.1815185546875
379.913,0.212646484375
379.923,0.2364501953125
379.933,-0.11376953125
379.943,-0.66748046875
379.953,-1.197265625
379.963,-1.5224609375
379.973,-1.578125
379.981,-1.40625
379.991,-1.115234375
380.001,-0.8154296875
380.011,-0.57861328125
380.021,-0.425537109375
380.031,-0.33740234375
380.041,-0.271728515625
380.051,-0.1942138671875
380.061,-0.09991455078125
380.071,-0.00589370727539062
380.081,0.06817626953125
380.091,0.1068115234375
380.101,0.09881591796875
380.111,0.044830322265625
380.121,-0.036041259765625
380.131,-0.11895751953125
380.141,-0.1851806640625
380.151,-0.218505859375
380.161,-0.204833984375
380.171,-0.14453125
380.18,-0.058563232421875
380.19,0.0256805419921875
380.2,0.09478759765625
380.21,0.1513671875
380.22,0.1995849609375
380.23,0.235595703125
380.24,0.24755859375
380.25,0.2216796875
380.26,0.14990234375
380.27,0.043670654296875
380.28,-0.06781005859375
380.29,-0.15966796875
380.3,-0.22265625
380.31,-0.251953125
380.32,-0.244384765625
380.33,-0.2034912109375
380.34,-0.1414794921875
380.35,-0.07244873046875
380.36,-0.00490188598632812
380.37,0.055419921875
380.379,0.09539794921875
380.389,0.10015869140625
380.399,0.07080078125
380.409,0.0206451416015625
380.419,-0.043365478515625
380.429,-0.1181640625
380.439,-0.188232421875
380.449,-0.2315673828125
380.459,-0.2392578125
380.469,-0.21533203125
380.479,-0.1669921875
380.489,-0.10296630859375
380.499,-0.03485107421875
380.509,0.0268707275390625
380.519,0.07476806640625
380.529,0.10162353515625
380.539,0.09893798828125
380.549,0.06329345703125
380.559,0.000708580017089844
380.569,-0.08038330078125
380.573,-0.41259765625
380.583,-0.40185546875
380.593,-0.332275390625
380.603,-0.2176513671875
380.613,-0.09326171875
380.623,0.0104598999023438
380.633,0.075927734375
380.643,0.0946044921875
380.653,0.07415771484375
380.663,0.039276123046875
380.673,0.00409317016601562
380.683,-0.03717041015625
380.693,-0.08355712890625
380.703,-0.12054443359375
380.713,-0.142578125
380.723,-0.156982421875
380.731,-0.16357421875
380.741,-0.15673828125
380.751,-0.1409912109375
380.761,-0.12371826171875
380.771,-0.10162353515625
380.781,-0.0723876953125
380.791,-0.040985107421875
380.801,-0.00919342041015625
380.811,0.023406982421875
380.821,0.049224853515625
380.831,0.057891845703125
380.841,0.050079345703125
380.851,0.03558349609375
380.861,0.0168914794921875
380.871,-0.0147552490234375
380.881,-0.06378173828125
380.891,-0.12457275390625
380.901,-0.188720703125
380.911,-0.244140625
380.921,-0.2734375
380.93,-0.267822265625
380.94,-0.2330322265625
380.95,-0.179443359375
380.96,-0.11737060546875
380.97,-0.057647705078125
380.98,-0.00754165649414062
380.99,0.03326416015625
381,0.064697265625
381.01,0.08319091796875
381.02,0.08905029296875
381.03,0.0860595703125
381.04,0.07440185546875
381.05,0.053802490234375
381.06,0.0308837890625
381.07,0.0127334594726562
381.08,-0.00412368774414062
381.09,-0.026580810546875
381.1,-0.05352783203125
381.11,-0.080810546875
381.12,-0.1075439453125
381.129,-0.1314697265625
381.139,-0.148193359375
381.149,-0.1551513671875
381.159,-0.151123046875
381.169,-0.13330078125
381.179,-0.1019287109375
381.189,-0.06597900390625
381.199,-0.043670654296875
381.209,-0.053924560546875
381.219,-0.10101318359375
381.229,-0.1632080078125
381.239,-0.207763671875
381.249,-0.208740234375
381.259,-0.1473388671875
381.269,-0.02239990234375
381.279,0.1322021484375
381.289,0.2568359375
381.299,0.302001953125
381.309,0.253173828125
381.319,0.1302490234375
381.323,-0.35400390625
381.333,-0.3671875
381.343,-0.362548828125
381.353,-0.340576171875
381.363,-0.31103515625
381.373,-0.283935546875
381.383,-0.255615234375
381.393,-0.2139892578125
381.403,-0.1590576171875
381.413,-0.1064453125
381.423,-0.0650634765625
381.433,-0.0231781005859375
381.443,0.035247802734375
381.453,0.10858154296875
381.463,0.1683349609375
381.473,0.1768798828125
381.481,0.1138916015625
381.491,-0.0162353515625
381.501,-0.1844482421875
381.511,-0.342529296875
381.521,-0.453125
381.531,-0.5068359375
381.541,-0.5048828125
381.551,-0.4443359375
381.561,-0.336669921875
381.571,-0.2156982421875
381.581,-0.12103271484375
381.591,-0.077392578125
381.601,-0.093505859375
381.611,-0.159912109375
381.621,-0.2437744140625
381.631,-0.302490234375
381.641,-0.303466796875
381.651,-0.233154296875
381.661,-0.1171875
381.671,-0.0134201049804688
381.68,0.0287933349609375
381.69,-0.00646591186523438
381.7,-0.1025390625
381.71,-0.22314453125
381.72,-0.333251953125
381.73,-0.410400390625
381.74,-0.443359375
381.75,-0.4287109375
381.76,-0.37060546875
381.77,-0.280029296875
381.78,-0.1700439453125
381.79,-0.055145263671875
381.8,0.04412841796875
381.81,0.100341796875
381.82,0.0902099609375
381.83,0.00922393798828125
381.84,-0.1268310546875
381.85,-0.288330078125
381.86,-0.439453125
381.87,-0.54931640625
381.879,-0.6005859375
381.889,-0.58984375
381.899,-0.52099609375
381.909,-0.407958984375
381.919,-0.267333984375
381.929,-0.1214599609375
381.939,-0.00188541412353516
381.949,0.062103271484375
381.959,0.06500244140625
381.969,0.025146484375
381.979,-0.031829833984375
381.989,-0.082763671875
381.999,-0.11224365234375
382.009,-0.11663818359375
382.019,-0.09649658203125
382.029,-0.0521240234375
382.039,0.00647354125976562
382.049,0.060546875
382.059,0.09576416015625
382.069,0.10345458984375
382.073,-0.3115234375
382.083,-0.340576171875
382.093,-0.28955078125
382.103,-0.158447265625
382.113,0.025299072265625
382.123,0.20849609375
382.133,0.338623046875
382.143,0.386962890625
382.153,0.3515625
382.163,0.2496337890625
382.173,0.1099853515625
382.183,-0.042938232421875
382.193,-0.1956787109375
382.203,-0.33935546875
382.213,-0.463623046875
382.223,-0.55322265625
382.231,-0.58935546875
382.241,-0.5595703125
382.251,-0.469482421875
382.261,-0.33349609375
382.271,-0.176513671875
382.281,-0.0289459228515625
382.291,0.0782470703125
382.301,0.12109375
382.311,0.0955810546875
382.321,0.0214080810546875
382.331,-0.0758056640625
382.341,-0.1763916015625
382.351,-0.263671875
382.361,-0.33349609375
382.371,-0.3974609375
382.381,-0.46533203125
382.391,-0.537109375
382.401,-0.6083984375
382.411,-0.669921875
382.421,-0.712890625
382.43,-0.724609375
382.44,-0.685546875
382.45,-0.5810546875
382.46,-0.43701171875
382.47,-0.345703125
382.48,-0.38623046875
382.49,-0.51513671875
382.5,-0.62255859375
382.51,-0.62841796875
382.52,-0.472412109375
382.53,-0.1407470703125
382.54,0.296142578125
382.55,0.7470703125
382.56,1.1416015625
382.57,1.404296875
382.58,1.478515625
382.59,1.3544921875
382.6,1.0341796875
382.61,0.55615234375
382.62,0.06658935546875
382.629,-0.236083984375
382.639,-0.29150390625
382.649,-0.2227783203125
382.659,-0.1712646484375
382.669,-0.165283203125
382.679,-0.1531982421875
382.689,-0.08612060546875
382.699,0.04833984375
382.709,0.2293701171875
382.719,0.425048828125
382.729,0.60107421875
382.739,0.70751953125
382.749,0.7060546875
382.759,0.60546875
382.769,0.43994140625
382.779,0.2293701171875
382.789,-0.0104751586914062
382.799,-0.2496337890625
382.809,-0.43896484375
382.819,-0.5205078125
382.823,0.27001953125
382.833,0.2091064453125
382.843,-0.04058837890625
382.853,-0.4208984375
382.863,-0.8115234375
382.873,-1.1025390625
382.883,-1.2255859375
382.893,-1.1298828125
382.903,-0.8193359375
382.913,-0.417236328125
382.923,-0.112060546875
382.933,-0.0255279541015625
382.943,-0.1378173828125
382.953,-0.322509765625
382.963,-0.445068359375
382.973,-0.427001953125
382.981,-0.26318359375
382.991,-0.0197906494140625
383.001,0.20751953125
383.011,0.351806640625
383.021,0.393310546875
383.031,0.34814453125
383.041,0.2371826171875
383.051,0.06201171875
383.061,-0.177490234375
383.071,-0.45263671875
383.081,-0.70703125
383.091,-0.88525390625
383.101,-0.96337890625
383.111,-0.95703125
383.121,-0.89013671875
383.131,-0.779296875
383.141,-0.63818359375
383.151,-0.481201171875
383.161,-0.334228515625
383.171,-0.231689453125
383.18,-0.2021484375
383.19,-0.261962890625
383.2,-0.41748046875
383.21,-0.65283203125
383.22,-0.9267578125
383.23,-1.193359375
383.24,-1.41015625
383.25,-1.53515625
383.26,-1.53515625
383.27,-1.42578125
383.28,-1.2578125
383.29,-1.083984375
383.3,-0.93701171875
383.31,-0.8330078125
383.32,-0.78369140625
383.33,-0.787109375
383.34,-0.826171875
383.35,-0.8798828125
383.36,-0.9208984375
383.37,-0.919921875
383.374,-0.58935546875
383.384,-0.619140625
383.394,-0.69873046875
383.404,-0.8017578125
383.414,-0.89794921875
383.424,-0.966796875
383.434,-0.99365234375
383.444,-0.96728515625
383.454,-0.8916015625
383.464,-0.791015625
383.474,-0.7001953125
383.484,-0.6474609375
383.494,-0.642578125
383.504,-0.67919921875
383.514,-0.7392578125
383.524,-0.8046875
383.532,-0.86328125
383.542,-0.9052734375
383.552,-0.9228515625
383.562,-0.9130859375
383.572,-0.88623046875
383.582,-0.8583984375
383.592,-0.83642578125
383.602,-0.822265625
383.612,-0.8125
383.622,-0.8017578125
383.632,-0.7900390625
383.642,-0.7841796875
383.652,-0.787109375
383.662,-0.794921875
383.672,-0.7998046875
383.682,-0.79638671875
383.692,-0.783203125
383.702,-0.7607421875
383.712,-0.7333984375
383.722,-0.7060546875
383.731,-0.681640625
383.741,-0.66845703125
383.751,-0.669921875
383.761,-0.67919921875
383.771,-0.685546875
383.781,-0.68505859375
383.791,-0.68212890625
383.801,-0.68359375
383.811,-0.6904296875
383.821,-0.7001953125
383.831,-0.70263671875
383.841,-0.693359375
383.851,-0.6796875
383.861,-0.68017578125
383.871,-0.70361328125
383.881,-0.74169921875
383.891,-0.7744140625
383.901,-0.77978515625
383.911,-0.74755859375
383.921,-0.68212890625
383.93,-0.603515625
383.94,-0.53173828125
383.95,-0.481689453125
383.96,-0.454345703125
383.97,-0.449951171875
383.98,-0.4736328125
383.99,-0.52734375
384,-0.599609375
384.01,-0.669921875
384.02,-0.71923828125
384.03,-0.736328125
384.04,-0.720703125
384.05,-0.67822265625
384.06,-0.61474609375
384.07,-0.533203125
384.08,-0.4501953125
384.09,-0.39306640625
384.1,-0.379150390625
384.11,-0.407958984375
384.12,-0.46484375
384.124,-0.3662109375
384.134,-0.3046875
384.144,-0.250732421875
384.154,-0.195556640625
384.164,-0.1334228515625
384.174,-0.0718994140625
384.184,-0.0306549072265625
384.194,-0.022247314453125
384.204,-0.037017822265625
384.214,-0.05621337890625
384.224,-0.06890869140625
384.234,-0.070556640625
384.244,-0.059478759765625
384.254,-0.038604736328125
384.264,-0.0129165649414062
384.274,0.014068603515625
384.282,0.0382080078125
384.292,0.050384521484375
384.302,0.039459228515625
384.312,0.00125026702880859
384.322,-0.05792236328125
384.332,-0.1219482421875
384.342,-0.17138671875
384.352,-0.19580078125
384.362,-0.1971435546875
384.372,-0.18310546875
384.382,-0.1630859375
384.392,-0.14453125
384.402,-0.13134765625
384.412,-0.12432861328125
384.422,-0.11956787109375
384.432,-0.10980224609375
384.442,-0.0931396484375
384.452,-0.07403564453125
384.462,-0.056915283203125
384.472,-0.0452880859375
384.481,-0.04107666015625
384.491,-0.04058837890625
384.501,-0.0423583984375
384.511,-0.05487060546875
384.521,-0.0863037109375
384.531,-0.1397705078125
384.541,-0.2186279296875
384.551,-0.31640625
384.561,-0.41259765625
384.571,-0.482177734375
384.581,-0.50244140625
384.591,-0.457275390625
384.601,-0.347900390625
384.611,-0.198486328125
384.621,-0.045135498046875
384.631,0.07647705078125
384.641,0.1407470703125
384.651,0.131591796875
384.661,0.041229248046875
384.671,-0.12030029296875
384.68,-0.3232421875
384.69,-0.5361328125
384.7,-0.7255859375
384.71,-0.8505859375
384.72,-0.8818359375
384.73,-0.80810546875
384.74,-0.626953125
384.75,-0.353271484375
384.76,-0.03802490234375
384.77,0.248779296875
384.78,0.450439453125
384.79,0.53955078125
384.8,0.515625
384.81,0.4033203125
384.82,0.2451171875
384.83,0.07867431640625
384.84,-0.06890869140625
384.85,-0.1722412109375
384.86,-0.218994140625
384.87,-0.2222900390625
384.874,-0.059967041015625
384.884,-0.003570556640625
384.894,0.05938720703125
384.904,0.11236572265625
384.914,0.1385498046875
384.924,0.1256103515625
384.934,0.06988525390625
384.944,-0.0138168334960938
384.954,-0.09326171875
384.964,-0.13623046875
384.974,-0.1285400390625
384.984,-0.08221435546875
384.994,-0.0279541015625
385.004,0.00533294677734375
385.014,0.0091094970703125
385.024,-0.007171630859375
385.032,-0.034942626953125
385.042,-0.0745849609375
385.052,-0.1220703125
385.062,-0.161865234375
385.072,-0.182373046875
385.082,-0.1827392578125
