Time,AccelerometerX
170.16,-1.6025390625
170.17,-2.1328125
170.18,-2.50390625
170.19,-2.640625
170.2,-2.505859375
170.21,-2.12109375
170.22,-1.55859375
170.23,-0.92431640625
170.24,-0.320068359375
170.25,0.16845703125
170.26,0.48486328125
170.27,0.60302734375
170.28,0.5185546875
170.29,0.2474365234375
170.3,-0.171142578125
170.31,-0.6796875
170.32,-1.216796875
170.328,-1.73046875
170.338,-2.177734375
170.348,-2.5234375
170.358,-2.74609375
170.368,-2.833984375
170.378,-2.791015625
170.388,-2.630859375
170.398,-2.376953125
170.408,-2.048828125
170.418,-1.6640625
170.428,-1.2314453125
170.438,-0.77099609375
170.448,-0.314697265625
170.458,0.11041259765625
170.468,0.495361328125
170.478,0.837890625
170.488,1.126953125
170.498,1.333984375
170.508,1.42578125
170.518,1.3828125
170.527,1.2099609375
170.537,0.93212890625
170.547,0.59521484375
170.557,0.269287109375
170.567,0.0277252197265625
170.577,-0.08453369140625
170.587,-0.0611572265625
170.597,0.0687255859375
170.607,0.24365234375
170.617,0.385986328125
170.627,0.434326171875
170.637,0.375732421875
170.647,0.256591796875
170.657,0.15185546875
170.667,0.115478515625
170.677,0.1458740234375
170.687,0.1845703125
170.697,0.14794921875
170.707,-0.018951416015625
170.717,-0.3017578125
170.722,-0.2374267578125
170.732,0.21533203125
170.742,0.56689453125
170.752,0.7255859375
170.762,0.6806640625
170.772,0.49267578125
170.782,0.259765625
170.792,0.07464599609375
170.802,-0.0112991333007812
170.812,-0.00175285339355469
170.822,0.051666259765625
170.832,0.0810546875
170.842,0.046142578125
170.852,-0.039642333984375
170.862,-0.11859130859375
170.872,-0.125732421875
170.88,-0.0350341796875
170.89,0.11395263671875
170.9,0.2340087890625
170.91,0.2418212890625
170.92,0.10595703125
170.93,-0.1326904296875
170.94,-0.376953125
170.95,-0.5185546875
170.96,-0.4951171875
170.97,-0.317626953125
170.98,-0.06500244140625
170.99,0.1549072265625
171,0.2496337890625
171.01,0.18603515625
171.02,0.0107421875
171.03,-0.1771240234375
171.04,-0.282958984375
171.05,-0.26708984375
171.06,-0.1617431640625
171.07,-0.04315185546875
171.078,0.0220794677734375
171.088,0.01861572265625
171.098,-0.0195770263671875
171.108,-0.0413818359375
171.118,-0.01568603515625
171.128,0.04925537109375
171.138,0.11468505859375
171.148,0.1392822265625
171.158,0.1077880859375
171.168,0.0379638671875
171.178,-0.039794921875
171.188,-0.10394287109375
171.198,-0.1461181640625
171.208,-0.1689453125
171.218,-0.1788330078125
171.228,-0.1746826171875
171.238,-0.150390625
171.248,-0.1033935546875
171.258,-0.03521728515625
171.268,0.047515869140625
171.277,0.1329345703125
171.287,0.207763671875
171.297,0.25927734375
171.307,0.277587890625
171.317,0.2626953125
171.327,0.22802734375
171.337,0.1895751953125
171.347,0.1524658203125
171.357,0.10797119140625
171.367,0.046905517578125
171.377,-0.0218048095703125
171.387,-0.07415771484375
171.397,-0.095458984375
171.407,-0.09521484375
171.417,-0.0909423828125
171.427,-0.084716796875
171.437,-0.06683349609375
171.447,-0.0372314453125
171.457,-0.0116500854492188
171.467,-0.00314903259277344
171.471,-0.10064697265625
171.481,-0.090087890625
171.491,-0.050048828125
171.501,0.00798797607421875
171.511,0.06768798828125
171.521,0.10986328125
171.531,0.11614990234375
171.541,0.08380126953125
171.551,0.0303192138671875
171.561,-0.0230255126953125
171.571,-0.0604248046875
171.581,-0.06866455078125
171.591,-0.043975830078125
171.601,0.00183486938476562
171.611,0.05230712890625
171.621,0.09588623046875
171.63,0.121337890625
171.64,0.12017822265625
171.65,0.09954833984375
171.66,0.07501220703125
171.67,0.054229736328125
171.68,0.0418701171875
171.69,0.046783447265625
171.7,0.0662841796875
171.71,0.07940673828125
171.72,0.0687255859375
171.73,0.03143310546875
171.74,-0.034393310546875
171.75,-0.1275634765625
171.76,-0.2259521484375
171.77,-0.2802734375
171.78,-0.2296142578125
171.79,-0.0469970703125
171.8,0.2144775390625
171.81,0.449951171875
171.82,0.5869140625
171.828,0.63037109375
171.838,0.60888671875
171.848,0.51171875
171.858,0.322998046875
171.868,0.0628662109375
171.878,-0.203369140625
171.888,-0.3798828125
171.898,-0.3896484375
171.908,-0.2452392578125
171.918,-0.056610107421875
171.928,0.06781005859375
171.938,0.1353759765625
171.948,0.2437744140625
171.958,0.42333984375
171.968,0.5595703125
171.978,0.50732421875
171.988,0.2459716796875
171.998,-0.1114501953125
172.008,-0.392333984375
172.018,-0.454345703125
172.027,-0.2744140625
172.037,0.03472900390625
172.047,0.318115234375
172.057,0.47802734375
172.067,0.4990234375
172.077,0.442138671875
172.087,0.410400390625
172.097,0.4716796875
172.107,0.59326171875
172.117,0.66748046875
172.127,0.60986328125
172.137,0.421875
172.147,0.1654052734375
172.157,-0.08404541015625
172.167,-0.2471923828125
172.177,-0.240234375
172.187,-0.0305633544921875
172.197,0.284423828125
172.207,0.51513671875
172.217,0.529296875
172.222,-0.51025390625
172.232,-0.275390625
172.242,0.0831298828125
172.252,0.430908203125
172.262,0.64306640625
172.272,0.64111328125
172.282,0.42236328125
172.292,0.06317138671875
172.302,-0.311767578125
172.312,-0.583984375
172.322,-0.67822265625
172.332,-0.5654296875
172.342,-0.265869140625
172.352,0.137939453125
172.362,0.5205078125
172.372,0.76123046875
172.38,0.7890625
172.39,0.6015625
172.4,0.2548828125
172.41,-0.1663818359375
172.42,-0.5732421875
172.43,-0.888671875
172.44,-1.0498046875
172.45,-1.0107421875
172.46,-0.7705078125
172.47,-0.387939453125
172.48,0.048858642578125
172.49,0.467041015625
172.5,0.82568359375
172.51,1.1005859375
172.52,1.26171875
172.53,1.2724609375
172.54,1.11328125
172.55,0.810546875
172.56,0.429931640625
172.57,0.033477783203125
172.578,-0.344482421875
172.588,-0.68798828125
172.598,-0.99169921875
172.608,-1.2626953125
172.618,-1.5087890625
172.628,-1.7294921875
172.638,-1.9111328125
172.648,-2.03515625
172.658,-2.08203125
172.668,-2.052734375
172.678,-1.9736328125
172.688,-1.8798828125
172.698,-1.818359375
172.708,-1.82421875
172.718,-1.875
172.728,-1.9013671875
172.738,-1.8203125
172.748,-1.5673828125
172.758,-1.134765625
172.768,-0.5791015625
172.777,0.0125045776367188
172.787,0.55859375
172.797,0.98779296875
172.807,1.248046875
172.817,1.32421875
172.827,1.236328125
172.837,1.0234375
172.847,0.73828125
172.857,0.426513671875
172.867,0.1376953125
172.877,-0.0816650390625
172.887,-0.2059326171875
172.897,-0.2393798828125
172.907,-0.203857421875
172.917,-0.1302490234375
172.927,-0.050811767578125
172.937,0.0141983032226562
172.947,0.054046630859375
172.957,0.056976318359375
172.967,0.0198822021484375
172.971,-0.1708984375
172.981,-0.12548828125
172.991,-0.07598876953125
173.001,-0.058197021484375
173.011,-0.0926513671875
173.021,-0.1734619140625
173.031,-0.279052734375
173.041,-0.389892578125
173.051,-0.498046875
173.061,-0.6025390625
173.071,-0.6953125
173.081,-0.7587890625
173.091,-0.77734375
173.101,-0.751953125
173.111,-0.6982421875
173.121,-0.63134765625
173.129,-0.556640625
173.139,-0.470458984375
173.149,-0.380126953125
173.159,-0.302978515625
173.169,-0.24609375
173.179,-0.20068359375
173.189,-0.156005859375
173.199,-0.1048583984375
173.209,-0.047271728515625
173.219,0.00206756591796875
173.229,0.024200439453125
173.239,0.0146255493164062
173.249,-0.0142059326171875
173.259,-0.042724609375
173.269,-0.060516357421875
173.279,-0.06939697265625
173.289,-0.06719970703125
173.299,-0.047088623046875
173.309,-0.0118179321289062
173.319,0.029296875
173.328,0.06671142578125
173.338,0.09405517578125
173.348,0.1134033203125
173.358,0.1268310546875
173.368,0.1290283203125
173.378,0.11663818359375
173.388,0.09002685546875
173.398,0.046875
173.408,-0.0125885009765625
173.418,-0.08331298828125
173.428,-0.157470703125
173.438,-0.2177734375
173.448,-0.2440185546875
173.458,-0.2320556640625
173.468,-0.189697265625
173.478,-0.12353515625
173.488,-0.04388427734375
173.498,0.03375244140625
173.508,0.0928955078125
173.518,0.114990234375
173.527,0.09014892578125
173.537,0.0283966064453125
173.547,-0.053985595703125
173.557,-0.1422119140625
173.567,-0.2138671875
173.577,-0.245361328125
173.587,-0.233154296875
173.597,-0.1929931640625
173.607,-0.1414794921875
173.617,-0.0887451171875
173.627,-0.039794921875
173.637,0.00613021850585938
173.647,0.0504150390625
173.657,0.08544921875
173.667,0.09619140625
173.677,0.07025146484375
173.687,0.000553131103515625
173.697,-0.1165771484375
173.707,-0.266845703125
173.717,-0.404541015625
173.721,-0.16552734375
173.731,-0.05718994140625
173.741,0.0111618041992188
173.751,0.035003662109375
173.761,0.0272674560546875
173.771,0.0114974975585938
173.781,0.00140857696533203
173.791,-0.00627517700195312
173.801,-0.0163116455078125
173.811,-0.0279388427734375
173.821,-0.040313720703125
173.831,-0.048828125
173.841,-0.041229248046875
173.851,-0.0106048583984375
173.861,0.0305023193359375
173.871,0.05560302734375
173.879,0.046051025390625
173.889,0.0032958984375
173.899,-0.0679931640625
173.909,-0.1728515625
173.919,-0.310302734375
173.929,-0.458740234375
173.939,-0.5849609375
173.949,-0.6572265625
173.959,-0.650390625
173.969,-0.56201171875
173.979,-0.424560546875
173.989,-0.28271484375
173.999,-0.1650390625
174.009,-0.08258056640625
174.019,-0.0404052734375
174.029,-0.03387451171875
174.039,-0.051788330078125
174.049,-0.08282470703125
174.059,-0.10711669921875
174.069,-0.09271240234375
174.078,-0.0231170654296875
174.088,0.0760498046875
174.098,0.15966796875
174.108,0.20556640625
174.118,0.207275390625
174.128,0.1473388671875
174.138,0.0132522583007812
174.148,-0.1827392578125
174.158,-0.412841796875
174.168,-0.63330078125
174.178,-0.7919921875
174.188,-0.8623046875
174.198,-0.85302734375
174.208,-0.7744140625
174.218,-0.63330078125
174.228,-0.45556640625
174.238,-0.27392578125
174.248,-0.10626220703125
174.258,0.03619384765625
174.268,0.140380859375
174.277,0.2081298828125
174.287,0.24658203125
174.297,0.248291015625
174.307,0.2059326171875
174.317,0.1282958984375
174.327,0.0284576416015625
174.337,-0.08380126953125
174.347,-0.193603515625
174.357,-0.282470703125
174.367,-0.343017578125
174.377,-0.380126953125
174.387,-0.401123046875
174.397,-0.407958984375
174.407,-0.392333984375
174.417,-0.337646484375
174.427,-0.237548828125
174.437,-0.11572265625
174.447,-0.0132064819335938
174.457,0.044586181640625
174.467,0.054443359375
174.471,-0.046142578125
174.481,-0.034698486328125
174.491,-0.020416259765625
174.501,-0.0191192626953125
174.511,-0.059967041015625
174.521,-0.1605224609375
174.531,-0.301513671875
174.541,-0.434814453125
174.551,-0.5205078125
174.561,-0.54345703125
174.571,-0.49755859375
174.581,-0.381591796875
174.591,-0.2169189453125
174.601,-0.03900146484375
174.611,0.11956787109375
174.621,0.2269287109375
174.629,0.258056640625
174.639,0.221435546875
174.649,0.14990234375
174.659,0.07177734375
174.669,0.00458908081054688
174.679,-0.039886474609375
174.689,-0.061981201171875
174.699,-0.07855224609375
174.709,-0.1092529296875
174.719,-0.1607666015625
174.729,-0.2291259765625
174.739,-0.303955078125
174.749,-0.36865234375
174.759,-0.412109375
174.769,-0.43603515625
174.779,-0.442626953125
174.789,-0.427734375
174.799,-0.390869140625
174.809,-0.34521484375
174.819,-0.320556640625
174.828,-0.3466796875
174.838,-0.4287109375
174.848,-0.54296875
174.858,-0.6591796875
174.868,-0.75244140625
174.878,-0.81494140625
174.888,-0.86083984375
174.898,-0.9228515625
174.908,-1.0234375
174.918,-1.1357421875
174.928,-1.1982421875
174.938,-1.1748046875
174.948,-1.1044921875
174.958,-1.0517578125
174.968,-1.044921875
174.978,-1.07421875
174.988,-1.1162109375
174.998,-1.1435546875
175.008,-1.1416015625
175.018,-1.1171875
175.027,-1.0810546875
175.037,-1.0478515625
175.047,-1.021484375
175.057,-1.0048828125
175.067,-0.99658203125
175.077,-0.994140625
175.087,-0.9990234375
175.097,-1.013671875
175.107,-1.0419921875
175.117,-1.080078125
175.127,-1.1201171875
175.137,-1.1435546875
175.147,-1.12890625
175.157,-1.0673828125
175.167,-0.96728515625
175.177,-0.85498046875
175.187,-0.7607421875
175.197,-0.70751953125
175.207,-0.70458984375
175.217,-0.75048828125
175.221,-1.1884765625
175.231,-1.142578125
175.241,-1.0517578125
175.251,-0.94482421875
175.261,-0.8447265625
175.271,-0.77099609375
175.281,-0.74267578125
175.291,-0.76611328125
175.301,-0.82958984375
175.311,-0.91015625
175.321,-0.98095703125
175.331,-1.021484375
175.341,-1.03125
175.351,-1.013671875
175.361,-0.97802734375
175.371,-0.93603515625
175.379,-0.89453125
175.389,-0.85986328125
175.399,-0.84228515625
175.409,-0.8486328125
175.419,-0.87939453125
175.429,-0.92529296875
175.439,-0.9716796875
175.449,-1.00390625
175.459,-1.0126953125
175.469,-1
175.479,-0.97412109375
175.489,-0.93408203125
175.499,-0.8857421875
175.509,-0.8447265625
175.519,-0.82080078125
175.529,-0.8203125
175.539,-0.84033203125
175.549,-0.86767578125
175.559,-0.888671875
175.569,-0.900390625
175.578,-0.89697265625
175.588,-0.87890625
175.598,-0.8515625
175.608,-0.81982421875
175.618,-0.78515625
175.628,-0.7548828125
175.638,-0.73779296875
175.648,-0.7392578125
175.658,-0.75927734375
175.668,-0.7900390625
175.678,-0.8203125
175.688,-0.83935546875
175.698,-0.83203125
175.708,-0.79345703125
175.718,-0.73828125
175.728,-0.685546875
175.738,-0.642578125
175.748,-0.6181640625
175.758,-0.6220703125
175.768,-0.65673828125
175.777,-0.7158203125
175.787,-0.78662109375
175.797,-0.85107421875
175.807,-0.89453125
175.817,-0.91259765625
175.827,-0.90234375
175.837,-0.8671875
175.847,-0.8212890625
175.857,-0.78173828125
175.867,-0.75537109375
175.877,-0.74658203125
175.887,-0.759765625
175.897,-0.79833984375
175.907,-0.85693359375
175.917,-0.92236328125
175.927,-0.9794921875
175.937,-1.013671875
175.947,-1.0146484375
175.957,-0.98193359375
175.967,-0.92822265625
175.971,-0.83935546875
175.981,-0.84130859375
175.991,-0.833984375
176.001,-0.81787109375
176.011,-0.7841796875
176.021,-0.72314453125
176.031,-0.640625
176.041,-0.556640625
176.051,-0.49072265625
176.061,-0.447265625
176.071,-0.420654296875
176.081,-0.40673828125
176.091,-0.41943359375
176.101,-0.48779296875
176.111,-0.61865234375
176.121,-0.77099609375
176.129,-0.87939453125
176.139,-0.904296875
176.149,-0.85546875
176.159,-0.7783203125
176.169,-0.7236328125
176.179,-0.71435546875
176.189,-0.73486328125
176.199,-0.75146484375
176.209,-0.73974609375
176.219,-0.69482421875
176.229,-0.6318359375
176.239,-0.5732421875
176.249,-0.53564453125
176.259,-0.51416015625
176.269,-0.48486328125
176.279,-0.42236328125
176.289,-0.31689453125
176.299,-0.1927490234375
176.309,-0.1058349609375
176.319,-0.11407470703125
176.328,-0.2425537109375
176.338,-0.4697265625
176.348,-0.73486328125
176.358,-0.95654296875
176.368,-1.0634765625
176.378,-1.0263671875
176.388,-0.8701171875
176.398,-0.64892578125
176.408,-0.426513671875
176.418,-0.2626953125
176.428,-0.207763671875
176.438,-0.2841796875
176.448,-0.468505859375
176.458,-0.6953125
176.468,-0.8828125
176.478,-0.955078125
176.488,-0.86962890625
176.498,-0.63671875
176.508,-0.309814453125
176.518,0.034698486328125
176.527,0.321533203125
176.537,0.49072265625
176.547,0.51123046875
176.557,0.3974609375
176.567,0.2115478515625
176.577,0.046905517578125
176.587,-0.0194244384765625
176.597,0.033355712890625
176.607,0.1639404296875
176.617,0.29345703125
176.627,0.34423828125
176.637,0.27392578125
176.647,0.09228515625
176.657,-0.1436767578125
176.667,-0.355224609375
176.677,-0.468017578125
176.687,-0.44091796875
176.697,-0.2958984375
176.707,-0.11749267578125
176.717,-0.00111675262451172
176.721,0.09515380859375
176.731,0.223388671875
176.741,0.27099609375
176.751,0.1746826171875
176.761,-0.053802490234375
176.771,-0.33251953125
176.781,-0.556640625
176.791,-0.6513671875
176.801,-0.599609375
176.811,-0.44775390625
176.821,-0.267333984375
176.831,-0.10577392578125
176.841,0.03192138671875
176.851,0.166015625
176.861,0.3095703125
176.871,0.44384765625
176.879,0.51806640625
176.889,0.476318359375
176.899,0.2978515625
176.909,0.0282135009765625
176.919,-0.2347412109375
176.929,-0.38818359375
176.939,-0.380859375
176.949,-0.25048828125
176.959,-0.1065673828125
176.969,-0.0511474609375
176.979,-0.10272216796875
176.989,-0.1917724609375
176.999,-0.2347412109375
177.009,-0.2052001953125
177.019,-0.136474609375
177.029,-0.07940673828125
177.039,-0.060455322265625
177.049,-0.06536865234375
177.059,-0.0657958984375
177.069,-0.059356689453125
177.078,-0.06097412109375
177.088,-0.06768798828125
177.098,-0.057861328125
177.108,-0.0204620361328125
177.118,0.0201873779296875
177.128,0.0124435424804688
177.138,-0.07843017578125
177.148,-0.235107421875
177.158,-0.39892578125
177.168,-0.513671875
177.178,-0.5537109375
177.188,-0.51416015625
177.198,-0.3984375
177.208,-0.2291259765625
177.218,-0.050750732421875
177.228,0.089599609375
177.238,0.1717529296875
177.248,0.208251953125
177.258,0.21923828125
177.268,0.2060546875
177.273,-0.09765625
177.283,-0.089599609375
177.293,-0.07574462890625
177.303,-0.05206298828125
177.313,-0.0127487182617188
177.323,0.0267181396484375
177.333,0.042816162109375
177.343,0.037017822265625
177.353,0.0308380126953125
177.363,0.026580810546875
177.373,0.00150966644287109
177.383,-0.05267333984375
177.393,-0.109619140625
177.403,-0.1405029296875
177.413,-0.1444091796875
177.423,-0.1324462890625
177.43,-0.103759765625
177.44,-0.05340576171875
177.45,0.0095062255859375
177.46,0.0673828125
177.47,0.11199951171875
177.48,0.138671875
177.49,0.1328125
177.5,0.0831298828125
177.51,0.00284767150878906
177.52,-0.08135986328125
177.53,-0.15478515625
177.54,-0.2093505859375
177.55,-0.225341796875
177.56,-0.1873779296875
177.57,-0.10748291015625
177.58,-0.01434326171875
177.59,0.0712890625
177.6,0.1383056640625
177.61,0.169677734375
177.62,0.1485595703125
177.629,0.08404541015625
177.639,0.00731277465820312
177.649,-0.05908203125
177.659,-0.10614013671875
177.669,-0.1256103515625
177.679,-0.110595703125
177.689,-0.05963134765625
177.699,0.025726318359375
177.709,0.1357421875
177.719,0.24169921875
177.729,0.308837890625
177.739,0.322998046875
177.749,0.2900390625
177.759,0.219482421875
177.769,0.1209716796875
177.779,0.0142440795898438
177.789,-0.07403564453125
177.799,-0.1268310546875
177.809,-0.1387939453125
177.819,-0.1085205078125
177.828,-0.043212890625
177.838,0.038330078125
177.848,0.1187744140625
177.858,0.187255859375
177.868,0.23046875
177.878,0.237060546875
177.888,0.2103271484375
177.898,0.1619873046875
177.908,0.1041259765625
177.918,0.04913330078125
177.928,0.00847625732421875
177.938,-0.011871337890625
177.948,-0.00669097900390625
177.958,0.024017333984375
177.968,0.0667724609375
177.978,0.10491943359375
177.988,0.1259765625
177.998,0.1209716796875
178.008,0.09173583984375
178.018,0.0516357421875
178.023,-0.042236328125
178.033,-0.01129150390625
178.043,0.031005859375
178.053,0.07110595703125
178.063,0.094482421875
178.073,0.09307861328125
178.083,0.0670166015625
178.093,0.0185699462890625
178.103,-0.044036865234375
178.113,-0.10711669921875
178.123,-0.162109375
178.133,-0.2039794921875
178.143,-0.2236328125
178.153,-0.2109375
178.163,-0.1644287109375
178.173,-0.09844970703125
178.18,-0.03192138671875
178.19,0.026397705078125
178.2,0.0765380859375
178.21,0.1160888671875
178.22,0.138671875
178.23,0.140625
178.24,0.1219482421875
178.25,0.0845947265625
178.26,0.036956787109375
178.27,-0.0136566162109375
178.28,-0.06341552734375
178.29,-0.10357666015625
178.3,-0.1217041015625
178.31,-0.11224365234375
178.32,-0.0794677734375
178.33,-0.032440185546875
178.34,0.0168914794921875
178.35,0.055938720703125
178.36,0.076171875
178.37,0.0755615234375
178.379,0.056793212890625
178.389,0.024932861328125
178.399,-0.0153121948242188
178.409,-0.0594482421875
178.419,-0.09857177734375
178.429,-0.11932373046875
178.439,-0.1123046875
178.449,-0.0789794921875
178.459,-0.032135009765625
178.469,0.01214599609375
178.479,0.038787841796875
178.489,0.03814697265625
178.499,0.0131607055664062
178.509,-0.0224456787109375
178.519,-0.0523681640625
178.529,-0.06475830078125
178.539,-0.05828857421875
178.549,-0.04217529296875
178.559,-0.028045654296875
178.569,-0.0196990966796875
178.578,-0.0100860595703125
178.588,0.0100555419921875
178.598,0.040740966796875
178.608,0.07098388671875
178.618,0.08673095703125
178.628,0.07855224609375
178.638,0.045440673828125
178.648,-0.00452041625976562
178.658,-0.05828857421875
178.668,-0.1058349609375
178.678,-0.1424560546875
178.688,-0.166015625
178.698,-0.177490234375
178.708,-0.1812744140625
178.718,-0.1788330078125
178.728,-0.16796875
178.738,-0.1556396484375
178.748,-0.157470703125
178.758,-0.1790771484375
178.768,-0.21142578125
178.773,-0.2100830078125
178.783,-0.1732177734375
178.793,-0.1343994140625
178.803,-0.0947265625
178.813,-0.06121826171875
178.823,-0.044403076171875
178.833,-0.045928955078125
178.843,-0.055450439453125
178.853,-0.060089111328125
178.863,-0.052337646484375
178.873,-0.028961181640625
178.883,0.0099945068359375
178.893,0.057159423828125
178.903,0.1015625
178.913,0.1378173828125
178.923,0.1640625
178.93,0.17626953125
178.94,0.1737060546875
178.95,0.16162109375
178.96,0.140869140625
178.97,0.107421875
178.98,0.0635986328125
178.99,0.0224151611328125
179,-0.00287437438964844
179.01,-0.00648880004882812
179.02,0.01153564453125
179.03,0.047332763671875
179.04,0.08843994140625
179.05,0.114990234375
179.06,0.1134033203125
179.07,0.08673095703125
179.08,0.045257568359375
179.09,-0.00574874877929688
179.1,-0.061614990234375
179.11,-0.11968994140625
179.12,-0.18408203125
179.129,-0.252685546875
179.139,-0.312255859375
179.149,-0.3486328125
179.159,-0.350830078125
179.169,-0.31005859375
179.179,-0.2269287109375
179.189,-0.121337890625
179.199,-0.0220947265625
179.209,0.053924560546875
179.219,0.1009521484375
179.229,0.11517333984375
179.239,0.0987548828125
179.249,0.06109619140625
179.259,0.01324462890625
179.269,-0.036956787109375
179.279,-0.0816650390625
179.289,-0.11151123046875
179.299,-0.1251220703125
179.309,-0.13037109375
179.319,-0.1275634765625
179.328,-0.11322021484375
179.338,-0.09136962890625
179.348,-0.06658935546875
179.358,-0.038848876953125
179.368,-0.0131607055664062
179.378,0.00219345092773438
179.388,0.005889892578125
179.398,0.00351524353027344
179.408,-0.00103569030761719
179.418,-0.00893402099609375
179.428,-0.0217742919921875
179.438,-0.04095458984375
179.448,-0.07098388671875
179.458,-0.11328125
179.468,-0.158935546875
179.478,-0.1947021484375
179.488,-0.21337890625
179.498,-0.21240234375
179.508,-0.1929931640625
179.518,-0.1634521484375
179.522,-0.042083740234375
179.532,-0.035675048828125
179.542,-0.036651611328125
179.552,-0.050140380859375
179.562,-0.07257080078125
179.572,-0.0931396484375
179.582,-0.10595703125
179.592,-0.11358642578125
179.602,-0.1187744140625
179.612,-0.11810302734375
179.622,-0.109619140625
179.632,-0.102294921875
179.642,-0.1060791015625
179.652,-0.1170654296875
179.662,-0.125244140625
179.672,-0.1318359375
179.68,-0.1451416015625
179.69,-0.162841796875
179.7,-0.1729736328125
179.71,-0.1680908203125
179.72,-0.14599609375
179.73,-0.1031494140625
179.74,-0.039215087890625
179.75,0.0350341796875
179.76,0.1038818359375
179.77,0.1551513671875
179.78,0.181396484375
179.79,0.1788330078125
179.8,0.143310546875
179.81,0.07244873046875
179.82,-0.026275634765625
179.83,-0.13330078125
179.84,-0.2237548828125
179.85,-0.279052734375
179.86,-0.299072265625
179.87,-0.303955078125
179.879,-0.318603515625
179.889,-0.350830078125
179.899,-0.388427734375
179.909,-0.41015625
179.919,-0.398681640625
179.929,-0.34814453125
179.939,-0.2646484375
179.949,-0.153564453125
179.959,-0.0175628662109375
179.969,0.126220703125
179.979,0.2418212890625
179.989,0.2939453125
179.999,0.272216796875
180.009,0.1944580078125
180.019,0.08984375
180.029,-0.019683837890625
180.039,-0.1253662109375
180.049,-0.2227783203125
180.059,-0.299560546875
180.069,-0.340576171875
180.078,-0.340087890625
180.088,-0.304931640625
180.098,-0.249755859375
180.108,-0.18505859375
180.118,-0.118408203125
180.128,-0.06298828125
180.138,-0.03717041015625
180.148,-0.056671142578125
180.158,-0.1219482421875
180.168,-0.204345703125
180.178,-0.262451171875
180.188,-0.2734375
180.198,-0.2314453125
180.208,-0.14501953125
180.218,-0.052001953125
180.228,-0.00285911560058594
180.238,-0.0284881591796875
180.248,-0.1295166015625
180.258,-0.276611328125
180.268,-0.419189453125
180.273,-0.195068359375
180.283,-0.11541748046875
180.293,-0.08343505859375
180.303,-0.09271240234375
180.313,-0.130126953125
180.323,-0.18212890625
180.333,-0.233642578125
180.343,-0.273193359375
180.353,-0.29931640625
180.363,-0.31640625
180.373,-0.323974609375
180.383,-0.313232421875
180.393,-0.27685546875
180.403,-0.2176513671875
180.413,-0.1500244140625
180.423,-0.08636474609375
180.43,-0.03057861328125
180.44,0.0142364501953125
180.45,0.036773681640625
180.46,0.0223236083984375
180.47,-0.033416748046875
180.48,-0.119384765625
180.49,-0.21826171875
180.5,-0.313720703125
180.51,-0.387939453125
180.52,-0.4208984375
180.53,-0.40087890625
180.54,-0.329345703125
180.55,-0.222412109375
180.56,-0.108154296875
180.57,-0.0182037353515625
180.58,0.0265350341796875
180.59,0.021728515625
180.6,-0.0223236083984375
180.61,-0.0850830078125
180.62,-0.14208984375
180.629,-0.173095703125
180.639,-0.1688232421875
180.649,-0.130615234375
180.659,-0.067138671875
180.669,0.00785064697265625
180.679,0.0780029296875
180.689,0.1302490234375
180.699,0.1522216796875
180.709,0.1318359375
180.719,0.07318115234375
180.729,0.00173091888427734
180.739,-0.05279541015625
180.749,-0.07379150390625
180.759,-0.061065673828125
180.769,-0.0252838134765625
180.779,0.0199432373046875
180.789,0.06671142578125
180.799,0.11273193359375
180.809,0.1507568359375
180.819,0.1661376953125
180.828,0.1470947265625
180.838,0.09136962890625
180.848,0.006866455078125
180.858,-0.09039306640625
180.868,-0.182861328125
180.878,-0.25732421875
180.888,-0.306884765625
180.898,-0.330810546875
180.908,-0.340576171875
180.918,-0.36669921875
180.928,-0.435546875
180.938,-0.544921875
180.948,-0.66748046875
180.958,-0.767578125
180.968,-0.8134765625
180.978,-0.7939453125
180.988,-0.72265625
180.998,-0.62255859375
181.008,-0.5205078125
181.018,-0.461669921875
181.023,-0.9755859375
181.033,-0.9130859375
181.043,-0.73095703125
181.053,-0.43798828125
181.063,-0.06549072265625
181.073,0.30908203125
181.083,0.5771484375
181.093,0.67041015625
181.103,0.59521484375
181.113,0.396728515625
181.123,0.09954833984375
181.133,-0.281982421875
181.143,-0.7099609375
181.153,-1.123046875
181.163,-1.4404296875
181.173,-1.58203125
181.18,-1.5263671875
181.19,-1.31640625
181.2,-1.001953125
181.21,-0.63134765625
181.22,-0.2479248046875
181.23,0.119384765625
181.24,0.44970703125
181.25,0.72998046875
181.26,0.9619140625
181.27,1.1396484375
181.28,1.2294921875
181.29,1.1904296875
181.3,1.0126953125
181.31,0.71728515625
181.32,0.363037109375
181.33,0.035736083984375
181.34,-0.2047119140625
181.35,-0.36669921875
181.36,-0.50439453125
181.37,-0.6689453125
181.379,-0.87744140625
181.389,-1.095703125
181.399,-1.24609375
181.409,-1.2490234375
181.419,-1.0595703125
181.429,-0.6943359375
181.439,-0.2353515625
181.449,0.169921875
181.459,0.376220703125
181.469,0.331298828125
181.479,0.08770751953125
181.489,-0.2489013671875
181.499,-0.5703125
181.509,-0.8037109375
181.519,-0.92578125
181.529,-0.95947265625
181.539,-0.93408203125
181.549,-0.84912109375
181.559,-0.693359375
181.569,-0.488037109375
181.577,-0.301513671875
181.587,-0.2039794921875
181.597,-0.2232666015625
181.607,-0.344970703125
181.617,-0.525390625
181.627,-0.6953125
