Time,AccelerometerX
473.951,-0.0679931640625
473.961,-0.07476806640625
473.971,-0.304931640625
473.981,-0.6826171875
473.991,-1.0771484375
474.001,-1.3369140625
474.011,-1.3525390625
474.021,-1.09765625
474.031,-0.6171875
474.041,0.00744247436523438
474.051,0.67919921875
474.06,1.2822265625
474.07,1.6875
474.08,1.7880859375
474.09,1.556640625
474.1,1.052734375
474.11,0.404296875
474.12,-0.242919921875
474.13,-0.75927734375
474.14,-1.0498046875
474.15,-1.052734375
474.16,-0.7431640625
474.17,-0.1669921875
474.18,0.55810546875
474.19,1.2822265625
474.2,1.8603515625
474.21,2.169921875
474.22,2.1328125
474.23,1.7421875
474.24,1.0703125
474.25,0.255126953125
474.259,-0.5673828125
474.269,-1.2998046875
474.279,-1.8896484375
474.289,-2.314453125
474.299,-2.583984375
474.309,-2.71875
474.319,-2.732421875
474.329,-2.60546875
474.339,-2.3046875
474.349,-1.8056640625
474.359,-1.1201171875
474.369,-0.301025390625
474.379,0.56298828125
474.389,1.3740234375
474.399,2.05078125
474.409,2.548828125
474.419,2.8671875
474.429,3.02734375
474.439,3.072265625
474.449,3.041015625
474.454,1.916015625
474.464,1.5068359375
474.474,1.0751953125
474.484,0.6455078125
474.494,0.2396240234375
474.504,-0.1104736328125
474.514,-0.3759765625
474.524,-0.5537109375
474.534,-0.65869140625
474.544,-0.70361328125
474.554,-0.7021484375
474.564,-0.6630859375
474.574,-0.5947265625
474.584,-0.50439453125
474.594,-0.400390625
474.604,-0.292236328125
474.611,-0.1845703125
474.621,-0.07598876953125
474.631,0.0303802490234375
474.641,0.11962890625
474.651,0.17138671875
474.661,0.17236328125
474.671,0.1259765625
474.681,0.05169677734375
474.691,-0.0228118896484375
474.701,-0.07470703125
474.711,-0.09783935546875
474.721,-0.09588623046875
474.731,-0.0673828125
474.741,-0.0146102905273438
474.751,0.043731689453125
474.761,0.0870361328125
474.771,0.104736328125
474.781,0.08673095703125
474.791,0.0289154052734375
474.801,-0.051177978515625
474.81,-0.1279296875
474.82,-0.184814453125
474.83,-0.204345703125
474.84,-0.1729736328125
474.85,-0.1007080078125
474.86,-0.0135116577148438
474.87,0.06695556640625
474.88,0.1195068359375
474.89,0.1201171875
474.9,0.063720703125
474.91,-0.0272216796875
474.92,-0.125732421875
474.93,-0.21435546875
474.94,-0.27734375
474.95,-0.299560546875
474.96,-0.276611328125
474.97,-0.2164306640625
474.98,-0.1309814453125
474.99,-0.04052734375
475,0.0262908935546875
475.008,0.052886962890625
475.018,0.04754638671875
475.028,0.0256195068359375
475.038,-0.00495147705078125
475.048,-0.03497314453125
475.058,-0.052276611328125
475.068,-0.056732177734375
475.078,-0.060455322265625
475.088,-0.06719970703125
475.098,-0.06927490234375
475.108,-0.068115234375
475.118,-0.077392578125
475.128,-0.1024169921875
475.138,-0.13427734375
475.148,-0.1646728515625
475.158,-0.1875
475.168,-0.1890869140625
475.178,-0.157470703125
475.188,-0.1014404296875
475.198,-0.045166015625
475.202,-0.00623321533203125
475.212,-0.058258056640625
475.222,-0.1282958984375
475.232,-0.208984375
475.242,-0.27587890625
475.252,-0.309814453125
475.262,-0.310791015625
475.272,-0.284423828125
475.282,-0.23095703125
475.292,-0.1534423828125
475.302,-0.0712890625
475.312,-0.00897216796875
475.322,0.0198211669921875
475.332,0.0103759765625
475.342,-0.032318115234375
475.352,-0.08489990234375
475.361,-0.1175537109375
475.371,-0.12164306640625
475.381,-0.11859130859375
475.391,-0.1363525390625
475.401,-0.1822509765625
475.411,-0.2413330078125
475.421,-0.293701171875
475.431,-0.317626953125
475.441,-0.295166015625
475.451,-0.2271728515625
475.461,-0.1353759765625
475.471,-0.0462646484375
475.481,0.0171661376953125
475.491,0.0303955078125
475.501,-0.018951416015625
475.511,-0.1060791015625
475.521,-0.1846923828125
475.531,-0.2279052734375
475.541,-0.2318115234375
475.551,-0.2042236328125
475.56,-0.1722412109375
475.57,-0.165771484375
475.58,-0.1844482421875
475.59,-0.205078125
475.6,-0.2066650390625
475.61,-0.16943359375
475.62,-0.07794189453125
475.63,0.061187744140625
475.64,0.218505859375
475.65,0.357421875
475.66,0.4462890625
475.67,0.46923828125
475.68,0.431884765625
475.69,0.3486328125
475.7,0.2291259765625
475.71,0.0838623046875
475.72,-0.0704345703125
475.73,-0.2186279296875
475.74,-0.356201171875
475.75,-0.486083984375
475.758,-0.59619140625
475.768,-0.65673828125
475.778,-0.64404296875
475.788,-0.55419921875
475.798,-0.400634765625
475.808,-0.212646484375
475.818,-0.0282440185546875
475.828,0.1298828125
475.838,0.249755859375
475.848,0.309326171875
475.858,0.29443359375
475.868,0.2301025390625
475.878,0.1639404296875
475.888,0.12432861328125
475.898,0.1141357421875
475.908,0.1307373046875
475.918,0.16748046875
475.928,0.2041015625
475.938,0.20166015625
475.948,0.12176513671875
475.952,-0.57763671875
475.962,-0.591796875
475.972,-0.57275390625
475.982,-0.52001953125
475.992,-0.416748046875
476.002,-0.255859375
476.012,-0.0693359375
476.022,0.08819580078125
476.032,0.1800537109375
476.042,0.2012939453125
476.052,0.1629638671875
476.062,0.086181640625
476.072,0.00604629516601562
476.082,-0.04266357421875
476.092,-0.05426025390625
476.102,-0.05853271484375
476.111,-0.0865478515625
476.121,-0.1356201171875
476.131,-0.1766357421875
476.141,-0.1876220703125
476.151,-0.17724609375
476.161,-0.178466796875
476.171,-0.21875
476.181,-0.290771484375
476.191,-0.35400390625
476.201,-0.37353515625
476.211,-0.34375
476.221,-0.275390625
476.231,-0.1790771484375
476.241,-0.0728759765625
476.251,0.0106887817382812
476.261,0.047515869140625
476.271,0.04901123046875
476.281,0.04913330078125
476.291,0.061737060546875
476.301,0.06610107421875
476.31,0.034515380859375
476.32,-0.039093017578125
476.33,-0.140625
476.34,-0.253662109375
476.35,-0.36328125
476.36,-0.4462890625
476.37,-0.4619140625
476.38,-0.373779296875
476.39,-0.1964111328125
476.4,0.00539398193359375
476.41,0.1683349609375
476.42,0.26318359375
476.43,0.2890625
476.44,0.261474609375
476.45,0.1943359375
476.46,0.0894775390625
476.47,-0.032989501953125
476.48,-0.1234130859375
476.49,-0.147216796875
476.5,-0.11883544921875
476.508,-0.0830078125
476.518,-0.0819091796875
476.528,-0.128173828125
476.538,-0.202392578125
476.548,-0.279541015625
476.558,-0.34619140625
476.568,-0.394775390625
476.578,-0.418701171875
476.588,-0.4169921875
476.598,-0.393798828125
476.608,-0.361083984375
476.618,-0.3310546875
476.628,-0.313720703125
476.638,-0.32080078125
476.648,-0.3681640625
476.658,-0.462646484375
476.668,-0.59326171875
476.678,-0.74169921875
476.688,-0.892578125
476.698,-1.037109375
476.703,-1.62109375
476.713,-1.6298828125
476.723,-1.5888671875
476.733,-1.533203125
476.743,-1.505859375
476.753,-1.5361328125
476.763,-1.6083984375
476.773,-1.6484375
476.783,-1.5966796875
476.793,-1.462890625
476.803,-1.302734375
476.813,-1.1650390625
476.823,-1.0771484375
476.833,-1.04296875
476.843,-1.0439453125
476.853,-1.0693359375
476.861,-1.11328125
476.871,-1.1591796875
476.881,-1.177734375
476.891,-1.1494140625
476.901,-1.0830078125
476.911,-1.009765625
476.921,-0.96728515625
476.931,-0.97607421875
476.941,-1.037109375
476.951,-1.1328125
476.961,-1.2333984375
476.971,-1.3056640625
476.981,-1.3291015625
476.991,-1.2958984375
477.001,-1.216796875
477.011,-1.109375
477.021,-0.99755859375
477.031,-0.900390625
477.041,-0.83251953125
477.051,-0.80322265625
477.06,-0.81494140625
477.07,-0.85791015625
477.08,-0.9150390625
477.09,-0.9697265625
477.1,-1.0029296875
477.11,-1.0068359375
477.12,-0.98486328125
477.13,-0.95263671875
477.14,-0.921875
477.15,-0.89697265625
477.16,-0.88037109375
477.17,-0.8779296875
477.18,-0.8955078125
477.19,-0.9375
477.2,-1
477.21,-1.0712890625
477.22,-1.1376953125
477.23,-1.1787109375
477.24,-1.1875
477.25,-1.1669921875
477.258,-1.125
477.268,-1.0771484375
477.278,-1.0341796875
477.288,-1.005859375
477.298,-0.99365234375
477.308,-0.9853515625
477.318,-0.97216796875
477.328,-0.951171875
477.338,-0.92333984375
477.348,-0.8984375
477.358,-0.8876953125
477.368,-0.8876953125
477.378,-0.89208984375
477.388,-0.90234375
477.398,-0.9189453125
477.408,-0.94189453125
477.418,-0.97265625
477.428,-1.0078125
477.438,-1.0390625
477.448,-1.060546875
477.452,-0.83642578125
477.462,-0.76318359375
477.472,-0.71044921875
477.482,-0.68701171875
477.492,-0.69140625
477.502,-0.7216796875
477.512,-0.7744140625
477.522,-0.8359375
477.532,-0.888671875
477.542,-0.923828125
477.552,-0.94140625
477.562,-0.93994140625
477.572,-0.921875
477.582,-0.90576171875
477.592,-0.90625
477.602,-0.9150390625
477.611,-0.91357421875
477.621,-0.89794921875
477.631,-0.8818359375
477.641,-0.87841796875
477.651,-0.8857421875
477.661,-0.890625
477.671,-0.88525390625
477.681,-0.87353515625
477.691,-0.865234375
477.701,-0.86328125
477.711,-0.86328125
477.721,-0.86376953125
477.731,-0.87109375
477.741,-0.8955078125
477.751,-0.9306640625
477.761,-0.95068359375
477.771,-0.9287109375
477.781,-0.8642578125
477.791,-0.77734375
477.801,-0.69091796875
477.81,-0.62548828125
477.82,-0.59814453125
477.83,-0.60888671875
477.84,-0.6396484375
477.85,-0.6796875
477.86,-0.73388671875
477.87,-0.80419921875
477.88,-0.8681640625
477.89,-0.89453125
477.9,-0.8623046875
477.91,-0.76953125
477.92,-0.63427734375
477.93,-0.493896484375
477.94,-0.395263671875
477.95,-0.370849609375
477.96,-0.42041015625
477.97,-0.5078125
477.98,-0.580078125
477.99,-0.59765625
478,-0.56005859375
478.008,-0.50244140625
478.018,-0.458984375
478.028,-0.44091796875
478.038,-0.429931640625
478.048,-0.39794921875
478.058,-0.33154296875
478.068,-0.247802734375
478.078,-0.1864013671875
478.088,-0.1873779296875
478.098,-0.271728515625
478.108,-0.43212890625
478.118,-0.62841796875
478.128,-0.80224609375
478.138,-0.8984375
478.148,-0.88671875
478.158,-0.763671875
478.168,-0.54931640625
478.178,-0.28857421875
478.188,-0.04315185546875
478.198,0.130126953125
478.203,0.349853515625
478.213,0.333984375
478.223,0.208740234375
478.233,0.00779342651367188
478.243,-0.1766357421875
478.253,-0.250244140625
478.263,-0.179443359375
478.273,-0.015655517578125
478.283,0.13525390625
478.293,0.1806640625
478.303,0.097412109375
478.313,-0.060028076171875
478.323,-0.20166015625
478.333,-0.263916015625
478.343,-0.247314453125
478.353,-0.2037353515625
478.361,-0.19140625
478.371,-0.238037109375
478.381,-0.325439453125
478.391,-0.397216796875
478.401,-0.39697265625
478.411,-0.316650390625
478.421,-0.204833984375
478.431,-0.1263427734375
478.441,-0.10723876953125
478.451,-0.1114501953125
478.461,-0.0697021484375
478.471,0.04827880859375
478.481,0.18798828125
478.491,0.2467041015625
478.501,0.162109375
478.511,-0.03131103515625
478.521,-0.22509765625
478.531,-0.319091796875
478.541,-0.2919921875
478.551,-0.1954345703125
478.56,-0.09649658203125
478.57,-0.028106689453125
478.58,0.0137100219726562
478.59,0.037567138671875
478.6,0.029693603515625
478.61,-0.0261077880859375
478.62,-0.11029052734375
478.63,-0.173095703125
478.64,-0.1846923828125
478.65,-0.16748046875
478.66,-0.1636962890625
478.67,-0.1783447265625
478.68,-0.1746826171875
478.69,-0.12249755859375
478.7,-0.040618896484375
478.71,0.020355224609375
478.72,0.035858154296875
478.73,0.026031494140625
478.74,0.0126571655273438
478.75,-0.013824462890625
478.758,-0.0682373046875
478.768,-0.134033203125
478.778,-0.1754150390625
478.788,-0.1787109375
478.798,-0.1583251953125
478.808,-0.12152099609375
478.818,-0.05322265625
478.828,0.052490234375
478.838,0.1630859375
478.848,0.226318359375
478.858,0.2177734375
478.868,0.162841796875
478.878,0.10699462890625
478.888,0.06866455078125
478.898,0.0263214111328125
478.908,-0.0401611328125
478.918,-0.1116943359375
478.928,-0.1519775390625
478.938,-0.15234375
478.948,-0.1309814453125
478.952,0.1871337890625
478.962,0.1533203125
478.972,0.09375
478.982,0.0469970703125
478.992,0.00994873046875
479.002,-0.035369873046875
479.012,-0.0799560546875
479.022,-0.0982666015625
479.032,-0.087158203125
479.042,-0.0693359375
479.052,-0.060272216796875
479.062,-0.051025390625
479.072,-0.031219482421875
479.082,-0.00748443603515625
479.092,0.00750732421875
479.102,0.0089569091796875
479.111,0.000635147094726562
479.121,-0.00836181640625
479.131,-0.00830841064453125
479.141,-0.00177669525146484
479.151,-0.00391387939453125
479.161,-0.0191802978515625
479.171,-0.037933349609375
479.181,-0.055267333984375
479.191,-0.0709228515625
479.201,-0.08306884765625
479.211,-0.09185791015625
479.221,-0.09814453125
479.231,-0.101318359375
479.241,-0.1016845703125
479.251,-0.10107421875
479.261,-0.0985107421875
479.271,-0.0880126953125
479.281,-0.06744384765625
479.291,-0.0496826171875
479.301,-0.051422119140625
479.309,-0.07025146484375
479.319,-0.0855712890625
479.329,-0.085693359375
479.339,-0.07720947265625
479.349,-0.06683349609375
479.359,-0.051849365234375
479.369,-0.0308074951171875
479.379,-0.0092315673828125
479.389,0.00663375854492188
479.399,0.0113067626953125
479.409,-0.00640106201171875
479.419,-0.05621337890625
479.429,-0.1275634765625
479.439,-0.1976318359375
479.449,-0.2509765625
479.459,-0.274658203125
479.469,-0.2529296875
479.479,-0.1787109375
479.489,-0.0616455078125
479.499,0.072021484375
479.508,0.1890869140625
479.518,0.26171875
479.528,0.281494140625
479.538,0.258056640625
479.548,0.2061767578125
479.558,0.14453125
479.568,0.0966796875
479.578,0.0787353515625
479.588,0.08953857421875
479.598,0.11651611328125
479.608,0.1484375
479.618,0.179443359375
479.628,0.1988525390625
479.638,0.191650390625
479.648,0.153564453125
479.658,0.09649658203125
479.668,0.033935546875
479.678,-0.02880859375
479.688,-0.08770751953125
479.698,-0.1329345703125
479.703,0.059112548828125
479.713,0.08624267578125
479.723,0.07806396484375
479.733,0.04632568359375
479.743,0.00561904907226562
479.753,-0.033905029296875
479.763,-0.06524658203125
479.773,-0.0814208984375
479.783,-0.0794677734375
479.793,-0.062225341796875
479.803,-0.029296875
479.813,0.022674560546875
479.823,0.08502197265625
479.833,0.1387939453125
479.843,0.1693115234375
479.853,0.1697998046875
479.861,0.141357421875
479.871,0.0947265625
479.881,0.043670654296875
479.891,-0.0039825439453125
479.901,-0.047882080078125
479.911,-0.08740234375
479.921,-0.1165771484375
479.931,-0.1256103515625
479.941,-0.10479736328125
479.951,-0.051025390625
479.961,0.029632568359375
479.971,0.12744140625
479.981,0.2266845703125
479.991,0.302001953125
480.001,0.330322265625
480.011,0.304443359375
480.021,0.237060546875
480.031,0.14892578125
480.041,0.057220458984375
480.051,-0.0245361328125
480.059,-0.0863037109375
480.069,-0.12353515625
480.079,-0.137451171875
480.089,-0.133056640625
480.099,-0.1146240234375
480.109,-0.08367919921875
480.119,-0.043487548828125
480.129,-0.00133037567138672
480.139,0.032012939453125
480.149,0.04766845703125
480.159,0.041351318359375
480.169,0.0137557983398438
480.179,-0.02685546875
480.189,-0.0662841796875
480.199,-0.09375
480.209,-0.104736328125
480.219,-0.096923828125
480.229,-0.07470703125
480.239,-0.05206298828125
480.249,-0.040252685546875
480.258,-0.037506103515625
480.268,-0.033538818359375
480.278,-0.0204620361328125
480.288,0.0022125244140625
480.298,0.02685546875
480.308,0.0421142578125
480.318,0.045196533203125
480.328,0.0438232421875
480.338,0.04144287109375
480.348,0.033905029296875
480.358,0.02392578125
480.368,0.0229644775390625
480.378,0.034210205078125
480.388,0.04888916015625
480.398,0.058868408203125
480.408,0.060699462890625
480.418,0.051177978515625
480.428,0.0285186767578125
480.438,-0.00427627563476562
480.448,-0.040924072265625
480.452,-0.0751953125
480.462,-0.040252685546875
480.472,-0.0115203857421875
480.482,0.00680160522460938
480.492,0.0147552490234375
480.502,0.00919342041015625
480.512,-0.0086822509765625
480.522,-0.028656005859375
480.532,-0.0400390625
480.542,-0.03778076171875
480.552,-0.0230560302734375
480.562,-0.00228691101074219
480.572,0.0150299072265625
480.582,0.020477294921875
480.592,0.0127182006835938
480.602,-0.000641345977783203
480.611,-0.0105438232421875
480.621,-0.0119552612304688
480.631,-0.000278234481811523
480.641,0.0285491943359375
480.651,0.0709228515625
480.661,0.1124267578125
480.671,0.1343994140625
480.681,0.12841796875
480.691,0.09808349609375
480.701,0.04815673828125
480.711,-0.0189208984375
480.721,-0.0960693359375
480.731,-0.171630859375
480.741,-0.23681640625
480.751,-0.28369140625
480.761,-0.297607421875
480.771,-0.265380859375
480.781,-0.1878662109375
480.791,-0.0838623046875
480.801,0.0195159912109375
480.809,0.095947265625
480.819,0.1304931640625
480.829,0.12335205078125
480.839,0.0814208984375
480.849,0.0141448974609375
480.859,-0.0657958984375
480.869,-0.1435546875
480.879,-0.2071533203125
480.889,-0.251220703125
480.899,-0.276123046875
480.909,-0.283203125
480.919,-0.2724609375
480.929,-0.2462158203125
480.939,-0.209228515625
480.949,-0.1640625
480.959,-0.1177978515625
480.969,-0.07928466796875
480.979,-0.049285888671875
480.989,-0.0250091552734375
480.999,-0.00625228881835938
481.008,0.00536346435546875
481.018,0.00841522216796875
481.028,0.00472640991210938
481.038,-0.00364494323730469
481.048,-0.016693115234375
481.058,-0.033477783203125
481.068,-0.05328369140625
481.078,-0.07427978515625
481.088,-0.0897216796875
481.098,-0.09674072265625
481.108,-0.101318359375
481.118,-0.10687255859375
481.128,-0.11138916015625
481.138,-0.113037109375
481.148,-0.107666015625
481.158,-0.09124755859375
481.168,-0.0677490234375
481.178,-0.046112060546875
481.188,-0.036651611328125
481.198,-0.0465087890625
481.202,-0.1468505859375
481.212,-0.1324462890625
481.222,-0.1112060546875
481.232,-0.08612060546875
481.242,-0.055633544921875
481.252,-0.0286712646484375
481.262,-0.01611328125
481.272,-0.0156707763671875
481.282,-0.0207366943359375
481.292,-0.0297393798828125
481.302,-0.035736083984375
481.312,-0.0282440185546875
481.322,-0.0133514404296875
481.332,-0.0090484619140625
481.342,-0.0182952880859375
481.352,-0.02618408203125
481.361,-0.0218353271484375
481.371,-0.00913238525390625
481.381,0.00452804565429688
481.391,0.01849365234375
481.401,0.0267181396484375
481.411,0.00670242309570312
481.421,-0.056884765625
481.431,-0.142333984375
481.441,-0.208251953125
481.451,-0.2386474609375
481.461,-0.250244140625
481.471,-0.260986328125
481.481,-0.268798828125
481.491,-0.264892578125
481.501,-0.254150390625
481.511,-0.2491455078125
481.521,-0.241943359375
481.531,-0.197021484375
481.541,-0.087646484375
481.551,0.06561279296875
481.559,0.2080078125
481.569,0.295166015625
481.579,0.311279296875
481.589,0.2529296875
481.599,0.1219482421875
481.609,-0.06500244140625
481.619,-0.275146484375
481.629,-0.468505859375
481.639,-0.6064453125
481.649,-0.6640625
481.659,-0.6396484375
481.669,-0.556640625
481.679,-0.46044921875
481.689,-0.395751953125
481.699,-0.36962890625
481.709,-0.3466796875
481.719,-0.2880859375
481.729,-0.1915283203125
481.739,-0.08123779296875
481.749,0.02569580078125
481.758,0.125
481.768,0.2081298828125
481.778,0.250732421875
481.788,0.2164306640625
481.798,0.089111328125
481.808,-0.10546875
481.818,-0.315673828125
481.828,-0.485107421875
481.838,-0.5703125
481.848,-0.556640625
481.858,-0.4619140625
481.868,-0.33349609375
481.878,-0.2281494140625
481.888,-0.1800537109375
481.898,-0.1898193359375
481.908,-0.2369384765625
481.918,-0.29052734375
481.928,-0.316162109375
481.938,-0.2861328125
481.948,-0.2008056640625
481.952,-0.040496826171875
481.962,-0.1636962890625
481.972,-0.31005859375
481.982,-0.442626953125
481.992,-0.52783203125
482.002,-0.5478515625
482.012,-0.5068359375
482.022,-0.4248046875
482.032,-0.3203125
482.042,-0.20947265625
482.052,-0.1055908203125
482.062,-0.018798828125
482.072,0.045013427734375
482.082,0.0789794921875
482.092,0.07489013671875
482.102,0.02679443359375
482.111,-0.06634521484375
482.121,-0.195068359375
482.131,-0.3349609375
482.141,-0.4541015625
482.151,-0.5205078125
482.161,-0.51123046875
482.171,-0.426025390625
482.181,-0.293701171875
482.191,-0.1553955078125
482.201,-0.0467529296875
482.211,0.00612640380859375
482.221,-0.00415420532226562
482.231,-0.0645751953125
482.241,-0.152099609375
482.251,-0.2364501953125
482.261,-0.281005859375
482.271,-0.26318359375
482.281,-0.18505859375
482.291,-0.06256103515625
482.301,0.08038330078125
482.309,0.214111328125
482.319,0.311767578125
482.329,0.354248046875
482.339,0.329833984375
482.349,0.237548828125
482.359,0.08978271484375
482.369,-0.0892333984375
482.379,-0.262939453125
482.389,-0.394775390625
482.399,-0.4619140625
482.409,-0.4580078125
482.419,-0.386962890625
482.429,-0.26806640625
482.439,-0.1265869140625
482.449,0.0155029296875
482.459,0.135986328125
482.469,0.21142578125
482.479,0.219482421875
482.489,0.1436767578125
482.499,-0.00868988037109375
482.508,-0.2037353515625
482.518,-0.4072265625
482.528,-0.59521484375
482.538,-0.748046875
482.548,-0.85400390625
482.558,-0.9111328125
482.568,-0.91943359375
482.578,-0.884765625
482.588,-0.81396484375
482.598,-0.70947265625
482.608,-0.57470703125
482.618,-0.4189453125
482.628,-0.252685546875
482.638,-0.08551025390625
482.648,0.07061767578125
482.658,0.2000732421875
482.668,0.28125
482.678,0.290283203125
482.688,0.2220458984375
482.698,0.10064697265625
482.703,-0.2646484375
482.713,-0.26953125
482.723,-0.35205078125
482.733,-0.5078125
482.743,-0.66845703125
482.753,-0.76806640625
482.763,-0.74853515625
482.773,-0.57421875
482.783,-0.26025390625
482.793,0.1473388671875
482.803,0.5751953125
482.813,0.91943359375
482.823,1.095703125
482.833,1.06640625
482.843,0.81591796875
482.853,0.36279296875
482.86,-0.1734619140625
482.87,-0.58984375
482.88,-0.7265625
482.89,-0.56982421875
482.9,-0.2113037109375
482.91,0.225830078125
482.92,0.61474609375
482.93,0.87646484375
482.94,1.0146484375
482.95,1.0703125
482.96,1.05078125
482.97,0.95849609375
482.98,0.84130859375
482.99,0.7294921875
483,0.57421875
483.01,0.319580078125
483.02,-0.033477783203125
483.03,-0.436767578125
483.04,-0.7939453125
483.05,-0.99853515625
483.059,-1.005859375
483.069,-0.8544921875
483.079,-0.634765625
483.089,-0.436279296875
483.099,-0.307861328125
483.109,-0.2471923828125
483.119,-0.210693359375
483.129,-0.1488037109375
483.139,-0.059600830078125
483.149,-0.00829315185546875
483.159,-0.08837890625
483.169,-0.344970703125
483.179,-0.7001953125
483.189,-0.96826171875
483.199,-0.98974609375
483.209,-0.75634765625
483.219,-0.36572265625
483.229,0.08660888671875
483.239,0.5107421875
483.249,0.7861328125
483.258,0.8154296875
483.268,0.5927734375
483.278,0.214599609375
483.288,-0.1717529296875
483.298,-0.4453125
483.308,-0.55224609375
483.318,-0.495361328125
483.328,-0.32861328125
483.338,-0.1304931640625
483.348,0.04296875
483.358,0.1788330078125
483.368,0.27978515625
483.378,0.330810546875
483.388,0.298828125
483.398,0.1611328125
483.408,-0.0638427734375
483.418,-0.31787109375
483.428,-0.53173828125
483.438,-0.650390625
483.448,-0.6435546875
483.453,0.12255859375
483.463,0.14453125
483.473,0.052825927734375
483.483,-0.17333984375
483.493,-0.5078125
483.503,-0.87255859375
483.513,-1.1708984375
483.523,-1.3310546875
483.533,-1.33203125
483.543,-1.203125
483.553,-1.0205078125
483.563,-0.86474609375
483.573,-0.7802734375
483.583,-0.76806640625
483.593,-0.8095703125
483.603,-0.8740234375
483.61,-0.923828125
483.62,-0.93212890625
483.63,-0.90283203125
483.64,-0.85400390625
483.65,-0.79638671875
483.66,-0.73193359375
483.67,-0.681640625
483.68,-0.67578125
483.69,-0.72021484375
483.7,-0.7958984375
483.71,-0.88671875
483.72,-0.97607421875
483.73,-1.0361328125
483.74,-1.052734375
483.75,-1.0380859375
483.76,-1.015625
483.77,-0.98828125
483.78,-0.95703125
483.79,-0.92919921875
483.8,-0.90673828125
483.809,-0.8916015625
483.819,-0.88818359375
483.829,-0.89599609375
483.839,-0.9013671875
483.849,-0.89111328125
483.859,-0.85498046875
483.869,-0.791015625
483.879,-0.70947265625
483.889,-0.62744140625
483.899,-0.5634765625
483.909,-0.5302734375
483.919,-0.52880859375
483.929,-0.5517578125
483.939,-0.5947265625
483.949,-0.6533203125
483.959,-0.72509765625
483.969,-0.80810546875
483.979,-0.8935546875
483.989,-0.9638671875
483.999,-1.0029296875
484.008,-1.00390625
484.018,-0.96484375
484.028,-0.8984375
484.038,-0.82763671875
484.048,-0.77001953125
484.058,-0.73388671875
484.068,-0.72265625
484.078,-0.73486328125
484.088,-0.76220703125
484.098,-0.78955078125
484.108,-0.80908203125
484.118,-0.82275390625
484.128,-0.828125
484.138,-0.82080078125
484.148,-0.80224609375
484.158,-0.77294921875
484.168,-0.7353515625
484.178,-0.6884765625
484.188,-0.6337890625
484.198,-0.572265625
484.203,-0.50537109375
484.213,-0.58935546875
484.223,-0.68896484375
484.233,-0.77783203125
484.243,-0.83203125
484.253,-0.84423828125
484.263,-0.82568359375
484.273,-0.7978515625
484.283,-0.77734375
484.293,-0.771484375
484.303,-0.7705078125
484.313,-0.7451171875
484.323,-0.67578125
484.333,-0.5712890625
484.343,-0.459716796875
484.353,-0.369873046875
484.36,-0.322021484375
484.37,-0.313232421875
484.38,-0.322998046875
484.39,-0.334716796875
484.4,-0.341064453125
484.41,-0.336181640625
484.42,-0.31494140625
484.43,-0.274658203125
484.44,-0.2176513671875
484.45,-0.1522216796875
484.46,-0.09381103515625
484.47,-0.057891845703125
484.48,-0.045745849609375
484.49,-0.04620361328125
484.5,-0.054443359375
484.51,-0.07196044921875
484.52,-0.08966064453125
484.53,-0.09088134765625
484.54,-0.0682373046875
484.55,-0.0240325927734375
484.559,0.036285400390625
484.569,0.095458984375
484.579,0.12347412109375
484.589,0.099853515625
484.599,0.0294647216796875
484.609,-0.06256103515625
484.619,-0.14501953125
484.629,-0.1968994140625
484.639,-0.218017578125
484.649,-0.22021484375
484.659,-0.213134765625
484.669,-0.199462890625
484.679,-0.1763916015625
484.689,-0.138916015625
484.699,-0.086181640625
484.709,-0.0265655517578125
484.719,0.02227783203125
484.729,0.04486083984375
484.739,0.041595458984375
484.749,0.0283660888671875
484.758,0.0200958251953125
484.768,0.0194091796875
484.778,0.018341064453125
484.788,0.000403642654418945
484.798,-0.055023193359375
484.808,-0.1534423828125
484.818,-0.2734375
484.828,-0.382568359375
484.838,-0.455322265625
484.848,-0.47021484375
484.858,-0.41455078125
484.868,-0.296142578125
484.878,-0.1429443359375
484.888,0.00905609130859375
484.898,0.12457275390625
484.908,0.17724609375
484.918,0.162841796875
484.928,0.09356689453125
484.938,-0.0161590576171875
484.948,-0.1485595703125
484.952,-0.37451171875
484.962,-0.253173828125
484.972,-0.08685302734375
484.982,0.11151123046875
484.992,0.30712890625
485.002,0.445556640625
485.012,0.484619140625
485.022,0.415283203125
485.032,0.25927734375
485.042,0.05877685546875
485.052,-0.1309814453125
485.062,-0.255615234375
485.072,-0.289306640625
485.082,-0.2451171875
485.092,-0.155517578125
485.102,-0.045654296875
485.11,0.06884765625
485.12,0.17138671875
485.13,0.2452392578125
485.14,0.275634765625
485.15,0.2454833984375
485.16,0.1458740234375
485.17,-0.00169849395751953
485.18,-0.15234375
485.19,-0.26953125
485.2,-0.33935546875
485.21,-0.354248046875
485.22,-0.3076171875
485.23,-0.2099609375
485.24,-0.09393310546875
485.25,0.00665283203125
485.26,0.073486328125
485.27,0.09765625
485.28,0.0745849609375
485.29,0.0117263793945312
485.3,-0.0714111328125
485.309,-0.1575927734375
485.319,-0.23779296875
485.329,-0.29833984375
485.339,-0.318115234375
485.349,-0.28857421875
485.359,-0.2244873046875
485.369,-0.14501953125
485.379,-0.061431884765625
485.389,0.0147552490234375
485.399,0.061370849609375
485.409,0.053741455078125
485.419,-0.014892578125
