Time,GyroZ
572.517,68.4900054931641
572.527,66.1100006103516
572.537,50.8500022888184
572.547,55.5100021362305
572.557,56.9800033569336
572.567,60.9700012207031
572.577,57.2200012207031
572.587,42.6600036621094
572.597,38.5700035095215
572.607,25.6500015258789
572.617,34.0900001525879
572.627,35.0700035095215
572.635,25.3400020599365
572.645,20.1200008392334
572.655,15.9200010299683
572.665,29.0100021362305
572.675,31.4300022125244
572.685,42.8000030517578
572.695,57.0800018310547
572.705,57.430004119873
572.715,91.8400039672852
572.725,92.120002746582
572.735,83.6800003051758
572.745,101.360008239746
572.755,77.4500045776367
572.765,78.120002746582
572.775,65.620002746582
572.785,37.1000022888184
572.795,26.0700016021729
572.805,19.1400012969971
572.815,23.310001373291
572.825,23.730001449585
572.834,23.1300010681152
572.844,15.9900007247925
572.854,15.4000005722046
572.864,48.370002746582
572.874,65.2700042724609
572.884,53.7200012207031
572.894,53.7900009155273
572.904,37.9000015258789
572.914,66.9500045776367
572.924,78.8500061035156
572.934,65.4100036621094
572.944,53.7600021362305
572.954,44.1300010681152
572.964,52.1500015258789
572.974,57.3600044250488
572.984,48.0200004577637
572.994,48.6500015258789
573.004,31.1500015258789
573.014,26.3500003814697
573.024,16.310001373291
573.028,33.6700019836426
573.038,47.6700019836426
573.048,48.120002746582
573.058,63.560001373291
573.068,64.3600006103516
573.078,68.9100036621094
573.088,59.0400009155273
573.098,56.0300025939941
573.108,64.7100067138672
573.118,67.3000030517578
573.128,73.3600006103516
573.138,59.6400032043457
573.148,52.8500022888184
573.158,56.2100028991699
573.168,61.2100028991699
573.178,58.2000045776367
573.186,53.3400039672852
573.196,54.1100044250488
573.206,42.8000030517578
573.216,41.5100021362305
573.226,21.2100009918213
573.236,19.4600009918213
573.246,16.2000007629395
573.256,36.75
573.266,50.8900032043457
573.276,56.9400024414062
573.286,56.2100028991699
573.296,67.5500030517578
573.306,93.2700042724609
573.316,106.850006103516
573.326,93.0300064086914
573.336,83.5100021362305
573.346,48.0900039672852
573.356,34.8200035095215
573.366,11.7600002288818
573.376,-8.47000026702881
573.385,-20.5100002288818
573.395,-17.1500015258789
573.405,6.19000005722046
573.415,22.1900005340576
573.425,27.1900005340576
573.435,25.0200004577637
573.445,36.8200035095215
573.455,48.930004119873
573.465,35.9099998474121
573.475,33.7400016784668
573.485,32.620002746582
573.495,36.8200035095215
573.505,54.4600028991699
573.515,54.0000038146973
573.525,51.7600021362305
573.535,57.0100021362305
573.545,57.1500015258789
573.555,59.5300025939941
573.565,50.0800018310547
573.575,49.7000007629395
573.584,42.5200004577637
573.594,40.1400032043457
573.604,26.4600009918213
573.614,11.0600004196167
573.624,9.41000080108643
573.634,7.10000038146973
573.644,2.27000021934509
573.654,11.2300004959106
573.664,17.7800006866455
573.674,27.8600006103516
573.684,36.6800003051758
573.694,33.810001373291
573.704,30.6200008392334
573.714,35.3500022888184
573.724,39.1300010681152
573.734,37.9700012207031
573.744,37.2700004577637
573.754,32.5800018310547
573.764,32.5500030517578
573.774,30.8000011444092
573.778,10.0800008773804
573.788,6.93000030517578
573.798,-1.22000002861023
573.808,2.52000021934509
573.818,8.5
573.828,26.7400016784668
573.838,42.310001373291
573.848,48.3000030517578
573.858,58.0300025939941
573.868,52.3900032043457
573.878,35.5900001525879
573.888,52.430004119873
573.898,54.2100028991699
573.908,43.0800018310547
573.918,70.1700057983398
573.928,35.2100028991699
573.936,42.6300010681152
573.946,16.5500011444092
573.956,10.1500005722046
573.966,12.3900003433228
573.976,-2.03000020980835
573.986,27.1200008392334
573.996,-4.20000028610229
574.006,-17.0100002288818
574.016,0.100000001490116
574.026,-6.05000019073486
574.036,4.41000032424927
574.046,39.9700012207031
574.056,63.0300025939941
574.066,19.7700004577637
574.076,13.5400009155273
574.086,-7.49000024795532
574.096,14.1400003433228
574.106,27.5400009155273
574.116,15.5000009536743
574.126,-6.58000040054321
574.135,-10.6700000762939
574.145,-3.1800000667572
574.155,-6.30000019073486
574.165,-2.69000005722046
574.175,-11.8600006103516
574.185,0.0700000002980232
574.195,7.77000045776367
574.205,1.71000003814697
574.215,5.70000028610229
574.225,3.08000016212463
574.235,4.16000032424927
574.245,9.76000022888184
574.255,10.6000003814697
574.265,12.3500003814697
574.275,15.7800006866455
574.285,-4.58000040054321
574.295,15.1500005722046
574.305,-0.560000002384186
574.315,-6.68000030517578
574.325,3.22000026702881
574.334,10.1100006103516
574.344,2.73000001907349
574.354,5.46000003814697
574.364,-2.27000021934509
574.374,-5.63000011444092
574.384,-0.840000033378601
574.394,-12.6000003814697
574.404,-19.8400001525879
574.414,-28.5200004577637
574.424,-7.84000015258789
574.434,-0.630000054836273
574.444,-0.840000033378601
574.454,-9.76000022888184
574.464,-11.0200004577637
574.474,10.0100002288818
574.484,7.14000034332275
574.494,21.1000003814697
574.504,3.04000020027161
574.514,11.4800004959106
574.524,-7.91000032424927
574.528,7.66000032424927
574.538,-2.52000021934509
574.548,6.26000022888184
574.558,17.3900012969971
574.568,18.6500015258789
574.578,6.51000022888184
574.588,10.0800008773804
574.598,6.02000045776367
574.608,-19.4600009918213
574.618,11.8600006103516
574.628,8.07999992370605
574.638,31.6700019836426
574.648,2.87000012397766
574.658,-18.5500011444092
574.668,-12.4200010299683
574.678,-3.67000007629395
574.686,15.2600011825562
574.696,10.1100006103516
574.706,16.1300010681152
574.716,42.0000038146973
574.726,56.310001373291
574.736,57.680004119873
574.746,47.0700035095215
574.756,44.6600036621094
574.766,53.2300033569336
574.776,31.6400012969971
574.786,6.33000040054321
574.796,-13.4700002670288
574.806,-7.87000036239624
574.816,-6.79000043869019
574.826,-9.55000019073486
574.836,4.55000019073486
574.846,34.8600006103516
574.856,50.4000015258789
574.866,57.0500030517578
574.876,56.6600036621094
574.885,66.7100067138672
574.895,60.930004119873
574.905,49.3500022888184
574.915,39.7900009155273
574.925,35.0300025939941
574.935,26.8400020599365
574.945,26.4600009918213
574.955,13.7900009155273
574.965,9.20000076293945
574.975,4.13000011444092
574.985,14.4900007247925
574.995,11.1300001144409
575.005,9.20000076293945
575.015,12.5300006866455
575.025,8.05000019073486
575.035,6.8600001335144
575.045,-1.29000008106232
575.055,14.8400011062622
575.065,34.2300033569336
575.075,50.8200035095215
575.084,55.4700012207031
575.094,58.7300033569336
575.104,52.9500007629395
575.114,55.8900032043457
575.124,69.890007019043
575.134,68.7000045776367
575.144,67.3000030517578
575.154,64.9200057983398
575.164,63.1400032043457
575.174,50.120002746582
575.184,29.8200016021729
575.194,30.0300006866455
575.204,35.870002746582
575.214,30.1300010681152
575.224,16.4099998474121
575.234,14.4500007629395
575.244,6.58000040054321
575.254,9.73000049591064
575.264,19.5300006866455
575.274,30.310001373291
575.278,45.2500038146973
575.288,50.0800018310547
575.298,53.1600036621094
575.308,32.7600021362305
575.318,28.8700008392334
575.328,38.3200035095215
575.338,33.1400032043457
575.348,23.4500007629395
575.358,18.3400001525879
575.368,39.2700004577637
575.378,43.4300003051758
575.388,57.0800018310547
575.398,60.7600021362305
575.408,61.1100044250488
575.418,62.3000030517578
575.428,69.7900009155273
575.436,81.5800018310547
575.446,62.0200042724609
575.456,62.1600036621094
575.466,60.6900024414062
575.476,46.7200012207031
575.486,29.0500011444092
575.496,9.38000011444092
575.506,3.85000014305115
575.516,-7.03000020980835
575.526,-3.01000022888184
575.536,3.53000020980835
575.546,11.7900009155273
575.556,16.060001373291
575.566,23.9000015258789
575.576,37.620002746582
575.586,37.8000030517578
575.596,46.620002746582
575.606,48.8900032043457
575.616,35.6599998474121
575.626,31.7100009918213
575.635,38.810001373291
575.645,56.1700019836426
575.655,47.7000007629395
575.665,30.7600021362305
575.675,23.8300018310547
575.685,12.1100006103516
575.695,-2.59000015258789
575.705,10.6400003433228
575.715,14.4900007247925
575.725,24.5300006866455
575.735,45.9200019836426
575.745,58.1000022888184
575.755,51.7600021362305
575.765,44.060001373291
575.775,27.8200016021729
575.785,35.8400001525879
575.795,39.5100021362305
575.805,28.0300006866455
575.815,31.0800018310547
575.825,11.0600004196167
575.834,-3.29000020027161
575.844,4.58000040054321
575.854,1.08000004291534
575.864,11.1300001144409
575.874,30.3800010681152
575.884,40.9100036621094
575.894,66.4300003051758
575.904,71.4000015258789
575.914,71.120002746582
575.924,79.870002746582
575.934,85.890007019043
575.944,95.370002746582
575.954,86.5200042724609
575.964,74.370002746582
575.974,68.4900054931641
575.984,88.5500030517578
575.994,88.6500015258789
576.004,75.2100067138672
576.014,48.8900032043457
576.024,8.64000034332275
576.028,-40.6700019836426
576.038,-27.7500019073486
576.048,-11.8300008773804
576.058,6.02000045776367
576.068,30.2400016784668
576.078,13.4700002670288
576.088,6.09000015258789
576.098,17.0100002288818
576.108,21.4500007629395
576.118,20.6100006103516
576.128,24.9200019836426
576.138,32.5800018310547
576.148,44.5200004577637
576.158,54.0700035095215
576.168,29.2200012207031
576.178,0.450000017881393
576.186,4.26999998092651
576.196,18.6200008392334
576.206,24.1800003051758
576.216,17.9900016784668
576.226,-5.74000024795532
576.236,-26.1400012969971
576.246,-12.6000003814697
576.256,4.26999998092651
576.266,53.7600021362305
576.276,72.4100036621094
576.286,67.8600006103516
576.296,61.3200035095215
576.306,50.9600028991699
576.316,59.3200035095215
576.326,41.9600028991699
576.336,53.7900009155273
576.346,49.4900016784668
576.356,51.2400016784668
576.366,37.2400016784668
576.376,26.8400020599365
576.385,23.480001449585
576.395,17.3900012969971
576.405,26.8400020599365
576.415,15.6400003433228
576.425,4.55000019073486
576.435,-20.7500019073486
576.445,-24.1800003051758
576.455,-31.7100009918213
576.465,-31.1500015258789
576.475,-20.3000011444092
576.485,3.53000020980835
576.495,9.6200008392334
576.505,24.6000003814697
576.515,51.4800033569336
576.525,42.560001373291
576.535,32.2300033569336
576.545,36.7100028991699
576.555,37.060001373291
576.565,17.1500015258789
576.575,13.7200002670288
576.584,18.0200004577637
576.594,20.3000011444092
576.604,14.8000011444092
576.614,5.35000038146973
576.624,-9.76000022888184
576.634,-26.5300006866455
576.644,-30.8000011444092
576.654,-24.5000019073486
576.664,-21.0000019073486
576.674,-3.04000020027161
576.684,19.4900016784668
576.694,18.2700004577637
576.704,18.9000015258789
576.714,21.8400001525879
576.724,27.4000015258789
576.734,14.0000009536743
576.744,14.9800004959106
576.754,9.41000080108643
576.764,3.3600001335144
576.774,-2.76000022888184
576.778,-17.8500003814697
576.788,-24.1800003051758
576.798,-30.060001373291
576.808,-36.8900032043457
576.818,-30.6200008392334
576.828,-13.0200004577637
576.838,-7.87000036239624
576.848,-21.9400005340576
576.858,-30.060001373291
576.868,-25.3000011444092
576.878,-12.7400007247925
576.888,-22.1900005340576
576.898,-25.1600017547607
576.908,-25.6900005340576
576.918,-23.2400016784668
576.928,-3.67000007629395
576.936,-7.52000045776367
576.946,-15.4000005722046
576.956,-8.47000026702881
576.966,-21.4900016784668
576.976,-16.1000003814697
576.986,-23.1000003814697
576.996,-22.2200012207031
577.006,-16.2000007629395
577.016,-29.0800018310547
577.026,-29.1200008392334
577.036,-28.2400016784668
577.046,-26.6700019836426
577.056,-31.5300006866455
577.066,-43.2900009155273
577.076,-47.180004119873
577.086,-49.4500007629395
577.096,-47.8400039672852
577.106,-45.5300025939941
577.116,-45.5700035095215
577.126,-51.6600036621094
577.135,-58.2400016784668
577.145,-48.2600021362305
577.155,-39.0900001525879
577.165,-40.9500007629395
577.175,-36.8200035095215
577.185,-25.4100017547607
577.195,-22.6100006103516
577.205,-30.310001373291
577.215,-21.1700000762939
577.225,-8.01000022888184
577.235,-3.04000020027161
577.245,-6.40000009536743
577.255,-24.9500007629395
577.265,-48.4000015258789
577.275,-64.0500030517578
577.285,-75.7000045776367
577.295,-78.6100006103516
577.305,-83.8200073242188
577.315,-91.2400054931641
577.325,-84.2400054931641
577.328,-52.7800025939941
577.338,-44.8300018310547
577.348,-39.620002746582
577.358,-29.3300018310547
577.368,-19.980001449585
577.378,-15.6400003433228
577.388,-13.5100002288818
577.398,-25.8600006103516
577.408,-36.4000015258789
577.418,-39.9700012207031
577.428,-42.0700035095215
577.438,-47.3900032043457
577.448,-40.3900032043457
577.458,-36.4700012207031
577.468,-39.9300003051758
577.478,-37.060001373291
577.488,-31.0800018310547
577.497,-25.7600021362305
577.507,-35.9800033569336
577.517,-42.9400024414062
577.527,-37.2400016784668
577.537,-57.5000038146973
577.547,-57.4000015258789
577.557,-53.8600044250488
577.567,-58.6900024414062
577.577,-77.5600051879883
577.587,-82.5600051879883
577.597,-90.4000015258789
577.607,-86.1300048828125
577.617,-88.8600006103516
577.627,-98.3100051879883
577.637,-102.300003051758
577.647,-97.1600036621094
577.657,-95.9700012207031
577.667,-90.0900039672852
577.677,-78.9900054931641
577.686,-81.5500030517578
577.696,-79.4500045776367
577.706,-87.8500061035156
577.716,-89.8400039672852
577.726,-94.4600067138672
577.736,-102.160003662109
577.746,-110.560005187988
577.756,-110.070007324219
577.766,-108.360008239746
577.776,-111.68000793457
577.786,-100.380004882812
577.796,-97.4700012207031
577.806,-89.1100006103516
577.816,-84.9100036621094
577.826,-82.4200057983398
577.836,-86.4500045776367
577.846,-82.7400054931641
577.856,-85.3600006103516
577.866,-85.5700073242188
577.876,-70.140007019043
577.885,-64.2200012207031
577.895,-57.9900016784668
577.905,-54.7700042724609
577.915,-47.0000038146973
577.925,-48.0500030517578
577.935,-46.0200004577637
577.945,-43.0100021362305
577.955,-42.5200004577637
577.965,-48.7900009155273
577.975,-55.0900039672852
577.985,-49.3500022888184
577.995,-52.5300025939941
578.005,-60.2700042724609
578.015,-55.8900032043457
578.025,-58.2700042724609
578.035,-63.7700042724609
578.045,-58.7300033569336
578.055,-63.4200019836426
578.065,-72.9700012207031
578.075,-69.4700012207031
578.077,-43.8500022888184
578.087,-30.2400016784668
578.097,-25.5500011444092
578.107,-6.09000015258789
578.117,12.4200010299683
578.127,7.73000049591064
578.137,10.6700000762939
578.147,6.96000051498413
578.157,6.16000032424927
578.167,-2.13000011444092
578.177,-4.8600001335144
578.187,-14.2400007247925
578.197,-33.3900032043457
578.207,-39.8300018310547
578.217,-30.1300010681152
578.227,-46.5100021362305
578.237,-42.5900001525879
578.247,-47.6000022888184
578.257,-42.9400024414062
578.267,-37.1300010681152
578.277,-34.1900024414062
578.287,-54.810001373291
578.297,-51.870002746582
578.307,-75.6700057983398
578.317,-71.3300018310547
578.327,-72.9400024414062
578.337,-48.3300018310547
578.347,-24.5000019073486
578.357,-19.980001449585
578.367,-17.5700016021729
578.377,-52.2900009155273
578.387,-53.7200012207031
578.397,-47.2100028991699
578.407,-63.5200042724609
578.417,-98.8400039672852
578.427,-106.26000213623
578.436,-125.890007019043
578.446,-135.270004272461
578.456,-162.570007324219
578.466,-181.440002441406
578.476,-175.520004272461
578.486,-152.18000793457
578.496,-116.900009155273
578.506,-96.0000076293945
578.516,-50.5400009155273
578.526,-38.0800018310547
578.536,-15.6100006103516
578.546,-26.7400016784668
578.556,-13.0200004577637
578.566,-13.8200006484985
578.576,-39.0200004577637
578.586,-42.7300033569336
578.596,-66.3600006103516
578.606,-76.7200012207031
578.616,-73.3600006103516
578.626,-80.640007019043
578.635,-69.5100021362305
578.645,-76.0200042724609
578.655,-83.9600067138672
578.665,-39.4100036621094
578.675,-5.25000047683716
578.685,9.17000007629395
578.695,32.4800033569336
578.705,51.870002746582
578.715,28.2100009918213
578.725,13.7200002670288
578.735,1.05000007152557
578.745,-18.9700012207031
578.755,-33.1800003051758
578.765,-50.0100021362305
578.775,-68.6000061035156
578.785,-85.5400009155273
578.795,-117.320007324219
578.805,-129.810012817383
578.815,-126.840003967285
578.825,-123.060005187988
578.829,-104.820007324219
578.839,-101.080001831055
578.849,-98.4500045776367
578.859,-95.5800018310547
578.869,-83.2600021362305
578.879,-71.3600006103516
578.889,-66.3199996948242
578.899,-53.7200012207031
578.909,-44.870002746582
578.919,-25.2000007629395
578.929,-25.7200012207031
578.939,-42.0300025939941
578.949,-76.8600006103516
578.959,-86.5500030517578
578.969,-89.140007019043
578.979,-103.42000579834
578.989,-122.92000579834
578.997,-122.850006103516
579.007,-114.800003051758
579.017,-92.3300018310547
579.027,-79.5500030517578
579.037,-53.620002746582
579.047,-34.5800018310547
579.057,-11.7200002670288
579.067,-17.3900012969971
579.077,-13.5100002288818
579.087,-17.9200000762939
579.097,-22.0500011444092
579.107,-20.1600017547607
579.117,-31.8800010681152
579.127,-47.6300010681152
579.137,-46.9700012207031
579.147,-40.8800010681152
579.157,-55.2300033569336
579.167,-46.6500015258789
579.177,-48.5800018310547
579.186,-53.5800018310547
579.196,-56.2800025939941
579.206,-77.2800064086914
579.216,-76.5800018310547
579.226,-87.7800064086914
579.236,-85.4300003051758
579.246,-96.1100082397461
579.256,-88.5500030517578
579.266,-84.2800064086914
579.276,-86.6900024414062
579.286,-72.7300033569336
579.296,-69.0200042724609
579.306,-62.5400047302246
579.316,-52.5700035095215
579.326,-57.9200019836426
579.336,-42.8000030517578
579.346,-51.1000022888184
579.356,-50.6100006103516
579.366,-65.8000030517578
579.376,-67.4800033569336
579.385,-70.2100067138672
579.395,-78.7800064086914
579.405,-79.4100036621094
579.415,-82.1100006103516
579.425,-81.620002746582
579.435,-81.5500030517578
579.445,-88.3000030517578
579.455,-94.7400054931641
579.465,-85.4700012207031
579.475,-88.2300033569336
579.485,-79.5500030517578
579.495,-81.3400039672852
579.505,-90.3000030517578
579.515,-75.9500045776367
579.525,-81.0600051879883
579.535,-89.2800064086914
579.545,-73.5699996948242
579.555,-70
579.565,-59.2900009155273
579.575,-61.3500022888184
579.577,-43.5700035095215
579.587,-39.2000007629395
579.597,-8.99000072479248
579.607,11.6900005340576
579.617,21.8400001525879
579.627,34.6100006103516
579.637,17.6000003814697
579.647,7.73000049591064
579.657,17.3600006103516
579.667,17.6400012969971
579.677,5.28000020980835
579.687,3.22000026702881
579.697,-1.22000002861023
579.707,-22.6800003051758
579.717,-29.9600009918213
579.727,-54.8400039672852
579.737,-67.6900024414062
579.747,-74.7900009155273
579.757,-76.0200042724609
579.767,-70.6300048828125
579.777,-63.870002746582
579.787,-66.0800018310547
579.797,-48.8900032043457
579.807,-62.6500015258789
579.817,-57.1500015258789
579.827,-52.8800010681152
579.837,-58.310001373291
579.847,-52.6700019836426
579.857,-56.1000022888184
579.867,-71.640007019043
579.877,-71.1900024414062
579.887,-70.7700042724609
579.897,-90.6800079345703
579.907,-93.7300033569336
579.917,-99.120002746582
579.927,-93.4500045776367
579.936,-91.2800064086914
579.946,-90.5800018310547
579.956,-63.3500022888184
579.966,-54.4600028991699
579.976,-24.7100009918213
579.986,-13.3300008773804
579.996,-19.1800003051758
580.006,-18.1600017547607
580.016,-18.4100017547607
580.026,-37.5500030517578
580.036,-53.6500015258789
580.046,-64.4000015258789
580.056,-50.3300018310547
580.066,-37.870002746582
580.076,-30.4500007629395
580.086,-33.7000007629395
580.096,-31.0100021362305
580.106,-54.1400032043457
580.116,-58.1700019836426
580.126,-73.9500045776367
580.135,-102.090003967285
580.145,-46.3400039672852
580.155,-56.870002746582
580.165,-90.4000015258789
580.175,-43.0100021362305
580.185,-59.7100028991699
580.195,-24.1800003051758
580.205,-14.5200004577637
580.215,-10.5700006484985
580.225,4.93000030517578
580.235,-20.3000011444092
580.245,-46.7600021362305
580.255,5.18000030517578
580.265,-35.1000022888184
580.275,-11.9000005722046
580.285,-39.6500015258789
580.295,-69.4000015258789
580.305,-88.9000015258789
580.315,-102.230003356934
580.325,-72.4800033569336
580.328,-81.7200012207031
580.338,-65.620002746582
580.348,-42.3800010681152
580.358,-52.2900009155273
580.368,4.44000005722046
580.378,11.9000005722046
580.388,21.0700016021729
580.398,21.3500003814697
580.408,21.7700004577637
580.418,-8.85000038146973
580.428,-4.90000009536743
580.438,11.5800008773804
580.448,-25.230001449585
580.458,-46.2300033569336
580.468,-46.5800018310547
580.478,-45.810001373291
580.488,-38.4600028991699
580.497,-37.3800010681152
580.507,-39.6500015258789
580.517,-35.5900001525879
580.527,-27.4000015258789
580.537,-8.85000038146973
580.547,11.0900001525879
580.557,8.26000022888184
580.567,-12.4600009918213
580.577,-37.310001373291
580.587,-55.1600036621094
580.597,-55.2300033569336
580.607,-53.1600036621094
580.617,-58.060001373291
580.627,-66.2200012207031
580.637,-54.1400032043457
580.647,-43.7800025939941
580.657,-49.0700035095215
580.667,-54.2800025939941
580.677,-44.5200004577637
580.686,-26.7700004577637
580.696,-14.5900011062622
580.706,-23.2700004577637
580.716,-27.8900012969971
580.726,-31.9200019836426
580.736,-26.6700019836426
580.746,-17.7100009918213
580.756,-24.5300006866455
580.766,-38.0400009155273
580.776,-37.7600021362305
580.786,-21.8700008392334
580.796,-21.9100017547607
580.806,-19.3900012969971
580.816,-22.2600002288818
580.826,-15.2600011825562
580.836,-27.1200008392334
580.846,-32.7900009155273
580.856,-33.8400001525879
580.866,-28.6300010681152
580.876,-28.9400005340576
580.885,-23.480001449585
580.895,-21.6600017547607
580.905,-17.5300006866455
580.915,-26.560001373291
580.925,-23.4100017547607
580.935,-15.8200006484985
580.945,-11.1600008010864
580.955,-14.8400011062622
580.965,-12.3900003433228
580.975,-8.75
580.985,-1.71000003814697
580.995,-6.6100001335144
581.005,-7.14000034332275
581.015,-11.7600002288818
581.025,-10.2900009155273
581.035,-6.93000030517578
581.045,-15.0500011444092
581.055,-8.32999992370605
581.065,-13.0900001525879
581.075,-18.4100017547607
581.077,-4.72000026702881
581.087,-2.41000008583069
581.097,-1.26000010967255
581.107,-11.9700002670288
581.117,-16.5500011444092
581.127,-12.6700010299683
581.137,-17.6700000762939
581.147,-22.2900009155273
581.157,-10.3600006103516
581.167,-7.21000051498413
581.177,-7.59000015258789
581.187,0.100000001490116
581.197,1.6100001335144
581.207,-0.100000001490116
581.217,2.20000004768372
581.227,-2.17000007629395
581.237,0.630000054836273
581.247,-10.8100004196167
581.257,-11.6200008392334
581.267,-4.55000019073486
581.277,-7.4200005531311
581.287,-14.7000007629395
581.297,-9.76000022888184
581.307,-12.5300006866455
581.317,-8.1200008392334
581.327,-12.1100006103516
581.337,-3.85000014305115
581.347,-8.71000003814697
581.357,-14.8000011444092
581.367,-0.840000033378601
581.377,-0.730000019073486
581.387,-6.93000030517578
581.397,-6.16000032424927
581.407,0.280000001192093
581.417,-0.350000023841858
581.427,-3.57000017166138
581.436,0.450000017881393
581.446,3.92000007629395
581.456,-3.29000020027161
581.466,-1.29000008106232
581.476,-1.54000008106232
581.486,-8.71000003814697
581.496,-9.59000015258789
581.506,-1.26000010967255
581.516,3.95000028610229
581.526,-5.63000011444092
581.536,-7.66000032424927
581.546,8.71000003814697
581.556,0.660000026226044
581.566,1.57000005245209
581.576,5.21000003814697
581.586,7.03000020980835
581.596,13.8900003433228
581.606,-3.74000024795532
581.616,6.16000032424927
581.626,8.61000061035156
581.634,-5.39000034332275
581.644,-3.64000010490417
581.654,8.82000064849854
581.664,0.910000026226044
581.674,-7.1700005531311
581.684,9.8700008392334
581.694,8.78000068664551
581.704,-2.52000021934509
581.714,10.5000009536743
581.724,6.96000051498413
581.734,1.82000005245209
581.744,1.99000012874603
581.754,11.2000007629395
581.764,-3.60000014305115
581.774,-6.02000045776367
581.784,7.70000028610229
581.794,7.52000045776367
581.804,0.730000019073486
581.814,11.0600004196167
581.824,26.6000003814697
581.828,-1.05000007152557
581.838,7.07000017166138
581.848,5.8100004196167
581.858,7.45000028610229
581.868,10.9900007247925
581.878,12.9500007629395
581.888,15.8200006484985
581.898,17.6400012969971
581.908,13.3000001907349
581.918,8.32999992370605
581.928,5.88000011444092
581.938,5.1100001335144
581.948,5.46000003814697
581.958,6.23000049591064
581.968,9.76000022888184
581.978,15.8200006484985
581.987,3.85000014305115
581.997,24.1500015258789
582.007,17.4300003051758
582.017,-0.280000001192093
582.027,6.12000036239624
582.037,10.5000009536743
582.047,10.9900007247925
582.057,8.64000034332275
582.067,4.62000036239624
582.077,6.96000051498413
582.087,4.51000022888184
582.097,-3.1800000667572
582.107,-4.48000001907349
582.117,3.50000023841858
582.127,20.7900009155273
582.137,30.1300010681152
582.147,24.5700016021729
582.157,14.0700006484985
582.167,18.4100017547607
582.177,29.9900016784668
582.186,26.3500003814697
582.196,27.2600021362305
582.206,15.5000009536743
582.216,14.3800010681152
582.226,13.7500009536743
582.236,8.26000022888184
582.246,-4.58000040054321
582.256,11.0200004577637
582.266,11.6200008392334
582.276,8.89000034332275
582.286,9.69000053405762
582.296,4.83000040054321
582.306,4.65000009536743
582.316,17.1500015258789
582.326,18.7600002288818
582.336,24.1100006103516
582.346,18.0200004577637
582.356,21.5200004577637
582.366,21.0300006866455
582.376,36.8200035095215
582.384,31.0100021362305
582.394,28.730001449585
582.404,21.8400001525879
582.414,19.5300006866455
582.424,8.75
582.434,2.27000021934509
582.444,5.95000028610229
582.454,8.57000064849854
582.464,3.4300000667572
582.474,4.30000019073486
582.484,11.0900001525879
582.494,25.0900020599365
582.504,28.2800006866455
582.514,38.4600028991699
582.524,37.5900001525879
582.534,37.7600021362305
582.544,44.1300010681152
582.554,40.7400016784668
582.564,30.5900020599365
582.574,20.8600006103516
582.576,9.27000045776367
582.586,10.8800001144409
582.596,16.6900005340576
582.606,24.7400016784668
582.616,23.5200004577637
582.626,17.4600009918213
582.636,21.2800006866455
582.646,27.0200004577637
582.656,31.5000019073486
582.666,20.3700008392334
582.676,21.4200000762939
582.686,16.6900005340576
582.696,12.6300010681152
582.706,19.4600009918213
582.716,25.0200004577637
582.726,19.7700004577637
582.736,21.1700000762939
582.737,32.2000007629395
582.747,30.6900005340576
582.757,24.0100002288818
582.767,24.4600009918213
582.777,24.9500007629395
582.787,26.8800010681152
582.797,21.6600017547607
582.807,9.24000072479248
582.817,3.78000020980835
582.827,5.46000003814697
582.837,12.1100006103516
582.847,13.0200004577637
582.857,12.3500003814697
582.867,19.1800003051758
582.877,23.4100017547607
582.887,41.3000030517578
582.897,42.560001373291
582.907,27.3700008392334
582.917,33.6700019836426
582.927,38.5
582.936,55.4000015258789
582.946,64.7800064086914
582.956,51.9700012207031
582.966,50.5400009155273
582.976,49.7000007629395
582.986,36.6800003051758
582.996,38.2900009155273
583.006,34.1900024414062
583.016,36.120002746582
583.026,46.5500030517578
583.036,66.7100067138672
583.046,66.7400054931641
583.056,55.4000015258789
583.066,47.2100028991699
583.076,50.1900024414062
583.086,44.9700012207031
583.096,32.0900001525879
583.106,3.25000023841858
583.116,-13.3000001907349
583.126,-30.1300010681152
583.134,-11.5500001907349
583.144,-5.35000038146973
583.154,10.9500007629395
583.164,21.310001373291
583.174,27.4000015258789
583.184,40.0400009155273
583.194,35.6599998474121
583.204,41.3300018310547
583.214,43.3300018310547
583.224,46.6900024414062
583.234,3.4300000667572
583.244,24.2200012207031
583.254,-6.26000022888184
583.264,-3.46000027656555
583.274,-13.6800003051758
583.284,-6.30000019073486
583.294,2.41000008583069
583.304,1.22000002861023
583.314,34.8600006103516
583.324,3.53000020980835
583.328,-5.70000028610229
583.338,-16.5900001525879
583.348,-13.6800003051758
583.358,-27.1200008392334
583.368,-12.7400007247925
583.378,18.7200012207031
583.388,4.09000015258789
583.398,6.40000009536743
583.408,28.0000019073486
583.418,27.1600017547607
583.428,14.7300004959106
583.438,11.8300008773804
583.448,22.6400012969971
583.458,12.9100008010864
583.468,21.6600017547607
583.478,21.8400001525879
583.487,9.80000019073486
583.497,14.9100008010864
583.507,21.6600017547607
583.517,7.38000011444092
583.527,10.0100002288818
583.537,4.41000032424927
583.547,-3.1800000667572
583.557,9.59000015258789
583.567,-6.47000026702881
583.577,-8.85000038146973
583.587,-6.37000036239624
583.597,-10.1800003051758
583.607,-8.26000022888184
583.617,3.1100001335144
583.627,-2.34000015258789
583.637,14.6600008010864
583.647,10.7400007247925
583.657,13.3700008392334
