Time,GyroZ
282.635,-75.390007019043
282.645,-79.3100051879883
282.655,-82.5300064086914
282.665,-81.0200042724609
282.675,-88.5100021362305
282.685,-78.120002746582
282.695,-60.3400039672852
282.705,-49.3800010681152
282.715,-40.6300010681152
282.725,-38.0800018310547
282.732,-52.2900009155273
282.742,-52.2900009155273
282.752,-44.7600021362305
282.762,-48.3300018310547
282.772,-50.7500038146973
282.782,-49.4500007629395
282.792,-43.6800003051758
282.802,-26.0000019073486
282.812,-14.0700006484985
282.822,-5.98000049591064
282.832,-8.82000064849854
282.842,-15.9200010299683
282.852,-20.5400009155273
282.862,-31.3900012969971
282.872,-34.8900032043457
282.882,-42.2400016784668
282.892,-48.5800018310547
282.902,-61.7700042724609
282.912,-57.7800025939941
282.922,-53.4400024414062
282.931,-57.4000015258789
282.941,-49.3500022888184
282.951,-58.1000022888184
282.961,-52.2900009155273
282.971,-35.1000022888184
282.981,-33.7000007629395
282.991,-31.5000019073486
283.001,-33.25
283.011,-35.2100028991699
283.021,-32.9000015258789
283.031,-21.1700000762939
283.041,-21.7000007629395
283.051,-31.9900016784668
283.061,-38.810001373291
283.071,-29.7100009918213
283.081,-26.3900012969971
283.091,-29.4000015258789
283.101,-34.0500030517578
283.111,-42.8400001525879
283.121,-41.2600021362305
283.13,-43.7500038146973
283.14,-35.7700004577637
283.15,-47.810001373291
283.16,-49.8400039672852
283.17,-49.7700004577637
283.18,-37.3400001525879
283.19,-45.3200035095215
283.2,-47.4200019836426
283.21,-49.7300033569336
283.22,-62.5400047302246
283.23,-60.5100021362305
283.24,-64.7100067138672
283.25,-58.310001373291
283.26,-61.0400047302246
283.27,-49.870002746582
283.28,-57.5000038146973
283.29,-47.3900032043457
283.3,-60.4100036621094
283.31,-61.5300025939941
283.32,-63.1000022888184
283.325,-78.9900054931641
283.335,-86.4500045776367
283.345,-65.8000030517578
283.355,-76.370002746582
283.365,-82.7700042724609
283.375,-98.3800048828125
283.385,-81.7200012207031
283.395,-99.8500061035156
283.405,-84.4500045776367
283.415,-71.640007019043
283.425,-50.9900016784668
283.435,-43.3300018310547
283.445,-49.2800025939941
283.455,-22.4700012207031
283.465,-31.7400016784668
283.475,-29.7500019073486
283.482,-19.810001373291
283.492,-25.1300010681152
283.502,-39.370002746582
283.512,-28.8000011444092
283.522,-26.7000007629395
283.532,-41.5100021362305
283.542,-14.9800004959106
283.552,-27.3000011444092
283.562,-28.2800006866455
283.572,-53.060001373291
283.582,-62.2600021362305
283.592,-61.0700035095215
283.602,-47.0000038146973
283.612,-41.3000030517578
283.622,-22.1200008392334
283.632,-24.1800003051758
283.642,-14.1400003433228
283.652,-7.24000024795532
283.662,-21.1400012969971
283.672,-31.9500007629395
283.681,-18.7200012207031
283.691,-16.3800010681152
283.701,-14.7300004959106
283.711,-19.1100006103516
283.721,-36.75
283.731,-45.5700035095215
283.741,-55.2600021362305
283.751,-70.7300033569336
283.761,-91.4200057983398
283.771,-98.0300064086914
283.781,-90.9300079345703
283.791,-89.9500045776367
283.801,-78.3600006103516
283.811,-68.5600051879883
283.821,-64.4700012207031
283.831,-64.2200012207031
283.841,-55.0200042724609
283.851,-68.5300064086914
283.861,-75.9800033569336
283.871,-69.8199996948242
283.879,-54.2500038146973
283.889,-17.4300003051758
283.899,-4.55000019073486
283.909,-18.3400001525879
283.919,-44.9400024414062
283.929,-64.8899993896484
283.939,-77.4900054931641
283.949,-88.0900039672852
283.959,-84.1700057983398
283.969,-90.120002746582
283.979,-91.1700057983398
283.989,-73.9200057983398
283.999,-42.4200019836426
284.009,-28.980001449585
284.019,-9.59000015258789
284.029,-6.93000030517578
284.039,11.4100008010864
284.049,10.2200002670288
284.059,-3.67000007629395
284.069,-38.2900009155273
284.073,-30.3800010681152
284.083,-48.4000015258789
284.093,-59.9900016784668
284.103,-40.560001373291
284.113,-30.6600017547607
284.123,-32.3000030517578
284.133,-20.230001449585
284.143,-26.5300006866455
284.153,-59.5300025939941
284.163,-65.0300064086914
284.173,-60.3400039672852
284.183,-57.3600044250488
284.193,-58.310001373291
284.203,-56.4200019836426
284.213,-54.7700042724609
284.223,-62.5800018310547
284.232,-73.0800018310547
284.242,-72.3800048828125
284.252,-52.3600006103516
284.262,-33.3500022888184
284.272,-7.52000045776367
284.282,-11.0200004577637
284.292,-17.0100002288818
284.302,-46.1300010681152
284.312,-64.6800003051758
284.322,-62.8900032043457
284.332,-64.3600006103516
284.342,-71.4700012207031
284.352,-86.3100051879883
284.362,-90.1900024414062
284.372,-79.7600021362305
284.382,-72.8000030517578
284.392,-68.5300064086914
284.402,-48.9600028991699
284.412,-45.3600006103516
284.422,-44.9700012207031
284.431,-37.060001373291
284.441,-26.810001373291
284.451,-18.4400005340576
284.461,-8.53999996185303
284.471,-8.68000030517578
284.481,-19.1800003051758
284.491,-40.4200019836426
284.501,-37.0300025939941
284.511,-24.6000003814697
284.521,-25.3000011444092
284.531,-26.3900012969971
284.541,-49.310001373291
284.551,-60.4400024414062
284.561,-53.4800033569336
284.571,-37.9700012207031
284.581,-29.9600009918213
284.591,-36.7100028991699
284.601,-55.8900032043457
284.611,-76.4000015258789
284.621,-79.1300048828125
284.629,-76.4400024414062
284.639,-63.2800025939941
284.649,-53.9000015258789
284.659,-27.7200012207031
284.669,-23.1300010681152
284.679,-30.2000007629395
284.689,-33.3500022888184
284.699,-54.3200035095215
284.709,-67.8600006103516
284.719,-42.2100028991699
284.729,-37.8000030517578
284.739,-44.4100036621094
284.749,-65.1300048828125
284.759,-79.7300033569336
284.769,-81.3400039672852
284.779,-84.4200057983398
284.789,-90.0900039672852
284.799,-88.1600036621094
284.809,-70.1000061035156
284.819,-39.4100036621094
284.824,-46.3000030517578
284.834,-42.6300010681152
284.844,-33.0400009155273
284.854,-39.5100021362305
284.864,-29.2600021362305
284.874,-18.5800018310547
284.884,-5.63000011444092
284.894,-2.52000021934509
284.904,-0.840000033378601
284.914,12.9800004959106
284.924,21.4900016784668
284.934,33.0699996948242
284.944,8.89000034332275
284.954,-12.9800004959106
284.964,-31.3600006103516
284.974,-31.0400009155273
284.982,-36.8200035095215
284.992,-48.7900009155273
285.002,-70.6300048828125
285.012,-75.7400054931641
285.022,-82.4600067138672
285.032,-77.2400054931641
285.042,-69.2300033569336
285.052,-62.8200035095215
285.062,-49.5900039672852
285.072,-47.1100006103516
285.082,-39.3000030517578
285.092,-41.5100021362305
285.102,-39.0900001525879
285.112,-33.9500007629395
285.122,-31.2500019073486
285.132,-34.75
285.142,-28.2800006866455
285.152,-33.1400032043457
285.162,-33.1100006103516
285.172,-13.7200002670288
285.181,-14.5600004196167
285.191,-16.2000007629395
285.201,-23.5900020599365
285.211,-21.9400005340576
285.221,-44.2700004577637
285.231,-53.2000007629395
285.241,-49.9400024414062
285.251,-69.5800018310547
285.261,-65.0600051879883
285.271,-41.1900024414062
285.281,-15.5700006484985
285.291,-3.4300000667572
285.301,-21.2400016784668
285.311,-8.75
285.321,-38.4600028991699
285.331,4.0600004196167
285.341,0.490000009536743
285.351,4.8600001335144
285.361,-16.310001373291
285.371,-22.1900005340576
285.379,-31.2200012207031
285.389,-33.6300010681152
285.399,-35.9400024414062
285.409,-34.8200035095215
285.419,-69.3000030517578
285.429,-49.4200019836426
285.439,-26.9500007629395
285.449,-28.310001373291
285.459,-38.1500015258789
285.469,-28.4200019836426
285.479,-0.350000023841858
285.489,10.3900003433228
285.499,5.84000015258789
285.509,8.71000003814697
285.519,30.7600021362305
285.529,45.0400009155273
285.539,41.1900024414062
285.549,-0.170000001788139
285.559,-21.5200004577637
285.569,-37.6600036621094
285.573,-58.7300033569336
285.583,-37.060001373291
285.593,-5.04000043869019
285.603,-7.3100004196167
285.613,12.9500007629395
285.623,0.100000001490116
285.633,-1.50000011920929
285.643,0.870000064373016
285.653,14.4900007247925
285.663,7.07000017166138
285.673,-9.97000026702881
285.683,-27.8900012969971
285.693,-23.060001373291
285.703,-39.0900001525879
285.713,-29.9900016784668
285.723,-17.4300003051758
285.732,-20.5400009155273
285.742,5.67000007629395
285.752,-11.9000005722046
285.762,-8.82000064849854
285.772,-3.39000010490417
285.782,4.90000009536743
285.792,18.7900009155273
285.802,-0.140000000596046
285.812,17.25
285.822,3.74000024795532
285.832,25.9300003051758
285.842,22.9200019836426
285.852,14.5900011062622
285.862,-18.8300018310547
285.872,-10.2500009536743
285.882,-5.63000011444092
285.892,21.6600017547607
285.902,2.76000022888184
285.912,-17.25
285.922,-13.4000005722046
285.931,-10.0100002288818
285.941,-26.7700004577637
285.951,-3.22000026702881
285.961,-6.51000022888184
285.971,20.2600002288818
285.981,8.61000061035156
285.991,-18.5100002288818
286.001,-30.0300006866455
286.011,-23.8300018310547
286.021,8.71000003814697
286.031,10.9900007247925
286.041,5.77000045776367
286.051,0.280000001192093
286.061,-31.5300006866455
286.071,-0.140000000596046
286.081,-11.8600006103516
286.091,-25.6500015258789
286.101,-0.560000002384186
286.111,3.99000024795532
286.121,-5.07000017166138
286.129,-5.74000024795532
286.139,-20.7200012207031
286.149,-21.730001449585
286.159,-9.24000072479248
286.169,-8.22000026702881
286.179,0.770000040531158
286.189,-5.28000020980835
286.199,-5.67000007629395
286.209,-9.48000049591064
286.219,-4.13000011444092
286.229,-0.140000000596046
286.239,-0.420000016689301
286.249,-15.1900005340576
286.259,1.05000007152557
286.269,-10.6400003433228
286.279,-22.6400012969971
286.289,-8.64000034332275
286.299,-8.99000072479248
286.309,-9.24000072479248
286.319,2.94000005722046
286.323,-4.26999998092651
286.333,-7.28000020980835
286.343,3.53000020980835
286.353,-20.5800018310547
286.363,-30.7600021362305
286.373,-0.21000000834465
286.383,9.76000022888184
286.393,-4.13000011444092
286.403,-10.460000038147
286.413,-2.38000011444092
286.423,-5.42000007629395
286.433,8.68000030517578
286.443,0.380000025033951
286.453,-15.9200010299683
286.463,-8.96000003814697
286.473,-30.1700019836426
286.482,-28.730001449585
286.492,-9.45000076293945
286.502,-24.9500007629395
286.512,-21.9400005340576
286.522,14.4500007629395
286.532,-23.8000011444092
286.542,-9.38000011444092
286.552,9.8700008392334
286.562,-21.0700016021729
286.572,4.97000026702881
286.582,-6.40000009536743
286.592,-4.8600001335144
286.602,-1.85000014305115
286.612,-15.1900005340576
286.622,-10.8800001144409
286.632,-15.9200010299683
286.642,-16.2400016784668
286.652,-16.1700000762939
286.662,-26.810001373291
286.672,-4.69000005722046
286.681,-7.49000024795532
286.691,1.89000010490417
286.701,-14.7000007629395
286.711,-29.6100006103516
286.721,1.78000009059906
286.731,5.25000047683716
286.741,-21.8400001525879
286.751,-5.46000003814697
286.761,-11.5100002288818
286.771,-7.21000051498413
286.781,-3.01000022888184
286.791,-19.0400009155273
286.801,-17.5700016021729
286.811,-5.53000020980835
286.821,-10.9500007629395
286.831,-3.29000020027161
286.841,-3.71000027656555
286.851,-13.5100002288818
286.861,-12.8800010681152
286.871,5.39000034332275
286.879,-5.88000011444092
286.889,-18.8600006103516
286.899,-4.55000019073486
286.909,-14.4500007629395
286.919,-7.98000049591064
286.929,-6.51000022888184
286.939,-18.6900005340576
286.949,-15.7100009918213
286.959,2.66000008583069
286.969,-4.62000036239624
286.979,-4.13000011444092
286.989,-9.6200008392334
286.999,-8.96000003814697
287.009,-6.51000022888184
287.019,0.310000002384186
287.029,-4.93000030517578
287.039,-6.93000030517578
287.049,-3.78000020980835
287.059,-7.66000032424927
287.069,-5.67000007629395
287.073,-20.6100006103516
287.083,-0.700000047683716
287.093,-11.2700004577637
287.103,-5.70000028610229
287.113,-0.940000057220459
287.123,-9.90000057220459
287.133,2.48000001907349
287.143,3.29000020027161
287.153,-12.7400007247925
287.163,-9.38000011444092
287.173,-5.98000049591064
287.183,-14.2100009918213
287.193,-5.63000011444092
287.203,-11.7900009155273
287.213,-16.8000011444092
287.223,-4.65000009536743
287.232,12.9100008010864
287.242,-1.85000014305115
287.252,-3.08000016212463
287.262,-1.64000010490417
287.272,1.6100001335144
287.282,0.0700000002980232
287.292,-9.48000049591064
287.302,-12.2100009918213
287.312,-7.84000015258789
287.322,-13.7500009536743
287.332,-18.0200004577637
287.342,-4.76000022888184
287.352,-11.0900001525879
287.362,-5.95000028610229
287.372,1.33000004291534
287.382,-6.44000053405762
287.392,-1.15000009536743
287.402,-6.05000019073486
287.412,-8.1200008392334
287.422,-1.08000004291534
287.431,-8.22000026702881
287.441,2.13000011444092
287.451,0.730000019073486
287.461,-3.92000007629395
287.471,-2.13000011444092
287.481,-12.3200006484985
287.491,-10.7400007247925
287.501,-7.77000045776367
287.511,-11.7200002670288
287.521,-2.38000011444092
287.531,-6.68000030517578
287.541,-14.1000003814697
287.551,-9.90000057220459
287.561,0.21000000834465
287.571,-11.5100002288818
287.581,0.870000064373016
287.591,-0.770000040531158
287.601,-18.4100017547607
287.611,-12.4200010299683
287.621,-4.62000036239624
287.629,-15.0800008773804
287.639,-13.1200008392334
287.649,-13.3000001907349
287.659,-13.1200008392334
287.669,-14.9100008010864
287.679,-12.2500009536743
287.689,-5.07000017166138
287.699,-11.0900001525879
287.709,-8.19000053405762
287.719,-4.41000032424927
287.729,0.240000009536743
287.739,-4.51000022888184
287.749,-7.3100004196167
287.759,3.4300000667572
287.769,-7.63000059127808
287.779,-4.93000030517578
287.789,-14.6600008010864
287.799,-17.3900012969971
287.809,-13.4000005722046
287.819,-18.8600006103516
287.824,0.630000054836273
287.834,-2.38000011444092
287.844,0.0700000002980232
287.854,-18.9700012207031
287.864,-9.10000038146973
287.874,-14.0000009536743
287.884,-33.6000022888184
287.894,-10.3200006484985
287.904,-3.95000028610229
287.914,-21.9400005340576
287.924,-10.8800001144409
287.934,-3.3600001335144
287.944,-8.82000064849854
287.954,-3.01000022888184
287.964,-13.4400005340576
287.974,-7.73000049591064
287.982,5.35000038146973
287.992,-15.0800008773804
288.002,-3.88000011444092
288.012,-8.75
288.022,-28.730001449585
288.032,-4.09000015258789
288.042,-1.92000007629395
288.052,-8.47000026702881
288.062,-3.01000022888184
288.072,-14.4200010299683
288.082,-11.9000005722046
288.092,9.97000026702881
288.102,-3.74000024795532
288.112,-12.1100006103516
288.122,-17.7400016784668
288.132,-25.3000011444092
288.142,-0.100000001490116
288.152,-8.92000007629395
288.162,-29.6800022125244
288.172,-19.0400009155273
288.18,0.420000016689301
288.19,-0.730000019073486
288.2,-21.9400005340576
288.21,-6.6100001335144
288.22,4.51000022888184
288.23,-17.5700016021729
288.24,-4.69000005722046
288.25,8.96000003814697
288.26,-24.7100009918213
288.27,7.4200005531311
288.28,9.13000011444092
288.29,-30.6200008392334
