Time,AccelerometerX
334.31,-0.398681640625
334.32,-0.31396484375
334.33,-0.2188720703125
334.34,-0.1268310546875
334.35,-0.035614013671875
334.36,0.057952880859375
334.37,0.1441650390625
334.38,0.202392578125
334.39,0.2208251953125
334.4,0.20458984375
334.41,0.1622314453125
334.42,0.10174560546875
334.43,0.036529541015625
334.44,-0.022796630859375
334.45,-0.08148193359375
334.46,-0.15380859375
334.47,-0.238525390625
334.475,-0.3720703125
334.485,-0.27880859375
334.495,-0.12353515625
334.505,0.06976318359375
334.515,0.255126953125
334.525,0.385986328125
334.535,0.435546875
334.545,0.406005859375
334.555,0.315185546875
334.565,0.184326171875
334.575,0.0362548828125
334.585,-0.10772705078125
334.595,-0.2386474609375
334.605,-0.358154296875
334.615,-0.463134765625
334.625,-0.5390625
334.632,-0.56689453125
334.642,-0.5283203125
334.652,-0.422119140625
334.662,-0.277587890625
334.672,-0.13134765625
334.682,-0.00431442260742188
334.692,0.089111328125
334.702,0.127197265625
334.712,0.08880615234375
334.722,-0.0225830078125
334.732,-0.176025390625
334.742,-0.337646484375
334.752,-0.474853515625
334.762,-0.55517578125
334.772,-0.5625
334.782,-0.50146484375
334.792,-0.386474609375
334.802,-0.2274169921875
334.812,-0.038482666015625
334.822,0.150146484375
334.831,0.296142578125
334.841,0.366943359375
334.851,0.354736328125
334.861,0.27001953125
334.871,0.1361083984375
334.881,-0.0177001953125
334.891,-0.1669921875
334.901,-0.29052734375
334.911,-0.36767578125
334.921,-0.396728515625
334.931,-0.3916015625
334.941,-0.359375
334.951,-0.302001953125
334.961,-0.224609375
334.971,-0.1292724609375
334.981,-0.0232391357421875
334.991,0.07659912109375
335.001,0.1572265625
335.011,0.2149658203125
335.021,0.2440185546875
335.03,0.240478515625
335.04,0.2161865234375
335.05,0.1854248046875
335.06,0.1507568359375
335.07,0.1082763671875
335.08,0.0548095703125
335.09,-0.00936126708984375
335.1,-0.07843017578125
335.11,-0.14599609375
335.12,-0.20654296875
335.13,-0.2548828125
335.14,-0.28662109375
335.15,-0.292236328125
335.16,-0.255859375
335.17,-0.1734619140625
335.18,-0.065185546875
335.19,0.034332275390625
335.2,0.09979248046875
335.21,0.126953125
335.22,0.1260986328125
335.225,-0.0614013671875
335.235,-0.125732421875
335.245,-0.181640625
335.255,-0.21630859375
335.265,-0.2122802734375
335.275,-0.1629638671875
335.285,-0.087158203125
335.295,-0.0094451904296875
335.305,0.0562744140625
335.315,0.103759765625
335.325,0.129638671875
335.335,0.12646484375
335.345,0.08905029296875
335.355,0.031768798828125
335.365,-0.0233001708984375
335.375,-0.0682373046875
335.382,-0.105712890625
335.392,-0.1400146484375
335.402,-0.1737060546875
335.412,-0.19873046875
335.422,-0.197509765625
335.432,-0.1614990234375
335.442,-0.10009765625
335.452,-0.0303802490234375
335.462,0.0286102294921875
335.472,0.055267333984375
335.482,0.034088134765625
335.492,-0.03271484375
335.502,-0.12176513671875
335.512,-0.1990966796875
335.522,-0.2401123046875
335.532,-0.242431640625
335.542,-0.21826171875
335.552,-0.1810302734375
335.562,-0.1396484375
335.572,-0.101806640625
335.581,-0.070068359375
335.591,-0.041748046875
335.601,-0.0143051147460938
335.611,0.0113525390625
335.621,0.031707763671875
335.631,0.040313720703125
335.641,0.0275726318359375
335.651,-0.0128250122070312
335.661,-0.07342529296875
335.671,-0.1339111328125
335.681,-0.17578125
335.691,-0.1907958984375
335.701,-0.18212890625
335.711,-0.1600341796875
335.721,-0.130615234375
335.731,-0.09332275390625
335.741,-0.053070068359375
335.751,-0.0283355712890625
335.761,-0.03564453125
335.771,-0.0711669921875
335.779,-0.12042236328125
335.789,-0.1773681640625
335.799,-0.239990234375
335.809,-0.295654296875
335.819,-0.323486328125
335.829,-0.310791015625
335.839,-0.26904296875
335.849,-0.228271484375
335.859,-0.2088623046875
335.869,-0.20654296875
335.879,-0.2010498046875
335.889,-0.17724609375
335.899,-0.1436767578125
335.909,-0.12384033203125
335.919,-0.1300048828125
335.929,-0.156005859375
335.939,-0.1871337890625
335.949,-0.2117919921875
335.959,-0.2266845703125
335.969,-0.229248046875
335.973,0.1595458984375
335.983,0.2156982421875
335.993,0.233642578125
336.003,0.2181396484375
336.013,0.17724609375
336.023,0.1353759765625
336.033,0.10211181640625
336.043,0.03656005859375
336.053,-0.115234375
336.063,-0.34130859375
336.073,-0.53759765625
336.083,-0.56689453125
336.093,-0.3583984375
336.103,0.00236320495605469
336.113,0.30859375
336.123,0.40087890625
336.132,0.279296875
336.142,0.0697021484375
336.152,-0.07806396484375
336.162,-0.08209228515625
336.172,0.01409912109375
336.182,0.071044921875
336.192,-0.0264892578125
336.202,-0.2763671875
336.212,-0.57177734375
336.222,-0.76513671875
336.232,-0.74853515625
336.242,-0.52783203125
336.252,-0.2113037109375
336.262,0.07672119140625
336.272,0.269287109375
336.282,0.35009765625
336.292,0.28955078125
336.302,0.03466796875
336.312,-0.395751953125
336.322,-0.8388671875
336.331,-1.0869140625
336.341,-1.076171875
336.351,-0.95166015625
336.361,-0.91796875
336.371,-1.0380859375
336.381,-1.189453125
336.391,-1.193359375
336.401,-0.97900390625
336.411,-0.61865234375
336.421,-0.2452392578125
336.431,0.0298004150390625
336.441,0.171875
336.451,0.2138671875
336.461,0.176513671875
336.471,0.04644775390625
336.481,-0.1585693359375
336.491,-0.36474609375
336.501,-0.52099609375
336.511,-0.66748046875
336.521,-0.87255859375
336.529,-1.1015625
336.539,-1.2021484375
336.549,-1.0546875
336.559,-0.7177734375
336.569,-0.365234375
336.579,-0.131591796875
336.589,-0.052276611328125
336.599,-0.0892333984375
336.609,-0.1800537109375
336.619,-0.287841796875
336.629,-0.4052734375
336.639,-0.517578125
336.649,-0.5830078125
336.659,-0.56591796875
336.669,-0.470947265625
336.679,-0.322998046875
336.689,-0.165283203125
336.699,-0.0648193359375
336.709,-0.063232421875
336.719,-0.1552734375
336.724,-0.4501953125
336.734,-0.36669921875
336.744,-0.309814453125
336.754,-0.2900390625
336.764,-0.2978515625
336.774,-0.31787109375
336.784,-0.33544921875
336.794,-0.339111328125
336.804,-0.323974609375
336.814,-0.291015625
336.824,-0.251220703125
336.834,-0.216796875
336.844,-0.1883544921875
336.854,-0.1717529296875
336.864,-0.1873779296875
336.874,-0.2423095703125
336.882,-0.32275390625
336.892,-0.408203125
336.902,-0.472412109375
336.912,-0.489501953125
336.922,-0.453857421875
336.932,-0.383544921875
336.942,-0.30517578125
336.952,-0.247802734375
336.962,-0.23681640625
336.972,-0.277587890625
336.982,-0.35302734375
336.992,-0.437744140625
337.002,-0.50732421875
337.012,-0.541015625
337.022,-0.5146484375
337.032,-0.41259765625
337.042,-0.2437744140625
337.052,-0.040374755859375
337.062,0.154296875
337.072,0.2919921875
337.081,0.330322265625
337.091,0.25
337.101,0.070556640625
337.111,-0.1590576171875
337.121,-0.387939453125
337.131,-0.578125
337.141,-0.69970703125
337.151,-0.734375
337.161,-0.6806640625
337.171,-0.55810546875
337.181,-0.394775390625
337.191,-0.2291259765625
337.201,-0.10107421875
337.211,-0.03741455078125
337.221,-0.04644775390625
337.231,-0.12451171875
337.241,-0.2568359375
337.251,-0.412841796875
337.261,-0.55322265625
337.271,-0.6455078125
337.279,-0.67578125
337.289,-0.65234375
337.299,-0.58837890625
337.309,-0.491943359375
337.319,-0.378173828125
337.329,-0.26953125
337.339,-0.179931640625
337.349,-0.11669921875
337.359,-0.083740234375
337.369,-0.08306884765625
337.379,-0.110595703125
337.389,-0.1485595703125
337.399,-0.1781005859375
337.409,-0.1929931640625
337.419,-0.194091796875
337.429,-0.1795654296875
337.439,-0.1480712890625
337.449,-0.1070556640625
337.459,-0.06982421875
337.469,-0.043212890625
337.473,-0.177490234375
337.483,-0.229736328125
337.493,-0.253662109375
337.503,-0.254638671875
337.513,-0.2393798828125
337.523,-0.2147216796875
337.533,-0.1976318359375
337.543,-0.2119140625
337.553,-0.275146484375
337.563,-0.3828125
337.573,-0.5048828125
337.583,-0.61767578125
337.593,-0.72607421875
337.603,-0.8447265625
337.613,-0.95556640625
337.623,-0.99658203125
337.632,-0.91259765625
337.642,-0.71337890625
337.652,-0.467529296875
337.662,-0.245361328125
337.672,-0.0811767578125
337.682,0.029449462890625
337.692,0.10589599609375
337.702,0.161376953125
337.712,0.1968994140625
337.722,0.1956787109375
337.732,0.142578125
337.742,0.053466796875
337.752,-0.035369873046875
337.762,-0.09710693359375
337.772,-0.1231689453125
337.782,-0.1263427734375
337.792,-0.1326904296875
337.802,-0.168701171875
337.812,-0.26171875
337.822,-0.427978515625
337.831,-0.6484375
337.841,-0.86767578125
337.851,-1.0146484375
337.861,-1.0361328125
337.871,-0.90771484375
337.881,-0.638671875
337.891,-0.283203125
337.901,0.061859130859375
337.911,0.305908203125
337.921,0.409912109375
337.931,0.390625
337.941,0.298095703125
337.951,0.172607421875
337.961,0.03173828125
337.971,-0.10589599609375
337.981,-0.21923828125
337.991,-0.2958984375
338.001,-0.3271484375
338.011,-0.3125
338.021,-0.263916015625
338.029,-0.2047119140625
338.039,-0.1697998046875
338.049,-0.1827392578125
338.059,-0.230224609375
338.069,-0.27783203125
338.079,-0.297119140625
338.089,-0.27783203125
338.099,-0.23486328125
338.109,-0.1884765625
338.119,-0.150146484375
338.129,-0.12127685546875
338.139,-0.09283447265625
338.149,-0.0606689453125
338.159,-0.0308685302734375
338.169,-0.00528717041015625
338.179,0.0123443603515625
338.189,0.0182952880859375
338.199,0.0251922607421875
338.209,0.03680419921875
338.219,0.0304412841796875
338.223,-0.405517578125
338.233,-0.478759765625
338.243,-0.51025390625
338.253,-0.4931640625
338.263,-0.439697265625
338.273,-0.38720703125
338.283,-0.384765625
338.293,-0.459228515625
338.303,-0.60009765625
338.313,-0.759765625
338.323,-0.87548828125
338.333,-0.89697265625
338.343,-0.8046875
338.353,-0.61279296875
338.363,-0.36865234375
338.373,-0.132080078125
338.382,0.0361328125
338.392,0.09521484375
338.402,0.0445556640625
338.412,-0.085693359375
338.422,-0.2568359375
338.432,-0.42431640625
338.442,-0.5400390625
338.452,-0.576171875
338.462,-0.5458984375
338.472,-0.4892578125
338.482,-0.436767578125
338.492,-0.400390625
338.502,-0.383544921875
338.512,-0.384765625
338.522,-0.39599609375
338.532,-0.409912109375
338.542,-0.431640625
338.552,-0.481689453125
338.562,-0.57080078125
338.572,-0.66455078125
338.581,-0.6806640625
338.591,-0.5556640625
338.601,-0.31298828125
338.611,-0.052642822265625
338.621,0.132568359375
338.631,0.1990966796875
338.641,0.13916015625
338.651,-0.0157012939453125
338.661,-0.1929931640625
338.671,-0.32177734375
338.681,-0.380615234375
338.691,-0.39013671875
338.701,-0.36865234375
338.711,-0.314208984375
338.721,-0.23046875
338.731,-0.138427734375
338.741,-0.066162109375
338.751,-0.041290283203125
338.761,-0.08575439453125
338.771,-0.2020263671875
338.779,-0.367431640625
338.789,-0.54833984375
338.799,-0.71484375
338.809,-0.845703125
338.819,-0.93115234375
338.829,-0.9638671875
338.839,-0.91552734375
338.849,-0.7421875
338.859,-0.441162109375
338.869,-0.1070556640625
338.879,0.11090087890625
338.889,0.11602783203125
338.899,-0.07177734375
338.909,-0.341552734375
338.919,-0.56982421875
338.929,-0.68896484375
338.939,-0.69482421875
338.949,-0.60888671875
338.959,-0.44580078125
338.969,-0.2122802734375
338.973,0.33056640625
338.983,0.08349609375
338.993,-0.213623046875
339.003,-0.5068359375
339.013,-0.75439453125
339.023,-0.9267578125
339.033,-0.9775390625
