Time,GyroZ
321.273,43.4700012207031
321.283,35.9800033569336
321.293,49.5200004577637
321.303,45.2200012207031
321.313,43.7800025939941
321.323,48.2600021362305
321.332,51.8300018310547
321.342,49.1700019836426
321.352,57.9200019836426
321.362,55.6100044250488
321.372,50.8200035095215
321.382,51.9700012207031
321.392,49.6600036621094
321.402,36.5400009155273
321.412,29.7500019073486
321.422,34.5400009155273
321.432,38.3200035095215
321.442,42.0000038146973
321.452,28.1000003814697
321.462,30.1700019836426
321.472,38.1800003051758
321.482,30.3400020599365
321.492,29.9900016784668
321.502,34.8600006103516
321.512,41.9600028991699
321.522,48.5800018310547
321.531,39.9700012207031
321.541,27.3000011444092
321.551,40.0700035095215
321.561,40.8400001525879
321.571,43.0100021362305
321.581,35.3800010681152
321.591,22.5400009155273
321.601,28.0700016021729
321.611,30.6200008392334
321.621,27.4400005340576
321.631,16.8299999237061
321.641,18.4400005340576
321.651,29.5000019073486
321.661,25.480001449585
321.671,26.7700004577637
321.681,14.9100008010864
321.691,4.16000032424927
321.701,0.280000001192093
321.711,-7.3100004196167
321.721,-6.02000045776367
321.729,8.57000064849854
321.739,17.3200016021729
321.749,22.5700016021729
321.759,35.8000030517578
321.769,55.370002746582
321.779,63.9400024414062
321.789,70.2400054931641
321.799,69.6500015258789
321.809,61.0400047302246
321.819,66.4300003051758
321.829,60.9700012207031
321.839,72.1000061035156
321.849,69.0500030517578
321.859,59.2200012207031
321.869,67.2000045776367
321.879,66.6000061035156
321.889,79.9000015258789
321.899,93.1300048828125
321.909,90.6500015258789
321.919,90.3300018310547
321.924,40.2100028991699
321.934,44.4500007629395
321.944,31.0800018310547
321.954,7.94000053405762
321.964,-0.870000064373016
321.974,-9.55000019073486
321.984,19.0700016021729
321.994,25.4100017547607
322.004,40.8400001525879
322.014,38.5
322.024,55.1600036621094
322.034,45.9500007629395
322.044,55.0500030517578
322.054,56.3500022888184
322.064,45.810001373291
322.074,54.6700019836426
322.082,46.5800018310547
322.092,29.1500015258789
322.102,21.2100009918213
322.112,11.9300003051758
322.122,6.02000045776367
322.132,14.1700010299683
322.142,19.4600009918213
322.152,27.7500019073486
322.162,41.6800003051758
322.172,54.6000022888184
322.182,63.4200019836426
322.192,58.620002746582
322.202,54.0000038146973
322.212,56.1400032043457
322.222,40.7700004577637
322.232,37.2000007629395
322.242,27.2600021362305
322.252,32.9700012207031
322.262,34.6800003051758
322.272,33.9500007629395
322.281,51.4100036621094
322.291,51.870002746582
322.301,71.7100067138672
322.311,81.8300018310547
322.321,97.0500030517578
322.331,91.4500045776367
322.341,93.6600036621094
322.351,65.2400054931641
322.361,37.4100036621094
322.371,0.700000047683716
322.381,-13.2300004959106
322.391,-27.7900009155273
322.401,-12.4900007247925
322.411,-26.2100009918213
322.421,-21.6600017547607
322.431,-3.1800000667572
322.441,18.6900005340576
322.451,39.2700004577637
322.461,55.3000030517578
322.471,61.3900032043457
322.479,73.2200012207031
322.489,106.68000793457
322.499,130.300003051758
322.509,121.660003662109
322.519,83.1900024414062
322.529,70.8000030517578
322.539,47.810001373291
322.549,39.4100036621094
322.559,21.1700000762939
322.569,8.22000026702881
322.579,-3.81000018119812
322.589,-12.7000007629395
322.599,-18.5500011444092
322.609,-14.3800010681152
322.619,-12.9100008010864
322.629,10.0100002288818
322.639,33.2100028991699
322.649,26.7700004577637
322.659,29.8500022888184
322.669,10.8800001144409
322.673,74.9300003051758
322.683,77.0700073242188
322.693,69.1900024414062
322.703,78.640007019043
322.713,85.7500076293945
322.723,90.2600021362305
322.733,90.7500076293945
322.743,88.2300033569336
322.753,97.3300018310547
322.763,86.3400039672852
322.773,85.7500076293945
322.783,49.4900016784668
322.793,28.980001449585
322.803,17.3900012969971
322.813,3.78000020980835
322.823,7.4200005531311
322.832,8.28999996185303
322.842,14.4500007629395
322.852,14.3800010681152
322.862,37.9400024414062
322.872,37.060001373291
322.882,57.3600044250488
322.892,39.0200004577637
322.902,58.0300025939941
322.912,57.7500038146973
322.922,51.870002746582
322.932,46.3000030517578
322.942,31.3600006103516
322.952,46.4800033569336
322.962,46.7900009155273
322.972,53.2300033569336
322.982,59.810001373291
322.992,68.2800064086914
323.002,67.8300018310547
323.012,59.2500038146973
323.022,61.9500045776367
323.03,56.2400016784668
323.04,63.8000030517578
323.05,52.8800010681152
323.06,39.5800018310547
323.07,33.2800025939941
323.08,27.5100021362305
323.09,32.9700012207031
323.1,26.8800010681152
323.11,17.3900012969971
323.12,14.3800010681152
323.13,8.75
323.14,17.2900009155273
323.15,15.3300008773804
323.16,7.91000032424927
323.17,6.40000009536743
323.18,14.7000007629395
323.19,24.2200012207031
323.2,24.2500019073486
323.21,18.7600002288818
323.22,28.1700019836426
323.229,44.4500007629395
323.239,56.7300033569336
323.249,49.870002746582
323.259,43.2900009155273
323.269,45.9500007629395
323.279,43.9600028991699
323.289,43.6400032043457
323.299,38.3200035095215
323.309,21.8000011444092
323.319,23.1000003814697
323.329,27.7200012207031
323.339,20.8200016021729
323.349,12.6300010681152
323.359,14.5900011062622
323.369,21.5200004577637
323.379,29.4000015258789
323.389,26.7400016784668
323.399,30.6600017547607
323.409,44.9400024414062
323.419,55.3000030517578
323.424,40.6300010681152
323.434,25.230001449585
323.444,20.0500011444092
323.454,30.730001449585
323.464,5.88000011444092
323.474,36.1500015258789
323.484,26.9500007629395
323.494,23.2000007629395
323.504,9.45000076293945
323.514,17.8500003814697
323.524,7.00000047683716
323.534,-4.79000043869019
323.544,27.6100006103516
323.554,-4.44000005722046
323.564,-0.940000057220459
323.574,-1.64000010490417
323.582,2.03000020980835
323.592,22.7500019073486
323.602,6.05000019073486
323.612,16.8299999237061
323.622,27.9300022125244
323.632,40.8400001525879
323.642,33.6300010681152
323.652,9.20000076293945
323.662,27.7900009155273
323.672,38.5300025939941
323.682,43.6400032043457
323.692,47.1100006103516
323.702,20.6500015258789
323.712,18.3400001525879
323.722,17.0100002288818
323.732,9.03000068664551
323.742,-3.50000023841858
323.752,-4.48000001907349
323.762,-5.46000003814697
323.772,-6.09000015258789
323.78,-7.38000011444092
323.79,-4.55000019073486
323.8,-6.05000019073486
323.81,-1.15000009536743
323.82,-7.28000020980835
323.83,18.1300010681152
323.84,-5.74000024795532
323.85,-18.3400001525879
323.86,-35.7000007629395
323.87,-13.9600009918213
323.88,-6.51000022888184
323.89,9.45000076293945
323.9,-2.59000015258789
323.91,14.9800004959106
323.92,26.7700004577637
323.93,13.3300008773804
323.94,14.6600008010864
323.95,12.0000009536743
323.96,31.9200019836426
323.97,6.79000043869019
323.979,8.40000057220459
323.989,5
323.999,26.4900016784668
324.009,35.9800033569336
324.019,35.2100028991699
324.029,10.9900007247925
324.039,24.7400016784668
324.049,24.0800018310547
324.059,20.5800018310547
324.069,4.51000022888184
324.079,4.65000009536743
324.089,5.98000049591064
324.099,3.15000009536743
324.109,7.3100004196167
324.119,9.27000045776367
324.129,8.26000022888184
324.139,5.60000038146973
324.149,8.5
324.159,17.7100009918213
324.169,19.5300006866455
324.173,20.8900012969971
324.183,16.2400016784668
324.193,14.4200010299683
324.203,24.1100006103516
324.213,24.4300003051758
324.223,33.9099998474121
324.233,4.34000015258789
324.243,-0.240000009536743
324.253,-12.3500003814697
324.263,-6.68000030517578
324.273,-8.57000064849854
324.283,-12.9800004959106
324.293,0.420000016689301
324.303,14.0700006484985
324.313,24.6700019836426
324.323,23.1300010681152
324.332,22.4000015258789
324.342,24.2500019073486
324.352,39.7600021362305
324.362,34.2600021362305
324.372,16.1700000762939
324.382,4.90000009536743
324.392,6.37000036239624
324.402,-4.72000026702881
324.412,4.23000001907349
324.422,11.4400005340576
324.432,13.0900001525879
324.442,28.6600017547607
324.452,46.5500030517578
324.462,46.3000030517578
324.472,57.2200012207031
324.482,62.680004119873
324.492,55.1900024414062
324.502,41.6800003051758
324.512,34.4000015258789
324.522,19.9100017547607
324.53,5.49000024795532
324.54,8.75
324.55,12.3200006484985
324.56,25.230001449585
324.57,42.7700004577637
324.58,47.9500007629395
324.59,48.5100021362305
324.6,47.3200035095215
324.61,38.25
324.62,30.1000022888184
324.63,13.8200006484985
324.64,14.0000009536743
324.65,7.66000032424927
324.66,0.630000054836273
324.67,-6.6100001335144
324.68,-9.03000068664551
324.69,-9.52000045776367
324.7,-11.4800004959106
324.71,-7.03000020980835
324.72,-6.54000043869019
324.729,-2.94000005722046
324.739,-4.37000036239624
324.749,6.6100001335144
324.759,-6.47000026702881
324.769,-2.10000014305115
324.779,17.6700000762939
324.789,38.9200019836426
324.799,48.5100021362305
324.809,43.8200035095215
324.819,48.6100006103516
324.829,51.870002746582
324.839,53.1600036621094
324.849,62.7200012207031
324.859,63.1000022888184
324.869,57.6100044250488
324.879,46.4800033569336
324.889,51.3800010681152
324.899,51.620002746582
324.909,55.3300018310547
324.919,62.2600021362305
324.924,23.3800010681152
324.934,11.9000005722046
324.944,30.1700019836426
324.954,39.5500030517578
324.964,44.2400016784668
324.974,47.3900032043457
324.984,61.0400047302246
324.994,61.2100028991699
325.004,61.6000022888184
325.014,73.7800064086914
325.024,65.4100036621094
325.034,54.4900016784668
325.044,39.5100021362305
325.054,41.8600006103516
325.064,36.9600028991699
325.074,15.1900005340576
325.082,16.480001449585
325.092,7.59000015258789
325.102,13.0500001907349
325.112,12.8100004196167
325.122,36.2900009155273
325.132,48.0500030517578
325.142,52.7100028991699
325.152,54.8400039672852
325.162,45.6000022888184
325.172,30.310001373291
325.182,2.27000021934509
325.192,0.800000011920929
325.202,-15.4700002670288
325.212,-29.8900012969971
325.222,-15.7500009536743
325.232,-7.24000024795532
325.242,4.37000036239624
325.252,1.50000011920929
325.262,4.76000022888184
325.272,9.6200008392334
325.28,20.4700012207031
325.29,29.1200008392334
325.3,56.7700042724609
325.31,52.7100028991699
325.32,69.8199996948242
325.33,66.9500045776367
325.34,70.7000045776367
325.35,49.5200004577637
325.36,59.5000038146973
325.37,79.870002746582
325.38,74.4800033569336
325.39,63.0000038146973
325.4,48.4700012207031
325.41,37.1700019836426
325.42,53.5100021362305
325.43,52.6000022888184
325.44,88.370002746582
325.45,91.8000030517578
325.46,112.450004577637
325.47,105.000007629395
325.479,76.0200042724609
325.489,55.0500030517578
325.499,59.3200035095215
325.509,6.72000026702881
325.519,-13.4000005722046
325.529,-47.8800010681152
325.539,-68.7700042724609
325.549,-53.6900024414062
325.559,-49.4200019836426
325.569,-21.310001373291
325.579,-2.76000022888184
325.589,0
325.599,41.5400009155273
325.609,62.0900039672852
325.619,59.1500015258789
325.629,80.1800003051758
325.639,89.5300064086914
325.649,77.0300064086914
325.659,86.2700042724609
325.669,70.5200042724609
325.673,-20.8900012969971
325.683,-34.9600028991699
325.693,-29.2900009155273
325.703,-3.50000023841858
325.713,10.8100004196167
325.723,27.230001449585
325.733,24.2200012207031
325.743,16.9700012207031
325.753,28.3800010681152
325.763,31.810001373291
325.773,19.5300006866455
325.783,22.0500011444092
325.793,26.7700004577637
325.803,17.0100002288818
325.813,24.3200016021729
325.823,37.6900024414062
325.832,35.4500007629395
325.842,19.1800003051758
325.852,30.0300006866455
325.862,51.2700042724609
325.872,46.1300010681152
325.882,44.8000030517578
325.892,33.25
325.902,17.6000003814697
325.912,18.230001449585
325.922,15.5400009155273
325.932,-5.91000032424927
325.942,2.45000004768372
325.952,3.46000027656555
325.962,17.3900012969971
325.972,5.18000030517578
325.982,-0.310000002384186
325.992,-23.480001449585
326.002,-34.8200035095215
326.012,-39.2700004577637
326.022,-30.6600017547607
326.03,-2.34000015258789
326.04,33.810001373291
326.05,46.9000015258789
326.06,53.930004119873
326.07,65.870002746582
326.08,66.8100051879883
326.09,65.5200042724609
326.1,65.3100051879883
326.11,67.4800033569336
326.12,59.4600028991699
326.13,47.9800033569336
326.14,57.8900032043457
326.15,58.4100036621094
326.16,57.120002746582
326.17,55.4400024414062
326.18,38.8500022888184
326.19,31.8800010681152
326.2,-5.95000028610229
326.21,-25.230001449585
326.22,-52.0400009155273
326.229,-61.6000022888184
326.239,-54.6000022888184
326.249,-22.2900009155273
326.259,0.350000023841858
326.269,8.57000064849854
326.279,-11.0200004577637
326.289,-10.9200000762939
326.299,-4.62000036239624
326.309,-0.0300000011920929
326.319,19.5300006866455
326.329,19.9500007629395
326.339,8.28999996185303
326.349,-13.0900001525879
326.359,-19.7700004577637
326.369,-16.9000015258789
326.379,-19.5300006866455
326.389,-18.4400005340576
326.399,-17.0799999237061
326.409,-16.8000011444092
326.419,-15.7100009918213
326.423,-9.97000026702881
326.433,-12.7000007629395
326.443,-14.5200004577637
326.453,-19.1400012969971
326.463,-29.5000019073486
326.473,-21.6300010681152
326.483,-6.93000030517578
326.493,7.94000053405762
326.503,-0.910000026226044
326.513,-29.6400012969971
326.523,-30.8300018310547
326.533,-24.6700019836426
326.543,-20.0200004577637
326.553,-26.7700004577637
326.563,-45.2200012207031
326.573,-29.9200019836426
326.582,-9.76000022888184
326.592,-15.1500005722046
326.602,-14.2400007247925
326.612,-24.1100006103516
326.622,-24.7800006866455
326.632,-29.4000015258789
326.642,-34.0500030517578
326.652,-37.9700012207031
326.662,-40.7700004577637
326.672,-30.6200008392334
326.682,-36.2900009155273
326.692,-48.5400009155273
326.702,-43.6400032043457
326.712,-45.3900032043457
326.722,-52.0400009155273
326.732,-50.0100021362305
326.742,-50.1500015258789
326.752,-50.1900024414062
326.762,-53.5800018310547
326.772,-57.2900009155273
326.78,-42.5200004577637
326.79,-38.2200012207031
326.8,-21.3500003814697
326.81,-16.7600002288818
326.82,-29.1900005340576
326.83,-29.4000015258789
326.84,-39.9300003051758
326.85,-47.4600028991699
326.86,-53.5500030517578
326.87,-59.5000038146973
326.88,-56.4500045776367
326.89,-55.2600021362305
326.9,-54.7000007629395
326.91,-60.5100021362305
326.92,-50.7100028991699
326.93,-46.1300010681152
326.94,-46.7900009155273
326.95,-36.1900024414062
326.96,-29.6400012969971
326.97,-46.8600006103516
326.979,-61.4900016784668
326.989,-62.7500038146973
326.999,-64.6100006103516
327.009,-67.9000015258789
327.019,-63.8000030517578
327.029,-68.3500061035156
327.039,-69.8600006103516
327.049,-60.060001373291
327.059,-57.0800018310547
327.069,-59.5700035095215
327.079,-52.3900032043457
327.089,-52.7100028991699
327.099,-55.4000015258789
327.109,-42.0300025939941
327.119,-43.4000015258789
327.129,-39.9300003051758
327.139,-30.480001449585
327.149,-15.6100006103516
327.159,-16.480001449585
327.169,-23.5900020599365
327.173,-57.6100044250488
327.183,-65.870002746582
327.193,-80.7400054931641
327.203,-85.4300003051758
327.213,-87.7800064086914
327.223,-90.2300033569336
327.233,-93.0600051879883
327.243,-90.6800079345703
327.253,-99.5000076293945
327.263,-99.1500015258789
327.273,-104.540008544922
327.283,-114.060005187988
327.293,-116.970008850098
327.303,-125.720008850098
327.313,-131.950012207031
327.323,-131
327.331,-125.68000793457
327.341,-123.860008239746
327.351,-111.720008850098
327.361,-106.890007019043
327.371,-103.000007629395
327.381,-84.3500061035156
327.391,-65.1000061035156
327.401,-61.9800033569336
327.411,-61.3500022888184
327.421,-57.8500022888184
327.431,-49.1700019836426
327.441,-34.2600021362305
327.451,-31.6000022888184
327.461,-36.8200035095215
327.471,-39.1300010681152
327.481,-41.6500015258789
327.491,-43.4700012207031
327.501,-54.2800025939941
327.511,-62.8200035095215
327.521,-66.1800003051758
327.53,-66.0800018310547
327.54,-74.3000030517578
327.55,-65.4100036621094
327.56,-63.310001373291
327.57,-59.9900016784668
327.58,-59.2500038146973
327.59,-41.0200004577637
327.6,-45.7400016784668
327.61,-46.5500030517578
327.62,-37.2700004577637
327.63,-32.9700012207031
327.64,-27.1900005340576
327.65,-19.6000003814697
327.66,-11.6200008392334
327.67,-17.4300003051758
327.68,-7.63000059127808
327.69,-8.36000061035156
327.7,-3.81000018119812
327.71,-8.53999996185303
327.72,-17.25
327.729,-16.3800010681152
327.739,-23.1000003814697
327.749,-31.8500022888184
327.759,-39.370002746582
327.769,-37.2000007629395
327.779,-37.4100036621094
327.789,-33.6700019836426
327.799,-34.2300033569336
327.809,-38.6700019836426
327.819,-42.8000030517578
327.829,-41.0200004577637
327.839,-37.0300025939941
327.849,-44.8000030517578
327.859,-47.7700004577637
327.869,-51.2400016784668
327.879,-53.0200042724609
327.889,-40.7400016784668
327.899,-47.0700035095215
327.909,-55.0900039672852
327.919,-55.5100021362305
327.923,-56.4900016784668
327.933,-46.9000015258789
327.943,-49.4200019836426
327.953,-43.120002746582
327.963,-64.4300003051758
327.973,-68.6700057983398
327.983,-78.890007019043
327.993,-81.2300033569336
328.003,-81.7200012207031
328.013,-79.8000030517578
328.023,-93.5900039672852
328.033,-98.9800033569336
328.043,-91.7300033569336
328.053,-73.8100051879883
328.063,-79.2400054931641
328.073,-72.3100051879883
328.081,-53.8600044250488
328.091,-35.1000022888184
328.101,-38.1800003051758
328.111,-42.9400024414062
328.121,-53.2000007629395
328.131,-67.2300033569336
328.141,-84.4200057983398
328.151,-97.0200042724609
328.161,-107.340003967285
328.171,-112.630004882812
328.181,-106.890007019043
328.191,-98.4900054931641
328.201,-81.0600051879883
328.211,-75.5300064086914
328.221,-74.4800033569336
328.231,-77.0300064086914
328.241,-75.2800064086914
328.251,-67.4400024414062
328.261,-72.2700042724609
328.271,-76.0200042724609
328.28,-79.4800033569336
328.29,-74.370002746582
328.3,-67.620002746582
328.31,-67.5800018310547
328.32,-64.6399993896484
328.33,-52.3200035095215
328.34,-42.9800033569336
328.35,-29.0800018310547
328.36,-30.6600017547607
328.37,-43.8500022888184
328.38,-58.620002746582
328.39,-65.2400054931641
328.4,-66.6000061035156
328.41,-66.9500045776367
328.42,-66.7400054931641
328.43,-78.6800003051758
328.44,-74.3400039672852
328.45,-68.2100067138672
328.46,-67.370002746582
328.47,-70.6600036621094
328.479,-76.4400024414062
328.489,-69.0200042724609
328.499,-65.0300064086914
328.509,-45.2900009155273
328.519,-45.0800018310547
328.529,-41.370002746582
328.539,-38.3900032043457
328.549,-38.3600006103516
328.559,-44.870002746582
328.569,-47.6700019836426
328.579,-52.8800010681152
328.589,-62.2300033569336
328.599,-71.8199996948242
328.609,-70.9400024414062
328.619,-82.2100067138672
328.629,-76.5400009155273
328.639,-84.1000061035156
328.649,-65.870002746582
328.659,-66.8500061035156
328.669,-66.8100051879883
328.673,-82.7700042724609
328.683,-79.3100051879883
328.693,-81.4100036621094
328.703,-77.4200057983398
328.713,-74.3000030517578
328.723,-84.9100036621094
328.733,-85.1900024414062
328.743,-88.6900024414062
328.753,-82.5600051879883
328.763,-73.1500015258789
328.773,-78.9900054931641
328.783,-68.7700042724609
328.793,-64.75
328.803,-55.7900009155273
328.813,-58.870002746582
328.823,-61.7000045776367
328.831,-55.4000015258789
328.841,-55.120002746582
328.851,-58.060001373291
328.861,-55.0200042724609
328.871,-66.5300064086914
328.881,-56.8400039672852
328.891,-53.5500030517578
328.901,-45.2900009155273
328.911,-40.8800010681152
328.921,-34.8600006103516
328.931,-41.4400024414062
328.941,-39.4100036621094
328.951,-45.9900016784668
328.961,-38.9900016784668
328.971,-43.3600006103516
328.981,-54.0700035095215
328.991,-69.6500015258789
329.001,-80.5700073242188
329.011,-94.6000061035156
329.021,-88.8600006103516
329.03,-84.7000045776367
329.04,-70.4900054931641
329.05,-64.9900054931641
329.06,-64.4000015258789
329.07,-75.9500045776367
329.08,-80.3600006103516
329.09,-80.4600067138672
329.1,-67.0200042724609
329.11,-75.25
329.12,-76.5800018310547
329.13,-82.2800064086914
329.14,-84.2800064086914
329.15,-88.2700042724609
329.16,-81.4800033569336
329.17,-71.0800018310547
329.18,-74.2300033569336
329.19,-67.9300003051758
329.2,-62.0900039672852
329.21,-59.3200035095215
329.22,-51.1000022888184
329.229,-54.4200019836426
329.239,-61.7000045776367
329.249,-59.1100044250488
329.259,-61.0000038146973
329.269,-51.9400024414062
329.279,-48.3000030517578
329.289,-41.8900032043457
329.299,-27.9600009918213
329.309,-27.3700008392334
329.319,-17.9200000762939
329.329,-23.1700019836426
329.339,-19.560001373291
329.349,-19.8800010681152
329.359,-24.1100006103516
329.369,-25.060001373291
329.379,-35.7300033569336
329.389,-44.1000022888184
329.399,-39.4400024414062
329.409,-38.2200012207031
329.419,-38.5300025939941
329.423,-37.2000007629395
329.433,-37.9700012207031
329.443,-44.870002746582
329.453,-31.5300006866455
329.463,-35.8000030517578
329.473,-45.1500015258789
329.483,-47.3900032043457
329.493,-44.6600036621094
329.503,-48.0900039672852
329.513,-47.2100028991699
329.523,-55.8600044250488
329.533,-62.680004119873
329.543,-60.7900047302246
329.553,-54.2800025939941
329.563,-61.3900032043457
329.573,-67.7200012207031
329.581,-64.7100067138672
329.591,-68.9800033569336
329.601,-69.8600006103516
329.611,-73.3600006103516
329.621,-68.8400039672852
329.631,-68.3199996948242
329.641,-59.9900016784668
329.651,-58.0300025939941
329.661,-57.5000038146973
329.671,-40.4200019836426
329.681,-35.2100028991699
329.691,-27.5100021362305
329.701,-28.3500022888184
329.711,-26.9500007629395
329.721,-26.4900016784668
329.731,-27.3300018310547
329.741,-40.9100036621094
329.751,-38.7800025939941
329.761,-25.1300010681152
329.771,-22.2600002288818
329.78,-29.7100009918213
329.79,-35.8400001525879
329.8,-36.4700012207031
329.81,-29.9200019836426
329.82,-27.9600009918213
329.83,-34.7200012207031
329.84,-29.9200019836426
329.85,-27.5800018310547
329.86,-30.310001373291
329.87,-41.370002746582
329.88,-51.620002746582
329.89,-51.3400039672852
329.9,-47.4600028991699
329.91,-50.7500038146973
329.92,-54.2800025939941
329.93,-59.8500022888184
329.94,-56.560001373291
329.95,-40.0400009155273
329.96,-49.4500007629395
329.97,-45.3900032043457
329.979,-40.7000007629395
329.989,-36.0500030517578
329.999,-38.2900009155273
330.009,-43.5400009155273
330.019,-39.370002746582
330.029,-33
330.039,-30.1700019836426
330.049,-34.7900009155273
330.059,-35.3800010681152
330.069,-33.7400016784668
330.079,-24.1800003051758
330.089,-38.0400009155273
330.099,-31.2500019073486
330.109,-34.2300033569336
330.119,-29.6800022125244
330.129,-34.5400009155273
330.139,-35.0300025939941
330.149,-31.1100006103516
330.159,-22.1900005340576
330.169,-29.6800022125244
330.173,-32.4099998474121
330.183,-33.7700004577637
330.193,-29.2900009155273
330.203,-19.6700000762939
330.213,-22.6400012969971
330.223,-28.9400005340576
330.233,-27.8200016021729
330.243,-31.3600006103516
330.253,-25.2700004577637
330.263,-39.8300018310547
330.273,-32.1300010681152
330.283,-28.310001373291
330.293,-24.1100006103516
330.303,-39.5100021362305
330.313,-30.6900005340576
330.323,-27.7500019073486
330.331,-25.5800018310547
330.341,-32.5100021362305
330.351,-23.5200004577637
330.361,-24.4600009918213
330.371,-19.7000007629395
330.381,-26.1400012969971
330.391,-17.25
330.401,-20.8900012969971
330.411,-19.1800003051758
330.421,-19.0700016021729
330.431,-16.9700012207031
330.441,-26.560001373291
330.451,-32.370002746582
330.461,-33.0699996948242
330.471,-25.9000015258789
330.481,-31.3200016021729
330.491,-32.9700012207031
330.501,-32.5800018310547
330.511,-26.9100017547607
330.521,-19.2800006866455
330.53,-15.7800006866455
330.54,-14.4200010299683
330.55,-19.7000007629395
330.56,-17.2200012207031
330.57,-14.7300004959106
330.58,-18.480001449585
330.59,-18.5100002288818
330.6,-22.1500015258789
330.61,-19.8400001525879
330.62,-18.1300010681152
330.63,-17.6400012969971
330.64,-19.6700000762939
330.65,-18.3000011444092
330.66,-12.8100004196167
330.67,-15.8200006484985
330.68,-9.3100004196167
330.69,-12.9100008010864
330.7,-17.25
330.71,-8.75
330.72,-9.20000076293945
330.729,-14.8700008392334
330.739,-17.5300006866455
330.749,-9.52000045776367
330.759,-6.40000009536743
330.769,-10.6400003433228
330.779,-3.88000011444092
330.789,6.23000049591064
330.799,3.04000020027161
330.809,-2.76000022888184
330.819,-1.08000004291534
330.829,3.71000027656555
330.839,2.10000014305115
330.849,-1.85000014305115
330.859,7.80000019073486
330.869,4.01999998092651
330.879,2.24000000953674
330.889,6.65000009536743
330.899,4.41000032424927
330.909,1.6100001335144
330.919,-1.71000003814697
330.924,-2.76000022888184
330.934,-5.28000020980835
330.944,-4.83000040054321
330.954,-4.76000022888184
330.964,-4.20000028610229
330.974,-4.37000036239624
330.984,-2.55000019073486
330.994,4.41000032424927
331.004,1.40000009536743
331.014,-3.88000011444092
331.024,-1.33000004291534
331.034,10.710000038147
331.044,2.38000011444092
331.054,5.21000003814697
331.064,4.44000005722046
331.074,3.15000009536743
331.081,0.980000019073486
331.091,5.18000030517578
331.101,5.77000045776367
331.111,4.65000009536743
331.121,1.96000003814697
331.131,11.7900009155273
331.141,3.95000028610229
331.151,-0.310000002384186
331.161,0.770000040531158
331.171,4.97000026702881
331.181,-2.03000020980835
331.191,0.590000033378601
331.201,6.40000009536743
331.211,4.69000005722046
331.221,-0.380000025033951
331.231,6.02000045776367
331.241,4.51000022888184
331.251,8.78000068664551
331.261,9.17000007629395
331.271,10.8800001144409
331.28,4.37000036239624
331.29,8.32999992370605
331.3,10.0100002288818
331.31,9.27000045776367
331.32,-0.21000000834465
331.33,16.8299999237061
331.34,25.6500015258789
331.35,24.3200016021729
331.36,6.02000045776367
331.37,16.1700000762939
331.38,17.6400012969971
331.39,11.5100002288818
331.4,9.90000057220459
331.41,6.58000040054321
331.42,-7.49000024795532
331.43,1.82000005245209
331.44,12.9100008010864
331.45,16.2700004577637
331.46,20.3000011444092
331.47,23.9000015258789
331.475,-4.41000032424927
331.485,13.9300003051758
331.495,30.5900020599365
331.505,20.8600006103516
331.515,15.0800008773804
331.525,2.83000016212463
331.535,-8.07999992370605
331.545,-4.97000026702881
331.555,-0.100000001490116
331.565,-4.51000022888184
331.575,8.22000026702881
331.585,17.8500003814697
331.595,14.1000003814697
331.605,7.94000053405762
331.615,-3.04000020027161
331.625,23.2400016784668
331.632,38.2900009155273
331.642,59.1100044250488
331.652,38.2900009155273
331.662,6.68000030517578
331.672,15.5700006484985
331.682,47.0700035095215
331.692,42.310001373291
331.702,30.0300006866455
331.712,28.6300010681152
331.722,33.4600028991699
331.732,29.7500019073486
331.742,25.7600021362305
331.752,3.88000011444092
331.762,4.09000015258789
331.772,9.41000080108643
331.782,3.15000009536743
331.792,-2.41000008583069
331.802,-9.45000076293945
331.812,-21.9400005340576
331.822,-14.2800006866455
331.831,0.840000033378601
331.841,12.7700004577637
331.851,13.0500001907349
331.861,9.94000053405762
331.871,18.5800018310547
331.881,25.8300018310547
331.891,31.1800022125244
331.901,40.7700004577637
331.911,36.4300003051758
331.921,30.7600021362305
331.931,25.0200004577637
331.941,27.2600021362305
331.951,27.2600021362305
331.961,24.9500007629395
331.971,23.7600002288818
331.981,14.2400007247925
331.991,19.3200016021729
332.001,30.310001373291
332.011,41.6500015258789
332.021,39.060001373291
332.03,44.5200004577637
332.04,42.4200019836426
332.05,39.4800033569336
332.06,34.7900009155273
332.07,21.8700008392334
332.08,7.5600004196167
332.09,4.41000032424927
332.1,5.63000011444092
332.11,0.350000023841858
332.12,0.420000016689301
332.13,-0.560000002384186
332.14,4.09000015258789
332.15,6.65000009536743
332.16,11.0900001525879
332.17,2.90000009536743
332.18,-0.660000026226044
332.19,6.65000009536743
332.2,14.0000009536743
332.21,18.7600002288818
332.22,15.0800008773804
332.225,38.4300003051758
332.235,38.25
332.245,48.930004119873
332.255,52.5300025939941
332.265,62.4000015258789
332.275,47.180004119873
332.285,46.4400024414062
332.295,43.7500038146973
332.305,43.6800003051758
332.315,38.6000022888184
332.325,33.3500022888184
332.335,26.7000007629395
332.345,20.4700012207031
332.355,25.4400005340576
332.365,10.3200006484985
332.375,10.6400003433228
332.382,20.2600002288818
332.392,17.3600006103516
332.402,21.7000007629395
332.412,22.0500011444092
332.422,20.6800003051758
332.432,20.0500011444092
