Time,AccelerometerY 
61.738,-1.5537109375
61.748,-1.923828125
61.758,-2.271484375
61.768,-2.568359375
61.778,-2.796875
61.788,-2.951171875
61.798,-3.0234375
61.808,-3.0078125
61.818,-2.89453125
61.828,-2.67578125
61.838,-2.35546875
61.848,-1.9443359375
61.853,0.25390625
61.863,0.379150390625
61.873,0.32861328125
61.883,0.114013671875
61.893,-0.2344970703125
61.903,-0.67041015625
61.913,-1.1357421875
61.923,-1.56640625
61.933,-1.892578125
61.943,-2.048828125
61.953,-1.9951171875
61.963,-1.7412109375
61.973,-1.357421875
61.983,-0.953125
61.993,-0.63916015625
62.003,-0.498291015625
62.01,-0.56298828125
62.02,-0.80712890625
62.03,-1.1572265625
62.04,-1.5234375
62.05,-1.8095703125
62.06,-1.9384765625
62.07,-1.8759765625
62.08,-1.630859375
62.09,-1.2568359375
62.1,-0.84814453125
62.11,-0.5126953125
62.12,-0.337158203125
62.13,-0.35693359375
62.14,-0.55029296875
62.15,-0.84765625
62.16,-1.1416015625
62.17,-1.3212890625
62.18,-1.328125
62.19,-1.1982421875
62.2,-1.0341796875
62.209,-0.94384765625
62.219,-0.98681640625
62.229,-1.1376953125
62.239,-1.3037109375
62.249,-1.3818359375
62.259,-1.3310546875
62.269,-1.1943359375
62.279,-1.060546875
62.289,-1.001953125
62.299,-1.025390625
62.309,-1.078125
62.319,-1.083984375
62.329,-1.0087890625
62.339,-0.89208984375
62.349,-0.8095703125
62.359,-0.8037109375
62.369,-0.853515625
62.379,-0.90625
62.389,-0.939453125
62.399,-0.97705078125
62.408,-1.0400390625
62.418,-1.111328125
62.428,-1.1552734375
62.438,-1.1708984375
62.448,-1.1962890625
62.458,-1.2587890625
62.468,-1.333984375
62.478,-1.3779296875
62.488,-1.375
62.498,-1.349609375
62.508,-1.3251953125
62.518,-1.3017578125
62.528,-1.2626953125
62.538,-1.2099609375
62.548,-1.16015625
62.558,-1.1044921875
62.568,-1.0419921875
62.578,-1.001953125
62.588,-1.02734375
62.598,-1.1220703125
62.602,-1.6982421875
62.612,-1.701171875
62.622,-1.650390625
62.632,-1.552734375
62.642,-1.4287109375
62.652,-1.3046875
62.662,-1.205078125
62.672,-1.1474609375
62.682,-1.1513671875
62.692,-1.2138671875
62.702,-1.302734375
62.712,-1.380859375
62.722,-1.4482421875
62.732,-1.505859375
62.742,-1.537109375
62.752,-1.51953125
62.76,-1.453125
62.77,-1.3544921875
62.78,-1.2451171875
62.79,-1.15234375
62.8,-1.0986328125
62.81,-1.091796875
62.82,-1.13671875
62.83,-1.2373046875
62.84,-1.37109375
62.85,-1.490234375
62.86,-1.5546875
62.87,-1.560546875
62.88,-1.5068359375
62.89,-1.3876953125
62.9,-1.21484375
62.91,-1.017578125
62.92,-0.833984375
62.93,-0.68603515625
62.94,-0.58544921875
62.95,-0.5185546875
62.959,-0.4599609375
62.969,-0.405029296875
62.979,-0.369384765625
62.989,-0.359130859375
62.999,-0.35986328125
63.009,-0.35595703125
63.019,-0.350830078125
63.029,-0.36669921875
63.039,-0.418212890625
63.049,-0.48974609375
63.059,-0.55859375
63.069,-0.62353515625
63.079,-0.68798828125
63.089,-0.73828125
63.099,-0.75830078125
63.109,-0.74951171875
63.119,-0.7294921875
63.129,-0.71044921875
63.139,-0.67578125
63.149,-0.60107421875
63.158,-0.49169921875
63.168,-0.376708984375
63.178,-0.282958984375
63.188,-0.216552734375
63.198,-0.159423828125
63.208,-0.0946044921875
63.218,-0.03326416015625
63.228,-0.00741195678710938
63.238,-0.033111572265625
63.248,-0.08984375
63.258,-0.141357421875
63.268,-0.169921875
63.278,-0.1829833984375
63.288,-0.18505859375
63.298,-0.1689453125
63.308,-0.141357421875
63.318,-0.1297607421875
63.328,-0.1494140625
63.338,-0.1806640625
63.348,-0.1834716796875
63.353,0.208251953125
63.363,0.2164306640625
63.373,0.1800537109375
63.383,0.12042236328125
63.393,0.0594482421875
63.403,0.0109634399414062
63.413,-0.003143310546875
63.423,0.04840087890625
63.433,0.168701171875
63.443,0.311767578125
63.453,0.425048828125
63.463,0.496337890625
63.473,0.54443359375
63.483,0.5830078125
63.493,0.61669921875
63.503,0.65283203125
63.51,0.701171875
63.52,0.76123046875
63.53,0.82421875
63.54,0.8740234375
63.55,0.89990234375
63.56,0.89697265625
63.57,0.87158203125
63.58,0.83544921875
63.59,0.80712890625
63.6,0.802734375
63.61,0.81591796875
63.62,0.8291015625
63.63,0.83447265625
63.64,0.83984375
63.65,0.84912109375
63.66,0.85791015625
63.67,0.86669921875
63.68,0.890625
63.69,0.94384765625
63.7,1.0185546875
63.709,1.083984375
63.719,1.1142578125
63.729,1.107421875
63.739,1.087890625
63.749,1.078125
63.759,1.0859375
63.769,1.1064453125
63.779,1.1181640625
63.789,1.09765625
63.799,1.029296875
63.809,0.93017578125
63.819,0.8369140625
63.829,0.7822265625
63.839,0.7685546875
63.849,0.77587890625
63.859,0.78662109375
63.869,0.798828125
63.879,0.81982421875
63.889,0.85302734375
63.899,0.89306640625
63.908,0.9287109375
63.918,0.95556640625
63.928,0.9814453125
63.938,1.0126953125
63.948,1.04296875
63.958,1.056640625
63.968,1.0380859375
63.978,0.994140625
63.988,0.951171875
63.998,0.9423828125
64.008,0.9833984375
64.018,1.0595703125
64.028,1.1435546875
64.038,1.2080078125
64.048,1.2275390625
64.058,1.1875
64.068,1.09765625
64.078,1.0048828125
64.088,0.9677734375
64.098,1.0205078125
64.102,1.7119140625
64.112,1.6103515625
64.122,1.3828125
64.132,1.0654296875
64.142,0.7119140625
64.152,0.36962890625
64.162,0.05694580078125
64.172,-0.218505859375
64.182,-0.430419921875
64.192,-0.5390625
64.202,-0.5244140625
64.212,-0.393310546875
64.222,-0.1597900390625
64.232,0.16357421875
64.242,0.5537109375
64.252,0.96875
64.26,1.3603515625
64.27,1.6962890625
64.28,1.9736328125
64.29,2.220703125
64.3,2.46875
64.31,2.720703125
64.32,2.94140625
64.33,3.0859375
64.34,3.125
64.35,3.0625
64.36,2.93359375
64.37,2.791015625
64.38,2.67578125
64.39,2.599609375
64.4,2.546875
64.41,2.478515625
64.42,2.36328125
64.43,2.189453125
64.44,1.966796875
64.45,1.7060546875
64.459,1.427734375
64.469,1.15234375
64.479,0.90234375
64.489,0.6884765625
64.499,0.51171875
64.509,0.379150390625
64.519,0.311279296875
64.529,0.334716796875
64.539,0.45654296875
64.549,0.64404296875
64.559,0.8349609375
64.569,0.97265625
64.579,1.037109375
64.589,1.0478515625
64.599,1.0361328125
64.609,1.037109375
64.619,1.0908203125
64.629,1.2294921875
64.639,1.4482421875
64.649,1.7099609375
64.658,1.9658203125
64.668,2.146484375
64.678,2.1953125
64.688,2.109375
64.698,1.9443359375
64.708,1.7646484375
64.718,1.6298828125
64.728,1.568359375
64.738,1.5712890625
64.748,1.6162109375
64.758,1.6982421875
64.768,1.822265625
64.778,1.990234375
64.788,2.1796875
64.798,2.357421875
64.808,2.486328125
64.818,2.541015625
64.828,2.50390625
64.838,2.3671875
64.848,2.158203125
64.853,1.4990234375
64.863,1.37890625
64.873,1.1796875
64.883,0.9052734375
64.893,0.5869140625
64.903,0.2822265625
64.913,0.053558349609375
64.923,-0.05157470703125
64.933,-0.0147933959960938
64.943,0.15380859375
64.953,0.42822265625
64.963,0.7763671875
64.973,1.1689453125
64.983,1.583984375
64.993,2.001953125
65.003,2.408203125
65.01,2.76953125
65.02,3.037109375
65.03,3.1640625
65.04,3.134765625
65.05,2.96484375
65.06,2.705078125
65.07,2.404296875
65.08,2.09375
65.09,1.783203125
65.1,1.462890625
65.11,1.1298828125
65.12,0.79638671875
65.13,0.487548828125
65.14,0.2255859375
65.15,0.023223876953125
65.16,-0.1051025390625
65.17,-0.1279296875
65.18,-0.00193595886230469
65.19,0.29052734375
65.2,0.70947265625
65.209,1.1787109375
65.219,1.62890625
65.229,2.02734375
65.239,2.37890625
65.249,2.6796875
65.259,2.88671875
65.269,2.935546875
65.279,2.765625
65.289,2.361328125
65.299,1.7734375
65.309,1.10546875
65.319,0.480224609375
65.329,-0.007720947265625
65.339,-0.31396484375
65.349,-0.444580078125
65.359,-0.4296875
65.369,-0.297607421875
65.379,-0.0740966796875
65.389,0.2105712890625
65.399,0.5185546875
65.407,0.80908203125
65.417,1.044921875
65.427,1.1943359375
65.437,1.236328125
65.447,1.173828125
65.457,1.041015625
65.467,0.9052734375
65.477,0.83642578125
65.487,0.873046875
65.497,0.9951171875
65.507,1.13671875
65.517,1.224609375
65.527,1.208984375
65.537,1.087890625
65.547,0.9033203125
65.557,0.724609375
65.567,0.61376953125
65.577,0.59814453125
65.587,0.666015625
65.597,0.7783203125
65.601,1.1884765625
65.611,1.2626953125
65.621,1.326171875
65.631,1.361328125
65.641,1.3642578125
65.651,1.353515625
65.661,1.353515625
65.671,1.373046875
65.681,1.390625
65.691,1.3837890625
65.701,1.3515625
65.711,1.3251953125
65.721,1.3330078125
65.731,1.3701171875
65.741,1.40625
65.751,1.408203125
65.76,1.3701171875
65.77,1.30859375
65.78,1.2431640625
65.79,1.1611328125
65.8,1.044921875
65.81,0.91064453125
65.82,0.79931640625
65.83,0.72119140625
65.84,0.64013671875
65.85,0.54833984375
65.86,0.5244140625
65.87,0.65087890625
65.88,0.89990234375
65.89,1.16015625
65.9,1.3388671875
65.91,1.419921875
65.92,1.4443359375
65.93,1.4677734375
65.94,1.5185546875
65.95,1.568359375
65.959,1.548828125
65.969,1.4462890625
65.979,1.3193359375
65.989,1.1796875
65.999,0.9658203125
66.009,0.69873046875
66.019,0.50927734375
66.029,0.46875
66.039,0.50830078125
66.049,0.5546875
66.059,0.6201171875
66.069,0.728515625
66.079,0.84130859375
66.089,0.90576171875
66.099,0.9267578125
66.109,0.95654296875
66.119,1.04296875
66.129,1.1787109375
66.139,1.296875
66.149,1.3330078125
66.157,1.271484375
66.167,1.1142578125
66.177,0.875
66.187,0.6318359375
66.197,0.5009765625
66.207,0.51806640625
66.217,0.61328125
66.227,0.7119140625
66.237,0.79541015625
66.247,0.8671875
66.257,0.89453125
66.267,0.837890625
66.277,0.7255859375
66.287,0.6689453125
66.297,0.76708984375
66.307,1.0009765625
66.317,1.2568359375
66.327,1.42578125
66.337,1.490234375
66.347,1.5419921875
66.352,1.5791015625
66.362,1.3876953125
66.372,1.1611328125
66.382,0.927734375
66.392,0.75341796875
66.402,0.69775390625
66.412,0.751953125
66.422,0.84521484375
66.432,0.89990234375
66.442,0.8701171875
66.452,0.76513671875
66.462,0.64208984375
66.472,0.55908203125
66.482,0.53515625
66.492,0.56494140625
66.502,0.6337890625
66.51,0.70361328125
66.52,0.7314453125
66.53,0.7021484375
66.54,0.63720703125
66.55,0.58349609375
66.56,0.583984375
66.57,0.640625
66.58,0.71435546875
66.59,0.7705078125
66.6,0.810546875
66.61,0.8427734375
66.62,0.85205078125
66.63,0.80615234375
66.64,0.68896484375
66.65,0.52099609375
66.66,0.338623046875
66.67,0.16845703125
66.68,0.0308380126953125
66.69,-0.056671142578125
66.7,-0.1016845703125
66.709,-0.1458740234375
66.719,-0.2265625
66.729,-0.335693359375
66.739,-0.420654296875
66.749,-0.42529296875
66.759,-0.326904296875
66.769,-0.1368408203125
66.779,0.1173095703125
66.789,0.374755859375
66.799,0.5322265625
66.809,0.5009765625
66.819,0.283935546875
66.829,-0.00186443328857422
66.839,-0.19091796875
66.849,-0.183349609375
66.859,0.00191211700439453
66.869,0.2783203125
66.879,0.5693359375
66.889,0.82763671875
66.899,1.009765625
66.907,1.0693359375
66.917,0.9873046875
66.927,0.8056640625
66.937,0.62744140625
66.947,0.53857421875
66.957,0.548828125
66.967,0.6044921875
66.977,0.6474609375
66.987,0.65478515625
66.997,0.63037109375
67.007,0.58251953125
67.017,0.5166015625
67.027,0.450927734375
67.037,0.415771484375
67.047,0.428955078125
67.057,0.483154296875
67.067,0.55615234375
67.077,0.64013671875
67.087,0.75
67.097,0.90380859375
67.101,1.517578125
67.111,1.46484375
67.121,1.3759765625
67.131,1.2548828125
67.141,1.111328125
67.151,0.958984375
67.161,0.8115234375
67.171,0.673828125
67.181,0.55078125
67.191,0.454833984375
67.201,0.406005859375
67.211,0.429931640625
67.221,0.544921875
67.231,0.740234375
67.241,0.974609375
67.251,1.2109375
67.26,1.4296875
67.27,1.6220703125
67.28,1.7841796875
67.29,1.9091796875
67.3,1.9794921875
67.31,1.970703125
67.32,1.853515625
67.33,1.626953125
67.34,1.326171875
67.35,1.015625
67.36,0.75830078125
67.37,0.59228515625
67.38,0.52099609375
67.39,0.53466796875
67.4,0.6328125
67.41,0.81689453125
67.42,1.0712890625
67.43,1.3603515625
67.44,1.6396484375
67.45,1.87109375
67.459,2.04296875
67.469,2.169921875
67.479,2.25390625
67.489,2.28125
67.499,2.234375
67.509,2.123046875
67.519,1.9912109375
67.529,1.8798828125
67.539,1.8076171875
67.549,1.7529296875
67.559,1.6767578125
67.569,1.5595703125
67.579,1.4169921875
67.589,1.2822265625
67.599,1.1796875
67.609,1.126953125
67.619,1.140625
67.629,1.232421875
67.639,1.3974609375
67.649,1.61328125
67.657,1.8564453125
67.667,2.09765625
67.677,2.30078125
67.687,2.42578125
67.697,2.439453125
67.707,2.34375
67.717,2.173828125
67.727,1.97265625
67.737,1.779296875
67.747,1.6240234375
67.757,1.5185546875
67.767,1.4541015625
67.777,1.412109375
67.787,1.3984375
67.797,1.4267578125
67.807,1.490234375
67.817,1.5537109375
67.827,1.5771484375
67.837,1.5361328125
67.847,1.447265625
67.852,1.1630859375
67.862,1.171875
67.872,1.236328125
67.882,1.353515625
67.892,1.4970703125
67.902,1.6318359375
67.912,1.740234375
67.922,1.8251953125
67.932,1.880859375
67.942,1.8857421875
67.952,1.830078125
67.962,1.732421875
67.972,1.623046875
67.982,1.533203125
67.992,1.4814453125
68.002,1.4765625
68.01,1.5234375
68.02,1.6123046875
68.03,1.7265625
68.04,1.8583984375
68.05,2.01953125
68.06,2.21875
68.07,2.44140625
68.08,2.642578125
68.09,2.767578125
68.1,2.78125
68.11,2.701171875
68.12,2.5859375
68.13,2.48828125
68.14,2.427734375
68.15,2.3828125
68.16,2.3203125
68.17,2.21484375
68.18,2.056640625
68.19,1.8466796875
68.2,1.61328125
68.209,1.3974609375
68.219,1.2119140625
68.229,1.0498046875
68.239,0.92041015625
68.249,0.87109375
68.259,0.96923828125
68.269,1.240234375
68.279,1.634765625
68.289,2.052734375
68.299,2.40625
68.309,2.658203125
68.319,2.814453125
68.329,2.904296875
68.339,2.939453125
68.349,2.921875
68.359,2.849609375
68.369,2.736328125
68.379,2.580078125
68.389,2.365234375
68.399,2.078125
68.407,1.74609375
68.417,1.42578125
68.427,1.166015625
68.437,0.9873046875
68.447,0.8837890625
68.457,0.84765625
68.467,0.875
68.477,0.95947265625
68.487,1.0869140625
68.497,1.2275390625
68.507,1.353515625
68.517,1.4453125
68.527,1.4873046875
68.537,1.4677734375
68.547,1.3935546875
68.557,1.2998046875
68.567,1.2275390625
68.577,1.2119140625
68.587,1.271484375
68.597,1.416015625
68.601,2.40234375
68.611,2.41796875
68.621,2.37109375
68.631,2.275390625
68.641,2.12890625
68.651,1.9287109375
68.661,1.666015625
68.671,1.3330078125
68.681,0.95556640625
68.691,0.60400390625
68.701,0.359619140625
68.711,0.267333984375
68.721,0.31787109375
68.731,0.471435546875
68.741,0.689453125
68.751,0.94580078125
68.76,1.2119140625
68.77,1.4541015625
68.78,1.630859375
68.79,1.708984375
68.8,1.673828125
68.81,1.53125
68.82,1.3017578125
68.83,1.0244140625
68.84,0.75439453125
68.85,0.5390625
68.86,0.40087890625
68.87,0.33203125
68.88,0.313232421875
68.89,0.33447265625
68.9,0.3935546875
68.91,0.48583984375
68.92,0.59423828125
68.93,0.6875
68.94,0.74609375
68.95,0.791015625
68.959,0.85595703125
68.969,0.94580078125
68.979,1.0244140625
68.989,1.046875
68.999,0.99560546875
69.009,0.89453125
69.019,0.78564453125
69.029,0.6962890625
69.039,0.6337890625
69.049,0.59619140625
69.059,0.57470703125
69.069,0.56103515625
69.079,0.56689453125
69.089,0.607421875
69.099,0.681640625
69.109,0.76611328125
69.119,0.83203125
69.129,0.86669921875
69.139,0.8740234375
69.149,0.8681640625
69.157,0.8564453125
69.167,0.83544921875
69.177,0.79248046875
69.187,0.72509765625
69.197,0.650390625
69.207,0.5830078125
69.217,0.521484375
69.227,0.452880859375
69.237,0.359619140625
69.247,0.23876953125
69.257,0.117919921875
69.267,0.043731689453125
69.277,0.042877197265625
69.287,0.0955810546875
69.297,0.1534423828125
69.307,0.1817626953125
69.317,0.177490234375
69.327,0.158447265625
69.337,0.1439208984375
69.347,0.1361083984375
69.352,-0.2449951171875
69.362,-0.314208984375
69.372,-0.34765625
69.382,-0.33935546875
69.392,-0.3056640625
69.402,-0.278564453125
69.412,-0.277099609375
69.422,-0.294189453125
69.432,-0.31787109375
69.442,-0.350341796875
69.452,-0.3994140625
69.462,-0.459716796875
69.472,-0.5068359375
69.482,-0.509765625
69.492,-0.4541015625
69.502,-0.35888671875
69.51,-0.27294921875
69.52,-0.23876953125
69.53,-0.26220703125
69.54,-0.32080078125
69.55,-0.39599609375
69.56,-0.49169921875
69.57,-0.62109375
69.58,-0.79296875
69.59,-1.00390625
69.6,-1.2451171875
69.61,-1.498046875
69.62,-1.73046875
69.63,-1.8916015625
69.64,-1.939453125
69.65,-1.8681640625
69.66,-1.705078125
69.67,-1.490234375
69.68,-1.265625
69.69,-1.0810546875
69.7,-0.9814453125
69.709,-0.9794921875
69.719,-1.0478515625
69.729,-1.130859375
69.739,-1.169921875
69.749,-1.1240234375
69.759,-0.98388671875
69.769,-0.76953125
69.779,-0.52197265625
69.789,-0.28955078125
69.799,-0.11517333984375
69.809,-0.03570556640625
69.819,-0.071044921875
69.829,-0.214599609375
69.839,-0.44384765625
69.849,-0.73583984375
69.859,-1.0693359375
69.869,-1.4189453125
69.879,-1.75390625
69.889,-2.044921875
69.899,-2.267578125
69.907,-2.40625
69.917,-2.435546875
69.927,-2.34765625
69.937,-2.14453125
69.947,-1.849609375
69.957,-1.494140625
69.967,-1.1201171875
69.977,-0.77490234375
69.987,-0.50732421875
69.997,-0.352783203125
70.007,-0.33203125
70.017,-0.447998046875
70.027,-0.68212890625
70.037,-1
70.047,-1.3525390625
70.057,-1.6884765625
70.067,-1.982421875
70.077,-2.228515625
70.087,-2.423828125
70.097,-2.55859375
70.101,-2.294921875
70.111,-2.095703125
70.121,-1.896484375
70.131,-1.7158203125
70.141,-1.55078125
70.151,-1.392578125
70.161,-1.248046875
70.171,-1.1298828125
70.181,-1.0341796875
70.191,-0.95068359375
70.201,-0.8818359375
70.211,-0.84765625
70.221,-0.8662109375
70.231,-0.93603515625
70.241,-1.03515625
70.251,-1.14453125
70.26,-1.2548828125
70.27,-1.3603515625
70.28,-1.4482421875
70.29,-1.4990234375
70.3,-1.5009765625
70.31,-1.46875
70.32,-1.4189453125
70.33,-1.357421875
70.34,-1.2783203125
70.35,-1.1953125
70.36,-1.138671875
70.37,-1.1259765625
70.38,-1.1435546875
70.39,-1.1708984375
70.4,-1.201171875
70.41,-1.25
70.42,-1.3251953125
70.43,-1.408203125
70.44,-1.46875
70.45,-1.4921875
70.458,-1.4853515625
70.468,-1.4638671875
70.478,-1.4267578125
70.488,-1.3759765625
70.498,-1.3203125
70.508,-1.2685546875
70.518,-1.2216796875
70.528,-1.1787109375
70.538,-1.1376953125
70.548,-1.0888671875
70.558,-1.0283203125
70.568,-0.9716796875
70.578,-0.95068359375
70.588,-0.990234375
70.598,-1.091796875
70.608,-1.23828125
70.618,-1.4013671875
70.628,-1.544921875
70.638,-1.630859375
70.648,-1.6474609375
70.657,-1.61328125
70.667,-1.580078125
70.677,-1.6025390625
70.687,-1.705078125
70.697,-1.873046875
70.707,-2.056640625
70.717,-2.197265625
70.727,-2.248046875
70.737,-2.197265625
70.747,-2.07421875
70.757,-1.935546875
70.767,-1.8359375
70.777,-1.8173828125
70.787,-1.8837890625
70.797,-2.01171875
70.807,-2.166015625
70.817,-2.296875
70.827,-2.365234375
70.837,-2.35546875
70.847,-2.2578125
70.852,-1.1572265625
70.862,-1.1123046875
70.872,-1.185546875
70.882,-1.3681640625
70.892,-1.6298828125
70.902,-1.927734375
70.912,-2.205078125
70.922,-2.4296875
70.932,-2.59765625
70.942,-2.7421875
70.952,-2.888671875
70.962,-3.05078125
70.972,-3.189453125
70.982,-3.21875
70.992,-3.05859375
71.002,-2.712890625
71.01,-2.236328125
71.02,-1.689453125
71.03,-1.1533203125
71.04,-0.72900390625
71.05,-0.493896484375
71.06,-0.481201171875
71.07,-0.68212890625
71.08,-1.0458984375
71.09,-1.4892578125
71.1,-1.9228515625
71.11,-2.265625
71.12,-2.458984375
71.13,-2.47265625
71.14,-2.3359375
71.15,-2.1328125
71.16,-1.953125
71.17,-1.8564453125
71.18,-1.8623046875
71.19,-1.9443359375
71.2,-2.05078125
71.208,-2.125
71.218,-2.103515625
71.228,-1.955078125
71.238,-1.6962890625
71.248,-1.3876953125
71.258,-1.11328125
71.268,-0.9580078125
71.278,-0.97119140625
71.288,-1.146484375
71.298,-1.4296875
71.308,-1.7490234375
71.318,-2.041015625
71.328,-2.2734375
71.338,-2.4375
71.348,-2.5390625
71.358,-2.58203125
71.368,-2.564453125
71.378,-2.478515625
71.388,-2.32421875
71.398,-2.13671875
71.407,-1.98046875
71.417,-1.9228515625
71.427,-1.982421875
71.437,-2.111328125
71.447,-2.234375
71.457,-2.310546875
71.467,-2.33984375
71.477,-2.35546875
71.487,-2.373046875
71.497,-2.375
71.507,-2.3203125
71.517,-2.1796875
71.527,-1.955078125
71.537,-1.6728515625
71.547,-1.3818359375
71.557,-1.1455078125
71.567,-1.021484375
71.577,-1.033203125
71.587,-1.1552734375
71.597,-1.3193359375
71.601,-1.5146484375
71.611,-1.587890625
71.621,-1.6728515625
71.631,-1.7255859375
71.641,-1.7294921875
71.651,-1.701171875
71.661,-1.666015625
71.671,-1.62890625
71.681,-1.568359375
71.691,-1.470703125
71.701,-1.359375
71.711,-1.291015625
71.721,-1.30859375
71.731,-1.412109375
71.741,-1.5703125
71.751,-1.748046875
71.76,-1.9267578125
71.77,-2.091796875
71.78,-2.23046875
71.79,-2.3359375
71.8,-2.4140625
71.81,-2.46875
71.82,-2.501953125
71.83,-2.5078125
71.84,-2.48046875
71.85,-2.423828125
71.86,-2.3359375
71.87,-2.232421875
71.88,-2.154296875
71.89,-2.134765625
71.9,-2.16796875
71.91,-2.197265625
71.92,-2.158203125
71.93,-2.0234375
71.94,-1.83203125
71.95,-1.646484375
71.958,-1.498046875
71.968,-1.365234375
71.978,-1.21484375
71.988,-1.0634765625
71.998,-0.98046875
72.008,-1.0107421875
72.018,-1.1162109375
72.028,-1.2138671875
72.038,-1.255859375
72.048,-1.2646484375
72.058,-1.28125
72.068,-1.2958984375
72.078,-1.25390625
72.088,-1.140625
72.098,-1.021484375
72.108,-0.978515625
72.118,-1.0322265625
72.128,-1.14453125
72.138,-1.287109375
72.148,-1.47265625
72.157,-1.705078125
72.167,-1.9423828125
72.177,-2.11328125
72.187,-2.181640625
72.197,-2.16015625
72.207,-2.08984375
72.217,-1.994140625
72.227,-1.873046875
72.237,-1.7470703125
72.247,-1.6591796875
72.257,-1.6328125
72.267,-1.6435546875
72.277,-1.646484375
72.287,-1.630859375
72.297,-1.619140625
72.307,-1.6162109375
72.317,-1.5888671875
72.327,-1.5126953125
72.337,-1.4140625
72.347,-1.3349609375
72.352,-1.173828125
72.362,-1.232421875
72.372,-1.267578125
72.382,-1.2783203125
72.392,-1.279296875
72.402,-1.2685546875
72.412,-1.2421875
72.422,-1.2099609375
72.432,-1.1845703125
72.442,-1.171875
72.452,-1.1806640625
72.462,-1.22265625
72.472,-1.287109375
72.482,-1.359375
72.492,-1.4365234375
72.502,-1.521484375
72.51,-1.5927734375
72.52,-1.626953125
72.53,-1.6240234375
72.54,-1.59765625
72.55,-1.5478515625
72.56,-1.4736328125
72.57,-1.38671875
72.58,-1.3017578125
72.59,-1.240234375
72.6,-1.2216796875
72.61,-1.2431640625
72.62,-1.2861328125
72.63,-1.3427734375
72.64,-1.4140625
72.65,-1.490234375
72.66,-1.556640625
72.67,-1.611328125
72.68,-1.65234375
72.69,-1.669921875
72.7,-1.6455078125
72.708,-1.5654296875
72.718,-1.44921875
72.728,-1.333984375
72.738,-1.2431640625
72.748,-1.1796875
72.758,-1.140625
72.768,-1.119140625
72.778,-1.09765625
72.788,-1.0625
72.798,-1.0205078125
72.808,-0.99658203125
72.818,-1.015625
72.828,-1.0869140625
72.838,-1.189453125
72.848,-1.2880859375
72.858,-1.359375
72.868,-1.408203125
72.878,-1.4404296875
72.888,-1.4609375
72.898,-1.47265625
72.907,-1.4794921875
72.917,-1.47265625
72.927,-1.4443359375
72.937,-1.400390625
72.947,-1.34765625
72.957,-1.2958984375
72.967,-1.248046875
72.977,-1.2080078125
72.987,-1.1923828125
72.997,-1.20703125
73.007,-1.2412109375
73.017,-1.28125
73.027,-1.326171875
73.037,-1.373046875
73.047,-1.408203125
73.057,-1.4228515625
73.067,-1.4228515625
73.077,-1.4169921875
73.087,-1.40234375
73.097,-1.3564453125
73.101,-0.92724609375
73.111,-0.85693359375
73.121,-0.79638671875
73.131,-0.7578125
73.141,-0.7421875
73.151,-0.74169921875
73.161,-0.7548828125
73.171,-0.7802734375
73.181,-0.806640625
73.191,-0.82080078125
73.201,-0.8203125
73.211,-0.81494140625
73.221,-0.80859375
73.231,-0.787109375
73.241,-0.73974609375
73.251,-0.6826171875
73.26,-0.6396484375
73.27,-0.6142578125
73.28,-0.59912109375
73.29,-0.595703125
73.3,-0.60400390625
73.31,-0.61181640625
73.32,-0.60791015625
73.33,-0.59912109375
73.34,-0.59521484375
73.35,-0.59423828125
73.36,-0.59130859375
73.37,-0.5908203125
73.38,-0.5986328125
73.39,-0.60498046875
73.4,-0.603515625
73.41,-0.5986328125
73.42,-0.5908203125
73.43,-0.56787109375
73.44,-0.521484375
73.45,-0.46826171875
73.458,-0.426513671875
73.468,-0.39404296875
73.478,-0.362060546875
73.488,-0.341064453125
73.498,-0.344482421875
73.508,-0.364013671875
73.518,-0.383544921875
73.528,-0.403564453125
73.538,-0.42431640625
73.548,-0.424072265625
73.558,-0.38818359375
73.568,-0.338623046875
73.578,-0.304931640625
73.588,-0.285400390625
73.598,-0.264404296875
73.608,-0.2459716796875
73.618,-0.241455078125
73.628,-0.247314453125
73.638,-0.250732421875
73.648,-0.246826171875
73.657,-0.2315673828125
73.667,-0.199462890625
73.677,-0.1591796875
73.687,-0.12939453125
73.697,-0.11297607421875
73.707,-0.10028076171875
73.717,-0.092041015625
73.727,-0.09161376953125
73.737,-0.085693359375
73.747,-0.060577392578125
73.757,-0.0252838134765625
73.767,0.00820159912109375
73.777,0.04461669921875
73.787,0.08551025390625
73.797,0.11474609375
73.807,0.12298583984375
73.817,0.124755859375
73.827,0.13525390625
73.837,0.1522216796875
73.847,0.1676025390625
73.852,0.176025390625
73.862,0.15673828125
73.872,0.12261962890625
73.882,0.0936279296875
73.892,0.0875244140625
73.902,0.10284423828125
73.912,0.127685546875
73.922,0.1546630859375
73.932,0.1842041015625
73.942,0.2178955078125
73.952,0.24951171875
73.962,0.267822265625
73.972,0.26611328125
73.982,0.25146484375
73.992,0.2371826171875
74.002,0.2261962890625
74.011,0.2158203125
74.021,0.2098388671875
74.031,0.2080078125
74.041,0.199462890625
74.051,0.178955078125
74.061,0.14697265625
74.071,0.10174560546875
74.081,0.050048828125
74.091,0.0147476196289062
74.101,0.0184478759765625
74.111,0.0626220703125
74.121,0.122802734375
74.131,0.169189453125
74.141,0.1998291015625
74.151,0.2401123046875
74.161,0.29638671875
74.171,0.3408203125
