Time,GyroZ
472.521,-4.13000011444092
472.531,0.170000001788139
472.541,6.93000030517578
472.551,26.8800010681152
472.56,19.7000007629395
472.57,34.4400024414062
472.58,60.8300018310547
472.59,87.9900054931641
472.6,92.9900054931641
472.61,84.9800033569336
472.62,71.3300018310547
472.63,81.3000030517578
472.64,67.9700012207031
472.65,53.930004119873
472.66,35.4200019836426
472.67,24.8800010681152
472.68,23.2700004577637
472.69,27.5400009155273
472.7,43.7100028991699
472.71,52.7100028991699
472.72,43.7100028991699
472.73,36.5400009155273
472.74,30.6200008392334
472.75,28.4500007629395
472.759,34.0900001525879
472.769,37.5500030517578
472.779,44.870002746582
472.789,67.0600051879883
472.799,78.4700012207031
472.809,84.9100036621094
472.819,82.1100006103516
472.829,87.8500061035156
472.839,87.5300064086914
472.849,81.3400039672852
472.859,70.9800033569336
472.869,52.5700035095215
472.879,45.0400009155273
472.889,40.1400032043457
472.899,29.3300018310547
472.909,18.6200008392334
472.919,17.0799999237061
472.929,23.3400020599365
472.939,28.980001449585
472.949,34.0900001525879
472.954,15.9900007247925
472.964,16.5900001525879
472.974,39.4400024414062
472.984,56.0300025939941
472.994,64.6100006103516
473.004,58.6900024414062
473.014,58.2700042724609
473.024,73.9500045776367
473.034,69.5100021362305
473.044,62.5400047302246
473.054,60.4400024414062
473.064,53.9000015258789
473.074,42.2800025939941
473.084,35.0300025939941
473.094,9.90000057220459
473.104,9.03000068664551
473.111,11.9300003051758
473.121,22.1200008392334
473.131,42.1400032043457
473.141,53.5500030517578
473.151,48.1600036621094
473.161,46.0900039672852
473.171,49.7300033569336
473.181,40
473.191,38.3900032043457
473.201,38.1500015258789
473.211,33.25
473.221,40.8400001525879
473.231,36.9200019836426
473.241,37.870002746582
473.251,35.6300010681152
473.261,27.2600021362305
473.271,24.6000003814697
473.281,23.3800010681152
473.291,18.7600002288818
473.301,27.0500011444092
473.31,26.4600009918213
473.32,19.1400012969971
473.33,19.6000003814697
473.34,20.7900009155273
473.35,23.3800010681152
473.36,28.0700016021729
473.37,33.1100006103516
473.38,31.3200016021729
473.39,48.9600028991699
473.4,48.2600021362305
473.41,32.7200012207031
473.42,31.9500007629395
473.43,25.2700004577637
473.44,24.7800006866455
473.45,23.6200008392334
473.46,14.9100008010864
473.47,13.1900005340576
473.48,12.8400001525879
473.49,13.6100006103516
473.5,2.52000021934509
473.509,4.62000036239624
473.519,11.9300003051758
473.529,17.0100002288818
473.539,14.9800004959106
473.549,14.3800010681152
473.559,17.3200016021729
473.569,26.6000003814697
473.579,34.1900024414062
473.589,31.7800006866455
473.599,37.5200004577637
473.609,50.9200019836426
473.619,56.5200042724609
473.629,41.4000015258789
473.639,45.4300003051758
473.649,22.8900012969971
473.659,24.2500019073486
473.669,39.9700012207031
473.679,28.0700016021729
473.689,22.5000019073486
473.699,30.2400016784668
473.704,1.00999999046326
473.714,11.6500005722046
473.724,12.9100008010864
473.734,-3.1800000667572
473.744,3.46000027656555
473.754,9.6200008392334
473.764,29.5700016021729
473.774,32.6500015258789
473.784,48.1900024414062
473.794,36.4700012207031
473.804,20.1200008392334
473.814,4.44000005722046
473.824,9.48000049591064
473.834,1.6100001335144
473.844,9.38000011444092
473.854,-7.63000059127808
473.861,5.46000003814697
473.871,11.0200004577637
473.881,27.8200016021729
473.891,16.2700004577637
473.901,19.9500007629395
473.911,35.1700019836426
473.921,38.0800018310547
473.931,33
473.941,33.3199996948242
473.951,31.6700019836426
473.961,24.2500019073486
473.971,32.3400001525879
473.981,18.6900005340576
473.991,6.47000026702881
474.001,-20.3000011444092
474.011,-16.6200008392334
474.021,-12.8100004196167
474.031,-21.1400012969971
474.041,-16.5200004577637
474.051,-6.37000036239624
474.06,-1.05000007152557
474.07,12.1100006103516
474.08,27.5800018310547
474.09,23.6900005340576
474.1,29.7100009918213
474.11,25.6500015258789
474.12,28.0700016021729
474.13,17.1800003051758
474.14,18.3000011444092
474.15,16.9000015258789
474.16,8.82000064849854
474.17,10.3600006103516
474.18,6.54000043869019
474.19,-7.5600004196167
474.2,-9.0600004196167
474.21,-3.3600001335144
474.22,-6.47000026702881
474.23,3.04000020027161
474.24,-28.560001373291
474.25,-20.3000011444092
474.259,-2.62000012397766
474.269,-6.12000036239624
474.279,1.85000014305115
474.289,-3.99000024795532
474.299,-23.6900005340576
474.309,9.97000026702881
474.319,13.1900005340576
474.329,25.480001449585
474.339,30.4500007629395
474.349,10.6400003433228
474.359,46.060001373291
474.369,17.6000003814697
474.379,2.10000014305115
474.389,20.9600009918213
474.399,12.5600004196167
474.409,17.0100002288818
474.419,-18.2000007629395
474.429,-30.9700012207031
474.439,-23.1700019836426
474.449,-33.3199996948242
474.453,25.8300018310547
474.463,43.4000015258789
474.473,34.5100021362305
474.483,41.9300003051758
474.493,61.4200019836426
474.503,63.0000038146973
474.513,43.4700012207031
474.523,30.5500011444092
474.533,23.8000011444092
474.543,2.17000007629395
474.553,-3.64000010490417
474.563,-13.7900009155273
474.573,-24.5000019073486
474.583,-8.15000057220459
474.593,-0.240000009536743
474.603,29.1900005340576
474.611,48.3300018310547
474.621,61.0000038146973
474.631,53.5800018310547
474.641,58.9700012207031
474.651,66.7100067138672
474.661,59.9500045776367
474.671,53.370002746582
474.681,43.6100006103516
474.691,42.1400032043457
474.701,33.810001373291
474.711,34.75
474.721,33.9500007629395
474.731,19.9500007629395
474.741,14.3100004196167
474.751,13.0500001907349
474.761,5.84000015258789
474.771,-14.1000003814697
474.781,-9.80000019073486
474.791,-6.19000005722046
474.801,0.21000000834465
474.81,6.68000030517578
474.82,17.6000003814697
474.83,31.3600006103516
474.84,43.9600028991699
474.85,64.5
474.86,74.7900009155273
474.87,66.0800018310547
474.88,66.25
474.89,64.5400009155273
474.9,59.3600044250488
474.91,43.3300018310547
474.92,51.7300033569336
474.93,44.8000030517578
474.94,31.9500007629395
474.95,24.6000003814697
474.96,25.7600021362305
474.97,27.7500019073486
474.98,31.8500022888184
474.99,42.8000030517578
475,49.9400024414062
475.008,36.9900016784668
475.018,33.25
475.028,41.5100021362305
475.038,52.3600006103516
475.048,48.680004119873
475.058,52.7400016784668
475.068,35.2800025939941
475.078,18.5800018310547
475.088,20.2600002288818
475.098,29.4000015258789
475.108,13.2600002288818
475.118,8.96000003814697
475.128,15.6800003051758
475.138,26.7400016784668
475.148,26.9500007629395
475.158,30.3400020599365
475.168,41.370002746582
475.178,44.1700019836426
475.188,55.8200035095215
475.198,54.9800033569336
475.202,24.0800018310547
475.212,13.0200004577637
475.222,2.48000001907349
475.232,12.4600009918213
475.242,1.33000004291534
475.252,13.1900005340576
475.262,23.3800010681152
475.272,28.1700019836426
475.282,36.3300018310547
475.292,40.3900032043457
475.302,45.6400032043457
475.312,45.3200035095215
475.322,45.9200019836426
475.332,41.7200012207031
475.342,41.4700012207031
475.352,48.2300033569336
475.361,56.7300033569336
475.371,52.0800018310547
475.381,23.8700008392334
475.391,5.21000003814697
475.401,-1.40000009536743
475.411,-10.0800008773804
475.421,-5.46000003814697
475.431,6.79000043869019
475.441,19.0400009155273
475.451,39.2300033569336
475.461,49.4200019836426
475.471,38.4600028991699
475.481,29.6100006103516
475.491,25.5800018310547
475.501,43.4000015258789
475.511,46.930004119873
475.521,45.2200012207031
475.531,32.9000015258789
475.541,28.2800006866455
475.551,5.49000024795532
475.56,2.66000008583069
475.57,1.05000007152557
475.58,-3.29000020027161
475.59,16.480001449585
475.6,33.4200019836426
475.61,51.2700042724609
475.62,47.0400009155273
475.63,60.5100021362305
475.64,71.5699996948242
475.65,84.4500045776367
475.66,95.4100036621094
475.67,89.5300064086914
475.68,94.7100067138672
475.69,89.1100006103516
475.7,91.5200042724609
475.71,76.7900009155273
475.72,38.4600028991699
475.73,-1.64000010490417
475.74,-23.0300006866455
475.75,-19.9500007629395
475.758,-15.9200010299683
475.768,-24.0400009155273
475.778,-22.9200019836426
475.788,-17.5
475.798,7.73000049591064
475.808,29.0800018310547
475.818,10.2500009536743
475.828,-18.3400001525879
475.838,-10.7400007247925
475.848,13.2300004959106
475.858,15.9600009918213
475.868,13.7200002670288
475.878,6.93000030517578
475.888,35.0700035095215
475.898,56.8000030517578
475.908,62.0500030517578
475.918,48.4000015258789
475.928,25.8600006103516
475.938,22.8200016021729
475.948,42.1400032043457
475.952,-14.4900007247925
475.962,17.9900016784668
475.972,46.7200012207031
475.982,68.6000061035156
475.992,64.7800064086914
476.002,62.2300033569336
476.012,44.310001373291
476.022,53.060001373291
476.032,40.4900016784668
476.042,31.4600009918213
476.052,23.5900020599365
476.062,15.0100011825562
476.072,5.63000011444092
476.082,-0.980000019073486
476.092,7.91000032424927
476.102,7.38000011444092
476.111,14.1700010299683
476.121,11.6900005340576
476.131,11.8300008773804
476.141,8.64000034332275
476.151,-4.13000011444092
476.161,-2.97000002861023
476.171,-2.59000015258789
476.181,10.5300006866455
476.191,18.9000015258789
476.201,24.9900016784668
476.211,28.4200019836426
476.221,37.9400024414062
476.231,44.060001373291
476.241,48.7200012207031
476.251,53.5500030517578
476.261,46.3000030517578
476.271,45.1800003051758
476.281,45.4300003051758
476.291,45.7800025939941
476.301,46.7200012207031
476.31,33.6000022888184
476.32,19.3500003814697
476.33,-0.350000023841858
476.34,-7.87000036239624
476.35,-7.03000020980835
476.36,-5.04000043869019
476.37,0.170000001788139
476.38,8.85000038146973
476.39,35.1400032043457
476.4,54.8800010681152
476.41,23.4500007629395
476.42,2.52000021934509
476.43,-0.940000057220459
476.44,-0.350000023841858
476.45,0.840000033378601
476.46,13.6800003051758
476.47,6.09000015258789
476.48,-12.0400009155273
476.49,-22.6100006103516
476.5,-9.34000015258789
476.508,-1.99000012874603
476.518,5.77000045776367
476.528,13.3000001907349
476.538,0.800000011920929
476.548,-7.38000011444092
476.558,-6.6100001335144
476.568,-3.1800000667572
476.578,-3.88000011444092
476.588,0.840000033378601
476.598,-8.5
476.608,-15.6100006103516
476.618,-16.6900005340576
476.628,-26.6000003814697
476.638,-29.5700016021729
476.648,-16.4099998474121
476.658,-9.90000057220459
476.668,-34.2300033569336
476.678,-22.8200016021729
476.688,-28.8000011444092
476.698,-14.4500007629395
476.703,-20.8900012969971
476.713,-9.83000087738037
476.723,-7.3100004196167
476.733,-14.1400003433228
476.743,-12.1800003051758
476.753,-10.2900009155273
476.763,-18.230001449585
476.773,-30.5500011444092
476.783,-37.310001373291
476.793,-31.1500015258789
476.803,-25.3000011444092
476.813,-21.2800006866455
476.823,-34.1599998474121
476.833,-45.9900016784668
476.843,-47.7400016784668
476.853,-50.7800025939941
476.861,-57.0500030517578
476.871,-61.2100028991699
476.881,-70.4900054931641
476.891,-60.4100036621094
476.901,-69.5400009155273
476.911,-63.9800033569336
476.921,-62.4700012207031
476.931,-58.310001373291
476.941,-62.2300033569336
476.951,-67.4800033569336
476.961,-61.2800025939941
476.971,-60.9700012207031
476.981,-44.5500030517578
476.991,-49.8400039672852
477.001,-55.1600036621094
477.011,-53.9700012207031
477.021,-47.1100006103516
477.031,-30.8000011444092
477.041,-21.6300010681152
477.051,-13.7900009155273
477.06,-13.1600008010864
477.07,-8.36000061035156
477.08,-14.8000011444092
477.09,-20.6100006103516
477.1,-27.0200004577637
477.11,-42.9400024414062
477.12,-41.8900032043457
477.13,-56.560001373291
477.14,-65.1700057983398
477.15,-61.5300025939941
477.16,-60.930004119873
477.17,-55.1600036621094
477.18,-49.0700035095215
477.19,-54.1100044250488
477.2,-50.3600006103516
477.21,-51.8000030517578
477.22,-54.6000022888184
477.23,-49.870002746582
477.24,-53.4100036621094
477.25,-48.1900024414062
477.258,-48.2300033569336
477.268,-49.560001373291
477.278,-48.4700012207031
477.288,-48.680004119873
477.298,-51.5900039672852
477.308,-51.5500030517578
477.318,-60.5800018310547
477.328,-66.4600067138672
477.338,-58.9000015258789
477.348,-58.2700042724609
477.358,-67.370002746582
477.368,-68.0400009155273
477.378,-68.5300064086914
477.388,-69.6500015258789
477.398,-64.0800018310547
477.408,-48.0200004577637
477.418,-42.0300025939941
477.428,-44.1000022888184
477.438,-41.6100006103516
477.448,-47.0700035095215
477.452,-82.6700057983398
477.462,-85.8200073242188
477.472,-92.9600067138672
477.482,-104.820007324219
477.492,-111.960006713867
477.502,-112.870002746582
477.512,-101.880004882812
477.522,-96.8100051879883
477.532,-87.9900054931641
477.542,-91.4200057983398
477.552,-88.620002746582
477.562,-67.8600006103516
477.572,-49.1700019836426
477.582,-49.310001373291
477.592,-52.9200019836426
477.602,-42.9100036621094
477.611,-41.6500015258789
477.621,-48.3000030517578
477.631,-49.8400039672852
477.641,-57.680004119873
477.651,-65.1000061035156
477.661,-62.0200042724609
477.671,-65.4800033569336
477.681,-70.4200057983398
477.691,-71.1900024414062
477.701,-64.0800018310547
477.711,-71.4700012207031
477.721,-64.120002746582
477.731,-59.6700019836426
477.741,-68.9100036621094
477.751,-75.3200073242188
477.761,-67.5100021362305
477.771,-63.9800033569336
477.781,-61.3500022888184
477.791,-57.6400032043457
477.801,-35.2400016784668
477.81,-30.310001373291
477.82,-20.1200008392334
477.83,-9.6200008392334
477.84,0.380000025033951
477.85,5.42000007629395
477.86,-4.65000009536743
477.87,-10.9500007629395
477.88,-20.0900001525879
477.89,-32.4800033569336
477.9,-43.6400032043457
477.91,-56.5200042724609
477.92,-63.9400024414062
477.93,-66.3600006103516
477.94,-67.2300033569336
477.95,-77.3800048828125
477.96,-79.1000061035156
477.97,-83.1900024414062
477.98,-81.4100036621094
477.99,-87.3600006103516
478,-81.1600036621094
478.008,-73.1100006103516
478.018,-64.5699996948242
478.028,-63.0300025939941
478.038,-71.2900009155273
478.048,-69.2300033569336
478.058,-64.6100006103516
478.068,-42.2400016784668
478.078,-34.8200035095215
478.088,-25.5800018310547
478.098,-25.7600021362305
478.108,-19.6700000762939
478.118,-18.1300010681152
478.128,-21.980001449585
478.138,-26.1800003051758
478.148,-46.7900009155273
478.158,-63.9800033569336
478.168,-61.1400032043457
478.178,-55.5100021362305
478.188,-72.4800033569336
478.198,-86.4100036621094
478.203,-95.3400039672852
478.213,-77.7300033569336
478.223,-49.3500022888184
478.233,-45.9200019836426
478.243,-31.2200012207031
478.253,-16.4099998474121
478.263,-20.3300018310547
478.273,-26.4900016784668
478.283,-42.0300025939941
478.293,-61.180004119873
478.303,-76.4000015258789
478.313,-74.3000030517578
478.323,-85.3300018310547
478.333,-91.0000076293945
478.343,-102.720001220703
478.353,-103.560005187988
478.361,-113.710006713867
478.371,-112.980003356934
478.381,-116.93000793457
478.391,-98.6600036621094
478.401,-89.6000061035156
478.411,-92.5700073242188
478.421,-91.0000076293945
478.431,-90.8200073242188
478.441,-89.1800079345703
478.451,-95.2300033569336
478.461,-94.8800048828125
478.471,-84.5900039672852
478.481,-72.870002746582
478.491,-54.0000038146973
478.501,-40.3900032043457
478.511,-37.5900001525879
478.521,-37.5500030517578
478.531,-36.8900032043457
478.541,-37.870002746582
478.551,-45.7800025939941
478.56,-55.4000015258789
478.57,-76.2600021362305
478.58,-83.2600021362305
478.59,-90.1600036621094
478.6,-90.4700012207031
478.61,-76.8600006103516
478.62,-68.8100051879883
478.63,-49.4200019836426
478.64,-39.9700012207031
478.65,-32.6900024414062
478.66,-37.9000015258789
478.67,-51.870002746582
478.68,-48.3000030517578
478.69,-40.0400009155273
478.7,-25.9300003051758
478.71,-31.3600006103516
478.72,-35
478.73,-48.4400024414062
478.74,-52.8800010681152
478.75,-57.6100044250488
478.758,-63.5200042724609
478.768,-63.560001373291
478.778,-75.1800003051758
478.788,-73.7400054931641
478.798,-79.1700057983398
478.808,-82.0000076293945
478.818,-86.5200042724609
478.828,-88.9000015258789
478.838,-90.5800018310547
478.848,-83.5800018310547
478.858,-80.1800003051758
478.868,-76.2600021362305
478.878,-64.4000015258789
478.888,-55.370002746582
478.898,-49.3800010681152
478.908,-56.6300010681152
478.918,-71.9200057983398
478.928,-78.7800064086914
478.938,-87.1500015258789
478.948,-86.5500030517578
478.952,-100.450004577637
478.962,-100.030006408691
478.972,-90.3300018310547
478.982,-80.640007019043
478.992,-67.4800033569336
479.002,-54.4600028991699
479.012,-50.7500038146973
479.022,-50.8500022888184
479.032,-51.3400039672852
479.042,-48.1600036621094
479.052,-40.8400001525879
479.062,-39.9300003051758
479.072,-41.8600006103516
479.082,-36.9900016784668
479.092,-38.810001373291
479.102,-32.060001373291
479.111,-38.1100006103516
479.121,-47.2500038146973
479.131,-53.4800033569336
479.141,-66.6399993896484
479.151,-60.620002746582
479.161,-53.8300018310547
479.171,-62.5100021362305
479.181,-61.6300010681152
479.191,-62.6100044250488
479.201,-64.3600006103516
479.211,-53.370002746582
479.221,-59.2900009155273
479.231,-56.6300010681152
479.241,-52.3600006103516
479.251,-60.060001373291
479.261,-47.2100028991699
479.271,-63.7000045776367
479.281,-50.9200019836426
479.291,-74.4400024414062
479.301,-79.8000030517578
479.309,-88.620002746582
479.319,-88.4400024414062
479.329,-92.2900009155273
479.339,-95.1600036621094
479.349,-101.290008544922
479.359,-106.850006103516
479.369,-101.92000579834
479.379,-82.5300064086914
479.389,-67.6500015258789
479.399,-44.7600021362305
479.409,-40.1800003051758
479.419,-32.060001373291
479.429,-26.3200016021729
479.439,-36.4000015258789
479.449,-35.9800033569336
479.459,-47.4600028991699
479.469,-47.0000038146973
479.479,-45.3200035095215
479.489,-37.1000022888184
479.499,-40.6000022888184
479.508,-36.4700012207031
479.518,-32.4400024414062
479.528,-38.25
479.538,-26.6000003814697
479.548,-27.2600021362305
479.558,-28.1400012969971
479.568,-34.5800018310547
479.578,-34.75
479.588,-40.2800025939941
479.598,-38.0100021362305
479.608,-49.1000022888184
479.618,-56.2400016784668
479.628,-50.5000038146973
479.638,-38.810001373291
479.648,-41.3300018310547
479.658,-36.0500030517578
479.668,-33.3199996948242
479.678,-28.560001373291
479.688,-19.9100017547607
479.698,-32.0900001525879
479.703,-47.180004119873
479.713,-57.4000015258789
479.723,-52.9200019836426
479.733,-51.6900024414062
479.743,-54.2800025939941
479.753,-57.5400009155273
479.763,-46.2700004577637
479.773,-49.9400024414062
479.783,-49.1400032043457
479.793,-57.7100028991699
479.803,-56.7700042724609
479.813,-52.1500015258789
479.823,-52.3900032043457
479.833,-60.4400024414062
479.843,-61.5300025939941
479.853,-56.7000045776367
479.861,-57.0800018310547
479.871,-54.7400016784668
479.881,-58.7300033569336
479.891,-50.9600028991699
479.901,-40.9100036621094
479.911,-46.370002746582
479.921,-50.0100021362305
479.931,-59.4600028991699
479.941,-55.6500015258789
479.951,-51.1300010681152
479.961,-46.7900009155273
479.971,-50.2900009155273
479.981,-44.9000015258789
479.991,-43.4300003051758
480.001,-42.2400016784668
480.011,-40.3500022888184
480.021,-36.8200035095215
480.031,-21.7700004577637
480.041,-20.5400009155273
480.051,-30.1700019836426
480.059,-36.6400032043457
480.069,-39.7600021362305
480.079,-32.9700012207031
480.089,-43.6100006103516
480.099,-48.5100021362305
480.109,-53.7200012207031
480.119,-55.4400024414062
480.129,-52.2500038146973
480.139,-51.0300025939941
480.149,-48.7500038146973
480.159,-41.8200035095215
480.169,-40.5300025939941
480.179,-38.4600028991699
480.189,-42.7300033569336
480.199,-31.810001373291
480.209,-33.4600028991699
480.219,-24.0800018310547
480.229,-29.8900012969971
480.239,-21.4900016784668
480.249,-21.8000011444092
480.258,-24.5700016021729
480.268,-32.8300018310547
480.278,-39.5100021362305
480.288,-33.560001373291
480.298,-45.7100028991699
480.308,-45.6000022888184
480.318,-49.560001373291
480.328,-48.3000030517578
480.338,-49.5200004577637
480.348,-39.7900009155273
480.358,-49.6300010681152
480.368,-52.0800018310547
480.378,-55.2300033569336
480.388,-38.5
480.398,-43.4300003051758
480.408,-39.5100021362305
480.418,-42.2400016784668
480.428,-28.3500022888184
480.438,-28.980001449585
480.448,-21.4200000762939
480.452,-36.120002746582
480.462,-32.9300003051758
480.472,-32.0900001525879
480.482,-24.7800006866455
480.492,-38.4600028991699
480.502,-33.6300010681152
480.512,-34.4700012207031
480.522,-27.5100021362305
480.532,-32.7600021362305
480.542,-26.9100017547607
480.552,-25.7900009155273
480.562,-16.6200008392334
480.572,-22.5700016021729
480.582,-18.2700004577637
480.592,-16.1000003814697
480.602,-10.9900007247925
480.611,-17.3900012969971
480.621,-19.7000007629395
480.631,-25.480001449585
480.641,-23.9000015258789
480.651,-27.2600021362305
480.661,-24.2200012207031
480.671,-19.8400001525879
480.681,-21.6300010681152
480.691,-19.560001373291
480.701,-17.1800003051758
480.711,-8.26000022888184
480.721,-9.24000072479248
480.731,-12.9800004959106
480.741,-9.94000053405762
480.751,-4.23000001907349
480.761,-8.89000034332275
480.771,-11.1300001144409
480.781,2.13000011444092
480.791,0.730000019073486
480.801,-3.1800000667572
480.809,5.39000034332275
480.819,4.58000040054321
480.829,2.45000004768372
480.839,0.870000064373016
480.849,2.27000021934509
480.859,5.95000028610229
480.869,-0.840000033378601
480.879,3.39000010490417
480.889,5.5600004196167
480.899,7.35000038146973
480.909,7.21000051498413
480.919,-1.00999999046326
480.929,-5.88000011444092
480.939,-3.78000020980835
480.949,-6.16000032424927
480.959,-0.380000025033951
480.969,-3.64000010490417
480.979,1.78000009059906
480.989,5.39000034332275
480.999,3.15000009536743
481.008,2.17000007629395
481.018,-3.92000007629395
481.028,-2.69000005722046
481.038,1.22000002861023
481.048,4.62000036239624
481.058,-0.350000023841858
481.068,1.15000009536743
481.078,-7.73000049591064
481.088,-5.49000024795532
481.098,2.66000008583069
481.108,-0.840000033378601
481.118,-3.85000014305115
481.128,-3.78000020980835
481.138,3.1800000667572
481.148,1.78000009059906
481.158,-1.22000002861023
481.168,3.88000011444092
481.178,-2.13000011444092
481.188,-6.8600001335144
481.198,-4.58000040054321
481.202,-5.04000043869019
481.212,-4.62000036239624
481.222,-0.730000019073486
481.232,-1.78000009059906
481.242,-7.77000045776367
481.252,-2.52000021934509
481.262,1.57000005245209
481.272,0.980000019073486
481.282,-4.76000022888184
481.292,0.700000047683716
481.302,4.20000028610229
481.312,0.770000040531158
481.322,-0.560000002384186
481.332,6.54000043869019
481.342,0.380000025033951
481.352,-0.450000017881393
481.361,5.63000011444092
481.371,11.9000005722046
481.381,3.15000009536743
481.391,8.99000072479248
481.401,1.82000005245209
481.411,2.38000011444092
481.421,10.6000003814697
481.431,11.9300003051758
481.441,10.5700006484985
481.451,4.37000036239624
481.461,22.9200019836426
481.471,13.7500009536743
481.481,-5.21000003814697
481.491,6.44000053405762
481.501,3.08000016212463
481.511,6.05000019073486
481.521,11.3700008392334
481.531,27.7900009155273
481.541,14.3800010681152
481.551,9.80000019073486
481.559,20.9600009918213
481.569,30.480001449585
481.579,34.5800018310547
481.589,11.0900001525879
481.599,-5.8100004196167
481.609,-12.9500007629395
481.619,-4.58000040054321
481.629,3.04000020027161
481.639,7.63000059127808
481.649,21.560001373291
481.659,30.5900020599365
481.669,20.7500019073486
481.679,10.0800008773804
481.689,15.7500009536743
481.699,2.38000011444092
481.709,2.87000012397766
481.719,25.5800018310547
481.729,39.7600021362305
481.739,29.6400012969971
481.749,10.0400009155273
481.758,12.0000009536743
481.768,34.1900024414062
481.778,43.4700012207031
481.788,30.3400020599365
481.798,29.8500022888184
481.808,8.99000072479248
481.818,11.9300003051758
481.828,3.1800000667572
481.838,-12.5300006866455
481.848,-26.6300010681152
481.858,15.8900003433228
481.868,56.9100036621094
481.878,45.9200019836426
481.888,19.0400009155273
481.898,3.04000020027161
481.908,27.8200016021729
481.918,56.7000045776367
481.928,50.3300018310547
481.938,14.3500003814697
481.948,-3.25000023841858
481.952,-2.90000009536743
481.962,-16.2000007629395
481.972,-16.5900001525879
481.982,-14.8700008392334
481.992,-4.26999998092651
482.002,17.0400009155273
482.012,26.4900016784668
482.022,47.4200019836426
482.032,46.6900024414062
482.042,37.9000015258789
482.052,33.9099998474121
482.062,35
482.072,36.5
482.082,33.9800033569336
482.092,21.7700004577637
482.102,10.1800003051758
482.111,-1.54000008106232
482.121,-4.79000043869019
482.131,-12.9100008010864
482.141,-8.78000068664551
482.151,4.93000030517578
482.161,3.71000027656555
482.171,8.47000026702881
482.181,23.6200008392334
482.191,39.3000030517578
482.201,39.8300018310547
482.211,39.370002746582
482.221,41.5100021362305
482.231,40.0400009155273
482.241,40.3900032043457
482.251,40.3900032043457
482.261,31.5000019073486
482.271,13.7900009155273
482.281,12.3900003433228
482.291,8.68000030517578
482.301,1.26000010967255
482.309,-6.33000040054321
482.319,-5.84000015258789
482.329,-2.83000016212463
482.339,5.5600004196167
482.349,5.28000020980835
482.359,9.6200008392334
482.369,18.3400001525879
482.379,29.4000015258789
482.389,31.4600009918213
482.399,32.6900024414062
482.409,36.8900032043457
482.419,42.1000022888184
482.429,50.3300018310547
482.439,59.3200035095215
482.449,50.430004119873
482.459,37.1700019836426
482.469,38.0100021362305
482.479,26.9100017547607
482.489,27.5100021362305
482.499,25.2700004577637
482.508,6.93000030517578
482.518,6.44000053405762
482.528,21.2100009918213
482.538,23.480001449585
482.548,24.2900009155273
482.558,28.2400016784668
482.568,26.0400009155273
482.578,26.5300006866455
482.588,30.2000007629395
482.598,25.8300018310547
482.608,29.4000015258789
482.618,45.9900016784668
482.628,47.2800025939941
482.638,43.5400009155273
482.648,46.9000015258789
482.658,55.8200035095215
482.668,52.7100028991699
482.678,53.4400024414062
482.688,54.7700042724609
482.698,28.9400005340576
482.703,76.9300003051758
482.713,99.4700012207031
482.723,83.7500076293945
482.733,66.8500061035156
482.743,-105.280006408691
482.753,-22.7800006866455
482.763,29.8200016021729
482.773,95.4400024414062
482.783,169.540008544922
482.793,93.8000030517578
482.803,5.35000038146973
482.813,34.9600028991699
482.823,74.3400039672852
482.833,14.7000007629395
482.843,-42.2800025939941
482.853,-46.1600036621094
482.86,-5.67000007629395
482.87,9.97000026702881
482.88,-3.1800000667572
482.89,-68.6300048828125
482.9,-82.9100036621094
482.91,-84.4900054931641
482.92,-38.8500022888184
482.93,-59.2200012207031
482.94,1.00999999046326
482.95,-3.46000027656555
482.96,11.1600008010864
482.97,-27.4400005340576
482.98,72.2000045776367
482.99,6.6100001335144
483,39.7600021362305
483.01,-27.8200016021729
483.02,-65.8300018310547
483.03,-24.6400012969971
483.04,-20.6100006103516
483.05,-75.8100051879883
483.059,-27.5100021362305
483.069,10.8500003814697
483.079,15.8200006484985
483.089,19.1400012969971
483.099,17.1500015258789
483.109,9.20000076293945
483.119,15.1200008392334
483.129,-4.8600001335144
483.139,-6.72000026702881
483.149,-15.2900009155273
483.159,-26.5300006866455
483.169,-78.2600021362305
483.179,-77.7000045776367
483.189,-8.78000068664551
483.199,15.7500009536743
483.209,-40.1400032043457
483.219,-42.870002746582
483.229,-26.6300010681152
483.239,-10.5700006484985
483.249,35.9099998474121
483.258,26.5300006866455
483.268,-20.8900012969971
483.278,-34.0500030517578
483.288,-12.0400009155273
483.298,-14.3800010681152
483.308,-7.21000051498413
483.318,-42.7300033569336
483.328,-65.1700057983398
483.338,-54.0700035095215
483.348,-52.6700019836426
483.358,-53.7200012207031
483.368,-56.2800025939941
483.378,-54.2500038146973
483.388,-43.7800025939941
483.398,-28.9400005340576
483.408,-20.0900001525879
483.418,-32.1300010681152
483.428,-67.5800018310547
483.438,-81.620002746582
483.448,-91.9100036621094
483.453,-65.7600021362305
483.463,-50.0800018310547
483.473,-38.7800025939941
483.483,-17.7800006866455
483.493,16.2000007629395
483.503,26.3900012969971
483.513,10.9200000762939
483.523,-33.3900032043457
483.533,-27.3300018310547
483.543,-35.6300010681152
483.553,-30.7600021362305
483.563,-33.6000022888184
483.573,-47.7700004577637
483.583,-59.0100021362305
483.593,-54.4600028991699
483.603,-49.310001373291
483.61,-58.0300025939941
483.62,-61.4200019836426
483.63,-53.8600044250488
483.64,-56.7700042724609
