Time,AccelerometerY
476.941,-0.859375
476.951,-0.91162109375
476.961,-0.96533203125
476.971,-1.0185546875
476.981,-1.0810546875
476.991,-1.1513671875
477.001,-1.201171875
477.011,-1.1982421875
477.021,-1.13671875
477.031,-1.0419921875
477.041,-0.94775390625
477.051,-0.87109375
477.06,-0.814453125
477.07,-0.775390625
477.08,-0.75439453125
477.09,-0.75732421875
477.1,-0.7958984375
477.11,-0.87353515625
477.12,-0.97802734375
477.13,-1.087890625
477.14,-1.1826171875
477.15,-1.2490234375
477.16,-1.287109375
477.17,-1.3076171875
477.18,-1.328125
477.19,-1.359375
477.2,-1.3974609375
477.21,-1.435546875
477.22,-1.478515625
477.23,-1.53515625
477.24,-1.599609375
477.25,-1.658203125
477.258,-1.6982421875
477.268,-1.7197265625
477.278,-1.72265625
477.288,-1.7099609375
477.298,-1.6826171875
477.308,-1.64453125
477.318,-1.6005859375
477.328,-1.55078125
477.338,-1.5068359375
477.348,-1.482421875
477.358,-1.4833984375
477.368,-1.49609375
477.378,-1.50390625
477.388,-1.4990234375
477.398,-1.490234375
477.408,-1.494140625
477.418,-1.517578125
477.428,-1.556640625
477.438,-1.6005859375
477.448,-1.640625
477.452,-1.845703125
477.462,-1.8837890625
477.472,-1.916015625
477.482,-1.9375
477.492,-1.9365234375
477.502,-1.8994140625
477.512,-1.83203125
477.522,-1.7509765625
477.532,-1.6650390625
477.542,-1.5595703125
477.552,-1.4189453125
477.562,-1.255859375
477.572,-1.1015625
477.582,-0.97900390625
477.592,-0.88720703125
477.602,-0.8271484375
477.611,-0.822265625
477.621,-0.89208984375
477.631,-1.0263671875
477.641,-1.197265625
477.651,-1.3701171875
477.661,-1.5224609375
477.671,-1.6376953125
477.681,-1.705078125
477.691,-1.72265625
477.701,-1.705078125
477.711,-1.67578125
477.721,-1.650390625
477.731,-1.6328125
477.741,-1.6181640625
477.751,-1.6025390625
477.761,-1.5849609375
477.771,-1.5654296875
477.781,-1.5263671875
477.791,-1.4423828125
477.801,-1.3037109375
477.81,-1.1357421875
477.82,-0.97900390625
477.83,-0.86865234375
477.84,-0.81787109375
477.85,-0.8310546875
477.86,-0.9140625
477.87,-1.0703125
477.88,-1.283203125
477.89,-1.5166015625
477.9,-1.7412109375
477.91,-1.9423828125
477.92,-2.115234375
477.93,-2.24609375
477.94,-2.3203125
477.95,-2.326171875
477.96,-2.263671875
477.97,-2.154296875
477.98,-2.021484375
477.99,-1.8828125
478,-1.73828125
478.008,-1.5966796875
478.018,-1.470703125
478.028,-1.3701171875
478.038,-1.2958984375
478.048,-1.24609375
478.058,-1.2294921875
478.068,-1.2685546875
478.078,-1.376953125
478.088,-1.548828125
478.098,-1.7509765625
478.108,-1.9482421875
478.118,-2.1171875
478.128,-2.244140625
478.138,-2.30859375
478.148,-2.3046875
478.158,-2.228515625
478.168,-2.1015625
478.178,-1.951171875
478.188,-1.80859375
478.198,-1.6904296875
478.203,-1.1630859375
478.213,-1.1259765625
478.223,-1.216796875
478.233,-1.4267578125
478.243,-1.6884765625
478.253,-1.919921875
478.263,-2.052734375
478.273,-2.05859375
478.283,-1.9609375
478.293,-1.822265625
478.303,-1.7314453125
478.313,-1.7568359375
478.323,-1.8974609375
478.333,-2.083984375
478.343,-2.228515625
478.353,-2.291015625
478.361,-2.2734375
478.371,-2.20703125
478.381,-2.111328125
478.391,-2.001953125
478.401,-1.888671875
478.411,-1.783203125
478.421,-1.6982421875
478.431,-1.646484375
478.441,-1.6396484375
478.451,-1.66796875
478.461,-1.6845703125
478.471,-1.634765625
478.481,-1.5107421875
478.491,-1.3681640625
478.501,-1.2763671875
478.511,-1.265625
478.521,-1.3046875
478.531,-1.34375
478.541,-1.359375
478.551,-1.3701171875
478.56,-1.408203125
478.57,-1.46875
478.58,-1.513671875
478.59,-1.5078125
478.6,-1.470703125
478.61,-1.4638671875
478.62,-1.5322265625
478.63,-1.662109375
478.64,-1.79296875
478.65,-1.8662109375
478.66,-1.859375
478.67,-1.7841796875
478.68,-1.6640625
478.69,-1.537109375
478.7,-1.455078125
478.71,-1.4658203125
478.72,-1.5693359375
478.73,-1.7138671875
478.74,-1.84375
478.75,-1.9462890625
478.758,-2.0390625
478.768,-2.138671875
478.778,-2.236328125
478.788,-2.326171875
478.798,-2.41796875
478.808,-2.515625
478.818,-2.59765625
478.828,-2.619140625
478.838,-2.560546875
478.848,-2.4296875
478.858,-2.25390625
478.868,-2.04296875
478.878,-1.791015625
478.888,-1.5078125
478.898,-1.2451171875
478.908,-1.0712890625
478.918,-1.0185546875
478.928,-1.0751953125
478.938,-1.2216796875
478.948,-1.4658203125
478.952,-2.666015625
478.962,-2.544921875
478.972,-2.328125
478.982,-2.0390625
478.992,-1.72265625
479.002,-1.435546875
479.012,-1.2109375
479.022,-1.04296875
479.032,-0.91259765625
479.042,-0.81689453125
479.052,-0.76171875
479.062,-0.751953125
479.072,-0.7978515625
479.082,-0.90478515625
479.092,-1.060546875
479.102,-1.2421875
479.111,-1.4365234375
479.121,-1.6328125
479.131,-1.8017578125
479.141,-1.912109375
479.151,-1.9736328125
479.161,-2.03125
479.171,-2.119140625
479.181,-2.2421875
479.191,-2.375
479.201,-2.4765625
479.211,-2.517578125
479.221,-2.505859375
479.231,-2.46484375
479.241,-2.416015625
479.251,-2.36328125
479.261,-2.322265625
479.271,-2.306640625
479.281,-2.318359375
479.291,-2.337890625
479.301,-2.341796875
479.309,-2.318359375
479.319,-2.2734375
479.329,-2.22265625
479.339,-2.169921875
479.349,-2.103515625
479.359,-1.99609375
479.369,-1.84375
479.379,-1.6669921875
479.389,-1.4921875
479.399,-1.333984375
479.409,-1.2001953125
479.419,-1.091796875
479.429,-1.0087890625
479.439,-0.9609375
479.449,-0.9541015625
479.459,-0.9912109375
479.469,-1.0732421875
479.479,-1.201171875
479.489,-1.3642578125
479.499,-1.5361328125
479.508,-1.67578125
479.518,-1.7412109375
479.528,-1.72265625
479.538,-1.6455078125
479.548,-1.548828125
479.558,-1.4599609375
479.568,-1.3916015625
479.578,-1.3564453125
479.588,-1.3720703125
479.598,-1.443359375
479.608,-1.5390625
479.618,-1.61328125
479.628,-1.638671875
479.638,-1.6240234375
479.648,-1.5947265625
479.658,-1.5615234375
479.668,-1.517578125
479.678,-1.474609375
479.688,-1.458984375
479.698,-1.4794921875
479.703,-1.716796875
479.713,-1.8046875
479.723,-1.8720703125
479.733,-1.90234375
479.743,-1.89453125
479.753,-1.861328125
479.763,-1.8154296875
479.773,-1.765625
479.783,-1.72265625
479.793,-1.693359375
479.803,-1.681640625
479.813,-1.685546875
479.823,-1.6923828125
479.833,-1.6904296875
479.843,-1.66796875
479.853,-1.6201171875
479.861,-1.5556640625
479.871,-1.4794921875
479.881,-1.3994140625
479.891,-1.3408203125
479.901,-1.333984375
479.911,-1.3916015625
479.921,-1.4990234375
479.931,-1.6279296875
479.941,-1.7509765625
479.951,-1.845703125
479.961,-1.8935546875
479.971,-1.880859375
479.981,-1.7958984375
479.991,-1.6396484375
480.001,-1.4267578125
480.011,-1.1865234375
480.021,-0.96044921875
480.031,-0.79296875
480.041,-0.71044921875
480.051,-0.69775390625
480.059,-0.7216796875
480.069,-0.76904296875
480.079,-0.8525390625
480.089,-0.9755859375
480.099,-1.1201171875
480.109,-1.2607421875
480.119,-1.3759765625
480.129,-1.451171875
480.139,-1.486328125
480.149,-1.4970703125
480.159,-1.5009765625
480.169,-1.5087890625
480.179,-1.5185546875
480.189,-1.5205078125
480.199,-1.5107421875
480.209,-1.490234375
480.219,-1.4501953125
480.229,-1.38671875
480.239,-1.310546875
480.249,-1.2529296875
480.258,-1.2314453125
480.268,-1.23828125
480.278,-1.25390625
480.288,-1.27734375
480.298,-1.314453125
480.308,-1.3564453125
480.318,-1.390625
480.328,-1.419921875
480.338,-1.4560546875
480.348,-1.4990234375
480.358,-1.5390625
480.368,-1.564453125
480.378,-1.572265625
480.388,-1.5703125
480.398,-1.5595703125
480.408,-1.53125
480.418,-1.4794921875
480.428,-1.41796875
480.438,-1.369140625
480.448,-1.3427734375
480.452,-1.35546875
480.462,-1.388671875
480.472,-1.421875
480.482,-1.443359375
480.492,-1.443359375
480.502,-1.4169921875
480.512,-1.3720703125
480.522,-1.33203125
480.532,-1.3154296875
480.542,-1.3212890625
480.552,-1.3291015625
480.562,-1.32421875
480.572,-1.2998046875
480.582,-1.255859375
480.592,-1.2001953125
480.602,-1.1533203125
480.611,-1.13671875
480.621,-1.14453125
480.631,-1.154296875
480.641,-1.16015625
480.651,-1.1708984375
480.661,-1.1904296875
480.671,-1.201171875
480.681,-1.1806640625
480.691,-1.1171875
480.701,-1.0126953125
480.711,-0.8828125
480.721,-0.759765625
480.731,-0.673828125
480.741,-0.6318359375
480.751,-0.6279296875
480.761,-0.65673828125
480.771,-0.7041015625
480.781,-0.7373046875
480.791,-0.73193359375
480.801,-0.68798828125
480.809,-0.62158203125
480.819,-0.544921875
480.829,-0.4697265625
480.839,-0.410400390625
480.849,-0.3740234375
480.859,-0.3505859375
480.869,-0.33203125
480.879,-0.32373046875
480.889,-0.330322265625
480.899,-0.345458984375
480.909,-0.358642578125
480.919,-0.360107421875
480.929,-0.3388671875
480.939,-0.293212890625
480.949,-0.23681640625
480.959,-0.1798095703125
480.969,-0.123779296875
480.979,-0.07513427734375
480.989,-0.045318603515625
480.999,-0.029510498046875
481.008,-0.00583648681640625
481.018,0.03778076171875
481.028,0.08978271484375
481.038,0.12841796875
481.048,0.13818359375
481.058,0.120849609375
481.068,0.10113525390625
481.078,0.10711669921875
481.088,0.1405029296875
481.098,0.1839599609375
481.108,0.2291259765625
481.118,0.27783203125
481.128,0.322021484375
481.138,0.344482421875
481.148,0.34033203125
481.158,0.3193359375
481.168,0.291748046875
481.178,0.2705078125
481.188,0.26513671875
481.198,0.265625
481.202,0.27392578125
481.212,0.30126953125
481.222,0.31591796875
481.232,0.314453125
481.242,0.3095703125
481.252,0.3115234375
481.262,0.31103515625
481.272,0.301025390625
481.282,0.289794921875
481.292,0.281005859375
481.302,0.267333984375
481.312,0.250244140625
481.322,0.236328125
481.332,0.224853515625
481.342,0.21337890625
481.352,0.2022705078125
481.361,0.186279296875
481.371,0.1544189453125
481.381,0.11041259765625
481.391,0.0789794921875
481.401,0.08343505859375
481.411,0.11773681640625
481.421,0.1556396484375
481.431,0.1873779296875
481.441,0.230712890625
481.451,0.29638671875
481.461,0.359375
481.471,0.38720703125
481.481,0.384521484375
481.491,0.3916015625
481.501,0.442138671875
481.511,0.533203125
481.521,0.62353515625
481.531,0.6708984375
481.541,0.67138671875
481.551,0.64013671875
481.559,0.5654296875
481.569,0.423095703125
481.579,0.231689453125
481.589,0.06292724609375
481.599,-0.00348663330078125
481.609,0.058441162109375
481.619,0.19580078125
481.629,0.333251953125
481.639,0.442626953125
481.649,0.54248046875
481.659,0.6572265625
481.669,0.7900390625
481.679,0.91845703125
481.689,1.0205078125
481.699,1.1015625
481.709,1.1748046875
481.719,1.216796875
481.729,1.1962890625
481.739,1.126953125
481.749,1.064453125
481.758,1.033203125
481.768,0.9951171875
481.778,0.88916015625
481.788,0.6953125
481.798,0.45458984375
481.808,0.234375
481.818,0.08721923828125
481.828,0.0540771484375
481.838,0.1630859375
481.848,0.395263671875
481.858,0.66259765625
481.868,0.859375
481.878,0.95703125
481.888,1.01953125
481.898,1.0966796875
481.908,1.1513671875
481.918,1.1279296875
481.928,1.0615234375
481.938,1.0751953125
481.948,1.23828125
481.952,1.306640625
481.962,1.11328125
481.972,1.013671875
481.982,1.0498046875
481.992,1.2109375
482.002,1.439453125
482.012,1.6591796875
482.022,1.8046875
482.032,1.8623046875
482.042,1.8603515625
482.052,1.828125
482.062,1.7685546875
482.072,1.658203125
482.082,1.4814453125
482.092,1.2587890625
482.102,1.0439453125
482.111,0.88525390625
482.121,0.81884765625
482.131,0.859375
482.141,0.990234375
482.151,1.1748046875
482.161,1.392578125
482.171,1.626953125
482.181,1.845703125
482.191,2.005859375
482.201,2.08203125
482.211,2.06640625
482.221,1.970703125
482.231,1.8115234375
482.241,1.58984375
482.251,1.3154296875
482.261,1.0361328125
482.271,0.8125
482.281,0.68310546875
482.291,0.66259765625
482.301,0.7392578125
482.309,0.890625
482.319,1.0869140625
482.329,1.2880859375
482.339,1.455078125
482.349,1.5849609375
482.359,1.6953125
482.369,1.7998046875
482.379,1.8974609375
482.389,1.974609375
482.399,2.013671875
482.409,2.013671875
482.419,1.984375
482.429,1.921875
482.439,1.8212890625
482.449,1.6904296875
482.459,1.546875
482.469,1.404296875
482.479,1.2607421875
482.489,1.1025390625
482.499,0.94189453125
482.508,0.81689453125
482.518,0.76806640625
482.528,0.8046875
482.538,0.90771484375
482.548,1.05859375
482.558,1.255859375
482.568,1.5
482.578,1.7724609375
482.588,2.0390625
482.598,2.267578125
482.608,2.42578125
482.618,2.486328125
482.628,2.4375
482.638,2.28515625
482.648,2.06640625
482.658,1.822265625
482.668,1.5869140625
482.678,1.3701171875
482.688,1.177734375
482.698,1.0380859375
482.703,2.150390625
482.713,2.552734375
482.723,2.77734375
482.733,2.8125
482.743,2.818359375
482.753,2.994140625
482.763,3.376953125
482.773,3.783203125
482.783,3.951171875
482.793,3.78125
482.803,3.390625
482.813,2.921875
482.823,2.4375
482.833,2.017578125
482.843,1.779296875
482.853,1.7197265625
482.86,1.6533203125
482.87,1.37109375
482.88,0.8544921875
482.89,0.304931640625
482.9,-0.025115966796875
482.91,-0.0269775390625
482.92,0.22265625
482.93,0.56787109375
482.94,0.8818359375
482.95,1.1005859375
482.96,1.2109375
482.97,1.2314453125
482.98,1.1904296875
482.99,1.1123046875
483,1.0146484375
483.01,0.94482421875
483.02,0.9697265625
483.03,1.12890625
483.04,1.4072265625
483.05,1.7353515625
483.059,1.998046875
483.069,2.0859375
483.079,1.98046875
483.089,1.7744140625
483.099,1.5673828125
483.109,1.39453125
483.119,1.2470703125
483.129,1.1103515625
483.139,0.95751953125
483.149,0.72998046875
483.159,0.40380859375
483.169,0.06610107421875
483.179,-0.1507568359375
483.189,-0.197021484375
483.199,-0.08251953125
483.209,0.2216796875
483.219,0.736328125
483.229,1.3505859375
483.239,1.8466796875
483.249,2.037109375
483.258,1.890625
483.268,1.541015625
483.278,1.1748046875
483.288,0.8828125
483.298,0.63330078125
483.308,0.3818359375
483.318,0.135498046875
483.328,-0.07489013671875
483.338,-0.2432861328125
483.348,-0.382080078125
483.358,-0.48828125
483.368,-0.54638671875
483.378,-0.55712890625
483.388,-0.548828125
483.398,-0.56591796875
483.408,-0.63427734375
483.418,-0.734375
483.428,-0.8125
483.438,-0.83203125
483.448,-0.8115234375
483.453,-0.81103515625
483.463,-0.642578125
483.473,-0.40234375
483.483,-0.1619873046875
483.493,-0.028411865234375
483.503,-0.08624267578125
483.513,-0.330078125
483.523,-0.66845703125
483.533,-1.00390625
483.543,-1.294921875
483.553,-1.5419921875
483.563,-1.7412109375
483.573,-1.859375
483.583,-1.859375
483.593,-1.75
483.603,-1.59375
483.61,-1.458984375
483.62,-1.3857421875
483.63,-1.3701171875
483.64,-1.3857421875
483.65,-1.404296875
483.66,-1.3994140625
483.67,-1.3515625
483.68,-1.271484375
483.69,-1.197265625
483.7,-1.1708984375
483.71,-1.2041015625
483.72,-1.28515625
483.73,-1.3916015625
483.74,-1.5029296875
483.75,-1.60546875
483.76,-1.6962890625
483.77,-1.7646484375
483.78,-1.7880859375
483.79,-1.748046875
483.8,-1.642578125
483.809,-1.5126953125
483.819,-1.42578125
483.829,-1.4365234375
483.839,-1.544921875
483.849,-1.712890625
483.859,-1.8837890625
483.869,-2.017578125
483.879,-2.1015625
483.889,-2.12890625
483.899,-2.09765625
483.909,-2.013671875
483.919,-1.8916015625
483.929,-1.7578125
483.939,-1.6318359375
483.949,-1.5166015625
483.959,-1.408203125
483.969,-1.3173828125
483.979,-1.2685546875
483.989,-1.2763671875
483.999,-1.3291015625
484.008,-1.3955078125
484.018,-1.4560546875
484.028,-1.5078125
484.038,-1.5615234375
484.048,-1.6328125
484.058,-1.7255859375
484.068,-1.8359375
484.078,-1.95703125
484.088,-2.083984375
484.098,-2.205078125
484.108,-2.302734375
484.118,-2.35546875
484.128,-2.353515625
484.138,-2.291015625
484.148,-2.173828125
484.158,-2.033203125
484.168,-1.919921875
484.178,-1.8720703125
484.188,-1.9111328125
484.198,-2.021484375
484.203,-2.3828125
484.213,-2.244140625
484.223,-2.0625
484.233,-1.8876953125
484.243,-1.7783203125
484.253,-1.7822265625
484.263,-1.916015625
484.273,-2.16015625
484.283,-2.44921875
484.293,-2.701171875
484.303,-2.861328125
484.313,-2.91796875
484.323,-2.873046875
484.333,-2.71484375
484.343,-2.451171875
484.353,-2.140625
484.36,-1.8828125
484.37,-1.7578125
484.38,-1.783203125
484.39,-1.9140625
484.4,-2.078125
484.41,-2.208984375
484.42,-2.2734375
484.43,-2.26953125
484.44,-2.2265625
484.45,-2.18359375
484.46,-2.1796875
484.47,-2.22265625
484.48,-2.283203125
484.49,-2.333984375
484.5,-2.359375
484.51,-2.353515625
484.52,-2.30859375
484.53,-2.216796875
484.54,-2.0859375
484.55,-1.9501953125
484.559,-1.83984375
484.569,-1.75390625
484.579,-1.6708984375
484.589,-1.572265625
484.599,-1.4599609375
484.609,-1.349609375
484.619,-1.251953125
484.629,-1.181640625
484.639,-1.1796875
484.649,-1.294921875
484.659,-1.5322265625
484.669,-1.8369140625
484.679,-2.12890625
484.689,-2.3515625
484.699,-2.478515625
484.709,-2.50390625
484.719,-2.447265625
484.729,-2.3359375
484.739,-2.2109375
484.749,-2.109375
484.758,-2.05078125
484.768,-2.013671875
484.778,-1.96484375
484.788,-1.8740234375
484.798,-1.7333984375
484.808,-1.5556640625
484.818,-1.3779296875
484.828,-1.2724609375
484.838,-1.318359375
484.848,-1.55078125
484.858,-1.9482421875
484.868,-2.4296875
484.878,-2.90625
484.888,-3.298828125
484.898,-3.556640625
484.908,-3.662109375
484.918,-3.609375
484.928,-3.396484375
484.938,-3.017578125
484.948,-2.50390625
484.952,-1.7841796875
484.962,-2.125
484.972,-2.3203125
484.982,-2.337890625
484.992,-2.240234375
485.002,-2.087890625
485.012,-1.8779296875
485.022,-1.5673828125
485.032,-1.150390625
485.042,-0.70751953125
485.052,-0.385986328125
485.062,-0.316650390625
485.072,-0.52783203125
485.082,-0.935546875
485.092,-1.3994140625
485.102,-1.7978515625
485.11,-2.0625
485.12,-2.177734375
485.13,-2.15625
485.14,-2.03125
485.15,-1.8662109375
485.16,-1.724609375
485.17,-1.6435546875
485.18,-1.625
485.19,-1.673828125
485.2,-1.8037109375
485.21,-2.005859375
485.22,-2.232421875
485.23,-2.419921875
485.24,-2.521484375
485.25,-2.5390625
485.26,-2.505859375
485.27,-2.451171875
485.28,-2.375
485.29,-2.259765625
485.3,-2.087890625
485.309,-1.859375
485.319,-1.619140625
485.329,-1.44921875
485.339,-1.4091796875
485.349,-1.498046875
485.359,-1.658203125
485.369,-1.8193359375
485.379,-1.9384765625
485.389,-2.00390625
485.399,-2.021484375
485.409,-1.9794921875
485.419,-1.873046875
485.429,-1.751953125
485.439,-1.7158203125
485.449,-1.8486328125
485.459,-2.146484375
485.469,-2.517578125
485.479,-2.8359375
485.489,-3.021484375
485.499,-3.060546875
485.508,-2.970703125
485.518,-2.7578125
485.528,-2.423828125
485.538,-1.9912109375
485.548,-1.541015625
485.558,-1.1748046875
485.568,-0.97021484375
485.578,-0.97412109375
485.588,-1.2001953125
485.598,-1.6064453125
485.608,-2.099609375
485.618,-2.560546875
485.628,-2.896484375
485.638,-3.08203125
485.648,-3.166015625
485.658,-3.185546875
485.668,-3.12890625
485.678,-2.94140625
485.688,-2.599609375
485.698,-2.146484375
485.703,-1.0537109375
485.713,-1.166015625
485.723,-1.251953125
485.733,-1.263671875
485.743,-1.1865234375
485.753,-1.0361328125
485.763,-0.849609375
485.773,-0.681640625
485.783,-0.591796875
485.793,-0.62158203125
485.803,-0.78076171875
485.813,-1.037109375
485.823,-1.328125
485.833,-1.587890625
485.843,-1.783203125
485.853,-1.90234375
485.86,-1.9443359375
485.87,-1.9287109375
485.88,-1.8857421875
485.89,-1.8349609375
485.9,-1.7822265625
485.91,-1.7353515625
485.92,-1.70703125
485.93,-1.7158203125
485.94,-1.78125
485.95,-1.892578125
485.96,-2
485.97,-2.048828125
485.98,-2.005859375
485.99,-1.8701171875
486,-1.662109375
486.01,-1.431640625
486.02,-1.2578125
486.03,-1.212890625
486.04,-1.3046875
486.05,-1.4697265625
486.059,-1.625
486.069,-1.71484375
486.079,-1.72265625
486.089,-1.642578125
486.099,-1.466796875
486.109,-1.189453125
486.119,-0.85595703125
486.129,-0.57666015625
486.139,-0.4775390625
486.149,-0.61865234375
486.159,-0.970703125
486.169,-1.443359375
486.179,-1.93359375
486.189,-2.353515625
486.199,-2.64453125
486.209,-2.767578125
486.219,-2.689453125
486.229,-2.412109375
486.239,-1.9951171875
486.249,-1.5576171875
486.258,-1.251953125
486.268,-1.189453125
486.278,-1.380859375
486.288,-1.7392578125
486.298,-2.115234375
486.308,-2.33984375
486.318,-2.30078125
486.328,-2.033203125
486.338,-1.69140625
486.348,-1.4169921875
486.358,-1.259765625
486.368,-1.1865234375
486.378,-1.134765625
486.388,-1.0625
486.398,-0.951171875
486.408,-0.79541015625
486.418,-0.60888671875
486.428,-0.408447265625
486.438,-0.1961669921875
486.448,0.0106735229492188
486.452,-1.130859375
486.462,-1.5087890625
486.472,-1.6865234375
486.482,-1.7294921875
486.492,-1.751953125
486.502,-1.7939453125
486.512,-1.7919921875
486.522,-1.662109375
486.532,-1.3828125
486.542,-1.0107421875
486.552,-0.63134765625
486.562,-0.302734375
486.572,-0.05010986328125
486.582,0.1099853515625
486.592,0.148681640625
486.602,0.042449951171875
486.61,-0.1900634765625
486.62,-0.465576171875
486.63,-0.67822265625
486.64,-0.77392578125
486.65,-0.76318359375
486.66,-0.6884765625
486.67,-0.60009765625
486.68,-0.54931640625
486.69,-0.56396484375
486.7,-0.6220703125
486.71,-0.65478515625
486.72,-0.599609375
486.73,-0.45849609375
486.74,-0.2841796875
486.75,-0.10504150390625
486.76,0.11444091796875
486.77,0.397705078125
486.78,0.67919921875
486.79,0.83984375
486.8,0.8037109375
486.809,0.5947265625
486.819,0.3017578125
486.829,0.00354957580566406
486.839,-0.280029296875
486.849,-0.544921875
486.859,-0.720703125
486.869,-0.68701171875
486.879,-0.408935546875
486.889,-0.032440185546875
486.899,0.2158203125
486.909,0.2271728515625
486.919,0.09539794921875
486.929,-0.00130271911621094
486.939,0.019256591796875
486.949,0.10223388671875
486.959,0.1640625
486.969,0.1917724609375
486.979,0.222412109375
486.989,0.251220703125
486.999,0.220947265625
487.004,0.313720703125
487.014,0.1993408203125
487.024,0.06591796875
487.034,-0.0297698974609375
487.044,-0.08575439453125
487.054,-0.1021728515625
487.064,-0.06842041015625
487.074,-0.00124263763427734
487.084,0.035980224609375
487.094,-0.0180511474609375
487.104,-0.1519775390625
487.114,-0.279296875
487.124,-0.31298828125
487.134,-0.2412109375
487.144,-0.125732421875
487.154,-0.034088134765625
487.161,0.00958251953125
487.171,0.00623703002929688
487.181,-0.03753662109375
487.191,-0.0963134765625
487.201,-0.1295166015625
487.211,-0.11383056640625
487.221,-0.056793212890625
487.231,0.0117034912109375
487.241,0.0531005859375
487.251,0.041412353515625
487.261,-0.01556396484375
487.271,-0.08135986328125
487.281,-0.11846923828125
487.291,-0.1119384765625
487.301,-0.0770263671875
487.311,-0.044219970703125
487.321,-0.02490234375
487.331,0.0087127685546875
487.341,0.1007080078125
487.351,0.259033203125
487.36,0.429931640625
487.37,0.5458984375
487.38,0.59619140625
487.39,0.60791015625
487.4,0.5810546875
487.41,0.486083984375
487.42,0.3212890625
487.43,0.130615234375
487.44,-0.03460693359375
487.45,-0.1524658203125
487.46,-0.2310791015625
487.47,-0.28076171875
487.48,-0.295654296875
487.49,-0.2646484375
487.5,-0.1927490234375
487.51,-0.09649658203125
487.52,0.0137405395507812
487.53,0.1343994140625
487.54,0.250732421875
487.55,0.329345703125
487.559,0.33984375
487.569,0.279296875
487.579,0.16845703125
487.589,0.04205322265625
487.599,-0.06561279296875
487.609,-0.1461181640625
487.619,-0.2177734375
487.629,-0.298095703125
487.639,-0.38037109375
487.649,-0.428955078125
487.659,-0.412109375
487.669,-0.348388671875
487.679,-0.289794921875
487.689,-0.256591796875
487.699,-0.22607421875
487.709,-0.18310546875
487.719,-0.143310546875
487.729,-0.12158203125
487.739,-0.105712890625
487.749,-0.07659912109375
487.754,0.21875
487.764,0.297607421875
487.774,0.343017578125
487.784,0.357666015625
487.794,0.364990234375
487.804,0.373779296875
487.814,0.373291015625
487.824,0.347412109375
487.834,0.283935546875
487.844,0.1820068359375
487.854,0.0540771484375
487.864,-0.0882568359375
487.874,-0.2401123046875
487.884,-0.39306640625
487.894,-0.529296875
487.904,-0.6279296875
487.911,-0.67626953125
487.921,-0.67236328125
487.931,-0.62060546875
487.941,-0.5380859375
487.951,-0.461181640625
487.961,-0.413818359375
487.971,-0.384033203125
487.981,-0.34326171875
487.991,-0.282470703125
488.001,-0.21923828125
488.011,-0.1732177734375
488.021,-0.1492919921875
488.031,-0.15625
488.041,-0.2198486328125
488.051,-0.34130859375
488.061,-0.47216796875
488.071,-0.5576171875
488.081,-0.58154296875
488.091,-0.55810546875
488.101,-0.498779296875
488.11,-0.40234375
488.12,-0.27734375
488.13,-0.149658203125
488.14,-0.039642333984375
488.15,0.0533447265625
488.16,0.139892578125
488.17,0.223388671875
488.18,0.299072265625
488.19,0.370361328125
488.2,0.44873046875
488.21,0.52783203125
488.22,0.58740234375
488.23,0.615234375
488.24,0.6083984375
488.25,0.56103515625
488.26,0.45947265625
488.27,0.291015625
488.28,0.06927490234375
488.29,-0.166259765625
488.3,-0.377685546875
488.309,-0.53955078125
488.319,-0.6318359375
488.329,-0.638671875
488.339,-0.56640625
488.349,-0.44921875
488.359,-0.32275390625
488.369,-0.1983642578125
488.379,-0.06268310546875
488.389,0.09039306640625
488.399,0.2421875
488.409,0.35986328125
488.419,0.42138671875
488.429,0.421630859375
488.439,0.357666015625
488.449,0.2340087890625
488.459,0.07171630859375
488.469,-0.09539794921875
488.479,-0.230712890625
488.489,-0.30419921875
488.499,-0.3115234375
488.504,0.042755126953125
488.514,0.11553955078125
488.524,0.1473388671875
488.534,0.12359619140625
488.544,0.04339599609375
488.554,-0.0701904296875
488.564,-0.180419921875
488.574,-0.2486572265625
488.584,-0.2452392578125
488.594,-0.1695556640625
488.604,-0.0572509765625
488.614,0.039764404296875
488.624,0.0838623046875
488.634,0.068603515625
488.644,0.0139312744140625
488.654,-0.05059814453125
488.661,-0.10455322265625
488.671,-0.142578125
488.681,-0.1591796875
488.691,-0.14013671875
488.701,-0.0855712890625
488.711,-0.025665283203125
488.721,0.00133895874023438
488.731,-0.0184783935546875
488.741,-0.06732177734375
488.751,-0.1102294921875
488.761,-0.12384033203125
488.771,-0.11572265625
488.781,-0.10797119140625
488.791,-0.10589599609375
488.801,-0.099853515625
488.811,-0.08905029296875
488.821,-0.08514404296875
488.831,-0.09759521484375
488.841,-0.1273193359375
488.851,-0.1666259765625
488.86,-0.2012939453125
488.87,-0.213623046875
488.88,-0.19482421875
488.89,-0.16162109375
488.9,-0.14501953125
488.91,-0.156005859375
488.92,-0.17333984375
488.93,-0.162841796875
488.94,-0.1107177734375
488.95,-0.039093017578125
488.96,0.0188140869140625
488.97,0.051239013671875
488.98,0.063232421875
488.99,0.0533447265625
489,0.0140609741210938
489.01,-0.041168212890625
489.02,-0.07562255859375
489.03,-0.076416015625
489.04,-0.08074951171875
489.05,-0.1292724609375
489.059,-0.2110595703125
489.069,-0.27099609375
489.079,-0.265869140625
