Time,AccelerometerX
574.036,-0.1536865234375
574.046,0.322021484375
574.056,0.662109375
574.066,0.7900390625
574.076,0.81396484375
574.086,0.90869140625
574.096,1.1181640625
574.106,1.2958984375
574.116,1.2490234375
574.126,0.90869140625
574.135,0.3671875
574.145,-0.1826171875
574.155,-0.53369140625
574.165,-0.54833984375
574.175,-0.234619140625
574.185,0.2449951171875
574.195,0.65869140625
574.205,0.830078125
574.215,0.72412109375
574.225,0.441650390625
574.235,0.1549072265625
574.245,0.0231781005859375
574.255,0.10211181640625
574.265,0.30810546875
574.275,0.48095703125
574.285,0.477294921875
574.295,0.2447509765625
574.305,-0.1580810546875
574.315,-0.611328125
574.325,-0.99609375
574.334,-1.212890625
574.344,-1.2060546875
574.354,-0.98095703125
574.364,-0.60986328125
574.374,-0.1937255859375
574.384,0.1771240234375
574.394,0.43701171875
574.404,0.54541015625
574.414,0.489990234375
574.424,0.29296875
574.434,0.0135955810546875
574.444,-0.26904296875
574.454,-0.48291015625
574.464,-0.58251953125
574.474,-0.55078125
574.484,-0.396240234375
574.494,-0.15234375
574.504,0.13623046875
574.514,0.43212890625
574.524,0.70703125
574.528,0.69482421875
574.538,0.33251953125
574.548,-0.10833740234375
574.558,-0.5751953125
574.568,-0.9990234375
574.578,-1.3251953125
574.588,-1.5361328125
574.598,-1.634765625
574.608,-1.6435546875
574.618,-1.6025390625
574.628,-1.546875
574.638,-1.4853515625
574.648,-1.4208984375
574.658,-1.353515625
574.668,-1.2783203125
574.678,-1.177734375
574.686,-1.01953125
574.696,-0.76611328125
574.706,-0.3935546875
574.716,0.08660888671875
574.726,0.6220703125
574.736,1.13671875
574.746,1.5537109375
574.756,1.80859375
574.766,1.859375
574.776,1.7041015625
574.786,1.390625
574.796,0.98974609375
574.806,0.576171875
574.816,0.220458984375
574.826,-0.0295867919921875
574.836,-0.161376953125
574.846,-0.19091796875
574.856,-0.1453857421875
574.866,-0.05364990234375
574.876,0.053009033203125
574.885,0.1412353515625
574.895,0.185302734375
574.905,0.17431640625
574.915,0.1116943359375
574.925,0.01666259765625
574.935,-0.07855224609375
574.945,-0.1458740234375
574.955,-0.1712646484375
574.965,-0.1513671875
574.975,-0.09637451171875
574.985,-0.0273895263671875
574.995,0.03912353515625
575.005,0.09130859375
575.015,0.1136474609375
575.025,0.09759521484375
575.035,0.0478515625
575.045,-0.0261077880859375
575.055,-0.10986328125
575.065,-0.18212890625
575.075,-0.2276611328125
575.084,-0.244873046875
575.094,-0.2303466796875
575.104,-0.174072265625
575.114,-0.0782470703125
575.124,0.03778076171875
575.134,0.149169921875
575.144,0.229736328125
575.154,0.254638671875
575.164,0.217529296875
575.174,0.13427734375
575.184,0.0246124267578125
575.194,-0.09619140625
575.204,-0.2060546875
575.214,-0.28076171875
575.224,-0.3154296875
575.234,-0.317626953125
575.244,-0.28759765625
575.254,-0.2236328125
575.264,-0.1395263671875
575.274,-0.0533447265625
575.276,0.1414794921875
575.286,0.1485595703125
575.296,0.1483154296875
575.306,0.13916015625
575.316,0.1297607421875
575.326,0.12078857421875
575.336,0.09613037109375
575.346,0.04888916015625
575.356,-0.0103759765625
575.366,-0.07342529296875
575.376,-0.1334228515625
575.386,-0.1732177734375
575.396,-0.1802978515625
575.406,-0.157958984375
575.416,-0.11260986328125
575.426,-0.047515869140625
575.436,0.0245513916015625
575.446,0.11138916015625
575.456,0.11962890625
575.466,0.10595703125
575.476,0.058929443359375
575.486,-0.026214599609375
575.496,-0.1387939453125
575.506,-0.263427734375
575.516,-0.382568359375
575.526,-0.46875
575.536,-0.490234375
575.546,-0.433349609375
575.556,-0.312744140625
575.566,-0.1602783203125
575.576,-0.0130844116210938
575.586,0.08905029296875
575.596,0.1251220703125
575.606,0.1092529296875
575.616,0.06671142578125
575.626,0.0084686279296875
575.635,-0.059539794921875
575.645,-0.12384033203125
575.655,-0.1727294921875
575.665,-0.205078125
575.675,-0.2218017578125
575.685,-0.2205810546875
575.695,-0.20556640625
575.705,-0.1884765625
575.715,-0.1693115234375
575.725,-0.137939453125
575.735,-0.0966796875
575.745,-0.05767822265625
575.755,-0.026031494140625
575.765,-0.007171630859375
575.775,-0.01934814453125
575.785,-0.07208251953125
575.795,-0.1480712890625
575.805,-0.2275390625
575.815,-0.3046875
575.825,-0.369384765625
575.834,-0.40625
575.844,-0.416748046875
575.854,-0.4150390625
575.864,-0.41015625
575.874,-0.40771484375
575.884,-0.412841796875
575.894,-0.41357421875
575.904,-0.383544921875
575.914,-0.310546875
575.924,-0.2061767578125
575.934,-0.09075927734375
575.944,0.00919342041015625
575.954,0.0655517578125
575.964,0.07525634765625
575.974,0.0615234375
575.984,0.04058837890625
575.994,0.0117263793945312
576.004,-0.0257720947265625
576.014,-0.07452392578125
576.024,-0.1534423828125
576.028,-0.64404296875
576.038,-0.546875
576.048,-0.38623046875
576.058,-0.19921875
576.068,-0.0308380126953125
576.078,0.09771728515625
576.088,0.1904296875
576.098,0.24755859375
576.108,0.265380859375
576.118,0.2529296875
576.128,0.2227783203125
576.138,0.184326171875
576.148,0.1651611328125
576.158,0.19970703125
576.168,0.278076171875
576.178,0.3447265625
576.186,0.354736328125
576.196,0.298095703125
576.206,0.1827392578125
576.216,0.01812744140625
576.226,-0.1905517578125
576.236,-0.436279296875
576.246,-0.69091796875
576.256,-0.9013671875
576.266,-1.0126953125
576.276,-0.9990234375
576.286,-0.8740234375
576.296,-0.6796875
576.306,-0.45654296875
576.316,-0.2431640625
576.326,-0.0782470703125
576.336,0.0218505859375
576.346,0.071533203125
576.356,0.09259033203125
576.366,0.0992431640625
576.376,0.09869384765625
576.385,0.08172607421875
576.395,0.0283966064453125
576.405,-0.060333251953125
576.415,-0.146484375
576.425,-0.1884765625
576.435,-0.189697265625
576.445,-0.1976318359375
576.455,-0.243896484375
576.465,-0.310791015625
576.475,-0.36572265625
576.485,-0.394287109375
576.495,-0.390625
576.505,-0.345458984375
576.515,-0.2607421875
576.525,-0.1544189453125
576.535,-0.0479736328125
576.545,0.042449951171875
576.555,0.103759765625
576.565,0.1329345703125
576.575,0.14306640625
576.584,0.145751953125
576.594,0.1361083984375
576.604,0.10552978515625
576.614,0.050506591796875
576.624,-0.033599853515625
576.634,-0.156494140625
576.644,-0.31787109375
576.654,-0.482421875
576.664,-0.5888671875
576.674,-0.60009765625
576.684,-0.52587890625
576.694,-0.39208984375
576.704,-0.223876953125
576.714,-0.05560302734375
576.724,0.07208251953125
576.734,0.135498046875
576.744,0.1358642578125
576.754,0.08465576171875
576.764,-0.001739501953125
576.774,-0.091064453125
576.777,-0.12286376953125
576.787,-0.126953125
576.797,-0.15625
576.807,-0.21435546875
576.817,-0.296630859375
576.827,-0.3857421875
576.837,-0.460205078125
576.847,-0.505859375
576.857,-0.50732421875
576.867,-0.44775390625
576.877,-0.322021484375
576.887,-0.1566162109375
576.897,0.000591754913330078
576.907,0.107177734375
576.917,0.1453857421875
576.927,0.11895751953125
576.937,0.045440673828125
576.946,-0.157958984375
576.956,-0.271484375
576.966,-0.3955078125
576.976,-0.53662109375
576.986,-0.697265625
576.996,-0.8671875
577.006,-1.0263671875
577.016,-1.158203125
577.026,-1.2490234375
577.036,-1.2998046875
577.046,-1.3203125
577.056,-1.310546875
577.066,-1.2724609375
577.076,-1.2109375
577.086,-1.1279296875
577.096,-1.0185546875
577.106,-0.91064453125
577.116,-0.85205078125
577.126,-0.873046875
577.135,-0.95849609375
577.145,-1.0546875
577.155,-1.1181640625
577.165,-1.150390625
577.175,-1.1865234375
577.185,-1.2451171875
577.195,-1.3173828125
577.205,-1.369140625
577.215,-1.359375
577.225,-1.2763671875
577.235,-1.1533203125
577.245,-1.0380859375
577.255,-0.96533203125
577.265,-0.951171875
577.275,-0.994140625
577.285,-1.0712890625
577.295,-1.146484375
577.305,-1.1796875
577.315,-1.15234375
577.325,-1.0712890625
577.328,-0.734375
577.338,-0.71435546875
577.348,-0.7275390625
577.358,-0.76171875
577.368,-0.8037109375
577.378,-0.8486328125
577.388,-0.8876953125
577.398,-0.90869140625
577.408,-0.9130859375
577.418,-0.9091796875
577.428,-0.89208984375
577.438,-0.859375
577.448,-0.82861328125
577.458,-0.822265625
577.468,-0.841796875
577.478,-0.87646484375
577.488,-0.92236328125
577.497,-1.0166015625
577.507,-1.05078125
577.517,-1.0732421875
577.527,-1.08203125
577.537,-1.08203125
577.547,-1.07421875
577.557,-1.0595703125
577.567,-1.041015625
577.577,-1.015625
577.587,-0.97705078125
577.597,-0.92529296875
577.607,-0.8681640625
577.617,-0.8134765625
577.627,-0.77197265625
577.637,-0.74755859375
577.647,-0.744140625
577.657,-0.76708984375
577.667,-0.81298828125
577.677,-0.86962890625
577.686,-0.92236328125
577.696,-0.9580078125
577.706,-0.97119140625
577.716,-0.96435546875
577.726,-0.93798828125
577.736,-0.89404296875
577.746,-0.837890625
577.756,-0.7744140625
577.766,-0.71728515625
577.776,-0.68212890625
577.786,-0.669921875
577.796,-0.67626953125
577.806,-0.7021484375
577.816,-0.740234375
577.826,-0.775390625
577.836,-0.79541015625
577.846,-0.7919921875
577.856,-0.759765625
577.866,-0.7119140625
577.876,-0.67236328125
577.885,-0.65380859375
577.895,-0.6572265625
577.905,-0.68212890625
577.915,-0.72314453125
577.925,-0.76611328125
577.935,-0.7958984375
577.945,-0.8115234375
577.955,-0.8203125
577.965,-0.8232421875
577.975,-0.8173828125
577.985,-0.80126953125
577.995,-0.779296875
578.005,-0.7578125
578.015,-0.74072265625
578.025,-0.72802734375
578.035,-0.7177734375
578.045,-0.70703125
578.055,-0.69091796875
578.065,-0.66455078125
578.075,-0.6318359375
578.077,-0.4873046875
578.087,-0.47412109375
578.097,-0.50439453125
578.107,-0.568359375
578.117,-0.63623046875
578.127,-0.68603515625
578.137,-0.71435546875
578.147,-0.72802734375
578.157,-0.7255859375
578.167,-0.703125
578.177,-0.666015625
578.187,-0.63330078125
578.197,-0.62646484375
578.207,-0.64453125
578.217,-0.66455078125
578.227,-0.66845703125
578.237,-0.65625
578.247,-0.61474609375
578.257,-0.58837890625
578.267,-0.552734375
578.277,-0.50390625
578.287,-0.44091796875
578.297,-0.3603515625
578.307,-0.26220703125
578.317,-0.1590576171875
578.327,-0.0782470703125
578.337,-0.044342041015625
578.347,-0.06048583984375
578.357,-0.1138916015625
578.367,-0.1920166015625
578.377,-0.273681640625
578.387,-0.32373046875
578.397,-0.31787109375
578.407,-0.2666015625
578.417,-0.1949462890625
578.427,-0.11181640625
578.436,-0.0093231201171875
578.446,0.11395263671875
578.456,0.2440185546875
578.466,0.360595703125
578.476,0.448486328125
578.486,0.491943359375
578.496,0.457763671875
578.506,0.312255859375
578.516,0.0721435546875
578.526,-0.185791015625
578.536,-0.37890625
578.546,-0.471923828125
578.556,-0.48681640625
578.566,-0.461669921875
578.576,-0.413330078125
578.586,-0.337646484375
578.596,-0.2352294921875
578.606,-0.1253662109375
578.616,-0.0341796875
578.626,0.0235137939453125
578.635,0.041412353515625
578.645,0.013214111328125
578.655,-0.057098388671875
578.665,-0.143798828125
578.675,-0.2191162109375
578.685,-0.279296875
578.695,-0.3369140625
578.705,-0.39990234375
578.715,-0.47314453125
578.725,-0.56201171875
578.735,-0.65625
578.745,-0.728515625
578.755,-0.75537109375
578.765,-0.7392578125
578.775,-0.70263671875
578.785,-0.6650390625
578.795,-0.6162109375
578.805,-0.53076171875
578.815,-0.402099609375
578.825,-0.26416015625
578.829,-0.06524658203125
578.839,-0.0207366943359375
578.849,0.0179443359375
578.859,0.032684326171875
578.869,0.0225982666015625
578.879,-0.00598526000976562
578.889,-0.055389404296875
578.899,-0.139404296875
578.909,-0.2529296875
578.919,-0.35498046875
578.929,-0.410888671875
578.939,-0.427978515625
578.949,-0.425537109375
578.959,-0.39306640625
578.969,-0.30224609375
578.979,-0.15234375
578.989,0.0190277099609375
578.997,0.310546875
579.007,0.418701171875
579.017,0.4677734375
579.027,0.42333984375
579.037,0.294921875
579.047,0.1346435546875
579.057,-0.00686264038085938
579.067,-0.1153564453125
579.077,-0.2001953125
579.087,-0.258544921875
579.097,-0.274169921875
579.107,-0.241943359375
579.117,-0.1798095703125
579.127,-0.11041259765625
579.137,-0.04205322265625
579.147,0.0225372314453125
579.157,0.076904296875
579.167,0.1217041015625
579.177,0.16015625
579.186,0.1854248046875
579.196,0.1976318359375
579.206,0.2081298828125
579.216,0.2156982421875
579.226,0.202392578125
579.236,0.159912109375
579.246,0.10516357421875
579.256,0.06536865234375
579.266,0.048583984375
579.276,0.0394287109375
579.286,0.0206298828125
579.296,-0.0110397338867188
579.306,-0.05426025390625
579.316,-0.11444091796875
579.326,-0.188720703125
579.336,-0.25537109375
579.346,-0.292236328125
579.356,-0.291259765625
579.366,-0.262451171875
579.376,-0.2244873046875
579.385,-0.1824951171875
579.395,-0.1343994140625
579.405,-0.09197998046875
579.415,-0.07135009765625
579.425,-0.0738525390625
579.435,-0.089599609375
579.445,-0.11260986328125
579.455,-0.1396484375
579.465,-0.1605224609375
579.475,-0.171142578125
579.485,-0.1795654296875
579.495,-0.184814453125
579.505,-0.1766357421875
579.515,-0.1533203125
579.525,-0.1180419921875
579.535,-0.076904296875
579.545,-0.043731689453125
579.555,-0.026763916015625
579.565,-0.0169677734375
579.575,-0.000781059265136719
579.577,0.05322265625
579.587,0.09136962890625
579.597,0.12396240234375
579.607,0.1263427734375
579.617,0.0931396484375
579.627,0.0321044921875
579.637,-0.03302001953125
579.647,-0.070556640625
579.657,-0.076904296875
579.667,-0.07904052734375
579.677,-0.095703125
579.687,-0.12432861328125
579.697,-0.1607666015625
579.707,-0.2039794921875
579.717,-0.24267578125
579.727,-0.2626953125
579.737,-0.25732421875
579.747,-0.181884765625
579.757,-0.1396484375
579.767,-0.1171875
579.777,-0.116943359375
579.787,-0.1248779296875
579.797,-0.125732421875
579.807,-0.1195068359375
579.817,-0.11138916015625
579.827,-0.1007080078125
579.837,-0.0885009765625
579.847,-0.07684326171875
579.857,-0.0626220703125
579.867,-0.046630859375
579.877,-0.035858154296875
579.887,-0.031402587890625
579.897,-0.0272216796875
579.907,-0.01971435546875
579.917,-0.00890350341796875
579.927,0.00595855712890625
579.936,0.0223541259765625
579.946,0.0279998779296875
579.956,0.011383056640625
579.966,-0.0266265869140625
579.976,-0.079345703125
579.986,-0.13427734375
579.996,-0.1690673828125
580.006,-0.167724609375
580.016,-0.13037109375
580.026,-0.061553955078125
580.036,0.032928466796875
580.046,0.132568359375
580.056,0.2078857421875
580.066,0.23974609375
580.076,0.2237548828125
580.086,0.1663818359375
580.096,0.0885009765625
580.106,0.0121917724609375
580.116,-0.052215576171875
580.126,-0.10205078125
580.135,-0.125732421875
580.145,-0.088134765625
580.155,0.034820556640625
580.165,0.1888427734375
580.175,0.274169921875
580.185,0.25390625
580.195,0.162109375
580.205,0.022186279296875
580.215,-0.1788330078125
580.225,-0.411376953125
580.235,-0.55029296875
580.245,-0.489013671875
580.255,-0.281005859375
580.265,-0.0987548828125
580.275,-0.06805419921875
580.285,-0.179931640625
580.295,-0.32958984375
580.305,-0.417724609375
580.315,-0.412353515625
580.325,-0.3173828125
580.328,0.6494140625
580.338,0.72607421875
580.348,0.60693359375
580.358,0.346435546875
580.368,0.050628662109375
580.378,-0.194580078125
580.388,-0.360107421875
580.398,-0.464599609375
580.408,-0.5234375
580.418,-0.52880859375
580.428,-0.481689453125
580.438,-0.4091796875
580.448,-0.346435546875
580.458,-0.31005859375
580.468,-0.286376953125
580.478,-0.234130859375
580.488,-0.1072998046875
580.497,0.351806640625
580.507,0.5517578125
580.517,0.64501953125
580.527,0.61474609375
580.537,0.4814453125
580.547,0.28955078125
580.557,0.0855712890625
580.567,-0.09124755859375
580.577,-0.2066650390625
580.587,-0.236572265625
580.597,-0.185791015625
580.607,-0.08514404296875
580.617,0.033203125
580.627,0.1417236328125
580.637,0.2171630859375
580.647,0.2486572265625
580.657,0.2421875
580.667,0.2119140625
580.677,0.16796875
580.686,0.1087646484375
580.696,0.031646728515625
580.706,-0.053131103515625
580.716,-0.12408447265625
580.726,-0.1568603515625
580.736,-0.1392822265625
580.746,-0.08392333984375
580.756,-0.0150146484375
580.766,0.048126220703125
580.776,0.092529296875
580.786,0.1094970703125
580.796,0.097412109375
580.806,0.06402587890625
580.816,0.0232696533203125
580.826,-0.0111618041992188
580.836,-0.031097412109375
580.846,-0.03570556640625
580.856,-0.0283203125
580.866,-0.0167694091796875
580.876,-0.0118865966796875
580.885,-0.0189208984375
580.895,-0.03582763671875
580.905,-0.055511474609375
580.915,-0.06903076171875
580.925,-0.0745849609375
580.935,-0.077392578125
580.945,-0.08050537109375
580.955,-0.08135986328125
580.965,-0.07666015625
580.975,-0.0672607421875
580.985,-0.05950927734375
580.995,-0.0592041015625
581.005,-0.06475830078125
581.015,-0.06982421875
581.025,-0.06903076171875
581.035,-0.0594482421875
581.045,-0.040496826171875
581.055,-0.0109481811523438
581.065,0.030853271484375
581.075,0.07965087890625
581.078,0.1490478515625
581.088,0.1314697265625
581.098,0.108642578125
581.108,0.07867431640625
581.118,0.0343017578125
581.128,-0.0281982421875
581.138,-0.1009521484375
581.148,-0.1695556640625
581.158,-0.224365234375
581.168,-0.263427734375
581.178,-0.284912109375
581.188,-0.280029296875
581.198,-0.24365234375
581.208,-0.1849365234375
581.218,-0.12030029296875
581.228,-0.0640869140625
581.238,-0.0260772705078125
581.247,-0.0104827880859375
581.257,-0.021881103515625
581.267,-0.035369873046875
581.277,-0.04620361328125
581.287,-0.054046630859375
581.297,-0.056884765625
581.307,-0.0517578125
581.317,-0.045196533203125
581.327,-0.04620361328125
581.337,-0.05096435546875
581.347,-0.05438232421875
581.357,-0.0635986328125
581.367,-0.08404541015625
581.377,-0.1072998046875
581.387,-0.1221923828125
581.397,-0.12261962890625
581.407,-0.102783203125
581.417,-0.06494140625
581.427,-0.026275634765625
581.436,-0.00152397155761719
581.446,0.0110015869140625
581.456,0.0145492553710938
581.466,0.00697708129882812
581.476,-0.00608062744140625
581.486,-0.0178680419921875
581.496,-0.0360107421875
581.506,-0.0682373046875
581.516,-0.10418701171875
581.526,-0.1304931640625
581.536,-0.14501953125
581.546,-0.1446533203125
581.556,-0.1258544921875
581.566,-0.09783935546875
581.576,-0.071533203125
581.586,-0.04736328125
581.596,-0.027099609375
581.606,-0.0195159912109375
581.616,-0.0259552001953125
581.626,-0.034942626953125
581.634,-0.03936767578125
581.644,-0.04254150390625
581.654,-0.046661376953125
581.664,-0.055084228515625
581.674,-0.07366943359375
581.684,-0.095703125
581.694,-0.10906982421875
581.704,-0.11822509765625
581.714,-0.1302490234375
581.724,-0.134765625
581.734,-0.125732421875
581.744,-0.1148681640625
581.754,-0.1080322265625
581.764,-0.09796142578125
581.774,-0.08734130859375
581.784,-0.0858154296875
581.794,-0.08526611328125
581.804,-0.068115234375
581.814,-0.032684326171875
581.824,0.0092620849609375
581.828,0.0273284912109375
581.838,-0.0220947265625
581.848,-0.0474853515625
581.858,-0.039581298828125
581.868,-0.0194854736328125
581.878,-0.01446533203125
581.888,-0.045562744140625
581.898,-0.121337890625
581.908,-0.2291259765625
581.918,-0.345458984375
581.928,-0.455078125
581.938,-0.54833984375
581.948,-0.611328125
581.958,-0.62744140625
581.968,-0.57958984375
581.978,-0.465576171875
581.987,-0.3125
581.997,-0.1544189453125
582.007,-0.0101470947265625
582.017,0.09661865234375
582.027,0.13427734375
582.037,0.0980224609375
582.047,0.0264434814453125
582.057,-0.0294647216796875
582.067,-0.04779052734375
582.077,-0.040435791015625
582.087,-0.03021240234375
582.097,-0.033447265625
582.107,-0.057281494140625
582.117,-0.10552978515625
582.127,-0.1795654296875
582.137,-0.270751953125
582.147,-0.3603515625
582.157,-0.430419921875
582.167,-0.47265625
582.177,-0.4931640625
582.186,-0.498779296875
582.196,-0.478515625
582.206,-0.418212890625
582.216,-0.327880859375
582.226,-0.23583984375
582.236,-0.166259765625
582.246,-0.13037109375
582.256,-0.1246337890625
582.266,-0.1319580078125
582.276,-0.1375732421875
582.286,-0.13916015625
582.296,-0.1385498046875
582.306,-0.1383056640625
582.316,-0.1441650390625
582.326,-0.1605224609375
582.336,-0.1844482421875
582.346,-0.2103271484375
582.356,-0.2333984375
582.366,-0.25341796875
582.376,-0.2783203125
582.384,-0.312744140625
582.394,-0.3515625
582.404,-0.39111328125
582.414,-0.43701171875
582.424,-0.4951171875
582.434,-0.55810546875
582.444,-0.6181640625
582.454,-0.6787109375
582.464,-0.74853515625
582.474,-0.81689453125
582.484,-0.853515625
582.494,-0.83447265625
582.504,-0.767578125
582.514,-0.6767578125
582.524,-0.57666015625
582.534,-0.478759765625
582.544,-0.398681640625
582.554,-0.35302734375
582.564,-0.349853515625
582.574,-0.392333984375
582.576,-0.76025390625
582.586,-0.826171875
582.596,-0.87255859375
582.606,-0.8984375
582.616,-0.90966796875
582.626,-0.9033203125
582.636,-0.87353515625
582.646,-0.828125
582.656,-0.787109375
582.666,-0.75146484375
582.676,-0.71337890625
582.686,-0.6767578125
582.696,-0.64892578125
582.706,-0.63134765625
582.716,-0.6279296875
582.726,-0.6357421875
582.736,-0.64208984375
582.737,-0.63818359375
582.747,-0.623046875
582.757,-0.6005859375
582.767,-0.5810546875
582.777,-0.57861328125
582.787,-0.603515625
582.797,-0.6572265625
582.807,-0.7333984375
582.817,-0.8154296875
582.827,-0.890625
582.837,-0.9482421875
582.847,-0.9775390625
582.857,-0.97509765625
582.867,-0.93994140625
582.877,-0.8662109375
582.887,-0.75927734375
582.897,-0.63671875
582.907,-0.51318359375
582.917,-0.405517578125
582.927,-0.3349609375
582.936,-0.31884765625
582.946,-0.35595703125
582.956,-0.434326171875
582.966,-0.54052734375
582.976,-0.65283203125
582.986,-0.7451171875
582.996,-0.81201171875
583.006,-0.86279296875
583.016,-0.8984375
583.026,-0.916015625
583.036,-0.91015625
583.046,-0.8720703125
583.056,-0.7978515625
583.066,-0.69482421875
583.076,-0.58544921875
583.086,-0.50341796875
583.096,-0.4736328125
583.106,-0.498291015625
583.116,-0.55419921875
583.126,-0.60693359375
583.134,-0.63427734375
583.144,-0.6328125
583.154,-0.6064453125
583.164,-0.55517578125
583.174,-0.480224609375
583.184,-0.3955078125
583.194,-0.322998046875
583.204,-0.287841796875
583.214,-0.3134765625
583.224,-0.406494140625
583.234,-0.5517578125
583.244,-0.720703125
583.254,-0.87939453125
583.264,-1.0029296875
583.274,-1.0771484375
583.284,-1.083984375
583.294,-1.015625
583.304,-0.880859375
583.314,-0.69384765625
583.324,-0.47412109375
583.328,0.12005615234375
583.338,0.040496826171875
583.348,-0.09173583984375
583.358,-0.2489013671875
583.368,-0.3798828125
583.378,-0.437744140625
583.388,-0.412353515625
583.398,-0.334228515625
583.408,-0.247802734375
583.418,-0.1756591796875
583.428,-0.11553955078125
583.438,-0.06317138671875
583.448,-0.0268707275390625
583.458,-0.0224151611328125
583.468,-0.056671142578125
583.478,-0.12054443359375
583.487,-0.1944580078125
583.497,-0.256591796875
583.507,-0.292724609375
583.517,-0.296630859375
583.527,-0.26416015625
583.537,-0.200439453125
583.547,-0.1243896484375
583.557,-0.05841064453125
583.567,-0.022125244140625
583.577,-0.02239990234375
583.587,-0.0498046875
583.597,-0.093994140625
583.607,-0.1466064453125
583.617,-0.1934814453125
583.627,-0.22021484375
583.637,-0.2149658203125
583.647,-0.1680908203125
583.657,-0.08575439453125
583.667,0.0124588012695312
583.677,0.10369873046875
583.686,0.16162109375
583.696,0.1724853515625
583.706,0.1468505859375
583.716,0.09954833984375
583.726,0.04046630859375
583.736,-0.018218994140625
583.746,-0.06768798828125
583.756,-0.1114501953125
583.766,-0.1602783203125
583.776,-0.220703125
583.786,-0.2900390625
583.796,-0.3623046875
583.806,-0.4345703125
583.816,-0.50537109375
583.826,-0.5751953125
583.836,-0.64208984375
583.846,-0.701171875
583.856,-0.74658203125
583.866,-0.7763671875
583.876,-0.7890625
583.884,-0.77978515625
583.894,-0.74755859375
583.904,-0.70703125
583.914,-0.681640625
583.924,-0.6884765625
583.934,-0.728515625
583.944,-0.78955078125
583.954,-0.849609375
583.964,-0.89306640625
583.974,-0.91943359375
583.984,-0.9375
583.994,-0.95263671875
584.004,-0.9736328125
584.014,-1.0048828125
584.024,-1.0419921875
584.034,-1.0751953125
584.044,-1.09375
584.054,-1.087890625
584.064,-1.0576171875
584.074,-1.0107421875
584.076,-0.88037109375
584.086,-0.88916015625
584.096,-0.9052734375
584.106,-0.9208984375
584.116,-0.93505859375
584.126,-0.9482421875
584.136,-0.9619140625
584.146,-0.97900390625
584.156,-1.00390625
584.166,-1.0361328125
584.176,-1.0771484375
584.186,-1.119140625
584.196,-1.1572265625
584.206,-1.18359375
584.216,-1.193359375
584.226,-1.173828125
584.236,-1.123046875
584.237,-1.0576171875
584.247,-0.99951171875
584.257,-0.96044921875
584.267,-0.94140625
584.277,-0.9326171875
584.287,-0.92529296875
584.297,-0.91162109375
584.307,-0.88818359375
584.317,-0.85986328125
584.327,-0.84326171875
584.337,-0.85009765625
584.347,-0.87890625
584.357,-0.92431640625
584.367,-0.97802734375
584.377,-1.0205078125
584.387,-1.041015625
584.397,-1.044921875
584.407,-1.0458984375
584.417,-1.052734375
584.427,-1.060546875
584.436,-1.0654296875
584.446,-1.0693359375
584.456,-1.0693359375
584.466,-1.0625
584.476,-1.05078125
584.486,-1.029296875
584.496,-1.0029296875
584.506,-0.97998046875
584.516,-0.9580078125
584.526,-0.93603515625
584.536,-0.91259765625
584.546,-0.88525390625
584.556,-0.8671875
584.566,-0.8798828125
584.576,-0.919921875
584.586,-0.966796875
584.596,-1.0146484375
584.606,-1.05859375
584.616,-1.08203125
584.626,-1.080078125
584.634,-1.0625
584.644,-1.02734375
584.654,-0.97705078125
584.664,-0.939453125
584.674,-0.935546875
584.684,-0.96435546875
584.694,-1.029296875
584.704,-1.1357421875
584.714,-1.2548828125
584.724,-1.3359375
584.734,-1.353515625
584.744,-1.3203125
584.754,-1.2568359375
584.764,-1.1796875
584.774,-1.11328125
584.784,-1.0791015625
584.794,-1.0654296875
584.804,-1.0419921875
584.814,-1.0068359375
584.824,-0.9853515625
584.828,-0.8681640625
584.838,-0.86279296875
584.848,-0.8603515625
584.858,-0.84423828125
584.868,-0.826171875
584.878,-0.83251953125
584.888,-0.8720703125
584.898,-0.92138671875
584.908,-0.947265625
584.918,-0.9462890625
584.928,-0.951171875
584.938,-0.994140625
584.948,-1.076171875
584.958,-1.166015625
584.968,-1.2275390625
584.978,-1.2568359375
584.987,-1.287109375
584.997,-1.3359375
585.007,-1.373046875
585.017,-1.3291015625
585.027,-1.1630859375
585.037,-0.9091796875
585.047,-0.662109375
585.057,-0.51171875
585.067,-0.478515625
585.077,-0.51806640625
585.087,-0.57177734375
585.097,-0.60888671875
585.107,-0.62890625
585.117,-0.6533203125
585.127,-0.705078125
585.137,-0.78662109375
585.147,-0.87060546875
585.157,-0.9052734375
585.167,-0.85302734375
585.177,-0.72265625
585.186,-0.56787109375
585.196,-0.4609375
585.206,-0.463623046875
585.216,-0.5888671875
585.226,-0.7900390625
585.236,-0.9853515625
585.246,-1.09765625
585.256,-1.1015625
585.266,-1.02734375
585.276,-0.94482421875
585.286,-0.91015625
585.296,-0.93603515625
585.306,-0.990234375
585.316,-1.015625
585.326,-0.9755859375
585.336,-0.8759765625
585.346,-0.7666015625
585.356,-0.71435546875
585.366,-0.763671875
585.376,-0.9052734375
585.384,-1.068359375
585.394,-1.146484375
585.404,-1.0478515625
585.414,-0.75927734375
585.424,-0.35498046875
585.434,0.0345458984375
585.444,0.28662109375
585.454,0.321533203125
585.464,0.122314453125
585.474,-0.2568359375
585.484,-0.70947265625
585.494,-1.1103515625
585.504,-1.3515625
585.514,-1.3671875
585.524,-1.1494140625
