Time,AccelerometerY
171.948,0.8994140625
171.958,0.96728515625
171.968,1.0341796875
171.978,0.9873046875
171.988,0.798828125
171.998,0.5537109375
172.008,0.378662109375
172.018,0.37548828125
172.027,0.564453125
172.037,0.86328125
172.047,1.1396484375
172.057,1.3046875
172.067,1.3564453125
172.077,1.3671875
172.087,1.4306640625
172.097,1.5751953125
172.107,1.72265625
172.117,1.7509765625
172.127,1.59375
172.137,1.3076171875
172.147,1.013671875
172.157,0.80029296875
172.167,0.69287109375
172.177,0.70263671875
172.187,0.84375
172.197,1.078125
172.207,1.2822265625
172.217,1.3232421875
172.222,0.68115234375
172.232,0.90478515625
172.242,1.1279296875
172.252,1.25390625
172.262,1.248046875
172.272,1.140625
172.282,0.97265625
172.292,0.75439453125
172.302,0.494873046875
172.312,0.259033203125
172.322,0.137939453125
172.332,0.1688232421875
172.342,0.308837890625
172.352,0.464111328125
172.362,0.5380859375
172.372,0.481201171875
172.38,0.306396484375
172.39,0.07843017578125
172.4,-0.125244140625
172.41,-0.256103515625
172.42,-0.308837890625
172.43,-0.30517578125
172.44,-0.263671875
172.45,-0.1778564453125
172.46,-0.00972747802734375
172.47,0.28759765625
172.48,0.7216796875
172.49,1.2197265625
172.5,1.6572265625
172.51,1.9248046875
172.52,1.970703125
172.53,1.802734375
172.54,1.466796875
172.55,1.041015625
172.56,0.61962890625
172.57,0.28125
172.578,0.061676025390625
172.588,-0.04473876953125
172.598,-0.0751953125
172.608,-0.0966796875
172.618,-0.17822265625
172.628,-0.349365234375
172.638,-0.5869140625
172.648,-0.83154296875
172.658,-1.01171875
172.668,-1.080078125
172.678,-1.037109375
172.688,-0.93212890625
172.698,-0.8193359375
172.708,-0.72509765625
172.718,-0.63037109375
172.728,-0.4833984375
172.738,-0.2335205078125
172.748,0.1234130859375
172.758,0.5283203125
172.768,0.89208984375
172.777,1.1611328125
172.787,1.3447265625
172.797,1.46875
172.807,1.5439453125
172.817,1.5546875
172.827,1.4794921875
172.837,1.32421875
172.847,1.140625
172.857,0.9970703125
172.867,0.94140625
172.877,0.98876953125
172.887,1.1318359375
172.897,1.341796875
172.907,1.572265625
172.917,1.771484375
172.927,1.9130859375
172.937,1.9970703125
172.947,2.041015625
172.957,2.060546875
172.967,2.0546875
172.971,1.783203125
172.981,1.7822265625
172.991,1.814453125
173.001,1.8447265625
173.011,1.8330078125
173.021,1.7822265625
173.031,1.7177734375
173.041,1.640625
173.051,1.5400390625
173.061,1.4306640625
173.071,1.357421875
173.081,1.3720703125
173.091,1.4951171875
173.101,1.701171875
173.111,1.931640625
173.121,2.115234375
173.129,2.21484375
173.139,2.234375
173.149,2.208984375
173.159,2.1640625
173.169,2.10546875
173.179,2.03515625
173.189,1.9638671875
173.199,1.908203125
173.209,1.87890625
173.219,1.8671875
173.229,1.833984375
173.239,1.744140625
173.249,1.6015625
173.259,1.4521484375
173.269,1.34765625
173.279,1.30078125
173.289,1.2880859375
173.299,1.2919921875
173.309,1.3193359375
173.319,1.3818359375
173.328,1.47265625
173.338,1.56640625
173.348,1.646484375
173.358,1.7099609375
173.368,1.748046875
173.378,1.736328125
173.388,1.6689453125
173.398,1.578125
173.408,1.5048828125
173.418,1.4833984375
173.428,1.5185546875
173.438,1.595703125
173.448,1.708984375
173.458,1.8603515625
173.468,2.033203125
173.478,2.1875
173.488,2.28125
173.498,2.296875
173.508,2.228515625
173.518,2.0859375
173.527,1.900390625
173.537,1.71484375
173.547,1.564453125
173.557,1.46484375
173.567,1.4326171875
173.577,1.48046875
173.587,1.619140625
173.597,1.833984375
173.607,2.072265625
173.617,2.2734375
173.627,2.416015625
173.637,2.51171875
173.647,2.5703125
173.657,2.5859375
173.667,2.5625
173.677,2.5
173.687,2.408203125
173.697,2.310546875
173.707,2.212890625
173.717,2.1171875
173.721,2.119140625
173.731,2.1875
173.741,2.3046875
173.751,2.44140625
173.761,2.560546875
173.771,2.634765625
173.781,2.666015625
173.791,2.669921875
173.801,2.646484375
173.811,2.568359375
173.821,2.431640625
173.831,2.251953125
173.841,2.05078125
173.851,1.84765625
173.861,1.640625
173.871,1.4287109375
173.879,1.2158203125
173.889,1.0390625
173.899,0.9755859375
173.909,1.087890625
173.919,1.373046875
173.929,1.771484375
173.939,2.216796875
173.949,2.650390625
173.959,3.021484375
173.969,3.271484375
173.979,3.3828125
173.989,3.380859375
173.999,3.326171875
174.009,3.263671875
174.019,3.19140625
174.029,3.07421875
174.039,2.880859375
174.049,2.603515625
174.059,2.24609375
174.069,1.83203125
174.078,1.4130859375
174.088,1.0498046875
174.098,0.78369140625
174.108,0.6259765625
174.118,0.54443359375
174.128,0.462890625
174.138,0.311279296875
174.148,0.08709716796875
174.158,-0.1240234375
174.168,-0.1925048828125
174.178,-0.02667236328125
174.188,0.3740234375
174.198,0.9404296875
174.208,1.5869140625
174.218,2.236328125
174.228,2.8203125
174.238,3.265625
174.248,3.51171875
174.258,3.5546875
174.268,3.443359375
174.277,3.22265625
174.287,2.900390625
174.297,2.490234375
174.307,2.0234375
174.317,1.533203125
174.327,1.0390625
174.337,0.5751953125
174.347,0.19921875
174.357,-0.0313720703125
174.367,-0.092041015625
174.377,0.00345802307128906
174.387,0.2274169921875
174.397,0.564453125
174.407,1.0087890625
174.417,1.533203125
174.427,2.078125
174.437,2.57421875
174.447,2.962890625
174.457,3.20703125
174.467,3.2890625
174.471,2.0234375
174.481,1.6904296875
174.491,1.375
174.501,1.1171875
174.511,0.94970703125
174.521,0.85546875
174.531,0.8056640625
174.541,0.8046875
174.551,0.88671875
174.561,1.078125
174.571,1.369140625
174.581,1.712890625
174.591,2.048828125
174.601,2.32421875
174.611,2.498046875
174.621,2.51953125
174.629,2.36328125
174.639,2.041015625
174.649,1.6171875
174.659,1.16796875
174.669,0.7724609375
174.679,0.482421875
174.689,0.312255859375
174.699,0.23974609375
174.709,0.2138671875
174.719,0.1903076171875
174.729,0.1722412109375
174.739,0.1944580078125
174.749,0.26123046875
174.759,0.333740234375
174.769,0.37451171875
174.779,0.3779296875
174.789,0.351318359375
174.799,0.29296875
174.809,0.1942138671875
174.819,0.060546875
174.828,-0.07904052734375
174.838,-0.1832275390625
174.848,-0.221435546875
174.858,-0.195556640625
174.868,-0.1429443359375
174.878,-0.112060546875
174.888,-0.135986328125
174.898,-0.213134765625
174.908,-0.30419921875
174.918,-0.359619140625
174.928,-0.356201171875
174.938,-0.30859375
174.948,-0.250244140625
174.958,-0.210693359375
174.968,-0.207763671875
174.978,-0.25390625
174.988,-0.34521484375
174.998,-0.448974609375
175.008,-0.5283203125
175.018,-0.5732421875
175.027,-0.6044921875
175.037,-0.64501953125
175.047,-0.6943359375
175.057,-0.732421875
175.067,-0.74267578125
175.077,-0.72705078125
175.087,-0.6982421875
175.097,-0.67822265625
175.107,-0.69482421875
175.117,-0.76416015625
175.127,-0.88330078125
175.137,-1.0380859375
175.147,-1.21484375
175.157,-1.392578125
175.167,-1.5400390625
175.177,-1.6298828125
175.187,-1.6357421875
175.197,-1.533203125
175.207,-1.322265625
175.217,-1.048828125
175.221,-0.7412109375
175.231,-0.8369140625
175.241,-0.908203125
175.251,-0.94775390625
175.261,-0.96240234375
175.271,-0.96142578125
175.281,-0.9482421875
175.291,-0.92431640625
175.301,-0.89892578125
175.311,-0.8896484375
175.321,-0.91650390625
175.331,-0.98681640625
175.341,-1.087890625
175.351,-1.1884765625
175.361,-1.251953125
175.371,-1.2705078125
175.379,-1.263671875
175.389,-1.2587890625
175.399,-1.2705078125
175.409,-1.294921875
175.419,-1.330078125
175.429,-1.3720703125
175.439,-1.412109375
175.449,-1.443359375
175.459,-1.4658203125
175.469,-1.4873046875
175.479,-1.5009765625
175.489,-1.4921875
175.499,-1.451171875
175.509,-1.3876953125
175.519,-1.3271484375
175.529,-1.291015625
175.539,-1.2939453125
175.549,-1.3388671875
175.559,-1.419921875
175.569,-1.5302734375
175.578,-1.6640625
175.588,-1.8017578125
175.598,-1.9140625
175.608,-1.97265625
175.618,-1.9658203125
175.628,-1.8984375
175.638,-1.7919921875
175.648,-1.66796875
175.658,-1.54296875
175.668,-1.4375
175.678,-1.3701171875
175.688,-1.3515625
175.698,-1.38671875
175.708,-1.46484375
175.718,-1.560546875
175.728,-1.6435546875
175.738,-1.6904296875
175.748,-1.6923828125
175.758,-1.65234375
175.768,-1.5771484375
175.777,-1.478515625
175.787,-1.373046875
175.797,-1.28515625
175.807,-1.2265625
175.817,-1.1923828125
175.827,-1.169921875
175.837,-1.1513671875
175.847,-1.1279296875
175.857,-1.099609375
175.867,-1.0703125
175.877,-1.0458984375
175.887,-1.0234375
175.897,-1.0029296875
175.907,-1.0009765625
175.917,-1.033203125
175.927,-1.0927734375
175.937,-1.162109375
175.947,-1.228515625
175.957,-1.2958984375
175.967,-1.3642578125
175.971,-1.5126953125
175.981,-1.53515625
175.991,-1.556640625
176.001,-1.583984375
176.011,-1.6142578125
176.021,-1.6259765625
176.031,-1.5947265625
176.041,-1.5126953125
176.051,-1.392578125
176.061,-1.2490234375
176.071,-1.0908203125
176.081,-0.92529296875
176.091,-0.77490234375
176.101,-0.68603515625
176.111,-0.7001953125
176.121,-0.8193359375
176.129,-1.01171875
176.139,-1.2490234375
176.149,-1.5126953125
176.159,-1.78515625
176.169,-2.041015625
176.179,-2.2578125
176.189,-2.42578125
176.199,-2.537109375
176.209,-2.576171875
176.219,-2.52734375
176.229,-2.400390625
176.239,-2.21875
176.249,-2.017578125
176.259,-1.8388671875
176.269,-1.7177734375
176.279,-1.6806640625
176.289,-1.7216796875
176.299,-1.806640625
176.309,-1.8828125
176.319,-1.9140625
176.328,-1.8955078125
176.338,-1.8515625
176.348,-1.8115234375
176.358,-1.798828125
176.368,-1.818359375
176.378,-1.8583984375
176.388,-1.9033203125
176.398,-1.9365234375
176.408,-1.9482421875
176.418,-1.9404296875
176.428,-1.9326171875
176.438,-1.966796875
176.448,-2.078125
176.458,-2.259765625
176.468,-2.431640625
176.478,-2.49609375
176.488,-2.39453125
176.498,-2.169921875
176.508,-1.9033203125
176.518,-1.65625
176.527,-1.4521484375
176.537,-1.30078125
176.547,-1.208984375
176.557,-1.1875
176.567,-1.259765625
176.577,-1.4296875
176.587,-1.66796875
176.597,-1.9169921875
176.607,-2.125
176.617,-2.267578125
176.627,-2.353515625
176.637,-2.396484375
176.647,-2.384765625
176.657,-2.294921875
176.667,-2.115234375
176.677,-1.865234375
176.687,-1.5908203125
176.697,-1.34375
176.707,-1.1796875
176.717,-1.1533203125
176.721,-2.51953125
176.731,-2.583984375
176.741,-2.4765625
176.751,-2.24609375
176.761,-1.9736328125
176.771,-1.7138671875
176.781,-1.484375
176.791,-1.2734375
176.801,-1.087890625
176.811,-0.98388671875
176.821,-1.0322265625
176.831,-1.2548828125
176.841,-1.591796875
176.851,-1.94140625
176.861,-2.21484375
176.871,-2.380859375
176.879,-2.4609375
176.889,-2.490234375
176.899,-2.498046875
176.909,-2.4921875
176.919,-2.44921875
176.929,-2.326171875
176.939,-2.087890625
176.949,-1.7490234375
176.959,-1.384765625
176.969,-1.0908203125
176.979,-0.919921875
176.989,-0.84912109375
176.999,-0.81884765625
177.009,-0.7998046875
177.019,-0.81982421875
177.029,-0.9248046875
177.039,-1.1220703125
177.049,-1.353515625
177.059,-1.537109375
177.069,-1.6240234375
177.078,-1.6396484375
177.088,-1.6474609375
177.098,-1.693359375
177.108,-1.76171875
177.118,-1.79296875
177.128,-1.7392578125
177.138,-1.5927734375
177.148,-1.388671875
177.158,-1.17578125
177.168,-0.99853515625
177.178,-0.90625
177.188,-0.9443359375
177.198,-1.12109375
177.208,-1.3974609375
177.218,-1.712890625
177.228,-2.01171875
177.238,-2.248046875
177.248,-2.388671875
177.258,-2.416015625
177.268,-2.353515625
177.273,-1.90625
177.283,-1.78515625
177.293,-1.658203125
177.303,-1.529296875
177.313,-1.39453125
177.323,-1.2744140625
177.333,-1.1982421875
177.343,-1.1708984375
177.353,-1.1611328125
177.363,-1.1484375
177.373,-1.1455078125
177.383,-1.1748046875
177.393,-1.2265625
177.403,-1.2763671875
177.413,-1.3310546875
177.423,-1.42578125
177.43,-1.5791015625
177.44,-1.7626953125
177.45,-1.935546875
177.46,-2.076171875
177.47,-2.181640625
177.48,-2.25390625
177.49,-2.298828125
177.5,-2.322265625
177.51,-2.3046875
177.52,-2.22265625
177.53,-2.091796875
177.54,-1.95703125
177.55,-1.8544921875
177.56,-1.7763671875
177.57,-1.6953125
177.58,-1.6005859375
177.59,-1.4931640625
177.6,-1.3720703125
177.61,-1.2373046875
177.62,-1.09765625
177.629,-0.974609375
177.639,-0.89990234375
177.649,-0.90087890625
177.659,-0.986328125
177.669,-1.1416015625
177.679,-1.34375
177.689,-1.5732421875
177.699,-1.791015625
177.709,-1.9404296875
177.719,-1.9853515625
177.729,-1.935546875
177.739,-1.8232421875
177.749,-1.6748046875
177.759,-1.509765625
177.769,-1.349609375
177.779,-1.208984375
177.789,-1.1083984375
177.799,-1.060546875
177.809,-1.0634765625
177.819,-1.09765625
177.828,-1.1484375
177.838,-1.212890625
177.848,-1.279296875
177.858,-1.33203125
177.868,-1.3681640625
177.878,-1.39453125
177.888,-1.419921875
177.898,-1.44921875
177.908,-1.4833984375
177.918,-1.515625
177.928,-1.5419921875
177.938,-1.5654296875
177.948,-1.5791015625
177.958,-1.5732421875
177.968,-1.5458984375
177.978,-1.5029296875
177.988,-1.4560546875
177.998,-1.4072265625
178.008,-1.3515625
178.018,-1.291015625
178.023,-1.302734375
178.033,-1.337890625
178.043,-1.373046875
178.053,-1.40234375
178.063,-1.419921875
178.073,-1.423828125
178.083,-1.4140625
178.093,-1.392578125
178.103,-1.361328125
178.113,-1.3359375
178.123,-1.345703125
178.133,-1.4130859375
178.143,-1.5283203125
178.153,-1.662109375
178.163,-1.78515625
178.173,-1.8916015625
178.18,-1.990234375
178.19,-2.078125
178.2,-2.125
178.21,-2.1015625
178.22,-2.005859375
178.23,-1.8564453125
178.24,-1.6650390625
178.25,-1.4521484375
178.26,-1.2587890625
178.27,-1.12109375
178.28,-1.0380859375
178.29,-0.97607421875
178.3,-0.921875
178.31,-0.8984375
178.32,-0.93115234375
178.33,-1.01953125
178.34,-1.1396484375
178.35,-1.259765625
178.36,-1.3623046875
178.37,-1.4453125
178.379,-1.5126953125
178.389,-1.5673828125
178.399,-1.6123046875
178.409,-1.6484375
178.419,-1.6767578125
178.429,-1.6982421875
178.439,-1.705078125
178.449,-1.6796875
178.459,-1.609375
178.469,-1.5048828125
178.479,-1.400390625
178.489,-1.3203125
178.499,-1.2685546875
178.509,-1.2373046875
178.519,-1.22265625
178.529,-1.2265625
178.539,-1.244140625
178.549,-1.267578125
178.559,-1.3046875
178.569,-1.361328125
178.578,-1.4287109375
178.588,-1.482421875
178.598,-1.5068359375
178.608,-1.5009765625
178.618,-1.4755859375
178.628,-1.435546875
178.638,-1.384765625
178.648,-1.3388671875
178.658,-1.3095703125
178.668,-1.2978515625
178.678,-1.294921875
178.688,-1.2998046875
178.698,-1.3173828125
178.708,-1.3427734375
178.718,-1.376953125
178.728,-1.4208984375
178.738,-1.4775390625
178.748,-1.53515625
178.758,-1.5732421875
178.768,-1.5849609375
178.773,-1.5478515625
178.783,-1.52734375
178.793,-1.4677734375
178.803,-1.37109375
178.813,-1.2529296875
178.823,-1.130859375
178.833,-1.025390625
178.843,-0.9453125
178.853,-0.8828125
178.863,-0.82568359375
178.873,-0.78271484375
178.883,-0.7822265625
178.893,-0.83203125
178.903,-0.90283203125
178.913,-0.9521484375
178.923,-0.96044921875
178.93,-0.935546875
178.94,-0.8916015625
178.95,-0.8330078125
178.96,-0.76220703125
178.97,-0.6943359375
178.98,-0.65283203125
178.99,-0.65234375
179,-0.68798828125
179.01,-0.73388671875
179.02,-0.76513671875
179.03,-0.77587890625
179.04,-0.77197265625
179.05,-0.7509765625
179.06,-0.7060546875
179.07,-0.64453125
179.08,-0.58251953125
179.09,-0.53515625
179.1,-0.52001953125
179.11,-0.55908203125
179.12,-0.65576171875
179.129,-0.78369140625
179.139,-0.90576171875
179.149,-1.0048828125
179.159,-1.0751953125
179.169,-1.1103515625
179.179,-1.107421875
179.189,-1.064453125
179.199,-0.98046875
179.209,-0.8623046875
179.219,-0.72900390625
179.229,-0.60009765625
179.239,-0.486572265625
179.249,-0.4013671875
179.259,-0.356201171875
179.269,-0.347900390625
179.279,-0.36083984375
179.289,-0.382080078125
179.299,-0.40087890625
179.309,-0.4072265625
179.319,-0.398681640625
179.328,-0.3837890625
179.338,-0.37353515625
179.348,-0.37548828125
179.358,-0.387939453125
179.368,-0.404296875
179.378,-0.413330078125
179.388,-0.40673828125
179.398,-0.38623046875
179.408,-0.35986328125
179.418,-0.328125
179.428,-0.292236328125
179.438,-0.257568359375
179.448,-0.2205810546875
179.458,-0.1715087890625
179.468,-0.11346435546875
179.478,-0.0601806640625
179.488,-0.0245513916015625
179.498,-0.01849365234375
179.508,-0.04571533203125
179.518,-0.0887451171875
179.522,-0.0499267578125
179.532,-0.00848388671875
179.542,0.03509521484375
179.552,0.0845947265625
179.562,0.1363525390625
179.572,0.18505859375
179.582,0.2315673828125
179.592,0.274169921875
179.602,0.3056640625
179.612,0.322998046875
179.622,0.33056640625
179.632,0.331787109375
179.642,0.328125
179.652,0.3310546875
179.662,0.35888671875
179.672,0.420654296875
179.68,0.5068359375
179.69,0.60205078125
179.7,0.69677734375
179.71,0.78857421875
179.72,0.87451171875
179.73,0.94970703125
179.74,1.0029296875
179.75,1.0146484375
179.76,0.97265625
179.77,0.88916015625
179.78,0.79833984375
179.79,0.72265625
179.8,0.6552734375
179.81,0.572265625
179.82,0.4755859375
179.83,0.40771484375
179.84,0.42626953125
179.85,0.5556640625
179.86,0.765625
179.87,1.00390625
179.879,1.23828125
179.889,1.4501953125
179.899,1.6103515625
179.909,1.6904296875
179.919,1.6953125
179.929,1.6845703125
179.939,1.71484375
179.949,1.7724609375
179.959,1.7822265625
179.969,1.6904296875
179.979,1.5166015625
179.989,1.3095703125
179.999,1.1044921875
180.009,0.90380859375
180.019,0.70703125
180.029,0.53125
180.039,0.4072265625
180.049,0.35595703125
180.059,0.392822265625
180.069,0.52978515625
180.078,0.7529296875
180.088,0.9951171875
180.098,1.1708984375
180.108,1.251953125
180.118,1.291015625
180.128,1.34375
180.138,1.390625
180.148,1.3623046875
180.158,1.2373046875
180.168,1.0966796875
180.178,1.0400390625
180.188,1.0712890625
180.198,1.1162109375
180.208,1.125
180.218,1.1025390625
180.228,1.0849609375
180.238,1.1025390625
180.248,1.169921875
180.258,1.2802734375
180.268,1.40234375
180.273,1.7626953125
180.283,1.86328125
180.293,1.955078125
180.303,1.9912109375
180.313,1.935546875
180.323,1.7841796875
180.333,1.58984375
180.343,1.435546875
180.353,1.3916015625
180.363,1.470703125
180.373,1.6201171875
180.383,1.7548828125
180.393,1.8173828125
180.403,1.7978515625
180.413,1.7099609375
180.423,1.572265625
180.43,1.4052734375
180.44,1.2275390625
180.45,1.052734375
180.46,0.87744140625
180.47,0.697265625
180.48,0.5263671875
180.49,0.400390625
180.5,0.3583984375
180.51,0.41357421875
180.52,0.54931640625
180.53,0.73828125
180.54,0.958984375
180.55,1.197265625
180.56,1.4296875
180.57,1.6201171875
180.58,1.740234375
180.59,1.79296875
180.6,1.8056640625
180.61,1.8125
180.62,1.8291015625
180.629,1.853515625
180.639,1.880859375
180.649,1.91796875
180.659,1.970703125
180.669,2.0234375
180.679,2.048828125
180.689,2.021484375
180.699,1.9521484375
180.709,1.85546875
180.719,1.732421875
180.729,1.5859375
180.739,1.451171875
180.749,1.3818359375
180.759,1.412109375
180.769,1.5322265625
180.779,1.6943359375
180.789,1.8544921875
180.799,1.998046875
180.809,2.123046875
180.819,2.2265625
180.828,2.296875
180.838,2.32421875
180.848,2.3046875
180.858,2.234375
180.868,2.115234375
180.878,1.953125
180.888,1.7685546875
180.898,1.5927734375
180.908,1.455078125
180.918,1.359375
180.928,1.3017578125
180.938,1.294921875
180.948,1.3564453125
180.958,1.486328125
180.968,1.6640625
180.978,1.87109375
180.988,2.09765625
180.998,2.337890625
181.008,2.57421875
181.018,2.7578125
181.023,2.572265625
181.033,2.85546875
181.043,3.041015625
181.053,2.970703125
181.063,2.703125
181.073,2.40234375
181.083,2.138671875
181.093,1.91015625
181.103,1.7578125
181.113,1.68359375
181.123,1.544921875
181.133,1.1728515625
181.143,0.58544921875
181.153,0.0084228515625
181.163,-0.300537109375
181.173,-0.2379150390625
181.18,0.1092529296875
181.19,0.576171875
181.2,1.048828125
181.21,1.4873046875
181.22,1.873046875
181.23,2.16796875
181.24,2.359375
181.25,2.4921875
181.26,2.59375
181.27,2.609375
181.28,2.478515625
181.29,2.23046875
181.3,1.9755859375
181.31,1.7763671875
181.32,1.568359375
181.33,1.2197265625
181.34,0.71435546875
181.35,0.2083740234375
181.36,-0.11114501953125
181.37,-0.1998291015625
181.379,-0.1748046875
181.389,-0.13427734375
181.399,0.00109767913818359
181.409,0.371826171875
181.419,0.9375
181.429,1.4580078125
181.439,1.7138671875
181.449,1.6630859375
181.459,1.3935546875
181.469,0.99462890625
181.479,0.529296875
181.489,0.0806884765625
181.499,-0.27587890625
181.509,-0.5302734375
181.519,-0.72265625
181.529,-0.88037109375
181.539,-1.013671875
181.549,-1.1357421875
181.559,-1.23828125
181.569,-1.2744140625
181.577,-1.19140625
181.587,-0.9892578125
181.597,-0.73779296875
181.607,-0.53076171875
181.617,-0.417236328125
181.627,-0.386962890625
181.637,-0.412109375
181.647,-0.474365234375
181.657,-0.55029296875
181.667,-0.58447265625
181.677,-0.51513671875
181.687,-0.34130859375
181.697,-0.1346435546875
181.707,0.0209503173828125
181.717,0.08502197265625
181.727,0.061798095703125
181.737,-0.02789306640625
181.747,-0.1591796875
181.757,-0.299072265625
181.767,-0.4140625
181.771,-0.779296875
181.781,-0.82275390625
181.791,-0.833984375
181.801,-0.8486328125
181.811,-0.9072265625
181.821,-1.0166015625
181.831,-1.1533203125
181.841,-1.291015625
181.851,-1.412109375
181.861,-1.486328125
181.871,-1.4765625
181.881,-1.3779296875
181.891,-1.2294921875
181.901,-1.080078125
181.911,-0.9619140625
181.921,-0.90234375
181.93,-0.9208984375
181.94,-1.0126953125
181.95,-1.1494140625
181.96,-1.2919921875
181.97,-1.4169921875
181.98,-1.5107421875
181.99,-1.5634765625
182,-1.587890625
182.01,-1.6044921875
182.02,-1.62890625
182.03,-1.6640625
182.04,-1.7138671875
182.05,-1.7841796875
182.06,-1.8779296875
182.07,-1.9990234375
182.08,-2.142578125
182.09,-2.283203125
182.1,-2.388671875
182.11,-2.419921875
182.12,-2.353515625
182.129,-2.19140625
182.139,-1.9599609375
182.149,-1.6904296875
182.159,-1.4033203125
182.169,-1.1298828125
182.179,-0.91552734375
182.189,-0.7900390625
182.199,-0.7509765625
182.209,-0.7705078125
182.219,-0.8193359375
182.229,-0.8798828125
182.239,-0.9521484375
182.249,-1.0517578125
182.259,-1.2021484375
182.269,-1.4228515625
182.279,-1.7138671875
182.289,-2.0390625
182.299,-2.33984375
182.309,-2.5625
182.319,-2.6796875
182.327,-2.697265625
182.337,-2.640625
182.347,-2.537109375
182.357,-2.40625
182.367,-2.25390625
182.377,-2.09375
182.387,-1.94140625
182.397,-1.81640625
182.407,-1.73046875
182.417,-1.6923828125
182.427,-1.70703125
182.437,-1.775390625
182.447,-1.888671875
182.457,-2.03125
182.467,-2.18359375
182.477,-2.326171875
182.487,-2.451171875
182.497,-2.537109375
182.507,-2.556640625
182.517,-2.501953125
182.521,-2.22265625
182.531,-2.228515625
182.541,-2.197265625
182.551,-2.111328125
182.561,-1.9697265625
182.571,-1.7890625
182.581,-1.6015625
182.591,-1.4443359375
182.601,-1.349609375
182.611,-1.3330078125
182.621,-1.404296875
182.631,-1.564453125
182.641,-1.787109375
182.651,-2.021484375
182.661,-2.21875
182.671,-2.34375
182.68,-2.400390625
182.69,-2.404296875
182.7,-2.365234375
182.71,-2.291015625
182.72,-2.1875
182.73,-2.06640625
182.74,-1.94140625
182.75,-1.83984375
182.76,-1.783203125
182.77,-1.771484375
182.78,-1.779296875
182.79,-1.7783203125
182.8,-1.7451171875
182.81,-1.669921875
182.82,-1.55859375
182.83,-1.421875
182.84,-1.2900390625
182.85,-1.2099609375
182.86,-1.2158203125
182.87,-1.296875
182.879,-1.3896484375
182.889,-1.4375
182.899,-1.455078125
182.909,-1.4970703125
182.919,-1.5966796875
182.929,-1.75390625
182.939,-1.95703125
182.949,-2.19140625
182.959,-2.431640625
182.969,-2.650390625
182.979,-2.818359375
182.989,-2.94140625
182.999,-3.03125
183.009,-3.095703125
183.019,-3.11328125
183.029,-3.046875
183.039,-2.861328125
183.049,-2.556640625
183.059,-2.166015625
183.069,-1.7333984375
183.077,-1.3125
183.087,-0.974609375
183.097,-0.802734375
183.107,-0.8583984375
183.117,-1.1494140625
183.127,-1.62109375
183.137,-2.171875
183.147,-2.69921875
183.157,-3.13671875
183.167,-3.458984375
183.177,-3.65625
183.187,-3.72265625
183.197,-3.65625
183.207,-3.455078125
183.217,-3.125
183.227,-2.66796875
183.237,-2.095703125
183.247,-1.4541015625
183.257,-0.8623046875
183.267,-0.50537109375
183.271,-1.7626953125
183.281,-1.8193359375
183.291,-1.8408203125
183.301,-1.8349609375
183.311,-1.7705078125
183.321,-1.634765625
183.331,-1.4677734375
183.341,-1.32421875
183.351,-1.236328125
183.361,-1.2255859375
183.371,-1.31640625
183.381,-1.515625
183.391,-1.783203125
183.401,-2.041015625
183.411,-2.220703125
183.421,-2.306640625
183.43,-2.3359375
183.44,-2.361328125
183.45,-2.396484375
183.46,-2.421875
183.47,-2.421875
183.48,-2.404296875
183.49,-2.38671875
183.5,-2.365234375
183.51,-2.314453125
183.52,-2.21875
183.53,-2.07421875
183.54,-1.8837890625
183.55,-1.662109375
183.56,-1.443359375
183.57,-1.265625
183.58,-1.150390625
183.59,-1.1005859375
183.6,-1.1142578125
183.61,-1.1962890625
183.62,-1.3623046875
183.629,-1.6142578125
183.639,-1.91796875
183.649,-2.21484375
183.659,-2.455078125
183.669,-2.615234375
183.679,-2.689453125
183.689,-2.693359375
183.699,-2.646484375
183.709,-2.5390625
183.719,-2.3359375
183.729,-2.02734375
183.739,-1.6796875
183.749,-1.400390625
183.759,-1.2763671875
183.769,-1.3212890625
183.779,-1.4814453125
183.789,-1.6767578125
183.799,-1.859375
183.809,-2.017578125
183.819,-2.1484375
183.827,-2.22265625
183.837,-2.19921875
183.847,-2.046875
183.857,-1.783203125
183.867,-1.490234375
183.877,-1.29296875
183.887,-1.294921875
183.897,-1.5078125
183.907,-1.8486328125
183.917,-2.201171875
183.927,-2.4921875
183.937,-2.6875
183.947,-2.80078125
183.957,-2.8515625
183.967,-2.849609375
183.977,-2.783203125
183.987,-2.634765625
183.997,-2.39453125
184.007,-2.072265625
184.017,-1.7099609375
184.021,-0.74609375
184.031,-0.9853515625
184.041,-1.3017578125
184.051,-1.572265625
184.061,-1.7412109375
184.071,-1.8369140625
184.081,-1.90625
184.091,-1.9609375
184.101,-1.9833984375
184.111,-1.9619140625
184.121,-1.9013671875
184.131,-1.796875
184.141,-1.6279296875
184.151,-1.4013671875
184.161,-1.1787109375
184.171,-1.02734375
184.18,-0.96142578125
184.19,-0.94287109375
184.2,-0.9267578125
184.21,-0.90087890625
184.22,-0.8916015625
184.23,-0.92919921875
184.24,-1.0087890625
184.25,-1.095703125
184.26,-1.1640625
184.27,-1.21875
184.28,-1.2783203125
184.29,-1.3486328125
184.3,-1.4345703125
184.31,-1.533203125
184.32,-1.634765625
184.33,-1.720703125
184.34,-1.775390625
184.35,-1.791015625
184.36,-1.779296875
184.37,-1.7578125
184.379,-1.7314453125
