Time,AccelerometerY
426.13,0.615234375
426.14,0.365478515625
426.15,0.2020263671875
426.16,0.11590576171875
426.17,0.10882568359375
426.18,0.1925048828125
426.19,0.367431640625
426.2,0.60302734375
426.21,0.849609375
426.22,1.0751953125
426.23,1.2822265625
426.24,1.4814453125
426.25,1.6640625
426.26,1.8046875
426.27,1.8759765625
426.279,1.8642578125
426.289,1.7685546875
426.299,1.5947265625
426.309,1.3525390625
426.319,1.0693359375
426.329,0.7919921875
426.339,0.564453125
426.349,0.409912109375
426.359,0.33203125
426.369,0.31494140625
426.379,0.322998046875
426.389,0.32861328125
426.399,0.332763671875
426.409,0.3525390625
426.419,0.3994140625
426.429,0.4609375
426.439,0.50732421875
426.449,0.521484375
426.459,0.52001953125
426.469,0.5322265625
426.473,0.537109375
426.483,0.51220703125
426.493,0.47412109375
426.503,0.40478515625
426.513,0.305419921875
426.523,0.196533203125
426.533,0.10546875
426.543,0.0548095703125
426.553,0.05792236328125
426.563,0.11572265625
426.573,0.2052001953125
426.583,0.278564453125
426.593,0.2998046875
426.603,0.28271484375
426.613,0.2646484375
426.623,0.2469482421875
426.632,0.1923828125
426.642,0.09112548828125
426.652,-0.0196990966796875
426.662,-0.11004638671875
426.672,-0.185302734375
426.682,-0.2374267578125
426.692,-0.214599609375
426.702,-0.07659912109375
426.712,0.1435546875
426.722,0.362548828125
426.732,0.5185546875
426.742,0.59619140625
426.752,0.5849609375
426.762,0.4580078125
426.772,0.2117919921875
426.782,-0.0885009765625
426.792,-0.3271484375
426.802,-0.427490234375
426.812,-0.3994140625
426.822,-0.301025390625
426.83,-0.196533203125
426.84,-0.143798828125
426.85,-0.1756591796875
426.86,-0.2763671875
426.87,-0.3974609375
426.88,-0.51220703125
426.89,-0.640625
426.9,-0.810546875
426.91,-1.017578125
426.92,-1.236328125
426.93,-1.451171875
426.94,-1.6611328125
426.95,-1.8427734375
426.96,-1.93359375
426.97,-1.8740234375
426.98,-1.677734375
426.99,-1.427734375
427,-1.2021484375
427.01,-1.02734375
427.02,-0.91162109375
427.029,-0.873046875
427.039,-0.9150390625
427.049,-1
427.059,-1.06640625
427.069,-1.0556640625
427.079,-0.93798828125
427.089,-0.72412109375
427.099,-0.470703125
427.109,-0.2386474609375
427.119,-0.06610107421875
427.129,0.0296173095703125
427.139,0.046844482421875
427.149,-0.00503158569335938
427.159,-0.117919921875
427.169,-0.291015625
427.179,-0.52197265625
427.189,-0.796875
427.199,-1.0849609375
427.209,-1.3388671875
427.219,-1.5048828125
427.223,-1.0439453125
427.233,-0.9111328125
427.243,-0.8310546875
427.253,-0.8037109375
427.263,-0.81201171875
427.273,-0.837890625
427.283,-0.8701171875
427.293,-0.8994140625
427.303,-0.91552734375
427.313,-0.92236328125
427.323,-0.9462890625
427.333,-1.015625
427.343,-1.140625
427.353,-1.3095703125
427.363,-1.505859375
427.373,-1.7138671875
427.382,-1.9072265625
427.392,-2.060546875
427.402,-2.1640625
427.412,-2.216796875
427.422,-2.21875
427.432,-2.169921875
427.442,-2.072265625
427.452,-1.9267578125
427.462,-1.73828125
427.472,-1.51953125
427.482,-1.2841796875
427.492,-1.0517578125
427.502,-0.84228515625
427.512,-0.67919921875
427.522,-0.57568359375
427.532,-0.53076171875
427.542,-0.5380859375
427.552,-0.59375
427.562,-0.6875
427.572,-0.79833984375
427.58,-0.90185546875
427.59,-0.982421875
427.6,-1.025390625
427.61,-1.0263671875
427.62,-0.994140625
427.63,-0.96240234375
427.64,-0.97705078125
427.65,-1.076171875
427.66,-1.2705078125
427.67,-1.5361328125
427.68,-1.82421875
427.69,-2.08203125
427.7,-2.271484375
427.71,-2.3828125
427.72,-2.419921875
427.73,-2.3984375
427.74,-2.326171875
427.75,-2.20703125
427.76,-2.046875
427.77,-1.869140625
427.779,-1.7041015625
427.789,-1.57421875
427.799,-1.484375
427.809,-1.4296875
427.819,-1.40625
427.829,-1.41015625
427.839,-1.42578125
427.849,-1.4248046875
427.859,-1.3896484375
427.869,-1.32421875
427.879,-1.2412109375
427.889,-1.140625
427.899,-1.015625
427.909,-0.87158203125
427.919,-0.7470703125
427.929,-0.6865234375
427.939,-0.71142578125
427.949,-0.81103515625
427.959,-0.9677734375
427.969,-1.173828125
427.973,-2.255859375
427.983,-2.3046875
427.993,-2.279296875
428.003,-2.1875
428.013,-2.03125
428.023,-1.8203125
428.033,-1.572265625
428.043,-1.3251953125
428.053,-1.1259765625
428.063,-1.009765625
428.073,-0.99462890625
428.083,-1.0703125
428.093,-1.2158203125
428.103,-1.408203125
428.113,-1.634765625
428.123,-1.8828125
428.132,-2.146484375
428.142,-2.419921875
428.152,-2.689453125
428.162,-2.92578125
428.172,-3.10546875
428.182,-3.19921875
428.192,-3.201171875
428.202,-3.12109375
428.212,-2.98828125
428.222,-2.826171875
428.232,-2.66796875
428.242,-2.53515625
428.252,-2.423828125
428.262,-2.30078125
428.272,-2.134765625
428.282,-1.9208984375
428.292,-1.6982421875
428.302,-1.529296875
428.312,-1.46875
428.322,-1.53125
428.33,-1.6923828125
428.34,-1.9140625
428.35,-2.166015625
428.36,-2.43359375
428.37,-2.705078125
428.38,-2.94921875
428.39,-3.126953125
428.4,-3.1953125
428.41,-3.140625
428.42,-2.9921875
428.43,-2.80078125
428.44,-2.60546875
428.45,-2.41015625
428.46,-2.197265625
428.47,-1.9560546875
428.48,-1.6943359375
428.49,-1.4404296875
428.5,-1.228515625
428.51,-1.0859375
428.52,-1.0244140625
428.529,-1.0361328125
428.539,-1.1025390625
428.549,-1.197265625
428.559,-1.2744140625
428.569,-1.2783203125
428.579,-1.1767578125
428.589,-0.9677734375
428.599,-0.6845703125
428.609,-0.382568359375
428.619,-0.11932373046875
428.629,0.07073974609375
428.639,0.1845703125
428.649,0.2366943359375
428.659,0.240478515625
428.669,0.19580078125
428.679,0.09710693359375
428.689,-0.049468994140625
428.699,-0.22021484375
428.709,-0.385498046875
428.719,-0.5244140625
428.723,-0.28515625
428.733,-0.0289459228515625
428.743,0.211669921875
428.753,0.401611328125
428.763,0.5224609375
428.773,0.5712890625
428.783,0.5576171875
428.793,0.498046875
428.803,0.406982421875
428.813,0.296875
428.823,0.1719970703125
428.833,0.0300140380859375
428.843,-0.134521484375
428.853,-0.329833984375
428.863,-0.56689453125
428.873,-0.84814453125
428.882,-1.1533203125
428.892,-1.4443359375
428.902,-1.6884765625
428.912,-1.875
428.922,-2.009765625
428.932,-2.109375
428.942,-2.1796875
428.952,-2.232421875
428.962,-2.275390625
428.972,-2.3125
428.982,-2.349609375
428.992,-2.384765625
429.002,-2.41015625
429.012,-2.42578125
429.022,-2.42578125
429.032,-2.40234375
429.042,-2.353515625
429.052,-2.279296875
429.062,-2.17578125
429.072,-2.0234375
429.08,-1.8056640625
429.09,-1.5126953125
429.1,-1.1591796875
429.11,-0.79736328125
429.12,-0.50146484375
429.13,-0.337890625
429.14,-0.330810546875
429.15,-0.466552734375
429.16,-0.71337890625
429.17,-1.033203125
429.18,-1.384765625
429.19,-1.73046875
429.2,-2.041015625
429.21,-2.302734375
429.22,-2.50390625
429.23,-2.625
429.24,-2.640625
429.25,-2.537109375
429.26,-2.32421875
429.27,-2.029296875
429.279,-1.6796875
429.289,-1.29296875
429.299,-0.892578125
429.309,-0.5009765625
429.319,-0.149169921875
429.329,0.11651611328125
429.339,0.244140625
429.349,0.1986083984375
429.359,-0.0135498046875
429.369,-0.333251953125
429.379,-0.67041015625
429.389,-0.95166015625
429.399,-1.1572265625
429.409,-1.3134765625
429.419,-1.4453125
429.429,-1.54296875
429.439,-1.5673828125
429.449,-1.4833984375
429.459,-1.287109375
429.469,-1.005859375
429.473,-0.2130126953125
429.483,-0.43212890625
429.493,-0.7158203125
429.503,-0.9765625
429.513,-1.138671875
429.523,-1.16796875
429.533,-1.0751953125
429.543,-0.92333984375
429.553,-0.79638671875
429.563,-0.76025390625
429.573,-0.83203125
429.583,-0.982421875
429.593,-1.154296875
429.603,-1.283203125
429.613,-1.318359375
429.623,-1.2548828125
429.631,-1.1435546875
429.641,-1.0517578125
429.651,-1.0234375
429.661,-1.056640625
429.671,-1.1083984375
429.681,-1.125
429.691,-1.0830078125
429.701,-1.0068359375
429.711,-0.953125
429.721,-0.96044921875
429.731,-1.021484375
429.741,-1.087890625
429.751,-1.1162109375
429.761,-1.111328125
429.771,-1.111328125
429.781,-1.1484375
429.791,-1.2138671875
429.801,-1.2666015625
429.811,-1.2763671875
429.821,-1.248046875
429.83,-1.216796875
429.84,-1.2138671875
429.85,-1.2373046875
429.86,-1.2568359375
429.87,-1.23828125
429.88,-1.173828125
429.89,-1.0869140625
429.9,-1.0048828125
429.91,-0.94189453125
429.92,-0.8916015625
429.93,-0.85205078125
429.94,-0.8359375
429.95,-0.85107421875
429.96,-0.8876953125
429.97,-0.9326171875
429.98,-0.9912109375
429.99,-1.0810546875
430,-1.203125
430.01,-1.31640625
430.02,-1.373046875
430.029,-1.3623046875
430.039,-1.3232421875
430.049,-1.296875
430.059,-1.2744140625
430.069,-1.21484375
430.079,-1.103515625
430.089,-0.974609375
430.099,-0.869140625
430.109,-0.79150390625
430.119,-0.7197265625
430.129,-0.65234375
430.139,-0.6171875
430.149,-0.62646484375
430.159,-0.65234375
430.169,-0.66259765625
430.179,-0.6611328125
430.189,-0.67236328125
430.199,-0.701171875
430.209,-0.73193359375
430.219,-0.7587890625
430.223,-0.8525390625
430.233,-0.869140625
430.243,-0.8984375
430.253,-0.9375
430.263,-0.9755859375
430.273,-0.99072265625
430.283,-0.97705078125
430.293,-0.951171875
430.303,-0.92041015625
430.313,-0.86865234375
430.323,-0.7861328125
430.333,-0.697265625
430.343,-0.634765625
430.353,-0.61279296875
430.363,-0.63330078125
430.373,-0.69140625
430.381,-0.77392578125
430.391,-0.85595703125
430.401,-0.912109375
430.411,-0.9326171875
430.421,-0.93798828125
430.431,-0.95361328125
430.441,-0.97314453125
430.451,-0.96533203125
430.461,-0.91796875
430.471,-0.849609375
430.481,-0.78857421875
430.491,-0.74365234375
430.501,-0.70703125
430.511,-0.67919921875
430.521,-0.66943359375
430.531,-0.67529296875
430.541,-0.68701171875
430.551,-0.69970703125
430.561,-0.71728515625
430.571,-0.7412109375
430.58,-0.7578125
430.59,-0.7509765625
430.6,-0.7314453125
430.61,-0.72509765625
430.62,-0.73974609375
430.63,-0.75927734375
430.64,-0.7666015625
430.65,-0.765625
430.66,-0.77099609375
430.67,-0.78369140625
430.68,-0.7958984375
430.69,-0.80859375
430.7,-0.82421875
430.71,-0.830078125
430.72,-0.8095703125
430.73,-0.77197265625
430.74,-0.7431640625
430.75,-0.7294921875
430.76,-0.71142578125
430.77,-0.6787109375
430.779,-0.6474609375
430.789,-0.63232421875
430.799,-0.62451171875
430.809,-0.60986328125
430.819,-0.58740234375
430.829,-0.56103515625
430.839,-0.5234375
430.849,-0.468505859375
430.859,-0.41064453125
430.869,-0.375
430.879,-0.3662109375
430.889,-0.370849609375
430.899,-0.38525390625
430.909,-0.41845703125
430.919,-0.46728515625
430.929,-0.51171875
430.939,-0.53857421875
430.949,-0.5517578125
430.959,-0.55322265625
430.969,-0.5322265625
430.973,-0.25048828125
430.983,-0.2252197265625
430.993,-0.224365234375
431.003,-0.2308349609375
431.013,-0.2396240234375
431.023,-0.261474609375
431.033,-0.29443359375
431.043,-0.31640625
431.053,-0.314208984375
431.063,-0.3037109375
431.073,-0.3056640625
431.083,-0.3193359375
431.093,-0.330810546875
431.103,-0.330810546875
431.113,-0.317138671875
431.123,-0.29296875
431.131,-0.270263671875
431.141,-0.26025390625
431.151,-0.254150390625
431.161,-0.228759765625
431.171,-0.1785888671875
431.181,-0.1297607421875
431.191,-0.11199951171875
431.201,-0.12646484375
431.211,-0.1527099609375
431.221,-0.1766357421875
431.231,-0.195068359375
431.241,-0.204345703125
431.251,-0.1976318359375
431.261,-0.1734619140625
431.271,-0.1402587890625
431.281,-0.11431884765625
431.291,-0.10821533203125
431.301,-0.12066650390625
431.311,-0.1407470703125
431.321,-0.1580810546875
431.33,-0.166015625
431.34,-0.16015625
431.35,-0.1383056640625
431.36,-0.10687255859375
431.37,-0.0782470703125
431.38,-0.056427001953125
431.39,-0.03338623046875
431.4,-0.00536727905273438
431.41,0.0185546875
431.42,0.032623291015625
431.43,0.04412841796875
431.44,0.05743408203125
431.45,0.0667724609375
431.46,0.06842041015625
431.47,0.06768798828125
431.48,0.0718994140625
431.49,0.08154296875
431.5,0.09271240234375
431.51,0.1009521484375
431.52,0.10247802734375
431.529,0.1016845703125
431.539,0.10772705078125
431.549,0.11798095703125
431.559,0.12078857421875
431.569,0.10748291015625
431.579,0.074462890625
431.589,0.0367431640625
431.599,0.028839111328125
431.609,0.068359375
431.619,0.1312255859375
431.629,0.18212890625
431.639,0.2158203125
431.649,0.25439453125
431.659,0.30859375
431.669,0.363525390625
431.679,0.40087890625
431.689,0.415283203125
431.699,0.413818359375
431.709,0.41357421875
431.719,0.43798828125
431.723,0.5537109375
431.733,0.473876953125
431.743,0.3408203125
431.753,0.171142578125
431.763,0.028900146484375
431.773,-0.0097198486328125
431.783,0.08624267578125
431.793,0.279052734375
431.803,0.4921875
431.813,0.66943359375
431.823,0.8046875
431.833,0.92724609375
431.843,1.0576171875
431.853,1.1826171875
431.863,1.2646484375
431.873,1.28515625
431.881,1.2607421875
431.891,1.208984375
431.901,1.1279296875
431.911,1.0146484375
431.921,0.90234375
431.931,0.83642578125
431.941,0.81005859375
431.951,0.7646484375
431.961,0.6474609375
431.971,0.45263671875
431.981,0.2281494140625
431.991,0.045166015625
432.001,-0.038787841796875
432.011,0.00659942626953125
432.021,0.1866455078125
432.031,0.463134765625
432.041,0.7333984375
432.051,0.89013671875
432.061,0.92822265625
432.071,0.9345703125
432.08,0.9755859375
432.09,1.0380859375
432.1,1.072265625
432.11,1.0712890625
432.12,1.09375
432.13,1.171875
432.14,1.236328125
432.15,1.197265625
432.16,1.0556640625
432.17,0.89501953125
432.18,0.7919921875
432.19,0.76806640625
432.2,0.79345703125
432.21,0.84716796875
432.22,0.93994140625
432.23,1.08203125
432.24,1.2490234375
432.25,1.3984375
432.26,1.5009765625
432.27,1.556640625
432.279,1.572265625
432.289,1.54296875
432.299,1.4521484375
432.309,1.2900390625
432.319,1.0693359375
432.329,0.82666015625
432.339,0.61181640625
432.349,0.47509765625
432.359,0.453369140625
432.369,0.556640625
432.379,0.75439453125
432.389,0.98974609375
432.399,1.2138671875
432.409,1.404296875
432.419,1.560546875
432.429,1.6865234375
432.439,1.7744140625
432.449,1.8134765625
432.459,1.796875
432.469,1.7236328125
432.473,1.03125
432.483,0.9755859375
432.493,0.947265625
432.503,0.9443359375
432.513,0.9755859375
432.523,1.0400390625
432.533,1.1259765625
432.543,1.2216796875
432.553,1.328125
432.563,1.4560546875
432.573,1.607421875
432.583,1.7607421875
432.593,1.8837890625
432.603,1.947265625
432.613,1.9384765625
432.623,1.8642578125
432.631,1.73828125
432.641,1.5732421875
432.651,1.392578125
432.661,1.2265625
432.671,1.087890625
432.681,0.962890625
432.691,0.833984375
432.701,0.71435546875
432.711,0.6494140625
432.721,0.6767578125
432.731,0.7998046875
432.741,0.9970703125
432.751,1.244140625
432.761,1.515625
432.771,1.779296875
432.781,1.9970703125
432.791,2.138671875
432.801,2.20703125
432.811,2.228515625
432.821,2.216796875
432.83,2.16796875
432.84,2.0859375
432.85,1.97265625
432.86,1.830078125
432.87,1.65625
432.88,1.4453125
432.89,1.2080078125
432.9,0.98095703125
432.91,0.81640625
432.92,0.76025390625
432.93,0.833984375
432.94,1.0224609375
432.95,1.279296875
432.96,1.5625
432.97,1.849609375
432.98,2.10546875
432.99,2.259765625
433,2.302734375
433.01,2.3359375
433.02,2.48828125
433.029,2.767578125
433.039,3.052734375
433.049,3.158203125
433.059,2.984375
433.069,2.595703125
433.079,2.11328125
433.089,1.609375
433.099,1.17578125
433.109,0.94873046875
433.119,0.94677734375
433.129,1.0029296875
433.139,0.9375
433.149,0.73876953125
433.159,0.5693359375
433.169,0.59912109375
433.179,0.85107421875
433.189,1.1943359375
433.199,1.4501953125
433.209,1.4921875
433.219,1.29296875
433.223,1.7255859375
433.233,2.15625
433.243,2.421875
433.253,2.53515625
433.263,2.501953125
433.273,2.30078125
433.283,1.9091796875
433.293,1.3798828125
433.303,0.82275390625
433.313,0.318115234375
433.323,-0.126953125
433.333,-0.5244140625
433.343,-0.84814453125
433.353,-1.02734375
433.363,-0.9560546875
433.373,-0.5537109375
433.381,0.11407470703125
433.391,0.83935546875
433.401,1.40234375
433.411,1.68359375
433.421,1.6787109375
433.431,1.4794921875
433.441,1.21484375
433.451,0.97314453125
433.461,0.76318359375
433.471,0.560546875
433.481,0.336669921875
433.491,0.0716552734375
433.501,-0.2120361328125
433.511,-0.4375
433.521,-0.53125
433.531,-0.482177734375
433.541,-0.34228515625
433.551,-0.19970703125
433.561,-0.130859375
433.571,-0.15625
433.58,-0.2386474609375
433.59,-0.320556640625
433.6,-0.359375
433.61,-0.349853515625
433.62,-0.320556640625
433.63,-0.304931640625
433.64,-0.3193359375
433.65,-0.361572265625
433.66,-0.406494140625
433.67,-0.412353515625
433.68,-0.349609375
433.69,-0.2347412109375
433.7,-0.1312255859375
433.71,-0.113037109375
433.72,-0.210205078125
433.73,-0.385986328125
433.74,-0.57275390625
433.75,-0.73046875
433.76,-0.861328125
433.77,-0.97412109375
433.775,-1.060546875
433.785,-1.017578125
433.795,-0.99658203125
433.805,-1.005859375
433.815,-1.04296875
433.825,-1.091796875
433.835,-1.1123046875
433.845,-1.072265625
433.855,-0.98193359375
433.865,-0.87646484375
433.875,-0.79150390625
433.885,-0.7568359375
433.895,-0.7939453125
433.905,-0.904296875
433.915,-1.07421875
433.925,-1.2890625
433.932,-1.5234375
433.942,-1.7470703125
433.952,-1.9345703125
433.962,-2.048828125
433.972,-2.05859375
433.982,-1.9560546875
433.992,-1.7685546875
434.002,-1.544921875
434.012,-1.3310546875
434.022,-1.1591796875
434.032,-1.0400390625
434.042,-0.986328125
434.052,-1.009765625
434.062,-1.1064453125
434.072,-1.2451171875
434.082,-1.3740234375
434.092,-1.451171875
434.102,-1.4638671875
434.112,-1.43359375
434.122,-1.392578125
434.131,-1.3623046875
434.141,-1.3603515625
434.151,-1.400390625
434.161,-1.48828125
434.171,-1.603515625
434.181,-1.703125
434.191,-1.75390625
434.201,-1.7568359375
434.211,-1.7265625
434.221,-1.6767578125
434.231,-1.6123046875
434.241,-1.5380859375
434.251,-1.46484375
434.261,-1.4111328125
434.271,-1.3896484375
434.281,-1.4072265625
434.291,-1.4609375
434.301,-1.544921875
434.311,-1.6484375
434.321,-1.759765625
434.33,-1.8623046875
434.34,-1.9375
434.35,-1.974609375
434.36,-1.9736328125
434.37,-1.955078125
434.38,-1.9453125
434.39,-1.962890625
434.4,-2.01171875
434.41,-2.08203125
434.42,-2.15625
434.43,-2.212890625
434.44,-2.228515625
434.45,-2.1953125
434.46,-2.119140625
434.47,-2.01953125
434.48,-1.908203125
434.49,-1.78125
434.5,-1.6416015625
434.51,-1.5068359375
434.52,-1.40234375
434.524,-1.5634765625
434.534,-1.76171875
434.544,-1.9736328125
434.554,-2.134765625
434.564,-2.205078125
434.574,-2.189453125
434.584,-2.125
434.594,-2.0546875
434.604,-2.013671875
434.614,-2.03515625
434.624,-2.125
434.634,-2.251953125
434.644,-2.365234375
434.654,-2.41796875
434.664,-2.376953125
434.674,-2.255859375
434.682,-2.09765625
434.692,-1.9453125
434.702,-1.828125
434.712,-1.7587890625
434.722,-1.7373046875
434.732,-1.7529296875
434.742,-1.7919921875
434.752,-1.83984375
434.762,-1.892578125
434.772,-1.939453125
434.782,-1.966796875
434.792,-1.96875
434.802,-1.9501953125
434.812,-1.9189453125
434.822,-1.8876953125
434.832,-1.8740234375
434.842,-1.880859375
434.852,-1.8935546875
434.862,-1.8828125
434.872,-1.8349609375
434.881,-1.7734375
434.891,-1.7373046875
434.901,-1.7451171875
434.911,-1.7890625
434.921,-1.8466796875
434.931,-1.8984375
434.941,-1.93359375
434.951,-1.9453125
434.961,-1.9443359375
434.971,-1.95703125
434.981,-2.021484375
434.991,-2.158203125
435.001,-2.35546875
435.011,-2.55078125
435.021,-2.681640625
435.031,-2.70703125
435.041,-2.619140625
435.051,-2.431640625
435.061,-2.18359375
435.071,-1.9521484375
435.08,-1.82421875
435.09,-1.8642578125
435.1,-2.0703125
435.11,-2.3828125
435.12,-2.7109375
435.13,-2.990234375
435.14,-3.185546875
435.15,-3.28515625
435.16,-3.27734375
435.17,-3.142578125
435.18,-2.8671875
435.19,-2.490234375
435.2,-2.091796875
435.21,-1.74609375
435.22,-1.5107421875
435.23,-1.3974609375
435.24,-1.3662109375
435.25,-1.3720703125
435.26,-1.4013671875
435.27,-1.451171875
435.275,-1.2314453125
435.285,-1.0986328125
435.295,-1.046875
435.305,-1.09375
435.315,-1.212890625
435.325,-1.3701171875
435.335,-1.5400390625
435.345,-1.7197265625
435.355,-1.9306640625
435.365,-2.185546875
435.375,-2.458984375
435.385,-2.708984375
435.395,-2.908203125
435.405,-3.025390625
435.415,-3.00390625
435.425,-2.80859375
435.432,-2.484375
435.442,-2.130859375
435.452,-1.8408203125
435.462,-1.6513671875
435.472,-1.5419921875
435.482,-1.4677734375
435.492,-1.4033203125
435.502,-1.3486328125
435.512,-1.3115234375
435.522,-1.2841796875
435.532,-1.255859375
435.542,-1.232421875
435.552,-1.248046875
435.562,-1.3427734375
435.572,-1.529296875
435.582,-1.787109375
435.592,-2.080078125
435.602,-2.37109375
435.612,-2.61328125
435.622,-2.767578125
435.631,-2.82421875
435.641,-2.791015625
435.651,-2.6953125
435.661,-2.556640625
435.671,-2.376953125
435.681,-2.14453125
435.691,-1.8642578125
435.701,-1.5712890625
435.711,-1.33984375
435.721,-1.2470703125
435.731,-1.3232421875
435.741,-1.5498046875
435.751,-1.8759765625
435.761,-2.240234375
435.771,-2.578125
435.781,-2.82421875
435.791,-2.935546875
435.801,-2.9140625
435.811,-2.775390625
435.821,-2.5546875
435.83,-2.3046875
435.84,-2.072265625
435.85,-1.90234375
435.86,-1.82421875
435.87,-1.853515625
435.88,-1.9736328125
435.89,-2.123046875
435.9,-2.236328125
435.91,-2.294921875
435.92,-2.310546875
435.93,-2.29296875
435.94,-2.240234375
435.95,-2.15234375
435.96,-2.05859375
435.97,-1.978515625
435.98,-1.8916015625
435.99,-1.7490234375
436,-1.5439453125
436.01,-1.3359375
436.02,-1.2109375
436.024,-1.48046875
436.034,-1.4443359375
436.044,-1.40625
436.054,-1.3955078125
436.064,-1.421875
436.074,-1.4697265625
436.084,-1.51171875
436.094,-1.51953125
436.104,-1.482421875
436.114,-1.427734375
436.124,-1.4013671875
436.134,-1.4326171875
436.144,-1.5146484375
436.154,-1.6181640625
436.164,-1.7119140625
436.174,-1.7763671875
436.182,-1.8037109375
436.192,-1.7958984375
436.202,-1.7529296875
436.212,-1.677734375
436.222,-1.587890625
436.232,-1.509765625
436.242,-1.458984375
436.252,-1.4365234375
436.262,-1.4365234375
436.272,-1.4453125
436.282,-1.4541015625
436.292,-1.458984375
436.302,-1.462890625
436.312,-1.466796875
436.322,-1.4755859375
436.332,-1.4931640625
436.342,-1.51171875
436.352,-1.5234375
436.362,-1.5263671875
436.372,-1.5263671875
436.381,-1.515625
436.391,-1.4833984375
436.401,-1.43359375
436.411,-1.3916015625
436.421,-1.3818359375
436.431,-1.4091796875
436.441,-1.4404296875
436.451,-1.4248046875
436.461,-1.357421875
436.471,-1.2841796875
436.481,-1.2490234375
436.491,-1.228515625
436.501,-1.146484375
436.511,-0.9638671875
436.521,-0.7373046875
436.531,-0.58935546875
436.541,-0.615234375
436.551,-0.83544921875
436.561,-1.203125
436.571,-1.630859375
436.58,-2.041015625
436.59,-2.392578125
436.6,-2.654296875
436.61,-2.771484375
436.62,-2.69140625
436.63,-2.416015625
436.64,-2.013671875
436.65,-1.576171875
436.66,-1.162109375
436.67,-0.7978515625
436.68,-0.50244140625
436.69,-0.283935546875
436.7,-0.12890625
436.71,-0.018951416015625
436.72,0.032196044921875
436.73,-0.021759033203125
436.74,-0.1947021484375
436.75,-0.419921875
436.76,-0.6181640625
436.77,-0.79345703125
436.774,-1.2705078125
436.784,-0.99169921875
436.794,-0.77685546875
436.804,-0.693359375
436.814,-0.67578125
436.824,-0.6181640625
436.834,-0.466796875
436.844,-0.244384765625
436.854,-0.0274658203125
436.864,0.1116943359375
436.874,0.142333984375
436.884,0.0645751953125
436.894,-0.102294921875
436.904,-0.317626953125
436.914,-0.55224609375
436.924,-0.814453125
436.932,-1.1083984375
436.942,-1.3935546875
436.952,-1.5966796875
436.962,-1.658203125
436.972,-1.583984375
436.982,-1.453125
436.992,-1.341796875
437.002,-1.2314453125
437.012,-1.0556640625
437.022,-0.80859375
437.032,-0.56396484375
437.042,-0.390625
437.052,-0.29931640625
437.062,-0.2646484375
437.072,-0.281005859375
437.082,-0.349609375
437.092,-0.4091796875
437.102,-0.359619140625
437.112,-0.1761474609375
437.122,0.064208984375
437.131,0.27099609375
437.141,0.40380859375
437.151,0.467529296875
437.161,0.471435546875
437.171,0.404541015625
437.181,0.25439453125
437.191,0.04833984375
437.201,-0.1412353515625
437.211,-0.2315673828125
437.221,-0.1976318359375
437.231,-0.100830078125
437.241,-0.0094451904296875
437.251,0.076171875
437.261,0.170654296875
437.271,0.243408203125
437.281,0.267578125
437.291,0.2666015625
437.301,0.2724609375
437.311,0.281494140625
437.321,0.266845703125
437.33,0.2174072265625
437.34,0.162353515625
437.35,0.1466064453125
437.36,0.18017578125
437.37,0.2174072265625
437.38,0.198974609375
437.39,0.1217041015625
437.4,0.049560546875
437.41,0.0282745361328125
437.42,0.0242919921875
437.43,-0.0185089111328125
437.44,-0.100830078125
437.45,-0.1800537109375
437.46,-0.225341796875
437.47,-0.2384033203125
437.48,-0.2337646484375
437.49,-0.2103271484375
437.5,-0.15869140625
437.51,-0.087890625
437.52,-0.0181121826171875
437.524,0.08612060546875
437.534,0.047332763671875
437.544,-0.0280303955078125
437.554,-0.1409912109375
437.564,-0.277587890625
437.574,-0.41455078125
437.584,-0.5400390625
437.594,-0.64892578125
437.604,-0.72021484375
437.614,-0.73486328125
437.624,-0.712890625
437.634,-0.69287109375
437.644,-0.68701171875
437.654,-0.6728515625
437.664,-0.615234375
437.674,-0.494384765625
437.682,-0.320068359375
437.692,-0.130126953125
437.702,0.03509521484375
437.712,0.1593017578125
437.722,0.2430419921875
437.732,0.28125
437.742,0.27734375
437.752,0.25830078125
437.762,0.2493896484375
437.772,0.25390625
437.782,0.2646484375
437.792,0.2744140625
437.802,0.277099609375
437.812,0.280029296875
437.822,0.299560546875
437.832,0.338134765625
437.842,0.377197265625
437.852,0.392578125
437.862,0.375732421875
437.872,0.33740234375
437.881,0.28857421875
437.891,0.2274169921875
437.901,0.1507568359375
437.911,0.06787109375
437.921,-0.010528564453125
437.931,-0.08929443359375
437.941,-0.1837158203125
437.951,-0.28466796875
437.961,-0.35107421875
437.971,-0.352294921875
437.981,-0.293701171875
437.991,-0.197509765625
438.001,-0.08636474609375
438.011,0.0204620361328125
438.021,0.10638427734375
438.031,0.1522216796875
438.041,0.1485595703125
438.051,0.1099853515625
438.061,0.064453125
438.071,0.0330810546875
438.079,0.0218048095703125
438.089,0.0302734375
438.099,0.06817626953125
438.109,0.14794921875
438.119,0.25830078125
438.129,0.36376953125
438.139,0.44091796875
438.149,0.49755859375
438.159,0.55419921875
438.169,0.60595703125
438.179,0.6259765625
438.189,0.607421875
438.199,0.5732421875
438.209,0.54345703125
438.219,0.5126953125
438.229,0.467041015625
438.239,0.401123046875
438.249,0.328369140625
438.259,0.257080078125
438.269,0.1820068359375
438.273,-0.28271484375
