Time,AccelerometerX
116.982,-1.001953125
116.992,-1.033203125
117.002,-1.046875
117.012,-1.037109375
117.022,-1.005859375
117.032,-0.95849609375
117.042,-0.91357421875
117.052,-0.88525390625
117.062,-0.87841796875
117.072,-0.90283203125
117.082,-0.95361328125
117.092,-1.001953125
117.102,-1.033203125
117.112,-1.046875
117.121,-1.03125
117.131,-0.98583984375
117.141,-0.939453125
117.151,-0.91162109375
117.161,-0.89404296875
117.171,-0.88623046875
117.181,-0.89990234375
117.191,-0.92529296875
117.201,-0.92822265625
117.211,-0.90087890625
117.221,-0.87548828125
117.231,-0.88232421875
117.241,-0.90478515625
117.251,-0.89453125
117.261,-0.8408203125
117.271,-0.794921875
117.281,-0.8203125
117.291,-0.91943359375
117.301,-1.021484375
117.311,-1.044921875
117.319,-0.9765625
117.329,-0.88134765625
117.339,-0.83447265625
117.349,-0.83935546875
117.359,-0.83935546875
117.369,-0.798828125
117.379,-0.75048828125
117.389,-0.75
117.399,-0.80126953125
117.409,-0.841796875
117.419,-0.80419921875
117.429,-0.67919921875
117.439,-0.52783203125
117.449,-0.422607421875
117.459,-0.3857421875
117.469,-0.38232421875
117.479,-0.37109375
117.489,-0.35546875
117.499,-0.378662109375
117.509,-0.4716796875
117.513,-0.6201171875
117.523,-0.4765625
117.533,-0.3955078125
117.543,-0.44140625
117.553,-0.6318359375
117.563,-0.921875
117.573,-1.2138671875
117.583,-1.3994140625
117.593,-1.40234375
117.603,-1.2109375
117.613,-0.884765625
117.623,-0.52685546875
117.633,-0.2509765625
117.643,-0.138427734375
117.653,-0.206298828125
117.663,-0.411865234375
117.672,-0.68212890625
117.682,-0.94140625
117.692,-1.1259765625
117.702,-1.1982421875
117.712,-1.1513671875
117.722,-1.0009765625
117.732,-0.7734375
117.742,-0.493896484375
117.752,-0.1943359375
117.762,0.08123779296875
117.772,0.27685546875
117.782,0.33837890625
117.792,0.2359619140625
117.802,-0.0279541015625
117.812,-0.421142578125
117.822,-0.890625
117.832,-1.3779296875
117.842,-1.826171875
117.852,-2.18359375
117.862,-2.404296875
117.871,-2.453125
117.881,-2.3203125
117.891,-2.01953125
117.901,-1.5830078125
117.911,-1.060546875
117.921,-0.5107421875
117.931,0.0143661499023438
117.941,0.475830078125
117.951,0.8486328125
117.961,1.1220703125
117.971,1.30078125
117.981,1.388671875
117.991,1.376953125
118.001,1.2607421875
118.011,1.04296875
118.021,0.73681640625
118.031,0.376220703125
118.041,0.021636962890625
118.051,-0.255859375
118.061,-0.3974609375
118.069,-0.379638671875
118.079,-0.22705078125
118.089,-0.012725830078125
118.099,0.164794921875
118.109,0.2318115234375
118.119,0.1715087890625
118.129,0.018402099609375
118.139,-0.16064453125
118.149,-0.295166015625
118.159,-0.343505859375
118.169,-0.308349609375
118.179,-0.2310791015625
118.189,-0.1650390625
118.199,-0.1444091796875
118.209,-0.16552734375
118.219,-0.19189453125
118.229,-0.17724609375
118.239,-0.0958251953125
118.249,0.0284881591796875
118.259,0.13037109375
118.263,-0.200927734375
118.273,-0.1998291015625
118.283,-0.1566162109375
118.293,-0.1087646484375
118.303,-0.07183837890625
118.313,-0.030242919921875
118.323,0.046478271484375
118.333,0.1700439453125
118.343,0.3076171875
118.353,0.39501953125
118.363,0.377197265625
118.373,0.2432861328125
118.383,0.03680419921875
118.393,-0.1678466796875
118.403,-0.312255859375
118.413,-0.378662109375
118.422,-0.37353515625
118.432,-0.302001953125
118.442,-0.1610107421875
118.452,0.04486083984375
118.462,0.2802734375
118.472,0.469482421875
118.482,0.5302734375
118.492,0.427490234375
118.502,0.200927734375
118.512,-0.057037353515625
118.522,-0.24951171875
118.532,-0.32373046875
118.542,-0.296142578125
118.552,-0.2310791015625
118.562,-0.1890869140625
118.572,-0.190185546875
118.582,-0.210693359375
118.592,-0.21142578125
118.602,-0.172607421875
118.612,-0.11114501953125
118.621,-0.0670166015625
118.631,-0.0703125
118.641,-0.1187744140625
118.651,-0.1820068359375
118.661,-0.219970703125
118.671,-0.2073974609375
118.681,-0.1480712890625
118.691,-0.06402587890625
118.701,0.030059814453125
118.711,0.13330078125
118.721,0.2413330078125
118.731,0.326904296875
118.741,0.344970703125
118.751,0.2666015625
118.761,0.108154296875
118.771,-0.0758056640625
118.781,-0.2271728515625
118.791,-0.308349609375
118.801,-0.3095703125
118.811,-0.2391357421875
118.819,-0.11297607421875
118.829,0.0438232421875
118.839,0.1903076171875
118.849,0.279296875
118.859,0.287841796875
118.869,0.23779296875
118.879,0.1767578125
118.889,0.138671875
118.899,0.1246337890625
118.909,0.1202392578125
118.919,0.12164306640625
118.929,0.13818359375
118.939,0.172119140625
118.949,0.203125
118.959,0.2022705078125
118.969,0.1605224609375
118.979,0.0999755859375
118.989,0.047760009765625
118.999,0.00737762451171875
119.009,-0.037078857421875
119.013,-0.07208251953125
119.023,-0.040740966796875
119.033,-0.007110595703125
119.043,0.03289794921875
119.053,0.06756591796875
119.063,0.0771484375
119.073,0.054962158203125
119.083,0.01580810546875
119.093,-0.0178375244140625
119.103,-0.034454345703125
119.113,-0.034149169921875
119.123,-0.018951416015625
119.133,0.00913238525390625
119.143,0.04473876953125
119.153,0.08087158203125
119.163,0.11090087890625
119.172,0.13037109375
119.182,0.1412353515625
119.192,0.1439208984375
119.202,0.1275634765625
119.212,0.0792236328125
119.222,-0.00507354736328125
119.232,-0.1077880859375
119.242,-0.193359375
119.252,-0.2481689453125
119.262,-0.28662109375
119.272,-0.29931640625
119.282,-0.249267578125
119.292,-0.1273193359375
119.302,0.0284271240234375
119.312,0.162109375
119.322,0.2420654296875
119.332,0.276611328125
119.342,0.270263671875
119.352,0.2015380859375
119.362,0.08819580078125
119.37,0.00712966918945312
119.38,-0.000674247741699219
119.39,0.028564453125
119.4,0.057220458984375
119.41,0.0921630859375
119.42,0.15283203125
119.43,0.2449951171875
119.44,0.341796875
119.45,0.355224609375
119.46,0.166259765625
119.47,-0.264404296875
119.48,-0.84130859375
119.49,-1.3896484375
119.5,-1.7578125
119.51,-1.86328125
119.52,-1.685546875
119.53,-1.2666015625
119.54,-0.724609375
119.55,-0.2225341796875
119.56,0.10614013671875
119.569,0.208984375
119.579,0.1365966796875
119.589,0.016693115234375
119.599,-0.035430908203125
119.609,-0.0064239501953125
119.619,0.0272216796875
119.629,-0.0124359130859375
119.639,-0.146240234375
119.649,-0.3447265625
119.659,-0.56640625
119.669,-0.78173828125
119.679,-0.94970703125
119.689,-0.98095703125
119.699,-0.79296875
119.709,-0.428466796875
119.719,-0.05718994140625
119.729,0.157470703125
119.739,0.156005859375
119.749,-0.00618743896484375
119.759,-0.2088623046875
119.763,-0.4345703125
119.773,-0.29248046875
119.783,-0.032684326171875
119.793,0.2880859375
119.803,0.55029296875
119.813,0.64404296875
119.823,0.53662109375
119.833,0.288818359375
119.843,0.00568771362304688
119.853,-0.23388671875
119.863,-0.39892578125
119.873,-0.491455078125
119.883,-0.52685546875
119.893,-0.5126953125
119.903,-0.43603515625
119.913,-0.279541015625
119.922,-0.043212890625
119.932,0.2421875
119.942,0.5224609375
119.952,0.73974609375
119.962,0.8408203125
119.972,0.79296875
119.982,0.60498046875
119.992,0.328857421875
120.002,0.035675048828125
120.012,-0.216796875
120.022,-0.396484375
120.032,-0.5009765625
120.042,-0.54931640625
120.052,-0.568359375
120.062,-0.58837890625
120.072,-0.640625
120.082,-0.7392578125
120.092,-0.8740234375
120.102,-1.0166015625
120.112,-1.12890625
120.12,-1.1650390625
120.13,-1.0634765625
120.14,-0.78662109375
120.15,-0.357421875
120.16,0.154541015625
120.17,0.66650390625
120.18,1.0947265625
120.19,1.34375
120.2,1.3203125
120.21,1.0078125
120.22,0.46240234375
120.23,-0.24560546875
120.24,-1.0244140625
120.25,-1.7314453125
120.26,-2.216796875
120.27,-2.390625
120.28,-2.25
120.29,-1.8369140625
120.3,-1.22265625
120.31,-0.5107421875
120.319,0.1806640625
120.329,0.740234375
120.339,1.080078125
120.349,1.1630859375
120.359,1
120.369,0.64794921875
120.379,0.2139892578125
120.389,-0.172607421875
120.399,-0.416259765625
120.409,-0.49755859375
120.419,-0.455078125
120.429,-0.338134765625
120.439,-0.1871337890625
120.449,-0.042144775390625
120.459,0.05645751953125
120.469,0.07843017578125
120.479,0.0226593017578125
120.489,-0.08123779296875
120.499,-0.1915283203125
120.509,-0.27197265625
120.513,-0.0758056640625
120.523,-0.00542831420898438
120.533,0.0357666015625
120.543,0.05328369140625
120.553,0.05889892578125
120.563,0.05859375
120.573,0.051239013671875
120.583,0.03546142578125
120.593,0.021820068359375
120.603,0.024932861328125
120.613,0.044830322265625
120.623,0.07135009765625
120.633,0.09075927734375
120.643,0.08209228515625
120.653,0.0277862548828125
120.663,-0.07159423828125
120.671,-0.201171875
120.681,-0.3427734375
120.691,-0.48193359375
120.701,-0.60693359375
120.711,-0.70703125
120.721,-0.7744140625
120.731,-0.80517578125
120.741,-0.7978515625
120.751,-0.75830078125
120.761,-0.70458984375
120.771,-0.65771484375
120.781,-0.626953125
120.791,-0.61181640625
120.801,-0.61083984375
120.811,-0.62109375
120.821,-0.625
120.831,-0.60302734375
120.841,-0.54296875
120.851,-0.44775390625
120.861,-0.335205078125
120.87,-0.2274169921875
120.88,-0.1419677734375
120.89,-0.08563232421875
120.9,-0.055328369140625
120.91,-0.05029296875
120.92,-0.07061767578125
120.93,-0.10577392578125
120.94,-0.146728515625
120.95,-0.1939697265625
120.96,-0.240966796875
120.97,-0.2802734375
120.98,-0.31591796875
120.99,-0.351806640625
121,-0.38330078125
121.01,-0.412109375
121.02,-0.45263671875
121.03,-0.51025390625
121.04,-0.56201171875
121.05,-0.580078125
121.06,-0.5595703125
121.065,-0.204345703125
121.075,-0.08642578125
121.085,0.047698974609375
121.095,0.181640625
121.105,0.290771484375
121.115,0.354736328125
121.125,0.359619140625
121.135,0.2998046875
121.145,0.1822509765625
121.155,0.030975341796875
121.165,-0.11761474609375
121.175,-0.2288818359375
121.185,-0.28369140625
121.195,-0.28076171875
121.205,-0.2279052734375
121.215,-0.1446533203125
121.222,-0.05841064453125
121.232,0.0136260986328125
121.242,0.06475830078125
121.252,0.09075927734375
121.262,0.09124755859375
121.272,0.070556640625
121.282,0.03253173828125
121.292,-0.0202789306640625
121.302,-0.0865478515625
121.312,-0.1646728515625
121.322,-0.2474365234375
121.332,-0.31884765625
121.342,-0.360595703125
121.352,-0.361083984375
121.362,-0.31787109375
121.372,-0.23583984375
121.382,-0.1376953125
121.392,-0.0592041015625
121.402,-0.027740478515625
121.412,-0.048553466796875
121.421,-0.10955810546875
121.431,-0.1845703125
121.441,-0.238525390625
121.451,-0.2423095703125
121.461,-0.186767578125
121.471,-0.090087890625
121.481,0.01202392578125
121.491,0.088623046875
121.501,0.12347412109375
121.511,0.11529541015625
121.521,0.07598876953125
121.531,0.0197601318359375
121.541,-0.047576904296875
121.551,-0.12176513671875
121.561,-0.1939697265625
121.571,-0.2626953125
121.581,-0.3359375
121.591,-0.409912109375
121.601,-0.468505859375
121.611,-0.492919921875
121.62,-0.468994140625
121.63,-0.39404296875
121.64,-0.279296875
121.65,-0.142822265625
121.66,-0.00497055053710938
121.67,0.1123046875
121.68,0.19482421875
121.69,0.2388916015625
121.7,0.248046875
121.71,0.23388671875
121.72,0.208251953125
121.73,0.179443359375
121.74,0.1640625
121.75,0.1788330078125
121.76,0.2178955078125
121.77,0.260986328125
121.78,0.2880859375
121.79,0.273193359375
121.8,0.1920166015625
121.81,0.04437255859375
121.814,-0.53955078125
121.824,-0.48974609375
121.834,-0.410888671875
121.844,-0.323486328125
121.854,-0.244384765625
121.864,-0.1785888671875
121.874,-0.1275634765625
121.884,-0.091064453125
121.894,-0.05731201171875
121.904,-0.00717544555664062
121.914,0.06341552734375
121.924,0.135009765625
121.934,0.1807861328125
121.944,0.1854248046875
121.954,0.1505126953125
121.964,0.0928955078125
121.972,0.0357666015625
121.982,-0.0107269287109375
121.992,-0.059234619140625
122.002,-0.1278076171875
122.012,-0.2205810546875
122.022,-0.32275390625
122.032,-0.40234375
122.042,-0.42529296875
122.052,-0.3818359375
122.062,-0.28759765625
122.072,-0.1607666015625
122.082,-0.023681640625
122.092,0.09027099609375
122.102,0.1591796875
122.112,0.187744140625
122.122,0.1883544921875
122.132,0.1671142578125
122.142,0.131591796875
122.152,0.090087890625
122.162,0.03802490234375
122.171,-0.032257080078125
122.181,-0.1171875
122.191,-0.209716796875
122.201,-0.302978515625
122.211,-0.379150390625
122.221,-0.412353515625
122.231,-0.3837890625
122.241,-0.297119140625
122.251,-0.1817626953125
122.261,-0.070068359375
122.271,0.0251312255859375
122.281,0.09759521484375
122.291,0.133056640625
122.301,0.127685546875
122.311,0.0997314453125
122.321,0.06854248046875
122.331,0.040008544921875
122.341,0.01763916015625
122.351,0.00528335571289062
122.361,-0.00861358642578125
122.369,-0.049224853515625
122.379,-0.1282958984375
122.389,-0.23291015625
122.399,-0.33837890625
122.409,-0.420654296875
122.419,-0.4599609375
122.429,-0.448486328125
122.439,-0.395751953125
122.449,-0.3203125
122.459,-0.2421875
122.469,-0.177734375
122.479,-0.1363525390625
122.489,-0.11846923828125
122.499,-0.12646484375
122.509,-0.1724853515625
122.519,-0.265869140625
122.529,-0.407470703125
122.539,-0.58935546875
122.549,-0.7841796875
122.559,-0.939453125
122.563,-0.24755859375
122.573,0.245849609375
122.583,0.74658203125
122.593,1.138671875
122.603,1.341796875
122.613,1.306640625
122.623,1.0048828125
122.633,0.46484375
122.643,-0.2239990234375
122.653,-0.9267578125
122.663,-1.50390625
122.673,-1.8427734375
122.683,-1.880859375
122.693,-1.6357421875
122.703,-1.197265625
122.713,-0.68212890625
122.722,-0.19189453125
122.732,0.201904296875
122.742,0.4638671875
122.752,0.60791015625
122.762,0.68994140625
122.772,0.76025390625
122.782,0.8095703125
122.792,0.76318359375
122.802,0.5654296875
122.812,0.251708984375
122.822,-0.0882568359375
122.832,-0.39794921875
122.842,-0.66650390625
122.852,-0.88623046875
122.862,-1.041015625
122.872,-1.12109375
122.882,-1.1318359375
122.892,-1.0927734375
122.902,-1.033203125
122.912,-0.97509765625
122.921,-0.92919921875
122.931,-0.90087890625
122.941,-0.8935546875
122.951,-0.9052734375
122.961,-0.9208984375
122.971,-0.91845703125
122.981,-0.8876953125
122.991,-0.83740234375
123.001,-0.7822265625
123.011,-0.73486328125
123.021,-0.7109375
123.031,-0.72265625
123.041,-0.7685546875
123.051,-0.84814453125
123.061,-0.953125
123.071,-1.056640625
123.081,-1.1328125
123.091,-1.1767578125
123.101,-1.1904296875
123.111,-1.1787109375
123.119,-1.150390625
123.129,-1.12109375
123.139,-1.0966796875
123.149,-1.0732421875
123.159,-1.04296875
123.169,-1.001953125
123.179,-0.95361328125
123.189,-0.90380859375
123.199,-0.85693359375
123.209,-0.81298828125
123.219,-0.76806640625
123.229,-0.7275390625
123.239,-0.6982421875
123.249,-0.685546875
123.259,-0.68994140625
123.269,-0.71240234375
123.279,-0.751953125
123.289,-0.8017578125
123.299,-0.84765625
123.309,-0.88037109375
123.313,-0.79833984375
123.323,-0.78466796875
123.333,-0.78857421875
123.343,-0.80615234375
123.353,-0.83154296875
123.363,-0.85888671875
123.373,-0.880859375
123.383,-0.892578125
123.393,-0.8984375
123.403,-0.904296875
123.413,-0.91064453125
123.423,-0.91748046875
123.433,-0.92919921875
123.443,-0.94677734375
123.453,-0.96630859375
123.463,-0.98291015625
123.472,-0.990234375
123.482,-0.9833984375
123.492,-0.962890625
123.502,-0.93310546875
123.512,-0.89306640625
123.522,-0.84521484375
123.532,-0.80126953125
123.542,-0.77294921875
123.552,-0.75732421875
123.562,-0.7509765625
123.572,-0.75634765625
123.582,-0.7783203125
123.592,-0.80615234375
123.602,-0.81640625
123.612,-0.79443359375
123.622,-0.751953125
123.632,-0.7119140625
123.642,-0.68359375
123.652,-0.65869140625
123.662,-0.62548828125
123.671,-0.587890625
123.681,-0.5654296875
123.691,-0.57275390625
123.701,-0.59716796875
123.711,-0.603515625
123.721,-0.57275390625
123.731,-0.5244140625
123.741,-0.495849609375
123.751,-0.50537109375
123.761,-0.53662109375
123.771,-0.55859375
123.781,-0.5537109375
123.791,-0.53515625
123.801,-0.53955078125
123.811,-0.60400390625
123.821,-0.73046875
123.831,-0.88037109375
123.841,-0.98828125
123.851,-0.99462890625
123.861,-0.8828125
123.869,-0.69189453125
123.879,-0.4990234375
123.889,-0.380126953125
123.899,-0.378173828125
123.909,-0.48828125
123.919,-0.658203125
123.929,-0.8095703125
123.939,-0.8720703125
123.949,-0.81884765625
123.959,-0.666015625
123.969,-0.469482421875
123.979,-0.30517578125
123.989,-0.2431640625
123.999,-0.3154296875
124.009,-0.501953125
124.019,-0.7373046875
124.029,-0.93994140625
124.039,-1.0400390625
124.049,-1
124.059,-0.81640625
124.063,0.52490234375
124.073,0.51171875
124.083,0.370849609375
124.093,0.12939453125
124.103,-0.183837890625
124.113,-0.5478515625
124.123,-0.94140625
124.133,-1.330078125
124.143,-1.6591796875
124.153,-1.861328125
124.163,-1.88671875
124.173,-1.724609375
124.183,-1.40625
124.193,-1.0146484375
124.203,-0.6533203125
124.213,-0.4111328125
124.222,-0.32763671875
124.232,-0.388916015625
124.242,-0.525390625
124.252,-0.63671875
124.262,-0.638671875
124.272,-0.501953125
124.282,-0.271240234375
124.292,-0.0401611328125
124.302,0.09844970703125
124.312,0.10015869140625
124.322,-0.0168609619140625
124.332,-0.187255859375
124.342,-0.325439453125
124.352,-0.3603515625
124.362,-0.271728515625
124.372,-0.1046142578125
124.382,0.05255126953125
124.392,0.1160888671875
124.402,0.056976318359375
124.412,-0.086181640625
124.421,-0.2315673828125
124.431,-0.291015625
124.441,-0.20849609375
124.451,0.00921630859375
124.461,0.281005859375
124.471,0.48583984375
124.481,0.5244140625
124.491,0.373046875
124.501,0.0968017578125
124.511,-0.179931640625
124.521,-0.342529296875
124.531,-0.347900390625
124.541,-0.240478515625
124.551,-0.1192626953125
124.561,-0.0728759765625
124.571,-0.12164306640625
124.581,-0.21044921875
124.591,-0.254150390625
124.601,-0.19384765625
124.611,-0.0280609130859375
124.619,0.186279296875
124.629,0.357177734375
124.639,0.396728515625
124.649,0.271240234375
124.659,0.033538818359375
124.669,-0.2010498046875
124.679,-0.318359375
124.689,-0.256591796875
124.699,-0.0335693359375
124.709,0.2476806640625
124.719,0.430908203125
124.729,0.391845703125
124.739,0.12115478515625
124.749,-0.266845703125
124.759,-0.60400390625
124.769,-0.7578125
124.779,-0.69189453125
124.789,-0.474853515625
124.799,-0.2327880859375
124.809,-0.06317138671875
124.813,0.32177734375
124.823,0.26611328125
124.833,0.1031494140625
124.843,-0.08837890625
124.853,-0.213134765625
124.863,-0.224853515625
124.873,-0.1522216796875
124.883,-0.06219482421875
124.893,0.00293350219726562
124.903,0.0482177734375
124.913,0.09271240234375
124.923,0.1304931640625
124.933,0.1361083984375
124.943,0.103271484375
124.953,0.055938720703125
124.963,0.01629638671875
124.972,-0.0193023681640625
124.982,-0.0595703125
124.992,-0.0902099609375
125.002,-0.0875244140625
125.012,-0.053375244140625
125.022,-0.0180816650390625
125.032,-0.00729751586914062
125.042,-0.0208740234375
125.052,-0.047607421875
125.062,-0.0872802734375
125.072,-0.142333984375
125.082,-0.198486328125
125.092,-0.23681640625
125.102,-0.25634765625
125.112,-0.265625
125.122,-0.26513671875
125.132,-0.25244140625
125.142,-0.238037109375
125.152,-0.237060546875
125.162,-0.245849609375
125.171,-0.2386474609375
125.181,-0.20556640625
125.191,-0.1771240234375
125.201,-0.189453125
125.211,-0.2386474609375
125.221,-0.281982421875
125.231,-0.28515625
125.241,-0.257080078125
125.251,-0.22412109375
125.261,-0.1851806640625
125.271,-0.1263427734375
125.281,-0.06829833984375
125.291,-0.05438232421875
125.301,-0.0916748046875
125.311,-0.140869140625
125.321,-0.1678466796875
125.331,-0.1767578125
125.341,-0.1824951171875
125.351,-0.177001953125
125.361,-0.1435546875
125.369,-0.086181640625
125.379,-0.018707275390625
125.389,0.055023193359375
125.399,0.1295166015625
125.409,0.1844482421875
125.419,0.201416015625
125.429,0.186767578125
125.439,0.1566162109375
125.449,0.11553955078125
125.459,0.06610107421875
125.469,0.0244293212890625
125.479,0.0047454833984375
125.489,0.00415420532226562
125.499,0.01324462890625
125.509,0.029876708984375
125.519,0.051422119140625
125.529,0.0670166015625
125.539,0.07049560546875
125.549,0.068359375
125.559,0.0648193359375
125.563,-0.0273590087890625
125.573,-0.043060302734375
125.583,-0.044647216796875
125.593,-0.03802490234375
125.603,-0.033233642578125
125.613,-0.031646728515625
125.623,-0.03125
125.633,-0.03155517578125
125.643,-0.02923583984375
125.653,-0.023345947265625
125.663,-0.0176849365234375
125.673,-0.0098876953125
125.683,0.00587081909179688
125.693,0.025970458984375
125.703,0.04315185546875
125.713,0.05755615234375
125.723,0.07183837890625
125.733,0.08514404296875
125.743,0.091796875
125.753,0.08135986328125
125.763,0.048431396484375
125.773,-0.000763893127441406
125.783,-0.05755615234375
125.793,-0.11590576171875
125.803,-0.1673583984375
125.813,-0.201904296875
125.823,-0.2099609375
125.833,-0.1842041015625
125.843,-0.127197265625
125.853,-0.0499267578125
125.863,0.035552978515625
125.873,0.11749267578125
125.883,0.1890869140625
125.893,0.243896484375
125.903,0.26904296875
125.913,0.259521484375
125.921,0.2237548828125
125.931,0.171630859375
125.941,0.10968017578125
125.951,0.04449462890625
125.961,-0.0146102905273438
125.971,-0.05731201171875
125.981,-0.07781982421875
125.991,-0.0758056640625
126.001,-0.054718017578125
126.011,-0.0207672119140625
126.021,0.01690673828125
126.031,0.046478271484375
126.041,0.0601806640625
126.051,0.05706787109375
126.061,0.039520263671875
126.071,0.012451171875
126.081,-0.018402099609375
126.091,-0.0445556640625
126.101,-0.053009033203125
126.111,-0.034210205078125
126.119,0.00872802734375
126.129,0.060546875
126.139,0.10260009765625
126.149,0.1217041015625
126.159,0.115234375
126.169,0.09417724609375
126.179,0.07537841796875
126.189,0.0672607421875
126.199,0.0654296875
126.209,0.06390380859375
126.219,0.06292724609375
126.229,0.06427001953125
126.239,0.06915283203125
126.249,0.07635498046875
126.259,0.0826416015625
126.269,0.087646484375
126.279,0.094970703125
126.289,0.10595703125
126.299,0.1168212890625
126.309,0.125244140625
126.313,0.0863037109375
126.323,0.057769775390625
126.333,0.038848876953125
126.343,0.036346435546875
126.353,0.04998779296875
126.363,0.0789794921875
126.373,0.12030029296875
126.383,0.16064453125
126.393,0.181884765625
126.403,0.1744384765625
126.413,0.1358642578125
126.423,0.06732177734375
126.433,-0.019989013671875
126.443,-0.10400390625
126.453,-0.1680908203125
126.463,-0.2091064453125
126.472,-0.2298583984375
126.482,-0.2313232421875
126.492,-0.2139892578125
126.502,-0.185791015625
126.512,-0.1610107421875
126.522,-0.1448974609375
126.532,-0.131103515625
126.542,-0.11663818359375
126.552,-0.10205078125
126.562,-0.0836181640625
126.572,-0.05999755859375
126.582,-0.040863037109375
126.592,-0.0380859375
126.602,-0.05426025390625
126.612,-0.08740234375
126.622,-0.1376953125
126.632,-0.2021484375
126.642,-0.26806640625
126.652,-0.320068359375
126.662,-0.34912109375
126.67,-0.35400390625
126.68,-0.331298828125
126.69,-0.27783203125
126.7,-0.200927734375
126.71,-0.116455078125
126.72,-0.040985107421875
126.73,0.0112228393554688
126.74,0.031890869140625
126.75,0.0243988037109375
126.76,-0.00112628936767578
126.77,-0.03546142578125
126.78,-0.0697021484375
126.79,-0.09600830078125
126.8,-0.1138916015625
126.81,-0.1318359375
126.82,-0.15869140625
126.83,-0.19189453125
126.84,-0.219970703125
126.85,-0.231201171875
126.86,-0.22216796875
126.869,-0.19482421875
126.879,-0.1519775390625
126.889,-0.09967041015625
126.899,-0.045318603515625
126.909,0.00575637817382812
126.919,0.047607421875
126.929,0.0755615234375
126.939,0.08935546875
126.949,0.0894775390625
126.959,0.075927734375
126.969,0.051239013671875
126.979,0.0168304443359375
126.989,-0.0281982421875
126.999,-0.0806884765625
127.009,-0.1343994140625
127.019,-0.183837890625
127.029,-0.2191162109375
127.039,-0.2288818359375
127.049,-0.210205078125
127.059,-0.1689453125
127.063,0.040252685546875
127.073,0.0180206298828125
127.083,-0.0282135009765625
127.093,-0.08648681640625
127.103,-0.138916015625
127.113,-0.1724853515625
127.123,-0.180419921875
127.133,-0.1624755859375
127.143,-0.12939453125
127.153,-0.09442138671875
127.163,-0.059844970703125
127.173,-0.0249481201171875
127.183,0.004669189453125
127.193,0.027252197265625
127.203,0.047088623046875
127.213,0.064453125
127.222,0.07891845703125
127.232,0.09600830078125
127.242,0.119384765625
127.252,0.143310546875
127.262,0.1607666015625
127.272,0.16796875
127.282,0.1583251953125
127.292,0.124755859375
127.302,0.0732421875
127.312,0.02093505859375
127.322,-0.0257415771484375
127.332,-0.0753173828125
127.342,-0.1268310546875
127.352,-0.15771484375
127.362,-0.1494140625
127.372,-0.11212158203125
127.382,-0.0718994140625
127.392,-0.0478515625
127.402,-0.05419921875
127.412,-0.10302734375
127.42,-0.1881103515625
127.43,-0.278076171875
127.44,-0.335693359375
127.45,-0.336669921875
127.46,-0.260498046875
127.47,-0.10137939453125
127.48,0.0982666015625
127.49,0.25830078125
127.5,0.316650390625
127.51,0.260498046875
127.52,0.1142578125
127.53,-0.08038330078125
127.54,-0.272705078125
127.55,-0.417236328125
127.56,-0.491943359375
127.57,-0.5029296875
127.58,-0.4677734375
127.59,-0.400390625
127.6,-0.314208984375
127.61,-0.2327880859375
127.619,-0.1827392578125
127.629,-0.1712646484375
127.639,-0.1773681640625
127.649,-0.174560546875
127.659,-0.1495361328125
127.669,-0.0958251953125
127.679,-0.00984954833984375
127.689,0.09503173828125
127.699,0.18896484375
127.709,0.240478515625
127.719,0.2236328125
127.729,0.134765625
127.739,0.00271224975585938
127.749,-0.131103515625
127.759,-0.23828125
127.769,-0.31298828125
127.779,-0.37060546875
127.789,-0.4228515625
127.799,-0.455078125
127.809,-0.43896484375
127.813,-0.060546875
127.823,-0.06732177734375
127.833,-0.086669921875
127.843,-0.11614990234375
127.853,-0.1624755859375
127.863,-0.227294921875
127.873,-0.297607421875
127.883,-0.3505859375
127.893,-0.36669921875
127.903,-0.344482421875
127.913,-0.295654296875
127.923,-0.2347412109375
127.933,-0.1751708984375
127.943,-0.1270751953125
127.953,-0.0931396484375
127.963,-0.073974609375
127.972,-0.07080078125
127.982,-0.078369140625
127.992,-0.08837890625
128.002,-0.10040283203125
128.012,-0.1170654296875
128.022,-0.13818359375
128.032,-0.1619873046875
128.042,-0.1824951171875
128.052,-0.1953125
128.062,-0.2059326171875
128.072,-0.2220458984375
128.082,-0.247314453125
128.092,-0.28173828125
128.102,-0.31640625
128.112,-0.33544921875
128.122,-0.326171875
128.132,-0.2822265625
128.142,-0.2052001953125
128.152,-0.1094970703125
128.162,-0.0152740478515625
128.17,0.060089111328125
128.18,0.0992431640625
128.19,0.08624267578125
128.2,0.019775390625
128.21,-0.08636474609375
128.22,-0.2127685546875
128.23,-0.33203125
128.24,-0.414306640625
128.25,-0.44580078125
128.26,-0.43017578125
128.27,-0.381591796875
128.28,-0.322021484375
128.29,-0.271240234375
128.3,-0.2342529296875
128.31,-0.205322265625
128.32,-0.1790771484375
128.33,-0.1536865234375
128.34,-0.132080078125
128.35,-0.12078857421875
128.36,-0.127197265625
128.369,-0.1513671875
128.379,-0.18408203125
128.389,-0.2181396484375
128.399,-0.256103515625
128.409,-0.3037109375
128.419,-0.361083984375
128.429,-0.41943359375
128.439,-0.46142578125
128.449,-0.472900390625
128.459,-0.455810546875
128.469,-0.424560546875
128.479,-0.3984375
128.489,-0.39453125
128.499,-0.41845703125
128.509,-0.4619140625
128.519,-0.50830078125
128.529,-0.53759765625
128.539,-0.53369140625
128.549,-0.492431640625
