Time,GyroZ
231.622,37.310001373291
231.632,51.7600021362305
231.642,38.3200035095215
231.652,40
231.662,51.7600021362305
231.672,53.5100021362305
231.682,51.7600021362305
231.692,46.2000007629395
231.702,38.4300003051758
231.712,38.2200012207031
231.722,40.6000022888184
231.732,34.6500015258789
231.742,23.1700019836426
231.752,27.0500011444092
231.762,26.4600009918213
231.772,29.7500019073486
231.781,30.8700008392334
231.791,15.0100011825562
231.801,30.4100017547607
231.811,39.2000007629395
231.821,40.5300025939941
231.831,48.0200004577637
231.841,42.4200019836426
231.851,44.2400016784668
231.861,38.5700035095215
231.871,50.2900009155273
231.881,30.8700008392334
231.891,21.4500007629395
231.901,16.0300006866455
231.911,26.2100009918213
231.921,12.0400009155273
231.931,89.0700073242188
231.941,69.4700012207031
231.951,100.17000579834
231.961,-60.0900039672852
231.971,-44.3400039672852
231.979,6.82000017166138
231.989,22.8500003814697
231.999,138.950012207031
232.009,102.650001525879
232.019,35.2800025939941
232.029,-0.590000033378601
232.039,74.4400024414062
232.049,43.9600028991699
232.059,-13.0200004577637
232.069,-57.0500030517578
232.079,-46.9700012207031
232.089,-25.6200008392334
232.099,-62.8200035095215
232.109,-3.22000026702881
232.119,-56.6600036621094
232.129,-107.310005187988
232.139,-77.0300064086914
232.149,-71.4300003051758
232.159,-68.5300064086914
232.169,18.0900001525879
232.174,96.9800033569336
232.184,23.1300010681152
232.194,-29.2900009155273
232.204,-41.2600021362305
232.214,-21.4900016784668
232.224,20.3700008392334
232.234,15.7500009536743
232.244,-29.9200019836426
232.254,8.07999992370605
232.264,0.240000009536743
232.274,-34.370002746582
232.284,-47.3500022888184
232.294,-52.2500038146973
232.304,-68.9100036621094
232.314,-22.1900005340576
232.324,-5.28000020980835
232.332,2.59000015258789
232.342,-19.9100017547607
232.352,-19.1400012969971
232.362,-10.0800008773804
232.372,-39.5500030517578
232.382,6.51000022888184
232.392,93.6900024414062
232.402,72.3800048828125
232.412,-27.6800022125244
232.422,-71.9600067138672
232.432,18.5800018310547
232.442,77.3500061035156
232.452,68.6300048828125
232.462,24.0800018310547
232.472,-27.6800022125244
232.482,-47.810001373291
232.492,-46.0200004577637
232.502,-51.870002746582
232.512,-35.2800025939941
232.522,-35.8000030517578
232.532,-23.310001373291
232.542,-0.310000002384186
232.552,-8.19000053405762
232.562,-17.810001373291
232.572,-27.3300018310547
232.582,-29.1900005340576
232.592,-23.060001373291
232.602,-22.6800003051758
232.612,-18.230001449585
232.622,-30.5500011444092
232.632,-49.2100028991699
232.642,-44.060001373291
232.652,-44.5500030517578
232.662,-41.1600036621094
232.672,-43.8200035095215
232.682,-51.3800010681152
232.692,-40.3900032043457
232.702,-38.9500007629395
232.712,-59.0100021362305
232.722,-52.5300025939941
232.729,-45.5700035095215
232.739,-37.1700019836426
232.749,-27.1200008392334
232.759,-27.2600021362305
232.769,-42.0700035095215
232.779,-42.4200019836426
232.789,-48.680004119873
232.799,-58.7600021362305
232.809,-71.2900009155273
232.819,-73.25
232.829,-64.3600006103516
232.839,-65.2700042724609
232.849,-66.2900009155273
232.859,-58.3400039672852
232.869,-53.0200042724609
232.879,-44.4500007629395
232.889,-34.9300003051758
232.899,-27.4700012207031
232.909,-33.4600028991699
232.919,-44.620002746582
232.923,-27.6500015258789
232.933,-11.2000007629395
232.943,-3.85000014305115
232.953,2.76000022888184
232.963,19.3500003814697
232.973,15.7500009536743
232.983,10.710000038147
232.993,7.63000059127808
233.003,-3.01000022888184
233.013,-27.2600021362305
233.023,-51.2400016784668
233.033,-67.7200012207031
233.043,-80.8500061035156
233.053,-87.3600006103516
233.063,-99.2200012207031
233.073,-103.320007324219
233.082,-99.890007019043
233.092,-113.820007324219
233.102,-100.690002441406
233.112,-94.1500015258789
233.122,-91.0700073242188
233.132,-81.8300018310547
233.142,-82.7000045776367
233.152,-84.0000076293945
233.162,-77.870002746582
233.172,-77.5200042724609
233.182,-71.2900009155273
233.192,-70.6300048828125
233.202,-70.9100036621094
233.212,-61.6300010681152
233.222,-57.4700012207031
233.232,-54.1400032043457
233.242,-39.4400024414062
233.252,-37.5500030517578
233.262,-27.8900012969971
233.272,-18.4400005340576
233.281,-14.3800010681152
233.291,-1.05000007152557
233.301,0.730000019073486
233.311,13.0500001907349
233.321,-11.3400001525879
233.331,2.34000015258789
233.341,6.6100001335144
233.351,2.83000016212463
233.361,3.4300000667572
233.371,-2.31000018119812
233.381,-21.3500003814697
233.391,-34.6500015258789
233.401,-49.5200004577637
233.411,-50.6400032043457
233.421,-65.9700012207031
233.431,-85.2200012207031
233.441,-71.0500030517578
233.451,-68.6300048828125
233.461,-97.2600021362305
233.471,-100.620002746582
233.479,-102.51000213623
233.489,-101.360008239746
233.499,-104.890007019043
233.509,-92.9600067138672
233.519,-76.9600067138672
233.529,-64.8199996948242
233.539,-44.6600036621094
233.549,-31.5700016021729
233.559,-8.57000064849854
233.569,1.6100001335144
233.579,20.1900005340576
233.589,15.7500009536743
233.599,15.9200010299683
233.609,19.8400001525879
233.619,19.1100006103516
233.629,11.3700008392334
233.639,-2.27000021934509
233.649,-10.4300003051758
233.659,-37.3800010681152
233.669,-62.370002746582
233.673,-87.1500015258789
233.683,-97.5100021362305
233.693,-63.0300025939941
233.703,-76.75
233.713,-42.8400001525879
233.723,-75.0700073242188
233.733,-74.5100021362305
233.743,-85.120002746582
233.753,-92.640007019043
233.763,-102.580001831055
233.773,-79.0300064086914
233.783,-91.5900039672852
233.793,-91.4900054931641
233.803,-92.2200012207031
233.813,-89.6300048828125
233.823,-81.7600021362305
233.832,-68.9800033569336
233.842,-37.9000015258789
233.852,-22.4300003051758
233.862,-19.980001449585
233.872,-20.6100006103516
233.882,-21.730001449585
233.892,-18.7600002288818
233.902,-20.8600006103516
233.912,-34.5400009155273
233.922,-50.0500030517578
233.932,-31.9500007629395
233.942,-21.0300006866455
233.952,-23.6200008392334
233.962,-11.3700008392334
233.972,10.2900009155273
233.982,7.80000019073486
233.992,-5.53000020980835
234.002,-2.59000015258789
234.012,-29.4700012207031
234.022,-32.8600006103516
234.031,-40.560001373291
234.041,-71.5
234.051,-74.3400039672852
234.061,-97.6500015258789
234.071,-107.870002746582
234.081,-110.700004577637
234.091,-86.0300064086914
234.101,-94.8800048828125
234.111,-84.2100067138672
234.121,-68.6000061035156
234.131,-91.870002746582
234.141,-79.2700042724609
234.151,-71.0500030517578
234.161,-67.9000015258789
234.171,-48.2600021362305
234.181,-23.730001449585
234.191,-11.6200008392334
234.201,-8.82000064849854
234.211,-37.0300025939941
234.221,-36.1500015258789
234.229,-22.9200019836426
234.239,-19.6000003814697
234.249,2.34000015258789
234.259,9.66000080108643
234.269,2.87000012397766
234.279,-13.0500001907349
234.289,-31.4300022125244
234.299,-44.0300025939941
234.309,-43.5000038146973
234.319,-48.6500015258789
234.329,-38.8500022888184
234.339,-34.75
234.349,-14.2400007247925
234.359,-23.480001449585
234.369,-52.5300025939941
234.379,-65.8000030517578
234.389,-78.75
234.399,-84.5600051879883
234.409,-71.890007019043
234.419,-75.8100051879883
234.423,-56.9400024414062
234.433,-39.370002746582
234.443,-46.9000015258789
234.453,-33.810001373291
234.463,-37.9400024414062
234.473,-39.9300003051758
234.483,-29.4300022125244
234.493,-23.3400020599365
234.503,-24.2900009155273
234.513,-14.4500007629395
234.523,-4.01999998092651
234.533,-21.8400001525879
234.543,-35.1400032043457
234.553,-63.310001373291
234.563,-77.9100036621094
234.573,-88.3400039672852
234.582,-85.9900054931641
234.592,-80.25
234.602,-67.5800018310547
234.612,-69.3000030517578
234.622,-74.7600021362305
234.632,-78.1500015258789
234.642,-75.5600051879883
234.652,-81.1300048828125
234.662,-78.6100006103516
234.672,-80.0400009155273
234.682,-62.8200035095215
234.692,-37.620002746582
234.702,-7.03000020980835
234.712,-8.05000019073486
234.722,-13.6500005722046
234.732,-3.74000024795532
234.742,10.7800006866455
234.752,1.99000012874603
234.762,-18.6900005340576
234.772,-27.3300018310547
234.781,-35.9800033569336
234.791,-44.620002746582
234.801,-34.370002746582
234.811,-38.9200019836426
234.821,-43.7100028991699
234.831,-42.310001373291
234.841,-34.120002746582
234.851,-27.6500015258789
234.861,-25.9000015258789
234.871,-43.2600021362305
234.881,-44.5200004577637
234.891,-35.9800033569336
234.901,-39.3000030517578
234.911,-53.5500030517578
234.921,-60.3000030517578
234.931,-62.680004119873
234.941,-56.9400024414062
234.951,-63.0700035095215
234.961,-64.3300018310547
234.971,-50.9200019836426
234.979,-54.7700042724609
234.989,-50.5400009155273
234.999,-40.4600028991699
235.009,-45.3900032043457
235.019,-64.5400009155273
235.029,-63.1700019836426
235.039,-61.8400039672852
235.049,-64.0100021362305
235.059,-56.2800025939941
235.069,-55.680004119873
235.079,-45.8500022888184
235.089,-34.4000015258789
235.099,-16.8700008392334
235.109,-22.0500011444092
235.119,-14.4500007629395
235.129,-5.28000020980835
235.139,7.45000028610229
235.149,1.78000009059906
235.159,-3.46000027656555
235.169,-4.76000022888184
235.173,-40.1400032043457
235.183,-40.3900032043457
235.193,-44.2400016784668
235.203,-44.4100036621094
235.213,-47.9100036621094
235.223,-39.8300018310547
235.233,-41.1900024414062
235.243,-34.5100021362305
235.253,-29.6400012969971
235.263,-35.1700019836426
235.273,-32.9000015258789
235.283,-32.8300018310547
235.293,-32.8600006103516
235.303,-37.2000007629395
235.313,-36.0500030517578
235.323,-45.2500038146973
235.332,-41.9300003051758
235.342,-41.6100006103516
235.352,-47.6000022888184
235.362,-58.5900039672852
235.372,-61.7000045776367
235.382,-60.0200042724609
235.392,-59.430004119873
235.402,-56.9400024414062
235.412,-63.1400032043457
235.422,-55.370002746582
235.432,-60.7600021362305
235.442,-58.620002746582
235.452,-31.9200019836426
235.462,-35.7700004577637
235.472,-9.69000053405762
235.482,23.5200004577637
235.492,17.25
235.502,21.4500007629395
235.512,-15.1200008392334
235.522,-11.3400001525879
235.531,-20.4000015258789
235.541,-38.1500015258789
235.551,-36.9200019836426
235.561,-34.8200035095215
235.571,-49.0300025939941
235.581,-76.0900039672852
235.591,-29.9900016784668
235.601,-54.7700042724609
235.611,-13.5400009155273
235.621,-12.8800010681152
235.631,-1.50000011920929
235.641,-9.34000015258789
235.651,17.4300003051758
235.661,12.8100004196167
235.671,9.20000076293945
235.681,6.19000005722046
235.691,22.8900012969971
235.701,22.8200016021729
235.711,11.3700008392334
235.721,-16.2400016784668
235.729,-40.2100028991699
235.739,-33.6300010681152
235.749,-22.4300003051758
235.759,-6.02000045776367
235.769,-20.3700008392334
235.779,-16.9700012207031
235.789,-28.3500022888184
235.799,-27.8200016021729
235.809,9.97000026702881
235.819,6.33000040054321
235.829,7.70000028610229
235.839,9.52000045776367
235.849,7.28000020980835
235.859,-19.1800003051758
235.869,-6.51000022888184
235.879,-14.5200004577637
235.889,-21.9100017547607
235.899,-29.4700012207031
235.909,-21.3500003814697
235.919,-38.6700019836426
235.923,-5.07000017166138
235.933,8.01000022888184
235.943,-5.42000007629395
235.953,7.66000032424927
235.963,7.70000028610229
235.973,1.05000007152557
235.983,0.700000047683716
235.993,10.1500005722046
236.003,12.2100009918213
236.013,10.8100004196167
236.023,24.6700019836426
236.033,-31.9500007629395
236.043,-11.7600002288818
236.053,-14.4500007629395
236.063,7.3100004196167
236.073,-3.85000014305115
236.082,-20.5800018310547
236.092,-16.3800010681152
236.102,-14.5200004577637
236.112,-20.4000015258789
236.122,-11.3400001525879
236.132,-6.6100001335144
236.142,26.0700016021729
236.152,6.82000017166138
236.162,-6.02000045776367
236.172,-21.730001449585
236.182,-18.0200004577637
236.192,3.04000020027161
236.202,10.2900009155273
236.212,3.46000027656555
236.222,5.07000017166138
236.232,-17.7800006866455
236.242,-8.89000034332275
236.252,-16.4099998474121
236.262,-15.0800008773804
236.272,2.87000012397766
236.28,6.30000019073486
236.29,9.41000080108643
236.3,6.30000019073486
236.31,-24.810001373291
236.32,-35.7000007629395
236.33,-14.4500007629395
236.34,-1.33000004291534
236.35,-0.660000026226044
236.36,6.54000043869019
236.37,-18.5100002288818
236.38,-7.07000017166138
236.39,6.82000017166138
236.4,-12.6300010681152
236.41,-3.3600001335144
236.42,-1.00999999046326
236.43,-19.5300006866455
236.44,-13.4400005340576
236.45,-18.4100017547607
236.46,-17.5300006866455
236.47,-11.9700002670288
236.479,-14.4900007247925
236.489,-12.7700004577637
236.499,-1.29000008106232
236.509,-2.31000018119812
236.519,-10.2200002670288
236.529,-5.8100004196167
236.539,7.07000017166138
236.549,14.8400011062622
236.559,-0.980000019073486
236.569,3.74000024795532
236.579,-23.8700008392334
236.589,-15.5400009155273
236.599,5.84000015258789
236.609,-7.59000015258789
236.619,-17.2900009155273
236.629,-4.48000001907349
236.639,-6.93000030517578
236.649,-6.54000043869019
236.659,4.97000026702881
236.669,-13.5100002288818
236.673,-1.54000008106232
236.683,-38.8500022888184
236.693,0.240000009536743
236.703,-0.940000057220459
236.713,-18.7600002288818
236.723,3.88000011444092
236.733,-12.7000007629395
236.743,-3.99000024795532
236.753,10.7400007247925
236.763,-7.35000038146973
236.773,5.32000017166138
236.783,-7.87000036239624
236.793,-11.3700008392334
236.803,-9.13000011444092
236.813,-13.3700008392334
236.823,-4.93000030517578
236.832,-20.6500015258789
236.842,-22.6400012969971
236.852,19.7400016784668
236.862,-10.460000038147
236.872,-16.2700004577637
236.882,-16.5500011444092
236.892,-22.4000015258789
236.902,4.69000005722046
236.912,0.140000000596046
236.922,-19.9100017547607
236.932,-2.83000016212463
236.942,-13.1600008010864
236.952,-4.76000022888184
236.962,-16.060001373291
236.972,-10.7400007247925
236.982,-16.3800010681152
236.992,-7.14000034332275
237.002,-1.19000005722046
237.012,-12.4200010299683
237.022,-8.53999996185303
237.03,-1.08000004291534
237.04,-15.1500005722046
237.05,-7.00000047683716
237.06,-4.65000009536743
237.07,-20.1900005340576
237.08,0.310000002384186
237.09,-8.5
237.1,-2.59000015258789
237.11,5.91000032424927
237.12,-17.2200012207031
237.13,-15.7500009536743
237.14,1.64000010490417
237.15,-1.99000012874603
237.16,-8.82000064849854
237.17,-3.39000010490417
237.18,-9.17000007629395
237.19,-6.19000005722046
237.2,2.24000000953674
237.21,-15.1200008392334
237.22,-5.5600004196167
237.229,0.870000064373016
237.239,-11.3700008392334
237.249,-8.1200008392334
237.259,2.55000019073486
237.269,-17.6700000762939
237.279,-12.9800004959106
237.289,-5.42000007629395
237.299,-23.9700012207031
237.309,-9.59000015258789
237.319,-7.03000020980835
237.329,-9.94000053405762
237.339,-2.83000016212463
237.349,-7.14000034332275
237.359,-14.5900011062622
237.369,-1.75000011920929
237.379,-13.8900003433228
237.389,-18.1600017547607
237.399,-2.48000001907349
237.409,-7.45000028610229
237.419,-9.55000019073486
237.423,-13.0900001525879
237.433,-17.0400009155273
237.443,3.67000007629395
237.453,-10.6400003433228
237.463,-3.01000022888184
237.473,2.20000004768372
237.483,-15.8900003433228
237.493,-1.00999999046326
237.503,-3.15000009536743
237.513,-18.230001449585
237.523,4.37000036239624
237.533,-1.6100001335144
237.543,-13.8900003433228
237.553,2.31000018119812
237.563,-7.14000034332275
237.573,-10.6000003814697
237.582,-9.48000049591064
237.592,-8.28999996185303
237.602,-4.90000009536743
237.612,-0.800000011920929
237.622,4.41000032424927
237.632,6.51000022888184
237.642,-3.92000007629395
237.652,-5.35000038146973
237.662,-8.1200008392334
237.672,-12.5600004196167
237.682,-12.7400007247925
237.692,-4.76000022888184
237.702,-6.89000034332275
237.712,-11.4400005340576
237.722,-5.77000045776367
237.732,-13.8900003433228
237.742,-10.1800003051758
237.752,-3.15000009536743
237.762,-8.75
237.772,-8.26000022888184
237.78,-6.26000022888184
237.79,-16.9000015258789
237.8,-8.05000019073486
237.81,-12.1400003433228
237.82,-16.1700000762939
237.83,-2.45000004768372
237.84,-5.74000024795532
237.85,-8.53999996185303
237.86,0
237.87,-5.95000028610229
237.88,-4.62000036239624
237.89,-1.99000012874603
237.9,-6.51000022888184
237.91,2.87000012397766
237.92,3.29000020027161
237.93,-16.3800010681152
237.94,2.20000004768372
237.95,-2.38000011444092
237.96,-5.74000024795532
237.97,-5.63000011444092
237.979,-15.2900009155273
237.989,-8.61000061035156
237.999,-6.37000036239624
238.009,-14.0000009536743
238.019,-5.46000003814697
238.029,-6.19000005722046
238.039,-12.9100008010864
238.049,3.67000007629395
238.059,-8.28999996185303
238.069,-12.3900003433228
238.079,-3.85000014305115
238.089,-6.30000019073486
238.099,-15.7100009918213
238.109,-16.730001449585
238.119,-13.5100002288818
238.129,-4.8600001335144
238.139,-6.51000022888184
238.149,-9.27000045776367
238.159,-0.490000009536743
238.169,-5.32000017166138
238.173,0.450000017881393
238.183,-10.1100006103516
238.193,-5.39000034332275
238.203,-10.8100004196167
238.213,-28.0000019073486
238.223,-5.77000045776367
238.233,-1.64000010490417
238.243,-12.4200010299683
238.253,-2.31000018119812
238.263,-12.0000009536743
238.273,-6.44000053405762
238.283,6.79000043869019
238.293,-7.24000024795532
238.303,-15.2600011825562
238.313,-19.9100017547607
238.323,-5.21000003814697
238.332,-5.88000011444092
238.342,-15.6800003051758
238.352,-12.7700004577637
238.362,-21.730001449585
238.372,-11.7900009155273
238.382,-0.420000016689301
238.392,-2.80000019073486
238.402,-16.1700000762939
238.412,2.27000021934509
238.422,0.450000017881393
238.432,-12.0700006484985
238.442,-1.57000005245209
238.452,-10.0100002288818
238.462,-13.1600008010864
238.472,-5.74000024795532
238.482,-12.1400003433228
238.492,-25.8300018310547
