Time,AccelerometerY
224.58,2.486328125
224.59,2.232421875
224.6,1.9638671875
224.61,1.72265625
224.62,1.578125
224.63,1.5703125
224.64,1.673828125
224.65,1.8271484375
224.66,1.982421875
224.67,2.11328125
224.679,2.205078125
224.689,2.25
224.699,2.263671875
224.709,2.267578125
224.719,2.27734375
224.729,2.291015625
224.739,2.30078125
224.749,2.2890625
224.759,2.255859375
224.769,2.2109375
224.779,2.1875
224.789,2.22265625
224.799,2.33203125
224.809,2.484375
224.819,2.6328125
224.829,2.7265625
224.839,2.734375
224.849,2.65625
224.859,2.54296875
224.869,2.431640625
224.874,1.7109375
224.884,1.4775390625
224.894,1.1494140625
224.904,0.7734375
224.914,0.449951171875
224.924,0.271484375
224.934,0.27685546875
224.944,0.462158203125
224.954,0.8203125
224.964,1.34765625
224.974,2.0078125
224.984,2.703125
224.994,3.298828125
225.004,3.69921875
225.014,3.873046875
225.024,3.845703125
225.031,3.65234375
225.041,3.318359375
225.051,2.87890625
225.061,2.384765625
225.071,1.89453125
225.081,1.4130859375
225.091,0.93310546875
225.101,0.48291015625
225.111,0.134765625
225.121,-0.0677490234375
225.131,-0.16064453125
225.141,-0.213134765625
225.151,-0.251708984375
225.161,-0.2459716796875
225.171,-0.14306640625
225.181,0.10369873046875
225.191,0.51220703125
225.201,1.0615234375
225.211,1.7021484375
225.221,2.361328125
225.23,2.955078125
225.24,3.41015625
225.25,3.693359375
225.26,3.802734375
225.27,3.7578125
225.28,3.59375
225.29,3.349609375
225.3,3.0546875
225.31,2.708984375
225.32,2.296875
225.33,1.8408203125
225.34,1.384765625
225.35,0.96435546875
225.36,0.599609375
225.37,0.310302734375
225.38,0.11822509765625
225.39,0.05621337890625
225.4,0.1697998046875
225.41,0.488525390625
225.42,0.9892578125
225.429,1.59375
225.439,2.203125
225.449,2.7265625
225.459,3.107421875
225.469,3.3125
225.479,3.3359375
225.489,3.216796875
225.499,3.0078125
225.509,2.740234375
225.519,2.41015625
225.529,2.01953125
225.539,1.615234375
225.549,1.255859375
225.559,0.9931640625
225.569,0.8505859375
225.579,0.8134765625
225.589,0.84619140625
225.599,0.92529296875
225.609,1.0537109375
225.619,1.244140625
225.623,1.7880859375
225.633,1.6943359375
225.643,1.5380859375
225.653,1.3095703125
225.663,1.0439453125
225.673,0.8115234375
225.683,0.673828125
225.693,0.6416015625
225.703,0.68505859375
225.713,0.7666015625
225.723,0.85693359375
225.733,0.9384765625
225.743,1.001953125
225.753,1.048828125
225.763,1.083984375
225.773,1.10546875
225.781,1.095703125
225.791,1.03515625
225.801,0.9248046875
225.811,0.76953125
225.821,0.57763671875
225.831,0.37451171875
225.841,0.195068359375
225.851,0.05487060546875
225.861,-0.042388916015625
225.871,-0.078857421875
225.881,-0.03961181640625
225.891,0.043853759765625
225.901,0.10443115234375
225.911,0.10791015625
225.921,0.0859375
225.931,0.086181640625
225.941,0.107666015625
225.951,0.10479736328125
225.961,0.05389404296875
225.971,-0.0128021240234375
225.98,-0.062255859375
225.99,-0.106689453125
226,-0.1641845703125
226.01,-0.2183837890625
226.02,-0.2490234375
226.03,-0.26953125
226.04,-0.3056640625
226.05,-0.3564453125
226.06,-0.3994140625
226.07,-0.42431640625
226.08,-0.44384765625
226.09,-0.47216796875
226.1,-0.5087890625
226.11,-0.54736328125
226.12,-0.5947265625
226.13,-0.6650390625
226.14,-0.75341796875
226.15,-0.8359375
226.16,-0.90087890625
226.17,-0.95751953125
226.179,-1.0107421875
226.189,-1.0537109375
226.199,-1.0810546875
226.209,-1.107421875
226.219,-1.1552734375
226.229,-1.234375
226.239,-1.3388671875
226.249,-1.4501953125
226.259,-1.54296875
226.269,-1.5869140625
226.279,-1.5595703125
226.289,-1.45703125
226.299,-1.296875
226.309,-1.1103515625
226.319,-0.93408203125
226.329,-0.79931640625
226.339,-0.7294921875
226.349,-0.7255859375
226.359,-0.76611328125
226.369,-0.82861328125
226.373,-1.1796875
226.383,-1.2412109375
226.393,-1.306640625
226.403,-1.3720703125
226.413,-1.431640625
226.423,-1.482421875
226.433,-1.5341796875
226.443,-1.591796875
226.453,-1.650390625
226.463,-1.6943359375
226.473,-1.7158203125
226.483,-1.712890625
226.493,-1.68359375
226.503,-1.630859375
226.513,-1.5634765625
226.523,-1.4990234375
226.531,-1.4599609375
226.541,-1.4658203125
226.551,-1.521484375
226.561,-1.61328125
226.571,-1.712890625
226.581,-1.7919921875
226.591,-1.83984375
226.601,-1.859375
226.611,-1.853515625
226.621,-1.8193359375
226.631,-1.7607421875
226.641,-1.6875
226.651,-1.6142578125
226.661,-1.556640625
226.671,-1.515625
226.681,-1.4775390625
226.691,-1.4296875
226.701,-1.3701171875
226.711,-1.3017578125
226.721,-1.23046875
226.73,-1.1708984375
226.74,-1.1357421875
226.75,-1.1259765625
226.76,-1.1357421875
226.77,-1.1591796875
226.78,-1.19140625
226.79,-1.232421875
226.8,-1.2841796875
226.81,-1.3427734375
226.82,-1.400390625
226.83,-1.4560546875
226.84,-1.5146484375
226.85,-1.57421875
226.86,-1.62890625
226.87,-1.6826171875
226.88,-1.73828125
226.89,-1.7919921875
226.9,-1.830078125
226.91,-1.84765625
226.92,-1.849609375
226.929,-1.8486328125
226.939,-1.84375
226.949,-1.826171875
226.959,-1.791015625
226.969,-1.751953125
226.979,-1.7353515625
226.989,-1.7529296875
226.999,-1.79296875
227.009,-1.8291015625
227.019,-1.8486328125
227.029,-1.8486328125
227.039,-1.8330078125
227.049,-1.7900390625
227.059,-1.7041015625
227.069,-1.572265625
227.079,-1.4267578125
227.089,-1.306640625
227.099,-1.234375
227.109,-1.2099609375
227.119,-1.2373046875
227.122,-1.9501953125
227.132,-2.068359375
227.142,-2.16015625
227.152,-2.212890625
227.162,-2.203125
227.172,-2.1328125
227.182,-2.013671875
227.192,-1.8779296875
227.202,-1.759765625
227.212,-1.6826171875
227.222,-1.638671875
227.232,-1.6171875
227.242,-1.623046875
227.252,-1.685546875
227.262,-1.822265625
227.272,-2.01171875
227.281,-2.197265625
227.291,-2.310546875
227.301,-2.3046875
227.311,-2.189453125
227.321,-2.017578125
227.331,-1.857421875
227.341,-1.7724609375
227.351,-1.787109375
227.361,-1.8818359375
227.371,-2.00390625
227.381,-2.1015625
227.391,-2.150390625
227.401,-2.1484375
227.411,-2.103515625
227.421,-2.029296875
227.431,-1.94921875
227.441,-1.896484375
227.451,-1.896484375
227.461,-1.94921875
227.471,-2.041015625
227.48,-2.134765625
227.49,-2.16015625
227.5,-2.048828125
227.51,-1.79296875
227.52,-1.486328125
227.53,-1.271484375
227.54,-1.2568359375
227.55,-1.447265625
227.56,-1.7451171875
227.57,-2.015625
227.58,-2.18359375
227.59,-2.279296875
227.6,-2.376953125
227.61,-2.517578125
227.62,-2.662109375
227.63,-2.728515625
227.64,-2.642578125
227.65,-2.4140625
227.66,-2.12109375
227.67,-1.875
227.674,-1.662109375
227.684,-1.5439453125
227.694,-1.4130859375
227.704,-1.2958984375
227.714,-1.1953125
227.724,-1.1142578125
227.734,-1.068359375
227.744,-1.0791015625
227.754,-1.1455078125
227.764,-1.236328125
227.774,-1.3017578125
227.784,-1.310546875
227.794,-1.2890625
227.804,-1.294921875
227.814,-1.3642578125
227.824,-1.48828125
227.832,-1.6328125
227.842,-1.7685546875
227.852,-1.8681640625
227.862,-1.8916015625
227.872,-1.8125
227.882,-1.66015625
227.892,-1.5205078125
227.902,-1.478515625
227.912,-1.5595703125
227.922,-1.7265625
227.932,-1.91796875
227.942,-2.09375
227.952,-2.2421875
227.962,-2.361328125
227.972,-2.44140625
227.982,-2.46875
227.992,-2.42578125
228.002,-2.3203125
228.012,-2.189453125
228.022,-2.095703125
228.031,-2.076171875
228.041,-2.103515625
228.051,-2.103515625
228.061,-2.01171875
228.071,-1.830078125
228.081,-1.6123046875
228.091,-1.431640625
228.101,-1.33203125
228.111,-1.3310546875
228.121,-1.419921875
228.131,-1.5712890625
228.141,-1.7470703125
228.151,-1.9169921875
228.161,-2.05859375
228.171,-2.15625
228.181,-2.19921875
228.191,-2.193359375
228.201,-2.154296875
228.211,-2.095703125
228.221,-2.017578125
228.23,-1.923828125
228.24,-1.826171875
228.25,-1.744140625
228.26,-1.68359375
228.27,-1.640625
228.28,-1.6123046875
228.29,-1.599609375
228.3,-1.6083984375
228.31,-1.6513671875
228.32,-1.7392578125
228.33,-1.8583984375
228.34,-1.9638671875
228.35,-2.013671875
228.36,-2
228.37,-1.94140625
228.38,-1.853515625
228.39,-1.763671875
228.4,-1.708984375
228.41,-1.7275390625
228.42,-1.81640625
228.424,-2.4921875
228.434,-2.630859375
228.444,-2.73046875
228.454,-2.76953125
228.464,-2.751953125
228.474,-2.6953125
228.484,-2.630859375
228.494,-2.568359375
228.504,-2.47265625
228.514,-2.296875
228.524,-2.03515625
228.534,-1.734375
228.544,-1.4423828125
228.554,-1.1806640625
228.564,-0.955078125
228.574,-0.7763671875
228.582,-0.658203125
228.592,-0.6123046875
228.602,-0.6513671875
228.612,-0.77880859375
228.622,-0.95751953125
228.632,-1.1123046875
228.642,-1.181640625
228.652,-1.158203125
228.662,-1.076171875
228.672,-0.9794921875
228.682,-0.90234375
228.692,-0.873046875
228.702,-0.89453125
228.712,-0.94482421875
228.722,-1.0068359375
228.732,-1.080078125
228.742,-1.1669921875
228.752,-1.2626953125
228.762,-1.3642578125
228.772,-1.466796875
228.781,-1.5546875
228.791,-1.6064453125
228.801,-1.6142578125
228.811,-1.580078125
228.821,-1.5244140625
228.831,-1.4638671875
228.841,-1.40625
228.851,-1.353515625
228.861,-1.3173828125
228.871,-1.3154296875
228.881,-1.3466796875
228.891,-1.392578125
228.901,-1.431640625
228.911,-1.458984375
228.921,-1.4833984375
228.931,-1.5078125
228.941,-1.5224609375
228.951,-1.5224609375
228.961,-1.5224609375
228.971,-1.54296875
228.98,-1.5859375
228.99,-1.6328125
229,-1.662109375
229.01,-1.673828125
229.02,-1.6796875
229.03,-1.671875
229.04,-1.6259765625
229.05,-1.52734375
229.06,-1.396484375
229.07,-1.2685546875
229.08,-1.1591796875
229.09,-1.068359375
229.1,-1.009765625
229.11,-1.0126953125
229.12,-1.0927734375
229.13,-1.23046875
229.14,-1.400390625
229.15,-1.58203125
229.16,-1.7685546875
229.17,-1.9453125
229.175,-1.892578125
229.185,-1.642578125
229.195,-1.3701171875
229.205,-1.12890625
229.215,-0.943359375
229.225,-0.7958984375
229.235,-0.67333984375
229.245,-0.599609375
229.255,-0.61376953125
229.265,-0.7216796875
229.275,-0.8935546875
229.285,-1.0859375
229.295,-1.267578125
229.305,-1.41796875
229.315,-1.5361328125
229.325,-1.630859375
229.332,-1.705078125
229.342,-1.7509765625
229.352,-1.7587890625
229.362,-1.728515625
229.372,-1.6728515625
229.382,-1.599609375
229.392,-1.5078125
229.402,-1.3955078125
229.412,-1.2822265625
229.422,-1.19921875
229.432,-1.158203125
229.442,-1.1435546875
229.452,-1.134765625
229.462,-1.12890625
229.472,-1.1279296875
229.482,-1.134765625
229.492,-1.154296875
229.502,-1.1943359375
229.512,-1.2529296875
229.522,-1.3173828125
229.531,-1.3779296875
229.541,-1.4296875
229.551,-1.466796875
229.561,-1.4755859375
229.571,-1.4443359375
229.581,-1.3779296875
229.591,-1.298828125
229.601,-1.228515625
229.611,-1.1767578125
229.621,-1.1416015625
229.631,-1.1123046875
229.641,-1.087890625
229.651,-1.068359375
229.661,-1.060546875
229.671,-1.07421875
229.681,-1.11328125
229.691,-1.173828125
229.701,-1.236328125
229.711,-1.27734375
229.721,-1.298828125
229.73,-1.32421875
229.74,-1.3662109375
229.75,-1.4189453125
229.76,-1.45703125
229.77,-1.4658203125
229.78,-1.4384765625
229.79,-1.3798828125
229.8,-1.296875
229.81,-1.2109375
229.82,-1.1455078125
229.83,-1.10546875
229.84,-1.078125
229.85,-1.0537109375
229.86,-1.0419921875
229.87,-1.05859375
229.88,-1.103515625
229.89,-1.15234375
229.9,-1.17578125
229.91,-1.1611328125
229.92,-1.111328125
229.924,-0.859375
229.934,-0.8662109375
229.944,-0.90478515625
229.954,-0.95263671875
229.964,-0.9833984375
229.974,-0.9833984375
229.984,-0.95166015625
229.994,-0.89697265625
230.004,-0.83056640625
230.014,-0.76220703125
230.024,-0.6982421875
230.034,-0.65087890625
230.044,-0.6396484375
230.054,-0.677734375
230.064,-0.7578125
230.074,-0.86083984375
230.082,-0.96875
230.092,-1.0615234375
230.102,-1.1201171875
230.112,-1.1279296875
230.122,-1.0859375
230.132,-0.9990234375
230.142,-0.87646484375
230.152,-0.736328125
230.162,-0.60205078125
230.172,-0.486083984375
230.182,-0.395263671875
230.192,-0.336669921875
230.202,-0.3115234375
230.212,-0.3095703125
230.222,-0.309326171875
230.232,-0.296142578125
230.242,-0.27392578125
230.252,-0.254150390625
230.262,-0.2432861328125
230.272,-0.23681640625
230.281,-0.2236328125
230.291,-0.2042236328125
230.301,-0.1925048828125
230.311,-0.1943359375
230.321,-0.19970703125
230.331,-0.1937255859375
230.341,-0.167236328125
230.351,-0.1256103515625
230.361,-0.083740234375
230.371,-0.0533447265625
230.381,-0.03582763671875
230.391,-0.02294921875
230.401,-0.00131607055664062
230.411,0.03253173828125
230.421,0.063720703125
230.431,0.07403564453125
230.441,0.058807373046875
230.451,0.027740478515625
230.461,-0.00155448913574219
230.471,-0.0119400024414062
230.48,0.00103569030761719
230.49,0.0267181396484375
230.5,0.051116943359375
230.51,0.065185546875
230.52,0.0662841796875
230.53,0.0625
230.54,0.0701904296875
230.55,0.09716796875
230.56,0.134033203125
230.57,0.1689453125
230.58,0.2003173828125
230.59,0.2313232421875
230.6,0.26123046875
230.61,0.292724609375
230.62,0.33154296875
230.63,0.375732421875
230.64,0.41064453125
230.65,0.43017578125
230.66,0.447998046875
230.67,0.479736328125
230.674,0.82275390625
230.684,0.90625
230.694,0.9482421875
230.704,0.93017578125
230.714,0.8515625
230.724,0.7255859375
230.734,0.578125
230.744,0.4375
230.754,0.324951171875
230.764,0.253662109375
230.774,0.234375
230.784,0.268310546875
230.794,0.3388671875
230.804,0.435791015625
230.814,0.57958984375
230.824,0.79541015625
230.832,1.0712890625
230.842,1.3447265625
230.852,1.537109375
230.862,1.626953125
230.872,1.658203125
230.882,1.6806640625
230.892,1.693359375
230.902,1.6513671875
230.912,1.5263671875
230.922,1.333984375
230.932,1.1220703125
230.942,0.92529296875
230.952,0.74365234375
230.962,0.57080078125
230.972,0.418212890625
230.982,0.302001953125
230.992,0.23291015625
231.002,0.235595703125
231.012,0.3525390625
231.022,0.603515625
231.031,0.93603515625
231.041,1.244140625
231.051,1.44921875
231.061,1.5556640625
231.071,1.6171875
231.081,1.662109375
231.091,1.6796875
231.101,1.6767578125
231.111,1.68359375
231.121,1.70703125
231.131,1.697265625
231.141,1.59765625
231.151,1.4072265625
231.161,1.193359375
231.171,1.0361328125
231.181,0.9775390625
231.191,1.0205078125
231.201,1.142578125
231.211,1.3076171875
231.221,1.47265625
231.23,1.5947265625
231.24,1.6533203125
231.25,1.666015625
231.26,1.6728515625
231.27,1.6982421875
231.28,1.73046875
231.29,1.7294921875
231.3,1.65625
231.31,1.51171875
231.32,1.3310546875
231.33,1.1611328125
231.34,1.04296875
231.35,1.001953125
231.36,1.0390625
231.37,1.14453125
231.38,1.30859375
231.39,1.513671875
231.4,1.7275390625
231.41,1.9072265625
231.42,2.017578125
231.423,1.7099609375
231.433,1.5654296875
231.443,1.423828125
231.453,1.294921875
231.463,1.1953125
231.473,1.1328125
231.483,1.111328125
231.493,1.1220703125
231.503,1.146484375
231.513,1.1669921875
231.523,1.1875
231.533,1.228515625
231.543,1.31640625
231.553,1.4580078125
231.563,1.6318359375
231.573,1.7978515625
231.582,1.92578125
231.592,2.00390625
231.602,2.0390625
231.612,2.04296875
231.622,2.013671875
231.632,1.951171875
231.642,1.8671875
231.652,1.771484375
231.662,1.6552734375
231.672,1.5068359375
231.682,1.33984375
231.692,1.189453125
231.702,1.091796875
231.712,1.0576171875
231.722,1.06640625
231.732,1.0927734375
231.742,1.134765625
231.752,1.203125
231.762,1.306640625
231.772,1.4501953125
231.781,1.642578125
231.791,1.88671875
231.801,2.1640625
231.811,2.423828125
231.821,2.58984375
231.831,2.611328125
231.841,2.486328125
231.851,2.25390625
231.861,1.9580078125
231.871,1.6318359375
231.881,1.318359375
231.891,1.0869140625
231.901,1.009765625
231.911,1.12890625
231.921,1.435546875
231.931,1.8544921875
231.941,2.244140625
231.951,2.470703125
231.961,2.541015625
231.971,2.6015625
231.979,2.791015625
231.989,3.1171875
231.999,3.4140625
232.009,3.470703125
232.019,3.244140625
232.029,2.84765625
232.039,2.365234375
232.049,1.865234375
232.059,1.4609375
232.069,1.22265625
232.079,1.064453125
232.089,0.82177734375
232.099,0.412841796875
232.109,-0.10931396484375
232.119,-0.60888671875
232.129,-0.947265625
232.139,-1.0205078125
232.149,-0.78271484375
232.159,-0.296875
232.169,0.26171875
232.174,1.673828125
232.184,1.5009765625
232.194,1.3603515625
232.204,1.34375
232.214,1.3837890625
232.224,1.3994140625
232.234,1.4296875
232.244,1.5654296875
232.254,1.7880859375
232.264,1.953125
232.274,1.939453125
232.284,1.75390625
232.294,1.5068359375
232.304,1.2958984375
232.314,1.1318359375
232.324,0.9755859375
232.332,0.8037109375
232.342,0.62890625
232.352,0.470947265625
232.362,0.34423828125
232.372,0.271484375
232.382,0.2445068359375
232.392,0.1922607421875
232.402,0.091796875
232.412,0.07843017578125
232.422,0.310546875
232.432,0.73681640625
232.442,1.10546875
232.452,1.203125
232.462,1.009765625
232.472,0.66552734375
232.482,0.33984375
232.492,0.1304931640625
232.502,0.038543701171875
232.512,0.0178070068359375
232.522,0.02325439453125
232.532,0.0274658203125
232.542,0.026824951171875
232.552,0.044189453125
232.562,0.119873046875
232.572,0.27392578125
232.582,0.464599609375
232.592,0.60400390625
232.602,0.62109375
232.612,0.50634765625
232.622,0.3095703125
232.632,0.09674072265625
232.642,-0.08673095703125
232.652,-0.22509765625
232.662,-0.312255859375
232.672,-0.34912109375
232.682,-0.36376953125
232.692,-0.400390625
232.702,-0.466552734375
232.712,-0.51904296875
232.722,-0.513671875
232.729,-0.463623046875
232.739,-0.427001953125
232.749,-0.447998046875
232.759,-0.52783203125
232.769,-0.6474609375
232.779,-0.78759765625
232.789,-0.92431640625
232.799,-1.0322265625
232.809,-1.1005859375
232.819,-1.150390625
232.829,-1.2109375
232.839,-1.287109375
232.849,-1.349609375
232.859,-1.361328125
232.869,-1.30859375
232.879,-1.2109375
232.889,-1.1083984375
232.899,-1.03515625
232.909,-1.005859375
232.919,-1.0224609375
232.923,-1.6005859375
232.933,-1.697265625
232.943,-1.73828125
232.953,-1.703125
232.963,-1.5859375
232.973,-1.41015625
232.983,-1.2265625
232.993,-1.1015625
233.003,-1.09375
233.013,-1.2275390625
233.023,-1.4765625
233.033,-1.7763671875
233.043,-2.052734375
233.053,-2.24609375
233.063,-2.333984375
233.073,-2.326171875
233.082,-2.24609375
233.092,-2.130859375
233.102,-2.013671875
233.112,-1.9189453125
233.122,-1.8603515625
233.132,-1.8330078125
233.142,-1.8203125
233.152,-1.796875
233.162,-1.74609375
233.172,-1.6669921875
233.182,-1.572265625
233.192,-1.482421875
233.202,-1.4150390625
233.212,-1.3779296875
233.222,-1.3720703125
233.232,-1.3896484375
233.242,-1.42578125
233.252,-1.4716796875
233.262,-1.517578125
233.272,-1.552734375
233.281,-1.56640625
233.291,-1.552734375
233.301,-1.5205078125
233.311,-1.484375
233.321,-1.4501953125
233.331,-1.421875
233.341,-1.4267578125
233.351,-1.4921875
233.361,-1.6259765625
233.371,-1.8115234375
233.381,-2.021484375
233.391,-2.23046875
233.401,-2.419921875
233.411,-2.5859375
233.421,-2.724609375
233.431,-2.818359375
233.441,-2.853515625
233.451,-2.837890625
233.461,-2.783203125
233.471,-2.68359375
233.479,-2.51953125
233.489,-2.30859375
233.499,-2.0859375
233.509,-1.89453125
233.519,-1.7548828125
233.529,-1.66015625
233.539,-1.580078125
233.549,-1.478515625
233.559,-1.330078125
233.569,-1.13671875
233.579,-0.923828125
233.589,-0.7236328125
233.599,-0.5673828125
233.609,-0.499267578125
233.619,-0.576171875
233.629,-0.84033203125
233.639,-1.279296875
233.649,-1.8212890625
233.659,-2.357421875
233.669,-2.794921875
233.673,-3.166015625
233.683,-3.009765625
233.693,-2.802734375
233.703,-2.56640625
233.713,-2.330078125
233.723,-2.11328125
233.733,-1.908203125
233.743,-1.7119140625
233.753,-1.546875
233.763,-1.439453125
233.773,-1.388671875
233.783,-1.3759765625
233.793,-1.3740234375
233.803,-1.3505859375
233.813,-1.283203125
233.823,-1.1748046875
233.832,-1.0625
233.842,-1.0107421875
233.852,-1.0693359375
233.862,-1.2255859375
233.872,-1.4111328125
233.882,-1.552734375
233.892,-1.6240234375
233.902,-1.65234375
233.912,-1.677734375
233.922,-1.72265625
233.932,-1.80078125
233.942,-1.919921875
233.952,-2.064453125
233.962,-2.181640625
233.972,-2.23046875
233.982,-2.212890625
233.992,-2.154296875
234.002,-2.078125
234.012,-2.00390625
234.022,-1.95703125
234.031,-1.982421875
234.041,-2.12109375
234.051,-2.37890625
234.061,-2.71484375
234.071,-3.06640625
234.081,-3.369140625
234.091,-3.583984375
234.101,-3.69921875
234.111,-3.7109375
234.121,-3.595703125
234.131,-3.3125
234.141,-2.83984375
234.151,-2.220703125
234.161,-1.5703125
234.171,-1.037109375
234.181,-0.763671875
234.191,-0.8193359375
234.201,-1.1435546875
234.211,-1.578125
234.221,-1.962890625
234.229,-2.2109375
234.239,-2.314453125
234.249,-2.306640625
234.259,-2.232421875
234.269,-2.107421875
234.279,-1.92578125
234.289,-1.6748046875
234.299,-1.3701171875
234.309,-1.0546875
234.319,-0.79638671875
234.329,-0.66748046875
234.339,-0.73046875
234.349,-1.0185546875
234.359,-1.49609375
234.369,-2.05078125
234.379,-2.537109375
234.389,-2.86328125
234.399,-3.013671875
234.409,-3.033203125
234.419,-2.97265625
234.423,-2.423828125
234.433,-2.306640625
234.443,-2.17578125
234.453,-2.013671875
234.463,-1.8056640625
234.473,-1.5556640625
234.483,-1.2880859375
234.493,-1.048828125
234.503,-0.8818359375
234.513,-0.818359375
234.523,-0.88720703125
234.533,-1.1025390625
234.543,-1.4462890625
234.553,-1.861328125
234.563,-2.279296875
234.573,-2.642578125
234.582,-2.916015625
234.592,-3.083984375
234.602,-3.16796875
234.612,-3.19140625
234.622,-3.15625
234.632,-3.03515625
234.642,-2.810546875
234.652,-2.498046875
234.662,-2.123046875
234.672,-1.7177734375
234.682,-1.3349609375
234.692,-1.0517578125
234.702,-0.93896484375
234.712,-0.99462890625
234.722,-1.15234375
234.732,-1.3427734375
234.742,-1.5302734375
234.752,-1.70703125
234.762,-1.85546875
234.772,-1.9443359375
234.781,-1.9541015625
234.791,-1.9013671875
234.801,-1.841796875
234.811,-1.82421875
234.821,-1.86328125
234.831,-1.9599609375
234.841,-2.1171875
234.851,-2.328125
234.861,-2.55078125
234.871,-2.728515625
234.881,-2.81640625
234.891,-2.80859375
234.901,-2.73046875
234.911,-2.58984375
234.921,-2.380859375
234.931,-2.095703125
234.941,-1.763671875
234.951,-1.423828125
234.961,-1.119140625
234.971,-0.8876953125
234.979,-0.76416015625
234.989,-0.779296875
234.999,-0.94677734375
235.009,-1.2275390625
235.019,-1.525390625
235.029,-1.744140625
235.039,-1.8515625
235.049,-1.8671875
235.059,-1.8203125
235.069,-1.7265625
235.079,-1.58984375
235.089,-1.4287109375
235.099,-1.2763671875
235.109,-1.150390625
235.119,-1.0537109375
235.129,-0.9921875
235.139,-0.9853515625
235.149,-1.041015625
235.159,-1.1396484375
235.169,-1.2470703125
235.174,-1.69140625
235.184,-1.6904296875
235.194,-1.65625
235.204,-1.6142578125
235.214,-1.587890625
235.224,-1.5830078125
235.234,-1.5986328125
235.244,-1.63671875
235.254,-1.6962890625
235.264,-1.7587890625
235.274,-1.794921875
235.284,-1.798828125
235.294,-1.787109375
235.304,-1.7744140625
235.314,-1.755859375
235.324,-1.7197265625
235.332,-1.6669921875
235.342,-1.619140625
235.352,-1.5947265625
235.362,-1.58984375
235.372,-1.5947265625
235.382,-1.6064453125
235.392,-1.630859375
235.402,-1.658203125
235.412,-1.662109375
235.422,-1.61328125
235.432,-1.474609375
235.442,-1.2275390625
235.452,-0.90869140625
235.462,-0.58154296875
235.472,-0.282470703125
235.482,-0.0298919677734375
235.492,0.11859130859375
235.502,0.0762939453125
235.512,-0.187255859375
235.522,-0.6181640625
235.531,-1.125
235.541,-1.607421875
235.551,-1.978515625
235.561,-2.216796875
235.571,-2.357421875
235.581,-2.412109375
235.591,-2.361328125
235.601,-2.197265625
235.611,-1.9052734375
235.621,-1.4814453125
235.631,-0.96875
235.641,-0.4580078125
235.651,-0.054229736328125
235.661,0.1861572265625
235.671,0.27685546875
235.681,0.26123046875
235.691,0.1583251953125
235.701,-0.0426025390625
235.711,-0.328125
235.721,-0.62841796875
235.729,-0.86962890625
235.739,-1.0517578125
235.749,-1.2421875
235.759,-1.494140625
235.769,-1.7744140625
235.779,-1.9716796875
235.789,-1.9814453125
235.799,-1.7890625
235.809,-1.4814453125
235.819,-1.17578125
235.829,-0.9365234375
235.839,-0.7607421875
235.849,-0.638671875
235.859,-0.57568359375
235.869,-0.57861328125
235.879,-0.6416015625
235.889,-0.73486328125
235.899,-0.81591796875
235.909,-0.84521484375
235.919,-0.794921875
235.923,-0.5078125
235.933,-0.47509765625
235.943,-0.390380859375
235.953,-0.2841796875
235.963,-0.16162109375
235.973,0.00199699401855469
235.983,0.2064208984375
235.993,0.38330078125
236.003,0.437255859375
236.013,0.336181640625
236.023,0.1512451171875
236.033,0.00181770324707031
236.043,-0.050628662109375
236.053,-0.048126220703125
236.063,-0.06317138671875
236.073,-0.1021728515625
236.082,-0.11956787109375
236.092,-0.10125732421875
236.102,-0.07672119140625
236.112,-0.05535888671875
236.122,-0.00968170166015625
236.132,0.060791015625
236.142,0.1011962890625
236.152,0.0814208984375
236.162,0.062744140625
236.172,0.12017822265625
236.182,0.2255859375
236.192,0.261962890625
236.202,0.1451416015625
236.212,-0.089599609375
236.222,-0.310791015625
236.232,-0.399658203125
236.242,-0.3486328125
236.252,-0.2401123046875
236.262,-0.15673828125
236.272,-0.1446533203125
236.28,-0.2269287109375
236.29,-0.38916015625
236.3,-0.55126953125
236.31,-0.599609375
236.32,-0.47900390625
236.33,-0.251708984375
236.34,-0.041656494140625
236.35,0.08355712890625
236.36,0.1494140625
236.37,0.2113037109375
236.38,0.275146484375
236.39,0.2880859375
236.4,0.2069091796875
236.41,0.055877685546875
236.42,-0.0997314453125
236.43,-0.20751953125
236.44,-0.240234375
236.45,-0.1925048828125
236.46,-0.08203125
236.47,0.0662841796875
236.479,0.2318115234375
236.489,0.380859375
236.499,0.462890625
236.509,0.450439453125
236.519,0.36669921875
236.529,0.2462158203125
236.539,0.0926513671875
236.549,-0.1055908203125
236.559,-0.328369140625
236.569,-0.50830078125
236.579,-0.5830078125
236.589,-0.5625
236.599,-0.52685546875
236.609,-0.53173828125
236.619,-0.5458984375
236.629,-0.50048828125
236.639,-0.3798828125
236.649,-0.2313232421875
236.659,-0.11260986328125
236.669,-0.04595947265625
236.673,0.1541748046875
236.683,0.1861572265625
236.693,0.2138671875
236.703,0.2200927734375
236.713,0.212646484375
236.723,0.21923828125
236.733,0.248046875
236.743,0.267822265625
236.753,0.227294921875
236.763,0.103759765625
236.773,-0.0697021484375
236.783,-0.23974609375
236.793,-0.385986328125
236.803,-0.53271484375
236.813,-0.70654296875
236.823,-0.87744140625
236.832,-0.9765625
236.842,-0.9658203125
236.852,-0.86279296875
236.862,-0.6923828125
236.872,-0.445068359375
236.882,-0.112548828125
236.892,0.25830078125
