Time,GyroZ
168.218,-40.1800003051758
168.228,-41.9600028991699
168.238,-43.5700035095215
168.248,-49.1000022888184
168.258,-53.7200012207031
168.268,-55.680004119873
168.277,-51.4100036621094
168.287,-53.930004119873
168.297,-52.3200035095215
168.307,-59.7100028991699
168.317,-54.3500022888184
168.327,-50.9600028991699
168.337,-47.2100028991699
168.347,-41.0900001525879
168.357,-39.3000030517578
168.367,-31.8800010681152
168.377,-23.0300006866455
168.387,-14.5900011062622
168.397,-15.4300003051758
168.407,-21.8700008392334
168.417,-25.4400005340576
168.427,-34.2600021362305
168.437,-36.4700012207031
168.447,-40.7700004577637
168.457,-47.7700004577637
168.467,-56.310001373291
168.471,-52.7100028991699
168.481,-49.1000022888184
168.491,-48.4000015258789
168.501,-49.9400024414062
168.511,-55.7200012207031
168.521,-54.4600028991699
168.531,-51.0300025939941
168.541,-48.7500038146973
168.551,-56.0000038146973
168.561,-57.7100028991699
168.571,-56.7000045776367
168.581,-52.6000022888184
168.591,-53.8300018310547
168.601,-50.0500030517578
168.611,-39.8300018310547
168.621,-31.8500022888184
168.63,-22.2600002288818
168.64,-22.2600002288818
168.65,-23.1300010681152
168.66,-21.1000003814697
168.67,-22.9200019836426
168.68,-17.1500015258789
168.69,-27.6500015258789
168.7,-33.1400032043457
168.71,-26.9100017547607
168.72,-26.7400016784668
168.73,-27.5400009155273
168.74,-32.8300018310547
168.75,-34.8200035095215
168.76,-31.1100006103516
168.77,-29.4000015258789
168.78,-34.5800018310547
168.79,-36.5700035095215
168.8,-34.4000015258789
168.81,-28.0300006866455
168.82,-21.8400001525879
168.828,-27.8200016021729
168.838,-32.3400001525879
168.848,-25.1300010681152
168.858,-25.3000011444092
168.868,-23.8000011444092
168.878,-22.5400009155273
168.888,-25.230001449585
168.898,-21.6300010681152
168.908,-12.9800004959106
168.918,-6.33000040054321
168.928,-9.03000068664551
168.938,-1.75000011920929
168.948,0.520000040531158
168.958,3.50000023841858
168.968,3.60000014305115
168.978,10.1100006103516
168.988,5.60000038146973
168.998,5.70000028610229
169.008,0.800000011920929
169.018,4.37000036239624
169.027,13.7500009536743
169.037,8.64000034332275
169.047,2.83000016212463
169.057,7.80000019073486
169.067,12.7400007247925
169.077,12.7700004577637
169.087,4.69000005722046
169.097,-9.8700008392334
169.107,-4.72000026702881
169.117,9.69000053405762
169.127,1.40000009536743
169.137,-7.87000036239624
169.147,-3.46000027656555
169.157,24.3200016021729
169.167,25.6900005340576
169.177,17.7100009918213
169.187,21.2100009918213
169.197,27.5800018310547
169.207,41.1600036621094
169.217,41.8200035095215
169.222,25.060001373291
169.232,26.0000019073486
169.242,27.3300018310547
169.252,18.3700008392334
169.262,13.6100006103516
169.272,17.8500003814697
169.282,24.9900016784668
169.292,26.1400012969971
169.302,13.3300008773804
169.312,-1.78000009059906
169.322,12.6300010681152
169.332,10.8500003814697
169.342,14.4900007247925
169.352,14.8000011444092
169.362,20.5400009155273
169.372,25.060001373291
169.38,24.4300003051758
169.39,35.8400001525879
169.4,51.1700019836426
169.41,51.310001373291
169.42,55.8600044250488
169.43,56.5900039672852
169.44,50.5400009155273
169.45,37.4800033569336
169.46,29.1900005340576
169.47,27.8900012969971
169.48,27.9600009918213
169.49,20.0500011444092
169.5,16.9400005340576
169.51,15.8900003433228
169.52,13.9300003051758
169.53,13.1900005340576
169.54,10.4300003051758
169.55,-1.33000004291534
169.56,-2.34000015258789
169.57,2.03000020980835
169.578,10.0100002288818
169.588,11.6200008392334
169.598,15.7800006866455
169.608,23.8300018310547
169.618,42.0700035095215
169.628,46.1600036621094
169.638,38.8800010681152
169.648,41.1600036621094
169.658,54.7400016784668
169.668,65.3100051879883
169.678,65.3800048828125
169.688,55.3000030517578
169.698,52.5700035095215
169.708,55.0900039672852
169.718,62.0500030517578
169.728,62.0200042724609
169.738,55.7500038146973
169.748,54.2800025939941
169.758,49.6600036621094
169.768,49.6300010681152
169.777,44.6900024414062
169.787,44.3800010681152
169.797,38.1100006103516
169.807,47.7400016784668
169.817,49.0300025939941
169.827,49.8000030517578
169.837,58.3400039672852
169.847,44.3800010681152
169.857,47.6700019836426
169.867,41.5800018310547
169.877,38.6700019836426
169.887,34.1599998474121
169.897,35.0300025939941
169.907,39.9000015258789
169.917,34.6800003051758
169.927,29.8900012969971
169.937,32.6500015258789
169.947,25.7600021362305
169.957,25.8300018310547
169.967,15.8200006484985
169.971,21.7000007629395
169.981,35.2100028991699
169.991,42.8400001525879
170.001,39.4400024414062
170.011,40.2100028991699
170.021,45.8500022888184
170.031,51.0300025939941
170.041,58.6600036621094
170.051,59.810001373291
170.061,63.0300025939941
170.071,77.7700042724609
170.081,80.1100006103516
170.091,57.8200035095215
170.101,29.7100009918213
170.111,14.8000011444092
170.121,-0.940000057220459
170.13,-14.2100009918213
170.14,-37.2700004577637
170.15,-30.5200023651123
170.16,-31.8500022888184
170.17,-11.8300008773804
170.18,8.43000030517578
170.19,24.810001373291
170.2,50.120002746582
170.21,76.2600021362305
170.22,81.4800033569336
170.23,84.7700042724609
170.24,92.4700012207031
170.25,101.110008239746
170.26,102.720001220703
170.27,81.8600006103516
170.28,63.0000038146973
170.29,45.9900016784668
170.3,28.0300006866455
170.31,17.4300003051758
170.32,10.6700000762939
170.328,17.6000003814697
170.338,7.87000036239624
170.348,25.7200012207031
170.358,36.5
170.368,46.930004119873
170.378,44.1000022888184
170.388,40.3500022888184
170.398,55.6100044250488
170.408,65.5900039672852
170.418,51.4800033569336
170.428,38.6700019836426
170.438,29.4000015258789
170.448,44.060001373291
170.458,52.0800018310547
170.468,61.8800010681152
170.478,60.370002746582
170.488,80.1800003051758
170.498,82.2100067138672
170.508,88.9300079345703
170.518,100.550003051758
170.527,99.7500076293945
170.537,84.0000076293945
170.547,71.3600006103516
170.557,46.370002746582
170.567,18.9700012207031
170.577,6.40000009536743
170.587,-13.7200002670288
170.597,-18.3400001525879
170.607,-31.4300022125244
170.617,-18.1300010681152
170.627,-9.83000087738037
170.637,17.0100002288818
170.647,41.6800003051758
170.657,48.1600036621094
170.667,56.6300010681152
170.677,44.1300010681152
170.687,36.120002746582
170.697,36.6100006103516
170.707,41.0900001525879
170.717,40.6300010681152
170.722,47.5300025939941
170.732,61.7700042724609
170.742,54.3200035095215
170.752,48.0900039672852
170.762,47.0400009155273
170.772,33.9500007629395
170.782,17.6400012969971
170.792,0.350000023841858
170.802,6.79000043869019
170.812,3.95000028610229
170.822,5.39000034332275
170.832,9.48000049591064
170.842,19.0400009155273
170.852,35.4200019836426
170.862,52.3900032043457
170.872,61.8800010681152
170.88,58.9400024414062
170.89,61.4200019836426
170.9,71.5
170.91,76.6800003051758
170.92,87.5300064086914
170.93,80.25
170.94,74.6500015258789
170.95,60.6500015258789
170.96,65.3800048828125
170.97,60.8600044250488
170.98,56.870002746582
170.99,39.6900024414062
171,40.3900032043457
171.01,29.1500015258789
171.02,30.2000007629395
171.03,10.1800003051758
171.04,0.280000001192093
171.05,-3.74000024795532
171.06,5.07000017166138
171.07,13.7200002670288
171.078,31.1500015258789
171.088,28.1700019836426
171.098,32.3400001525879
171.108,50.5700035095215
171.118,65.620002746582
171.128,67.8600006103516
171.138,62.7500038146973
171.148,58.5500030517578
171.158,54.4900016784668
171.168,58.5500030517578
171.178,45.5700035095215
171.188,34.4400024414062
171.198,13.2300004959106
171.208,6.16000032424927
171.218,6.8600001335144
171.228,4.72000026702881
171.238,5.5600004196167
171.248,-4.76000022888184
171.258,2.69000005722046
171.268,-2.52000021934509
171.277,15.0100011825562
171.287,13.1900005340576
171.297,21.3500003814697
171.307,22.5400009155273
171.317,24.2900009155273
171.327,31.0400009155273
171.337,26.3500003814697
171.347,35.2100028991699
171.357,37.7600021362305
171.367,40.1400032043457
171.377,41.8900032043457
171.387,39.1600036621094
171.397,37.5500030517578
171.407,37.7300033569336
171.417,45.3900032043457
171.427,45.5700035095215
171.437,43.8200035095215
171.447,37.870002746582
171.457,25.7200012207031
171.467,22.6100006103516
171.471,28.310001373291
171.481,34.1599998474121
171.491,31.9900016784668
171.501,23.2000007629395
171.511,24.3200016021729
171.521,24.8500003814697
171.531,21.7000007629395
171.541,22.2600002288818
171.551,18.230001449585
171.561,15.5000009536743
171.571,18.8600006103516
171.581,21.0000019073486
171.591,31.1100006103516
171.601,31.1800022125244
171.611,31.3600006103516
171.621,33.7000007629395
171.63,31.5000019073486
171.64,23.1300010681152
171.65,14.9800004959106
171.66,23.5900020599365
171.67,23.0300006866455
171.68,24.2200012207031
171.69,31.8800010681152
171.7,28.2100009918213
171.71,26.5300006866455
171.72,18.4400005340576
171.73,16.310001373291
171.74,10.1500005722046
171.75,11.6900005340576
171.76,16.3800010681152
171.77,14.4900007247925
171.78,45.8800010681152
171.79,35.7300033569336
171.8,30.480001449585
171.81,44.1000022888184
171.82,28.8000011444092
171.828,25.7900009155273
171.838,23.480001449585
171.848,33.4200019836426
171.858,35.0300025939941
171.868,20.6100006103516
171.878,22.5400009155273
171.888,26.980001449585
171.898,39.0200004577637
171.908,32.4099998474121
171.918,58.620002746582
171.928,25.8600006103516
171.938,25.9700012207031
171.948,6.75000047683716
171.958,13.4000005722046
171.968,7.35000038146973
171.978,9.73000049591064
171.988,-10.6000003814697
171.998,-13.8600006103516
172.008,-21.8700008392334
172.018,-15.0500011444092
172.027,-11.7200002670288
172.037,7.38000011444092
172.047,4.93000030517578
172.057,24.3600006103516
172.067,39.3400001525879
172.077,45.8500022888184
172.087,21.7000007629395
172.097,46.3400039672852
172.107,43.6100006103516
172.117,77.0700073242188
172.127,54.560001373291
172.137,25.5100021362305
172.147,-0.0700000002980232
172.157,18.6200008392334
172.167,17.5700016021729
172.177,16.9400005340576
172.187,-11.3000001907349
172.197,-33.5300025939941
172.207,35.3800010681152
172.217,22.9600009918213
172.222,6.26000022888184
172.232,16.060001373291
172.242,8.1200008392334
172.252,25.6900005340576
172.262,41.7500038146973
172.272,28.2800006866455
172.282,8.1200008392334
172.292,12.8800010681152
172.302,12.2500009536743
172.312,21.0300006866455
172.322,8.43000030517578
172.332,-5.46000003814697
172.342,-12.2100009918213
172.352,-4.30000019073486
172.362,2.31000018119812
172.372,-9.0600004196167
172.38,-21.3500003814697
172.39,-20.9600009918213
172.4,-27.0200004577637
172.41,-20.9600009918213
172.42,-17.0400009155273
172.43,-8.36000061035156
172.44,11.4800004959106
172.45,12.2100009918213
172.46,15.9200010299683
172.47,17.5700016021729
172.48,15.6400003433228
172.49,9.90000057220459
172.5,23.5200004577637
172.51,45.7400016784668
172.52,49.560001373291
172.53,39.7600021362305
172.54,33.3199996948242
172.55,29.9600009918213
172.56,14.0000009536743
172.57,17.7400016784668
172.578,25.4400005340576
172.588,19.4900016784668
172.598,32.8600006103516
172.608,45.9900016784668
172.618,50.0800018310547
172.628,56.8000030517578
172.638,54.4200019836426
172.648,50.9200019836426
172.658,47.0700035095215
172.668,35.1700019836426
172.678,30.480001449585
172.688,6.33000040054321
172.698,4.90000009536743
172.708,-3.4300000667572
172.718,-21.730001449585
172.728,-19.25
172.738,-8.05000019073486
172.748,-6.68000030517578
172.758,1.64000010490417
172.768,31.7400016784668
172.777,28.2100009918213
172.787,20.7900009155273
172.797,-1.26000010967255
172.807,-15.7100009918213
172.817,-19.4600009918213
172.827,-13.4700002670288
172.837,-27.3000011444092
172.847,-36.2900009155273
172.857,-42.0700035095215
172.867,-31.9500007629395
172.877,-23.9000015258789
172.887,-2.31000018119812
172.897,13.0500001907349
172.907,21.4500007629395
172.917,45.7100028991699
172.927,59.430004119873
172.937,57.4000015258789
172.947,45.1800003051758
172.957,50.5700035095215
172.967,52.0800018310547
172.971,50.430004119873
172.981,43.8900032043457
172.991,52.9900016784668
173.001,57.1900024414062
173.011,53.0900039672852
173.021,33.25
173.031,32.0900001525879
173.041,29.5400009155273
173.051,35.9800033569336
173.061,36.2600021362305
173.071,25.1300010681152
173.081,15.7100009918213
173.091,15.9200010299683
173.101,16.480001449585
173.111,14.3800010681152
173.121,29.4700012207031
173.129,39.5100021362305
173.139,28.4900016784668
173.149,38.5700035095215
173.159,46.2000007629395
173.169,57.8900032043457
173.179,62.0500030517578
173.189,71.4300003051758
173.199,71.8199996948242
173.209,60.2000045776367
173.219,53.060001373291
173.229,43.9200019836426
173.239,54.4200019836426
173.249,35.5900001525879
173.259,27.7200012207031
173.269,14.8400011062622
173.279,22.1200008392334
173.289,14.8700008392334
173.299,15.3600006103516
173.309,19.8400001525879
173.319,19.0700016021729
173.328,27.3000011444092
173.338,27.5400009155273
173.348,36.0100021362305
173.358,28.2800006866455
173.368,39.9700012207031
173.378,38.4600028991699
173.388,41.2300033569336
173.398,33.9800033569336
173.408,16.8000011444092
173.418,23.8000011444092
173.428,21.9100017547607
173.438,32.9300003051758
173.448,23.8000011444092
173.458,37.7300033569336
173.468,40.5300025939941
173.478,39.3000030517578
173.488,45.7100028991699
173.498,37.2700004577637
173.508,29.7500019073486
173.518,18.060001373291
173.527,11.2700004577637
173.537,-1.6800000667572
173.547,7.24000024795532
173.557,14.7300004959106
173.567,5.1100001335144
173.577,14.1000003814697
173.587,-1.96000003814697
173.597,11.0600004196167
173.607,24.1500015258789
173.617,38.8800010681152
173.627,44.6900024414062
173.637,53.7600021362305
173.647,79.3100051879883
173.657,85.5400009155273
173.667,94.7400054931641
173.677,77.5200042724609
173.687,77.9100036621094
173.697,49.310001373291
173.707,48.1600036621094
173.717,42.3800010681152
173.721,8.75
173.731,-13.5100002288818
173.741,-3.1100001335144
173.751,1.85000014305115
173.761,23.1300010681152
173.771,35.0300025939941
173.781,37.0300025939941
173.791,39.060001373291
173.801,35
173.811,42.5900001525879
173.821,32.0200004577637
173.831,26.6000003814697
173.841,4.09000015258789
173.851,24.5300006866455
173.861,34.1599998474121
173.871,40.5300025939941
173.879,51.4100036621094
173.889,38.6400032043457
173.899,16.060001373291
173.909,10.6700000762939
173.919,5.53000020980835
173.929,-6.26000022888184
173.939,-7.28000020980835
173.949,8.75
173.959,12.3500003814697
173.969,27.4700012207031
173.979,49.6600036621094
173.989,30.3400020599365
173.999,19.980001449585
174.009,8.22000026702881
174.019,30.3800010681152
174.029,31.810001373291
174.039,36.2900009155273
174.049,52.1100006103516
174.059,79.4100036621094
174.069,82.9500045776367
174.078,81.4800033569336
174.088,82.9500045776367
174.098,57.7800025939941
174.108,51.4800033569336
174.118,53.8600044250488
174.128,46.620002746582
174.138,39.7900009155273
174.148,18.7900009155273
174.158,2.69000005722046
174.168,-5.67000007629395
174.178,-5.18000030517578
174.188,12.9100008010864
174.198,26.0700016021729
174.208,29.4300022125244
174.218,47.810001373291
174.228,48.1600036621094
174.238,67.6500015258789
174.248,64.0100021362305
174.258,67.8300018310547
174.268,72.9400024414062
174.277,59.9900016784668
174.287,52.2200012207031
174.297,29.8500022888184
174.307,11.5800008773804
174.317,1.33000004291534
174.327,-1.85000014305115
174.337,-19.8400001525879
174.347,-34.8200035095215
174.357,-49.6300010681152
174.367,-52.6000022888184
174.377,-48.4700012207031
174.387,-38.7800025939941
174.397,-25.6500015258789
174.407,-14.3100004196167
174.417,8.43000030517578
174.427,22.5700016021729
174.437,38.1100006103516
174.447,34.0200004577637
174.457,29.0500011444092
174.467,23.6200008392334
174.471,5.67000007629395
174.481,18.6900005340576
174.491,8.19000053405762
174.501,-3.15000009536743
174.511,-8.36000061035156
174.521,-1.64000010490417
174.531,1.85000014305115
174.541,10.6000003814697
174.551,11.6500005722046
174.561,31.8500022888184
174.571,37.2400016784668
174.581,41.120002746582
174.591,42.310001373291
174.601,21.4900016784668
174.611,11.9300003051758
174.621,11.6900005340576
174.629,18.7200012207031
174.639,26.810001373291
174.649,14.7700004577637
174.659,-0.350000023841858
174.669,-11.4800004959106
174.679,-17.8500003814697
174.689,-27.0200004577637
174.699,-28.9400005340576
174.709,-17.2200012207031
174.719,-12.4900007247925
174.729,-17.8500003814697
174.739,-20.0900001525879
174.749,-26.5300006866455
174.759,-11.6500005722046
174.769,-3.29000020027161
174.779,-25.3000011444092
174.789,-29.4300022125244
174.799,-27.3300018310547
174.809,-16.6599998474121
174.819,-20.9600009918213
174.828,-6.51000022888184
174.838,-10.2500009536743
174.848,-17.2900009155273
174.858,-20.8600006103516
174.868,-22.4700012207031
174.878,-37.7600021362305
174.888,-26.6000003814697
174.898,-24.1100006103516
174.908,-26.980001449585
174.918,-40.6700019836426
174.928,-35.870002746582
174.938,-27.0200004577637
174.948,-27.7200012207031
174.958,-36.2600021362305
174.968,-34.5800018310547
174.978,-28.1400012969971
174.988,-33.810001373291
174.998,-35.2800025939941
175.008,-44.4800033569336
175.018,-36.120002746582
175.027,-18.6200008392334
175.037,-3.95000028610229
175.047,-4.44000005722046
175.057,-5.8100004196167
175.067,1.85000014305115
175.077,-13.9600009918213
175.087,-21.9400005340576
175.097,-24.4300003051758
175.107,-36.0500030517578
175.117,-53.9000015258789
175.127,-70.2800064086914
175.137,-74.7900009155273
175.147,-76.8200073242188
175.157,-85.5400009155273
175.167,-77.140007019043
175.177,-61.3200035095215
175.187,-53.1300010681152
175.197,-51.7300033569336
175.207,-52.0400009155273
175.217,-34.120002746582
175.221,-36.8900032043457
175.231,-41.6100006103516
175.241,-42.6600036621094
175.251,-43.1500015258789
175.261,-44.1300010681152
175.271,-32.2700004577637
175.281,-41.3300018310547
175.291,-40.7700004577637
175.301,-40.1400032043457
175.311,-40.3200035095215
175.321,-37.8300018310547
175.331,-35.9400024414062
175.341,-51.870002746582
175.351,-58.7600021362305
175.361,-69.3300018310547
175.371,-78.640007019043
175.379,-74.5500030517578
175.389,-71.0800018310547
175.399,-72.0300064086914
175.409,-66.8100051879883
175.419,-60.8600044250488
175.429,-63.4200019836426
175.439,-55.3300018310547
175.449,-52.430004119873
175.459,-42.2100028991699
175.469,-37.5200004577637
175.479,-31.1500015258789
175.489,-26.0400009155273
175.499,-28.5200004577637
175.509,-29.8900012969971
175.519,-24.5700016021729
175.529,-26.6000003814697
175.539,-38.4300003051758
175.549,-47.2800025939941
175.559,-61.6000022888184
175.569,-62.6500015258789
175.578,-70.5600051879883
175.588,-80.9500045776367
175.598,-86.4800033569336
175.608,-77.2800064086914
175.618,-72.6600036621094
175.628,-73.390007019043
175.638,-60.5500030517578
175.648,-52.810001373291
175.658,-50.8500022888184
175.668,-49.4900016784668
175.678,-56.5200042724609
175.688,-68.4200057983398
175.698,-64.9600067138672
175.708,-72.7600021362305
175.718,-91.2800064086914
175.728,-96.2800064086914
175.738,-93.5200042724609
175.748,-93.1700057983398
175.758,-95.2300033569336
175.768,-86.0600051879883
175.777,-85.6100006103516
175.787,-76.6500015258789
175.797,-65.4500045776367
175.807,-66.5
175.817,-68.7700042724609
175.827,-59.4600028991699
175.837,-59.0400009155273
175.847,-58.310001373291
175.857,-53.3400039672852
175.867,-50.9600028991699
175.877,-47.1400032043457
175.887,-49.870002746582
175.897,-40.7700004577637
175.907,-45.5700035095215
175.917,-43.5400009155273
175.927,-43.4000015258789
175.937,-54.9100036621094
175.947,-54.5300025939941
175.957,-51.1000022888184
175.967,-57.3600044250488
175.971,-53.8600044250488
175.981,-52.3900032043457
175.991,-49.6600036621094
176.001,-52.5700035095215
176.011,-61.810001373291
176.021,-70
176.031,-62.6100044250488
176.041,-57.6400032043457
176.051,-50.5400009155273
176.061,-44.9700012207031
176.071,-40.2100028991699
176.081,-31.6000022888184
176.091,-10.1100006103516
176.101,3.85000014305115
176.111,-4.93000030517578
176.121,-18.8600006103516
176.129,-14.1400003433228
176.139,-18.4400005340576
176.149,-20.8600006103516
176.159,-40.3500022888184
176.169,-55.7900009155273
176.179,-63.9400024414062
176.189,-59.5000038146973
176.199,-64.8899993896484
176.209,-83.120002746582
176.219,-85.1900024414062
176.229,-92.8500061035156
176.239,-102.550003051758
176.249,-103.490005493164
176.259,-104.650001525879
176.269,-88.7900009155273
176.279,-59.6700019836426
176.289,-32.0900001525879
176.299,-16.5200004577637
176.309,-10.1500005722046
176.319,-20.0500011444092
176.328,-19.8400001525879
176.338,-30.3400020599365
176.348,-26.0700016021729
176.358,-29.9600009918213
176.368,-47.0400009155273
176.378,-64.4000015258789
176.388,-77.3100051879883
176.398,-93.3400039672852
176.408,-111.470008850098
176.418,-128.520004272461
176.428,-138.600006103516
176.438,-112.980003356934
176.448,-79.3100051879883
176.458,-52.810001373291
176.468,-40.7000007629395
176.478,-47.1400032043457
176.488,-34.5800018310547
176.498,7.07000017166138
176.508,-16.1000003814697
176.518,-7.49000024795532
176.527,-51.4500007629395
176.537,-36.8200035095215
176.547,-60.2300033569336
176.557,-82.2100067138672
176.567,-108.850006103516
176.577,-130.790008544922
176.587,-132.300003051758
176.597,-108.110008239746
176.607,-92.9600067138672
176.617,-84.7700042724609
176.627,-80.25
176.637,-74.5800018310547
176.647,-70.0699996948242
176.657,-62.1900024414062
176.667,-55.930004119873
176.677,-58.2700042724609
176.687,-56.5200042724609
176.697,-62.680004119873
176.707,-61.1400032043457
176.717,-69.4400024414062
176.721,-89.6700057983398
176.731,-87.0800018310547
176.741,-68
176.751,-53.9700012207031
176.761,-27.7200012207031
176.771,-10.460000038147
176.781,-3.39000010490417
176.791,-12.7000007629395
176.801,-13.7200002670288
176.811,-17.7800006866455
176.821,-30.2000007629395
176.831,-48.7900009155273
176.841,-70.870002746582
176.851,-95.4400024414062
176.861,-104.93000793457
176.871,-98.3100051879883
176.879,-94.3600082397461
176.889,-96.2500076293945
176.899,-102.090003967285
176.909,-106.780006408691
176.919,-107.900001525879
176.929,-114.480003356934
176.939,-106.990005493164
176.949,-89.390007019043
176.959,-86.3800048828125
176.969,-71.5
176.979,-69.1600036621094
176.989,-63.1000022888184
176.999,-56.2400016784668
177.009,-53.8300018310547
177.019,-34.120002746582
177.029,-31.2500019073486
177.039,-40.4900016784668
177.049,-52.180004119873
177.059,-71.5699996948242
177.069,-92.0500030517578
177.078,-83.370002746582
177.088,-69.6100006103516
177.098,-59.7800025939941
177.108,-34.120002746582
177.118,-14.8400011062622
177.128,-3.29000020027161
177.138,-5.32000017166138
177.148,1.6800000667572
177.158,-12.2500009536743
177.168,-14.3500003814697
177.178,-5.35000038146973
177.188,-17.2900009155273
177.198,-25.7900009155273
177.208,-45.3900032043457
177.218,-51.310001373291
177.228,-67.1300048828125
177.238,-76.0900039672852
177.248,-86.4800033569336
177.258,-91.870002746582
177.268,-93.9400024414062
177.273,-89.3200073242188
177.283,-90.6500015258789
177.293,-92.2600021362305
177.303,-93.4800033569336
177.313,-87.7100067138672
177.323,-89.8400039672852
177.333,-74.6500015258789
177.343,-73.8100051879883
177.353,-53.2000007629395
177.363,-50.1900024414062
177.373,-34.9300003051758
177.383,-31.5700016021729
177.393,-34.370002746582
177.403,-37.5500030517578
177.413,-44.3400039672852
177.423,-48.2300033569336
177.43,-60.060001373291
177.44,-77.3500061035156
177.45,-89.4600067138672
177.46,-97.5100021362305
177.47,-95.5100021362305
177.48,-90.9600067138672
177.49,-76.6500015258789
177.5,-72.5200042724609
177.51,-63.9400024414062
177.52,-68.6300048828125
177.53,-63.8000030517578
177.54,-49.310001373291
177.55,-44.3400039672852
177.56,-46.8600006103516
177.57,-45.6400032043457
177.58,-52.2500038146973
177.59,-36.8900032043457
177.6,-33.4900016784668
177.61,-29.7100009918213
177.62,-30.4100017547607
177.629,-32.4400024414062
177.639,-34.120002746582
177.649,-41.0200004577637
177.659,-50.4700012207031
177.669,-57.9600028991699
177.679,-63.9800033569336
177.689,-73.2200012207031
177.699,-76.120002746582
177.709,-80.7100067138672
177.719,-72.5500030517578
177.729,-59.7100028991699
177.739,-54.8400039672852
177.749,-39.7600021362305
177.759,-34.1599998474121
177.769,-29.4700012207031
177.779,-24.0400009155273
177.789,-27.3300018310547
177.799,-27.5100021362305
177.809,-27.7500019073486
177.819,-29.3600006103516
177.828,-28.1400012969971
177.838,-34.2300033569336
177.848,-39.6500015258789
177.858,-38.0100021362305
177.868,-38.8800010681152
177.878,-46.4800033569336
177.888,-53.5100021362305
177.898,-55.7900009155273
177.908,-57.7800025939941
177.918,-61.4900016784668
177.928,-64.2900009155273
177.938,-68.9100036621094
177.948,-69.0900039672852
177.958,-63.6300048828125
177.968,-60.5500030517578
177.978,-61.180004119873
177.988,-52.8800010681152
177.998,-50.120002746582
178.008,-46.3000030517578
178.018,-35.0700035095215
178.022,-41.4000015258789
178.032,-41.0900001525879
178.042,-45.0800018310547
178.052,-36.120002746582
178.062,-39.1600036621094
178.072,-43.9600028991699
178.082,-36.5700035095215
178.092,-35.870002746582
178.102,-34.8600006103516
178.112,-34.3300018310547
178.122,-38.6700019836426
178.132,-38.6700019836426
178.142,-38.1100006103516
178.152,-54.7700042724609
178.162,-57.4700012207031
178.172,-62.4000015258789
178.18,-44.0300025939941
178.19,-47.9800033569336
178.2,-57.6400032043457
178.21,-51.4100036621094
178.22,-53.3400039672852
178.23,-55.6100044250488
178.24,-53.5500030517578
178.25,-53.930004119873
178.26,-33.6700019836426
178.27,-34.5400009155273
178.28,-37.7600021362305
178.29,-37.4100036621094
178.3,-45.5000038146973
178.31,-35.560001373291
178.32,-44.310001373291
178.33,-38.25
178.34,-45.5700035095215
178.35,-48.4000015258789
178.36,-46.3400039672852
178.37,-49.7700004577637
178.379,-45.2900009155273
178.389,-40.1800003051758
178.399,-48.5400009155273
178.409,-48.1900024414062
178.419,-55.4000015258789
178.429,-43.7500038146973
178.439,-48.7900009155273
178.449,-43.5000038146973
178.459,-47.6300010681152
178.469,-39.8600006103516
178.479,-34.8900032043457
178.489,-35.0300025939941
178.499,-34.9300003051758
178.509,-37.7600021362305
178.519,-28.560001373291
178.529,-38.2200012207031
178.539,-38.2200012207031
178.549,-33.3900032043457
178.559,-30.0300006866455
178.569,-36.9600028991699
178.578,-35.7000007629395
178.588,-42.560001373291
178.598,-41.4000015258789
178.608,-42.2100028991699
178.618,-44.2400016784668
178.628,-38.8500022888184
178.638,-31.0800018310547
178.648,-31.2200012207031
178.658,-33.8400001525879
178.668,-30.9700012207031
178.678,-28.0300006866455
178.688,-28.0700016021729
178.698,-37.2700004577637
178.708,-33.560001373291
178.718,-24.9900016784668
178.728,-30.9000015258789
178.738,-37.6900024414062
178.748,-27.9300022125244
178.758,-29.4300022125244
178.768,-37.5900001525879
178.773,-39.9300003051758
178.783,-39.7200012207031
178.793,-28.8700008392334
178.803,-32.3000030517578
178.813,-28.9100017547607
178.823,-18.3400001525879
178.833,-7.5600004196167
178.843,-12.7400007247925
178.853,-18.480001449585
178.863,-28.6300010681152
178.873,-20.4000015258789
178.883,-21.4500007629395
178.893,-19.8400001525879
178.903,-27.1900005340576
178.913,-28.9100017547607
178.923,-29.4700012207031
178.93,-28.2100009918213
178.94,-19.8800010681152
178.95,-27.3300018310547
178.96,-24.0100002288818
178.97,-23.5200004577637
178.98,-21.9400005340576
178.99,-24.2200012207031
179,-29.4300022125244
179.01,-28.8700008392334
179.02,-32.2300033569336
179.03,-30.1000022888184
179.04,-29.0800018310547
179.05,-30.730001449585
179.06,-27.6500015258789
179.07,-24.4300003051758
179.08,-9.76000022888184
179.09,-14.9100008010864
179.1,-14.5600004196167
179.11,-11.6500005722046
179.12,-17.0400009155273
179.129,-14.5200004577637
179.139,-18.060001373291
179.149,-20.7900009155273
179.159,-15.8500003814697
179.169,-17.5700016021729
179.179,-18.060001373291
179.189,-18.1300010681152
179.199,-16.730001449585
179.209,-12.8400001525879
179.219,-12.6300010681152
179.229,-13.0500001907349
179.239,-12.0700006484985
179.249,-11.8300008773804
179.259,-11.9700002670288
179.269,-5.25000047683716
179.279,-7.4200005531311
179.289,-6.44000053405762
179.299,-3.81000018119812
179.309,-8.07999992370605
179.319,-7.80000019073486
179.328,-8.68000030517578
179.338,-10.8800001144409
179.348,-7.52000045776367
